quartile,mean_profit,lambda_may
0.4,-3905.63802259147,11
0.4,-3905.715035407757,11
0.4,-3905.098932877454,11
0.4,-4006.052361797035,11
0.4,-3905.329971326318,11
0.4,-3904.9449072448774,11
0.4,-3905.483996958894,11
0.4,-3906.02308667291,11
0.4,-3905.4069841426062,11
0.4,-4009.912054192267,11
0.4,-3904.5598431634376,11
0.4,-3904.9449072448783,11
0.4,-3904.328804714574,11
0.4,-4005.5850584552663,11
0.4,-4011.0800176044295,11
0.4,-3905.483996958894,11
0.4,-3904.1747790819977,11
0.4,-3905.715035407757,11
0.4,-3904.0977662657106,11
0.4,-4010.0042134250994,11
0.4,-4014.7005650820524,11
0.4,-4007.355207016826,11
0.4,-3904.86789442859,11
0.4,-3904.790881612302,11
0.4,-4004.757003073607,11
0.4,-3904.6368559797265,11
0.4,-3905.1759456937416,11
0.4,-3904.9449072448783,11
0.4,-3904.251791898286,11
0.4,-3904.6368559797256,11
0.4,-4008.870678593118,11
0.4,-3904.328804714574,11
0.4,-3905.25295851003,11
0.4,-3905.4069841426067,11
0.4,-3904.6368559797256,11
0.4,-3904.2517918982867,11
0.4,-3905.792048224046,11
0.4,-3905.3299713263186,11
0.4,-3904.7138687960137,11
0.4,-4005.7593454039215,11
0.4,-3905.2529585100306,11
0.4,-3904.1747790819977,11
0.4,-3904.4828303471504,11
0.4,-3904.2517918982867,11
0.4,-3905.8690610403346,11
0.4,-3905.175945693742,11
0.4,-3904.4828303471504,11
0.4,-4010.2272147894287,11
0.4,-3904.6368559797256,11
0.4,-4010.5178195970216,11
0.4,-3905.4069841426062,11
0.4,-4008.3947029080136,11
0.4,-3904.7908816123017,11
0.4,-3904.09776626571,11
0.4,-3904.5598431634376,11
0.5,-3905.8690610403337,11
0.5,-4010.8584173000686,11
0.5,-3905.792048224046,11
0.5,-3905.4069841426053,11
0.5,-3904.713868796014,11
0.5,-3904.9449072448774,11
0.5,-3904.9449072448774,11
0.5,-3905.715035407757,11
0.5,-3905.0219200611664,11
0.5,-3904.7138687960137,11
0.5,-3905.4069841426062,11
0.5,-4008.7644440201466,11
0.5,-3905.561009775182,11
0.5,-3905.098932877454,11
0.5,-3905.0219200611655,11
0.5,-3906.177112305486,11
0.5,-3904.48283034715,11
0.5,-3904.7138687960137,11
0.5,-3904.251791898286,11
0.5,-4005.452353897309,11
0.5,-4005.2069105762407,11
0.5,-4009.793687729486,11
0.5,-3903.789715000558,11
0.5,-3905.098932877454,11
0.5,-3905.098932877454,11
0.5,-3904.8678944285903,11
0.5,-3905.6380225914704,11
0.5,-4009.4637922349493,11
0.5,-3904.8678944285903,11
0.5,-3905.0989328774535,11
0.5,-3905.0219200611655,11
0.5,-3904.6368559797265,11
0.5,-4010.5963062244573,11
0.5,-4007.031051072256,11
0.5,-3906.639189203213,11
0.5,-3904.790881612302,11
0.5,-3904.3288047145743,11
0.5,-4012.1388672200114,11
0.5,-3904.4058175308624,11
0.5,-3904.7908816123017,11
0.5,-3905.4069841426062,11
0.5,-4007.821524939548,11
0.5,-3905.0219200611655,11
0.5,-3905.5610097751824,11
0.5,-3905.25295851003,11
0.5,-3905.3299713263173,11
0.5,-3904.6368559797265,11
0.5,-4010.332178225318,11
0.5,-3904.9449072448783,11
0.5,-3905.4069841426053,11
0.5,-3904.8678944285903,11
0.5,-3905.8690610403332,11
0.5,-3904.405817530862,11
0.5,-3905.25295851003,11
0.5,-3904.9449072448774,11
0.5,-4009.600848073764,11
0.5,-3905.561009775182,11
0.5,-3905.715035407758,11
0.5,-3904.3288047145743,11
0.5,-3905.3299713263186,11
0.5,-3904.1747790819977,11
0.5,-3904.6368559797265,11
0.5,-4009.9870978824674,11
0.5,-3905.0219200611664,11
0.5,-3905.175945693742,11
0.5,-3905.0989328774535,11
0.5,-3904.8678944285903,11
0.5,-3905.3299713263173,11
0.5,-4008.853171118997,11
0.5,-3904.9449072448783,11
0.5,-4012.509782742834,11
0.5,-3904.4828303471504,11
0.5,-4010.188625710346,11
0.5,-3905.0219200611655,11
0.5,-3904.5598431634376,11
0.5,-3905.63802259147,11
0.5,-4008.1311527617904,11
0.5,-3904.4828303471504,11
0.5,-3904.7138687960137,11
0.5,-3905.483996958894,11
0.5,-3905.2529585100297,11
0.5,-4013.156348820448,11
0.5,-3904.020753449422,11
0.5,-3904.6368559797256,11
0.5,-3904.7908816123017,11
0.5,-3904.6368559797265,11
0.5,-3906.2541251217735,11
0.5,-3904.1747790819977,11
0.5,-3905.4839969588934,11
0.5,-3904.7908816123017,11
0.5,-4006.37652678658,11
0.5,-3904.4828303471504,11
0.5,-3904.5598431634376,11
0.5,-4008.0589372477716,11
0.5,-3904.328804714574,11
0.5,-3905.3299713263186,11
0.5,-3906.100099489198,11
0.5,-3905.561009775182,11
0.5,-3904.7138687960137,11
0.5,-4010.564433658728,11
0.6,-4008.124233598216,11
0.6,-3905.021920061167,11
0.6,-3905.0989328774535,11
0.6,-3904.9449072448783,11
0.6,-3904.5598431634376,11
0.6,-3904.790881612302,11
0.6,-3903.789715000558,11
0.6,-4008.0814459669737,11
0.6,-3904.7908816123017,11
0.6,-4011.823436297114,11
0.6,-3905.6380225914704,11
0.6,-4009.9041191220995,11
0.6,-3905.175945693742,11
0.6,-3904.713868796014,11
0.6,-3905.329971326318,11
0.6,-3904.251791898286,11
0.6,-3904.251791898286,11
0.6,-3905.3299713263173,11
0.6,-3904.713868796014,11
0.6,-3905.329971326318,11
0.6,-4010.315370522445,11
0.6,-3905.329971326318,11
0.6,-3905.715035407757,11
0.6,-3905.715035407757,11
0.6,-3904.8678944285907,11
0.6,-4006.9132224490063,11
0.6,-3905.561009775182,11
0.6,-3904.8678944285903,11
0.6,-3905.1759456937416,11
0.6,-3905.8690610403346,11
0.6,-3904.6368559797265,11
0.6,-3904.5598431634385,11
0.6,-3905.0219200611655,11
0.6,-3904.09776626571,11
0.6,-3904.790881612302,11
0.6,-3905.1759456937416,11
0.6,-3904.9449072448774,11
0.6,-3904.6368559797265,11
0.6,-3904.6368559797256,11
0.6,-4015.6788575119404,11
0.6,-3905.792048224046,11
0.6,-3904.7138687960137,11
0.6,-3904.328804714574,11
0.6,-3904.3288047145743,11
0.6,-4005.147936184351,11
0.6,-3904.7908816123017,11
0.6,-3904.020753449422,11
0.6,-3904.1747790819986,11
0.6,-3904.9449072448783,11
0.6,-3904.48283034715,11
0.6,-3905.098932877454,11
0.6,-3905.6380225914695,11
0.6,-4008.2933091611058,11
0.6,-3905.098932877454,11
0.6,-3905.0219200611664,11
0.6,-4005.4036980425926,11
0.6,-4011.8640567229045,11
0.6,-3904.4058175308624,11
0.6,-4008.255230257069,11
0.6,-3905.25295851003,11
0.6,-3905.098932877454,11
0.6,-4007.2935879365077,11
0.6,-3904.6368559797256,11
0.6,-3904.7908816123017,11
0.6,-3905.0219200611664,11
0.6,-4012.46297079554,11
0.6,-3905.175945693742,11
0.6,-3904.251791898286,11
0.6,-4009.89914331501,11
0.6,-3905.1759456937416,11
0.6,-4010.4566779069587,11
0.6,-3905.63802259147,11
0.6,-3904.2517918982867,11
0.6,-3904.4828303471504,11
0.6,-4011.4424444983247,11
0.6,-3905.2529585100297,11
0.6,-3905.2529585100306,11
0.6,-3904.713868796014,11
0.6,-3905.0219200611655,11
0.6,-3904.8678944285907,11
0.6,-3905.1759456937416,11
0.6,-3906.485163570638,11
0.6,-4006.761058154061,11
0.6,-3905.6380225914695,11
0.6,-3905.0219200611655,11
0.6,-4006.1135352537995,11
0.6,-3905.8690610403337,11
0.6,-3905.0219200611655,11
0.6,-3904.405817530863,11
0.6,-3904.1747790819986,11
0.6,-3905.8690610403337,11
0.6,-3904.6368559797256,11
0.6,-3904.328804714574,11
0.6,-3904.7138687960137,11
0.6,-3905.098932877454,11
0.6,-3905.0219200611664,11
0.6,-3904.4058175308624,11
0.6,-3905.63802259147,11
0.6,-3905.0989328774535,11
0.6,-3905.483996958894,11
0.7,-3903.7127021842703,11
0.7,-3905.4069841426062,11
0.7,-3903.404650919118,11
0.7,-3905.9460738566218,11
0.7,-3905.9460738566218,11
0.7,-3905.0219200611664,11
0.7,-3905.0219200611664,11
0.7,-3905.715035407758,11
0.7,-3904.6368559797265,11
0.7,-3905.715035407757,11
0.7,-3905.2529585100297,11
0.7,-3904.328804714574,11
0.7,-3905.792048224046,11
0.7,-3903.8667278168464,11
0.7,-3904.713868796014,11
0.7,-3905.4069841426062,11
0.7,-4006.5874132763597,11
0.7,-3905.63802259147,11
0.7,-3904.8678944285903,11
0.7,-3905.4069841426053,11
0.7,-3905.2529585100297,11
0.7,-3905.7150354077585,11
0.7,-3905.2529585100297,11
0.7,-3904.1747790819977,11
0.7,-3904.405817530862,11
0.7,-3905.0219200611655,11
0.7,-3904.48283034715,11
0.7,-3905.0219200611664,11
0.7,-3905.4069841426062,11
0.7,-4011.7763038784324,11
0.7,-3903.481663735406,11
0.7,-3905.098932877454,11
0.7,-3904.5598431634376,11
0.7,-4010.031310720765,11
0.7,-3904.86789442859,11
0.7,-4011.0071369383913,11
0.7,-3904.6368559797265,11
0.7,-3904.251791898286,11
0.7,-3904.8678944285903,11
0.7,-3906.2541251217735,11
0.7,-4008.150794177465,11
0.7,-3904.9449072448783,11
0.7,-3904.251791898286,11
0.7,-3904.405817530862,11
0.7,-3905.0989328774535,11
0.7,-3904.48283034715,11
0.7,-3904.9449072448774,11
0.7,-3905.098932877454,11
0.7,-3904.7908816123017,11
0.7,-4011.822927114209,11
0.7,-4008.776556936877,11
0.7,-3904.8678944285903,11
0.7,-4010.974742776499,11
0.7,-3904.9449072448774,11
0.7,-3904.9449072448774,11
0.7,-3905.715035407758,11
0.7,-4010.101864833451,11
0.7,-4012.3979564385063,11
0.7,-3905.2529585100306,11
0.7,-4009.458625453874,11
0.7,-3904.7138687960137,11
0.7,-4009.0837113026146,11
0.7,-3905.175945693742,11
0.7,-3904.328804714574,11
0.7,-3904.6368559797256,11
0.7,-3904.8678944285903,11
0.7,-4006.0567420865355,11
0.7,-4003.1867165230915,11
0.7,-3905.5610097751824,11
0.7,-4006.9959407517727,11
0.7,-4005.416870688558,11
0.7,-3904.5598431634376,11
0.7,-3904.713868796014,11
0.7,-4008.753542510782,11
0.7,-3904.790881612302,11
0.7,-3905.0219200611664,11
0.7,-4011.1497503122646,11
0.7,-3904.6368559797265,11
0.7,-3904.328804714574,11
0.7,-3905.715035407757,11
0.7,-3904.48283034715,11
0.7,-3903.7127021842703,11
0.7,-3905.0219200611664,11
0.7,-4007.6014821443596,11
0.7,-3905.329971326318,11
0.7,-3905.25295851003,11
0.7,-4009.3121168916077,11
0.7,-4012.543590767332,11
0.7,-3905.4069841426062,11
0.7,-3905.63802259147,11
0.7,-3905.329971326318,11
0.7,-3904.9449072448774,11
0.7,-3904.5598431634376,11
0.7,-3905.329971326318,11
0.7,-3904.4828303471504,11
0.7,-4004.851212047631,11
0.7,-3905.6380225914704,11
0.7,-3904.9449072448774,11
0.7,-3905.4069841426062,11
0.7,-3905.0219200611655,11
0.8,-3904.5598431634385,11
0.8,-4008.208901157849,11
0.8,-3904.6368559797256,11
0.8,-3904.4058175308624,11
0.8,-3904.6368559797256,11
0.8,-3905.3299713263173,11
0.8,-3904.8678944285903,11
0.8,-3905.0219200611664,11
0.8,-3904.328804714574,11
0.8,-3904.7138687960137,11
0.8,-3904.48283034715,11
0.8,-4012.029744285922,11
0.8,-3904.7908816123017,11
0.8,-3905.792048224046,11
0.8,-4008.3113869549184,11
0.8,-3904.2517918982867,11
0.8,-3905.9460738566227,11
0.8,-3905.25295851003,11
0.8,-3904.5598431634376,11
0.8,-4007.0893807197917,11
0.8,-3905.175945693742,11
0.8,-4010.9511625559485,11
0.8,-4003.273532536567,11
0.8,-3905.329971326318,11
0.8,-3904.09776626571,11
0.8,-3904.2517918982867,11
0.8,-4011.4340653299737,11
0.8,-3905.25295851003,11
0.8,-4013.2535996802576,11
0.8,-3905.329971326318,11
0.8,-3904.5598431634385,11
0.8,-4009.1740009725613,11
0.8,-3904.5598431634376,11
0.8,-3905.4069841426067,11
0.8,-3905.483996958894,11
0.8,-3904.405817530862,11
0.8,-3905.0219200611664,11
0.8,-4009.996685678466,11
0.8,-3904.8678944285903,11
0.8,-3904.3288047145743,11
0.8,-4011.4775103835764,11
0.8,-3905.1759456937416,11
0.8,-4008.788033263357,11
0.8,-4008.3037134505244,11
0.8,-3904.251791898286,11
0.8,-3905.2529585100297,11
0.8,-3904.5598431634385,11
0.8,-4009.2345518491147,11
0.8,-3904.48283034715,11
0.8,-4011.1123411675812,11
0.8,-4010.061890331051,11
0.8,-3904.8678944285903,11
0.8,-3904.7138687960137,11
0.8,-3905.3299713263173,11
0.8,-4006.408558930013,11
0.8,-3905.6380225914695,11
0.8,-3905.7150354077585,11
0.8,-3905.175945693742,11
0.8,-4009.8699943331644,11
0.8,-3904.251791898286,11
0.8,-3904.020753449422,11
0.8,-4009.3868387124658,11
0.8,-4009.559416237706,11
0.8,-3904.020753449422,11
0.8,-3906.02308667291,11
0.8,-3905.5610097751814,11
0.8,-3904.5598431634376,11
0.8,-4007.2339696925233,11
0.8,-3906.100099489197,11
0.8,-3904.9449072448783,11
0.8,-3904.7138687960137,11
0.8,-3903.481663735406,11
0.8,-3905.0219200611655,11
0.8,-3904.9449072448774,11
0.8,-3904.5598431634385,11
0.8,-3904.405817530862,11
0.8,-3904.7908816123017,11
0.8,-4009.727713196681,11
0.8,-3904.09776626571,11
0.8,-3904.4058175308624,11
0.8,-4010.3376647801038,11
0.8,-3905.0989328774535,11
0.8,-3906.1771123054864,11
0.8,-3905.175945693742,11
0.8,-3905.8690610403332,11
0.8,-3905.0989328774535,11
0.8,-4008.051500850824,11
0.8,-3904.6368559797265,11
0.8,-4003.2521002407393,11
0.8,-4005.8457637679517,11
0.8,-3905.0219200611655,11
0.8,-3905.4069841426062,11
0.8,-4007.355639389903,11
0.8,-3905.175945693742,11
0.8,-3905.098932877454,11
0.8,-4008.8298616250936,11
0.8,-3905.561009775182,11
0.8,-3904.7138687960137,11
0.8,-4007.288870414009,11
0.8,-3904.86789442859,11
0.9,-3905.0219200611655,11
0.9,-3905.175945693742,11
0.9,-3905.175945693742,11
0.9,-3904.9449072448783,11
0.9,-4005.9701564264647,11
0.9,-3904.6368559797256,11
0.9,-3905.175945693742,11
0.9,-3905.25295851003,11
0.9,-3903.789715000558,11
0.9,-3904.713868796014,11
0.9,-3905.2529585100297,11
0.9,-3904.8678944285903,11
0.9,-3904.405817530862,11
0.9,-3905.561009775182,11
0.9,-4009.76906247509,11
0.9,-3904.5598431634385,11
0.9,-3904.3288047145743,11
0.9,-3905.329971326318,11
0.9,-3905.2529585100297,11
0.9,-3904.9449072448774,11
0.9,-3904.5598431634385,11
0.9,-4004.991450522382,11
0.9,-3904.5598431634376,11
0.9,-3904.8678944285903,11
0.9,-3905.0219200611664,11
0.9,-3904.7138687960137,11
0.9,-4005.2266441363145,11
0.9,-3905.25295851003,11
0.9,-4010.139730422795,11
0.9,-3904.8678944285903,11
0.9,-3905.715035407758,11
0.9,-3905.5610097751814,11
0.9,-3904.713868796014,11
0.9,-3905.1759456937416,11
0.9,-3905.6380225914704,11
0.9,-4007.899865243996,11
0.9,-3905.3299713263173,11
0.9,-3905.4069841426062,11
0.9,-3904.1747790819977,11
0.9,-4009.0845870149556,11
0.9,-3905.63802259147,11
0.9,-3904.3288047145743,11
0.9,-3905.329971326318,11
0.9,-3904.7908816123017,11
0.9,-3904.713868796014,11
0.9,-4008.8223108676425,11
0.9,-3905.483996958894,11
0.9,-4011.6907744876285,11
0.9,-4007.3023666033987,11
0.9,-3904.790881612302,11
0.9,-3904.4058175308624,11
0.9,-3905.9460738566227,11
0.9,-3904.0207534494225,11
0.9,-4006.7469605028277,11
0.9,-3905.483996958894,11
0.9,-3904.713868796014,11
0.9,-3904.713868796014,11
0.9,-3904.405817530862,11
0.9,-3905.561009775182,11
0.9,-3903.9437406331344,11
0.9,-3905.792048224046,11
0.9,-3905.3299713263173,11
0.9,-3904.020753449422,11
0.9,-3904.2517918982867,11
0.9,-3905.8690610403337,11
0.9,-3904.48283034715,11
0.9,-3904.5598431634376,11
0.9,-3904.6368559797256,11
0.9,-3904.9449072448774,11
0.9,-3904.328804714574,11
0.9,-3906.02308667291,11
0.9,-3905.0989328774535,11
0.9,-3905.2529585100297,11
0.9,-3904.4828303471504,11
0.9,-4008.5271524912855,11
0.9,-3904.48283034715,11
0.9,-3904.7908816123017,11
0.9,-3904.6368559797265,11
0.9,-3904.9449072448774,11
0.9,-3904.020753449422,11
0.9,-4012.9028264518356,11
0.9,-3905.561009775182,11
0.9,-3904.7138687960137,11
0.9,-3905.175945693742,11
0.9,-3904.4828303471504,11
0.9,-3904.2517918982867,11
0.9,-3904.713868796014,11
0.9,-3905.2529585100297,11
0.9,-3904.790881612302,11
0.9,-3906.100099489198,11
0.9,-3905.098932877454,11
0.9,-3904.09776626571,11
0.9,-3905.8690610403337,11
0.9,-3904.86789442859,11
0.9,-3904.6368559797265,11
0.9,-3904.5598431634376,11
0.9,-3904.0977662657106,11
0.9,-3904.86789442859,11
0.9,-3904.9449072448774,11
0.9,-4008.2921460561156,11
1.0,-3905.4069841426053,11
1.0,-3904.9449072448774,11
1.0,-3904.251791898286,11
1.0,-3904.48283034715,11
1.0,-3905.1759456937416,11
1.0,-3905.4839969588934,11
1.0,-4012.4653339866395,11
1.0,-3904.4828303471504,11
1.0,-3905.561009775182,11
1.0,-3904.48283034715,11
1.0,-3905.098932877454,11
1.0,-3904.790881612302,11
1.0,-3905.4839969588934,11
1.0,-3904.7908816123017,11
1.0,-3905.63802259147,11
1.0,-3905.098932877454,11
1.0,-3904.7908816123017,11
1.0,-3905.0219200611664,11
1.0,-3905.0219200611655,11
1.0,-3904.48283034715,11
1.0,-3905.329971326318,11
1.0,-4008.8305875918604,11
1.0,-3905.4069841426053,11
1.0,-3905.8690610403346,11
1.0,-3904.6368559797265,11
1.0,-3905.792048224046,11
1.0,-3904.6368559797265,11
1.0,-3905.0219200611664,11
1.0,-3905.3299713263173,11
1.0,-4009.348829606538,11
1.0,-3905.329971326318,11
1.0,-3904.405817530862,11
1.0,-3905.0989328774535,11
1.0,-3904.9449072448783,11
1.0,-4009.529457920191,11
1.0,-3905.483996958894,11
1.0,-4016.7204276531816,11
1.0,-3906.3311379380625,11
1.0,-3904.9449072448783,11
1.0,-3904.3288047145743,11
1.0,-3904.251791898286,11
1.0,-4005.140342153056,11
1.0,-3905.0219200611655,11
1.0,-3904.5598431634385,11
1.0,-3904.7138687960137,11
1.0,-3905.0219200611664,11
1.0,-3904.405817530862,11
1.0,-3905.0989328774535,11
1.0,-3905.175945693742,11
1.0,-3905.715035407758,11
1.0,-3905.0219200611655,11
1.0,-4006.5128140961287,11
1.0,-4013.4744215177375,11
1.0,-3904.6368559797265,11
1.0,-3904.5598431634385,11
1.0,-3904.405817530862,11
1.0,-3905.0219200611664,11
1.0,-3904.9449072448774,11
1.0,-3904.405817530862,11
1.0,-3905.9460738566213,11
1.0,-3905.1759456937416,11
1.0,-4007.854131396799,11
1.0,-3904.7908816123017,11
1.0,-3904.4058175308624,11
1.0,-3904.6368559797256,11
1.0,-3905.0989328774535,11
1.0,-3905.0219200611655,11
1.0,-3905.25295851003,11
1.0,-3905.0219200611655,11
1.0,-3904.4058175308624,11
1.0,-3904.86789442859,11
1.0,-3904.328804714574,11
1.0,-3905.1759456937416,11
1.0,-3903.404650919118,11
1.0,-4009.3579991234183,11
1.0,-3905.2529585100297,11
1.0,-3904.09776626571,11
1.0,-3904.7908816123017,11
1.0,-3904.7908816123017,11
1.0,-3904.790881612302,11
1.0,-3905.4069841426067,11
1.0,-3904.4058175308624,11
1.0,-3905.1759456937425,11
1.0,-3904.8678944285907,11
1.0,-3904.7908816123017,11
1.0,-3905.329971326318,11
1.0,-4013.6867706564535,11
1.0,-3905.4069841426062,11
1.0,-3904.790881612302,11
1.0,-3904.405817530862,11
1.0,-3905.4069841426067,11
1.0,-3904.86789442859,11
1.0,-4010.3601392064384,11
1.0,-3904.8678944285903,11
1.0,-3905.4069841426062,11
1.0,-3904.328804714574,11
1.0,-3905.483996958894,11
1.0,-3905.175945693742,11
1.0,-3904.5598431634376,11
1.0,-3904.09776626571,11
0.1,-3905.175945693742,12
0.1,-3904.7138687960137,12
0.1,-3904.5598431634376,12
0.1,-4014.4461722845735,12
0.1,-4019.5625428731582,12
0.1,-4014.5978216920435,12
0.1,-3904.5598431634385,12
0.1,-3905.4839969588934,12
0.1,-3904.020753449422,12
0.1,-3905.919720050092,12
0.1,-3905.715035407758,12
0.1,-3904.251791898286,12
0.1,-3905.3299713263173,12
0.1,-3905.63802259147,12
0.1,-4013.0493316643233,12
0.1,-3905.098932877454,12
0.1,-4015.9247008564025,12
0.1,-4013.952972434626,12
0.1,-3904.7138687960137,12
0.1,-3905.098932877454,12
0.1,-3904.0207534494225,12
0.1,-3906.2541251217735,12
0.1,-3905.25295851003,12
0.1,-3904.09776626571,12
0.1,-4016.9019455284993,12
0.1,-3905.4069841426062,12
0.1,-3905.175945693742,12
0.1,-3905.175945693742,12
0.1,-3904.251791898286,12
0.1,-4015.891757537195,12
0.1,-3904.6368559797265,12
0.1,-4017.024607683637,12
0.1,-4019.5184681558985,12
0.1,-3905.0219200611664,12
0.1,-4018.710485370201,12
0.1,-3904.4058175308624,12
0.1,-4016.4387602345078,12
0.1,-3905.792048224045,12
0.1,-3904.9449072448774,12
0.1,-3905.4069841426062,12
0.1,-3904.1747790819977,12
0.1,-3905.329971326318,12
0.1,-3904.991789642478,12
0.1,-3905.175945693742,12
0.1,-3904.4828303471504,12
0.1,-3905.29984090763,12
0.1,-3904.6368559797265,12
0.1,-3905.5308793564946,12
0.1,-4020.8408547390572,12
0.1,-3905.25295851003,12
0.1,-3904.9449072448774,12
0.1,-3905.0219200611655,12
0.1,-4016.307579165892,12
0.1,-3905.3299713263173,12
0.1,-3904.6368559797265,12
0.1,-3905.4069841426062,12
0.1,-3904.020753449422,12
0.1,-4016.668022395516,12
0.1,-4014.8173221600982,12
0.1,-3905.5610097751824,12
0.1,-3904.020753449422,12
0.1,-3904.5598431634376,12
0.1,-4013.9107989175113,12
0.1,-3905.4069841426062,12
0.1,-3905.25295851003,12
0.1,-3904.9449072448774,12
0.1,-4017.3129415807484,12
0.1,-3905.7150354077585,12
0.1,-3904.9449072448783,12
0.1,-3905.5610097751814,12
0.1,-3905.329971326318,12
0.1,-4015.4525338597837,12
0.1,-3904.790881612302,12
0.1,-3905.6380225914695,12
0.1,-3904.328804714574,12
0.1,-3904.7908816123017,12
0.1,-3905.3299713263186,12
0.1,-3905.715035407758,12
0.1,-3905.0219200611655,12
0.1,-3905.761917805358,12
0.1,-4013.903000869987,12
0.1,-3904.7908816123017,12
0.1,-3904.3288047145743,12
0.1,-3906.0230866729103,12
0.1,-3904.7908816123017,12
0.1,-3904.020753449422,12
0.1,-3904.9449072448783,12
0.1,-4013.50565484092,12
0.1,-3905.3299713263173,12
0.1,-4016.204966892182,12
0.1,-4013.8304710817483,12
0.1,-4016.1422650165964,12
0.1,-4018.622697053789,12
0.1,-3905.561009775182,12
0.1,-3904.3288047145743,12
0.1,-3905.0219200611655,12
0.1,-3904.6368559797256,12
0.1,-3905.0219200611664,12
0.1,-3904.7138687960137,12
0.1,-3905.175945693742,12
0.2,-3904.6368559797256,12
0.2,-3905.329971326318,12
0.2,-3904.7908816123017,12
0.2,-3904.7908816123017,12
0.2,-4023.4602323557187,12
0.2,-3905.6380225914704,12
0.2,-4022.225819013716,12
0.2,-4017.3542486240103,12
0.2,-3905.1759456937416,12
0.2,-3904.5598431634385,12
0.2,-3905.9460738566213,12
0.2,-4013.988579798742,12
0.2,-3905.0219200611664,12
0.2,-3905.561009775182,12
0.2,-3905.4069841426053,12
0.2,-3905.4839969588934,12
0.2,-3904.790881612302,12
0.2,-3904.8678944285903,12
0.2,-4014.8813276935925,12
0.2,-3904.251791898286,12
0.2,-4017.9571598478715,12
0.2,-4013.871150290806,12
0.2,-3905.9460738566218,12
0.2,-4018.883981042764,12
0.2,-3905.175945693742,12
0.2,-3905.3299713263173,12
0.2,-4014.9020439051415,12
0.2,-4014.1212249196683,12
0.2,-3904.48283034715,12
0.2,-4014.6668321675716,12
0.2,-4014.971832838884,12
0.2,-4015.2622368908483,12
0.2,-3905.175945693742,12
0.2,-3904.9449072448783,12
0.2,-3905.6380225914695,12
0.2,-4016.2534168964653,12
0.2,-3904.1747790819977,12
0.2,-4014.5650021996958,12
0.2,-3905.175945693742,12
0.2,-3905.3299713263173,12
0.2,-4014.666001499713,12
0.2,-3904.7908816123017,12
0.2,-3904.1747790819977,12
0.2,-3906.3311379380616,12
0.2,-3904.48283034715,12
0.2,-3904.0207534494225,12
