quartile,mean_profit,lambda_may
0.5,-3904.6368559797265,8
0.5,-3905.0219200611664,8
0.5,-3905.715035407758,8
0.5,-3904.790881612302,8
0.5,-3991.2704193846516,8
0.5,-3903.9437406331344,8
0.5,-3991.157730918815,8
0.5,-3990.9764013175322,8
0.5,-3904.713868796014,8
0.5,-3905.8690610403332,8
0.5,-3904.6368559797256,8
0.5,-3904.328804714574,8
0.5,-3994.016605225725,8
0.5,-3905.175945693742,8
0.5,-3904.48283034715,8
0.5,-3904.5598431634385,8
0.5,-3997.672657088279,8
0.5,-3905.4069841426053,8
0.5,-3905.4069841426053,8
0.5,-3903.558676551694,8
0.5,-3904.5598431634376,8
0.5,-3905.6380225914695,8
0.5,-3905.483996958894,8
0.5,-3905.4069841426062,8
0.5,-3904.86789442859,8
0.5,-3904.328804714574,8
0.5,-3904.86789442859,8
0.5,-3905.5610097751814,8
0.5,-3991.682484356636,8
0.5,-3991.2851790929467,8
0.5,-3905.792048224046,8
0.5,-3996.4682396750254,8
0.5,-3904.9449072448783,8
0.5,-3904.7908816123017,8
0.5,-3904.9449072448783,8
0.5,-3995.169958588236,8
0.5,-3904.7908816123017,8
0.5,-3904.6368559797256,8
0.5,-3993.9860616404426,8
0.5,-3994.2286094491396,8
0.5,-3905.5610097751824,8
0.5,-3990.2952839066725,8
0.5,-3904.4058175308624,8
0.5,-3904.9449072448783,8
0.5,-3904.790881612302,8
0.5,-3993.426519775446,8
0.5,-3904.020753449422,8
0.5,-3904.251791898286,8
0.5,-3905.25295851003,8
0.5,-3904.7138687960137,8
0.5,-3905.098932877455,8
0.5,-3993.447811233728,8
0.5,-3991.0246965752544,8
0.5,-3904.9449072448783,8
0.6,-3904.405817530862,8
0.6,-4001.364717181307,8
0.6,-3906.1771123054864,8
0.6,-3990.577844483704,8
0.6,-3905.9460738566227,8
0.6,-3904.86789442859,8
0.6,-3904.328804714574,8
0.6,-3904.405817530862,8
0.6,-3905.0219200611664,8
0.6,-3994.076457033846,8
0.6,-3905.2529585100306,8
0.6,-3905.3299713263173,8
0.6,-3904.7908816123017,8
0.6,-3904.6368559797265,8
0.6,-3994.851401014331,8
0.6,-3904.6368559797256,8
0.6,-3992.4164319915812,8
0.6,-3905.0219200611655,8
0.6,-3906.02308667291,8
0.6,-3905.4839969588934,8
0.6,-3992.8914285410083,8
0.6,-3904.86789442859,8
0.6,-3904.9449072448783,8
0.6,-3904.251791898286,8
0.6,-3993.1120115362755,8
0.6,-3904.7138687960137,8
0.6,-3993.1001726523014,8
0.6,-3904.86789442859,8
0.6,-3905.098932877454,8
0.6,-3904.6368559797256,8
0.6,-3905.0219200611664,8
0.6,-3990.8274001684827,8
0.6,-3996.6872166640896,8
0.6,-3904.4828303471504,8
0.6,-3905.63802259147,8
0.6,-3904.9449072448774,8
0.6,-3903.789715000558,8
0.6,-3905.5610097751814,8
0.6,-3905.63802259147,8
0.6,-3905.4069841426062,8
0.6,-3988.5707209382667,8
0.6,-3905.4069841426062,8
0.6,-3904.405817530862,8
0.6,-3992.653861224731,8
0.6,-3904.7138687960137,8
0.6,-3904.5598431634385,8
0.6,-3991.201321615988,8
0.6,-3906.177112305486,8
0.6,-3904.9449072448774,8
0.6,-3905.9460738566218,8
0.6,-3905.4839969588934,8
0.6,-3994.3722267103158,8
0.6,-3904.6368559797265,8
0.6,-3904.4828303471504,8
0.6,-3994.4926798372776,8
0.6,-3904.1747790819986,8
0.6,-3904.86789442859,8
0.6,-3905.1759456937425,8
0.6,-3905.715035407758,8
0.6,-3904.09776626571,8
0.6,-3904.8678944285903,8
0.6,-3992.7281212876223,8
0.6,-3903.943740633134,8
0.6,-3994.25929473808,8
0.6,-3988.876090258857,8
0.6,-3904.405817530862,8
0.6,-3904.020753449422,8
0.6,-3905.8690610403337,8
0.6,-3991.1469917008426,8
0.6,-3904.6368559797256,8
0.6,-3905.3299713263173,8
0.6,-3995.058674444197,8
0.6,-3905.4069841426053,8
0.6,-3904.48283034715,8
0.6,-3905.0219200611655,8
0.6,-3904.0207534494225,8
0.6,-3905.483996958894,8
0.6,-3905.561009775182,8
0.6,-3905.4069841426053,8
0.6,-3905.561009775182,8
0.6,-3904.251791898286,8
0.6,-3905.8690610403332,8
0.6,-3904.790881612302,8
0.6,-3904.6368559797265,8
0.6,-3904.6368559797265,8
0.6,-3905.2529585100306,8
0.6,-3904.6368559797256,8
0.6,-3905.329971326318,8
0.6,-3905.2529585100306,8
0.6,-3905.098932877454,8
0.6,-3990.6799269659728,8
0.6,-3993.9494954034963,8
0.6,-3904.7138687960137,8
0.6,-3904.8678944285903,8
0.6,-3905.3299713263173,8
0.6,-3906.02308667291,8
0.6,-3991.9200468869494,8
0.6,-3904.9449072448774,8
0.6,-3904.6368559797256,8
0.6,-3904.020753449422,8
0.7,-3904.6368559797256,8
0.7,-3904.7908816123017,8
0.7,-3904.328804714574,8
0.7,-3988.545079648418,8
0.7,-3905.021920061167,8
0.7,-3905.0989328774535,8
0.7,-3905.715035407758,8
0.7,-3905.6380225914695,8
0.7,-3903.943740633134,8
0.7,-3904.5598431634385,8
0.7,-3904.8678944285903,8
0.7,-3995.5963196315774,8
0.7,-3905.0989328774535,8
0.7,-3991.971240419066,8
0.7,-3904.1747790819986,8
0.7,-3904.6368559797265,8
0.7,-3904.405817530862,8
0.7,-3904.3288047145743,8
0.7,-3905.4839969588934,8
0.7,-3905.098932877454,8
0.7,-3904.7138687960137,8
0.7,-3904.4828303471504,8
0.7,-3904.020753449422,8
0.7,-3905.25295851003,8
0.7,-3905.715035407758,8
0.7,-3905.1759456937416,8
0.7,-3906.3311379380616,8
0.7,-3904.4058175308624,8
0.7,-3904.4828303471504,8
0.7,-3904.6368559797265,8
0.7,-3906.7162020195024,8
0.7,-3906.0230866729103,8
0.7,-3905.561009775182,8
0.7,-3904.8678944285903,8
0.7,-3904.328804714574,8
0.7,-3903.9437406331344,8
0.7,-3905.561009775182,8
0.7,-3905.25295851003,8
0.7,-3904.713868796014,8
0.7,-3990.775889057182,8
0.7,-3904.7138687960137,8
0.7,-3905.4069841426062,8
0.7,-3905.25295851003,8
0.7,-3905.3299713263173,8
0.7,-3995.492354340846,8
0.7,-3997.9775312345873,8
0.7,-3994.3215581745485,8
0.7,-3990.1171933659175,8
0.7,-3991.981477233004,8
0.7,-3904.7138687960137,8
0.7,-3905.3299713263173,8
0.7,-3992.39432896383,8
0.7,-3993.4467532364197,8
0.7,-3989.020126039283,8
0.7,-3905.483996958894,8
0.7,-3992.8514959723016,8
0.7,-3995.586872742896,8
0.7,-3905.63802259147,8
0.7,-3995.862936637667,8
0.7,-3904.328804714574,8
0.7,-3904.09776626571,8
0.7,-3905.3299713263173,8
0.7,-3905.175945693742,8
0.7,-3904.6368559797265,8
0.7,-4004.909159052663,8
0.7,-3904.5598431634376,8
0.7,-3994.2956989184418,8
0.7,-3993.0140942179114,8
0.7,-3990.4443562720953,8
0.7,-3904.328804714574,8
0.7,-3904.251791898286,8
0.7,-3905.329971326318,8
0.7,-3905.0219200611664,8
0.7,-3993.825934526738,8
0.7,-3904.2517918982867,8
0.7,-3904.713868796014,8
0.7,-3904.0207534494225,8
0.7,-3904.713868796014,8
0.7,-3992.319108453026,8
0.7,-3904.328804714574,8
0.7,-3905.098932877454,8
0.7,-3904.8678944285903,8
0.7,-3905.1759456937416,8
0.7,-3994.8863497008865,8
0.7,-3904.4058175308624,8
0.7,-3904.6368559797265,8
0.7,-3905.1759456937416,8
0.7,-3995.4348813578413,8
0.7,-3991.8961701247094,8
0.7,-3905.175945693742,8
0.7,-3904.9449072448783,8
0.7,-3904.713868796014,8
0.7,-3904.48283034715,8
0.7,-3905.0219200611664,8
0.7,-3904.713868796014,8
0.7,-3904.9449072448783,8
0.7,-3992.1009879325857,8
0.7,-3905.175945693742,8
0.7,-3905.63802259147,8
0.7,-3904.48283034715,8
0.8,-3904.328804714575,8
0.8,-3904.3288047145743,8
0.8,-3904.9449072448774,8
0.8,-3903.635689367982,8
0.8,-3904.8678944285903,8
0.8,-3906.2541251217745,8
0.8,-3904.713868796014,8
0.8,-3903.7897150005588,8
0.8,-3996.0066119500857,8
0.8,-3905.098932877454,8
0.8,-3903.789715000558,8
0.8,-3904.86789442859,8
0.8,-3904.7908816123017,8
0.8,-3989.8851647345573,8
0.8,-3903.866727816846,8
0.8,-3904.790881612302,8
0.8,-3904.405817530862,8
0.8,-3993.353659259815,8
0.8,-3904.5598431634385,8
0.8,-3904.7138687960137,8
0.8,-3904.48283034715,8
0.8,-3905.792048224045,8
0.8,-4004.3608362739546,8
0.8,-4000.283791446369,8
0.8,-3904.4058175308624,8
0.8,-3904.5598431634385,8
0.8,-3905.792048224046,8
0.8,-3904.86789442859,8
0.8,-3903.943740633134,8
0.8,-3905.4839969588934,8
0.8,-3992.771872497636,8
0.8,-3904.713868796015,8
0.8,-3905.63802259147,8
0.8,-3904.328804714574,8
0.8,-3904.9449072448774,8
0.8,-3905.0219200611655,8
0.8,-3905.175945693742,8
0.8,-3903.866727816846,8
0.8,-3994.557307682658,8
0.8,-3904.6368559797256,8
0.8,-3904.7138687960137,8
0.8,-3905.561009775182,8
0.8,-3988.197135803153,8
0.8,-3904.9449072448783,8
0.8,-3905.792048224046,8
0.8,-3905.5610097751814,8
0.8,-3996.0234790016775,8
0.8,-3904.7138687960137,8
0.8,-3905.0219200611655,8
0.8,-3904.6368559797265,8
0.8,-3904.6368559797256,8
0.8,-3995.2575450081426,8
0.8,-3905.098932877454,8
0.8,-3904.4828303471504,8
0.8,-3904.251791898286,8
0.8,-3904.790881612302,8
0.8,-3905.1759456937425,8
0.8,-3905.0219200611655,8
0.8,-3905.0219200611664,8
0.8,-3905.175945693742,8
0.8,-3905.0989328774535,8
0.8,-3904.4058175308624,8
0.8,-3904.5598431634385,8
0.8,-3905.4069841426062,8
0.8,-3904.5598431634376,8
0.8,-3992.3287730592947,8
0.8,-3904.6368559797265,8
0.8,-3904.7138687960137,8
0.8,-3904.7138687960137,8
0.8,-3904.6368559797256,8
0.8,-3905.0989328774535,8
0.8,-3905.4069841426062,8
0.8,-3994.7032065217095,8
0.8,-3904.713868796014,8
0.8,-3903.943740633134,8
0.8,-3904.405817530862,8
0.8,-3904.5598431634376,8
0.8,-3905.175945693742,8
0.8,-3992.36062107552,8
0.8,-3990.327627141002,8
0.8,-3997.85049219076,8
0.8,-3990.6974678936745,8
0.8,-3904.6368559797265,8
0.8,-3905.4069841426062,8
0.8,-3990.5553607882066,8
0.8,-3904.405817530862,8
0.8,-3904.3288047145743,8
0.8,-3905.4839969588934,8
0.8,-3904.790881612302,8
0.8,-3994.4245274196537,8
0.8,-3904.5598431634376,8
0.8,-3904.6368559797265,8
0.8,-3904.5598431634385,8
0.8,-3904.251791898286,8
0.8,-3904.09776626571,8
0.8,-3905.715035407757,8
0.8,-3905.4069841426062,8
0.8,-3904.9449072448774,8
0.8,-3905.3299713263173,8
0.8,-3905.0219200611655,8
0.9,-3905.8690610403332,8
0.9,-3905.0219200611664,8
0.9,-3905.098932877454,8
0.9,-3905.0219200611664,8
0.9,-3998.6319573797095,8
0.9,-3904.7908816123017,8
0.9,-3904.5598431634376,8
0.9,-3904.713868796014,8
0.9,-3904.7908816123017,8
0.9,-3905.25295851003,8
0.9,-3991.4727622794694,8
0.9,-3993.3900149853825,8
0.9,-3904.020753449422,8
0.9,-3904.8678944285903,8
0.9,-3994.9429776083393,8
0.9,-3999.50494795874,8
0.9,-3904.48283034715,8
0.9,-3905.0219200611655,8
0.9,-3904.405817530862,8
0.9,-3905.8690610403337,8
0.9,-3993.083778458827,8
0.9,-3992.50203126512,8
0.9,-3904.1747790819977,8
0.9,-3905.483996958894,8
0.9,-3905.098932877454,8
0.9,-3905.0989328774535,8
0.9,-3904.7908816123017,8
0.9,-3905.792048224046,8
0.9,-3994.2000324184783,8
0.9,-3904.020753449422,8
0.9,-3905.561009775182,8
0.9,-3904.9449072448774,8
0.9,-3905.8690610403337,8
0.9,-3904.9449072448774,8
0.9,-3905.0219200611664,8
0.9,-3904.020753449422,8
0.9,-3905.1759456937416,8
0.9,-3903.7897150005588,8
0.9,-3905.3299713263173,8
0.9,-3904.5598431634385,8
0.9,-3905.4069841426062,8
0.9,-3905.0219200611655,8
0.9,-3905.4839969588934,8
0.9,-3904.86789442859,8
0.9,-3904.5598431634385,8
0.9,-3904.7908816123017,8
0.9,-3990.1237273030665,8
0.9,-3904.6368559797265,8
0.9,-3993.4667730409033,8
0.9,-3904.86789442859,8
0.9,-3904.6368559797256,8
0.9,-3904.86789442859,8
0.9,-3905.1759456937416,8
0.9,-3903.3276381028304,8
0.9,-3904.405817530862,8
0.9,-3905.8690610403337,8
0.9,-3905.792048224046,8
0.9,-3905.0989328774535,8
0.9,-3905.329971326318,8
0.9,-3904.790881612302,8
0.9,-3904.7138687960137,8
0.9,-3904.7138687960137,8
0.9,-3904.4828303471504,8
0.9,-3905.098932877454,8
0.9,-3999.0327327820683,8
0.9,-3904.6368559797265,8
0.9,-3904.7908816123017,8
0.9,-3905.5610097751824,8
0.9,-3905.792048224045,8
0.9,-3904.7908816123017,8
0.9,-3905.098932877455,8
0.9,-3904.86789442859,8
0.9,-3905.4069841426053,8
0.9,-3904.9449072448774,8
0.9,-3904.405817530862,8
0.9,-3904.790881612302,8
0.9,-3904.9449072448783,8
0.9,-3991.2470346101104,8
0.9,-3904.6368559797256,8
0.9,-3993.707515209462,8
0.9,-3904.8678944285903,8
0.9,-3904.7138687960137,8
0.9,-3904.5598431634385,8
0.9,-3904.790881612302,8
0.9,-3905.5610097751814,8
0.9,-3904.7908816123017,8
0.9,-3904.5598431634376,8
0.9,-3904.9449072448783,8
0.9,-3905.0219200611664,8
0.9,-3905.0219200611664,8
0.9,-3904.48283034715,8
0.9,-3904.5598431634376,8
0.9,-3904.5598431634376,8
0.9,-3904.9449072448774,8
0.9,-3991.334934441931,8
0.9,-3991.675296653688,8
0.9,-3905.0219200611664,8
0.9,-3991.8423867730153,8
0.9,-3904.2517918982867,8
0.9,-3904.9449072448783,8
1.0,-3904.09776626571,8
1.0,-3904.713868796014,8
1.0,-3992.0558009505353,8
1.0,-3905.098932877454,8
1.0,-3997.6484625203593,8
1.0,-3905.2529585100297,8
1.0,-3905.0219200611664,8
1.0,-3905.0219200611655,8
1.0,-3904.328804714574,8
1.0,-3994.2148968409124,8
1.0,-3904.713868796014,8
1.0,-3904.1747790819986,8
1.0,-3904.713868796014,8
1.0,-3904.1747790819977,8
1.0,-3904.790881612302,8
1.0,-3905.0219200611655,8
1.0,-3905.0219200611664,8
1.0,-3995.9371740267834,8
1.0,-3905.3299713263173,8
1.0,-3992.58271171155,8
1.0,-3904.713868796014,8
1.0,-4007.19852791391,8
1.0,-3904.4828303471504,8
1.0,-3904.48283034715,8
1.0,-3905.098932877454,8
1.0,-3904.4058175308624,8
1.0,-3995.171161484954,8
1.0,-3903.866727816846,8
1.0,-3903.8667278168464,8
1.0,-3904.713868796014,8
1.0,-3905.4069841426053,8
1.0,-3905.1759456937416,8
1.0,-3991.4429315916555,8
1.0,-4002.5521470553604,8
1.0,-3904.790881612302,8
1.0,-3905.1759456937416,8
1.0,-3904.9449072448783,8
1.0,-3996.4106099521246,8
1.0,-3905.175945693742,8
1.0,-3991.0855934694464,8
1.0,-3905.098932877454,8
1.0,-3904.1747790819977,8
1.0,-3904.8678944285903,8
1.0,-3990.8594325946265,8
1.0,-3904.48283034715,8
1.0,-3995.551571464966,8
1.0,-3905.098932877454,8
1.0,-3993.35043107591,8
1.0,-3904.3288047145743,8
1.0,-3991.9672714370804,8
1.0,-3905.4839969588934,8
1.0,-3904.9449072448774,8
1.0,-3904.3288047145743,8
1.0,-3905.4069841426062,8
1.0,-3904.405817530862,8
1.0,-3905.098932877455,8
1.0,-3994.249260421195,8
1.0,-3905.25295851003,8
1.0,-3999.6387158557613,8
1.0,-3994.3494455912282,8
1.0,-3905.7150354077585,8
1.0,-3905.1759456937416,8
1.0,-3992.9847429933284,8
1.0,-3904.713868796015,8
1.0,-3905.792048224046,8
1.0,-3903.943740633134,8
1.0,-3996.5540187592783,8
1.0,-3904.2517918982867,8
1.0,-3994.0686753294053,8
1.0,-3904.020753449422,8
1.0,-3905.175945693742,8
1.0,-3999.6350736810045,8
1.0,-3993.606088612552,8
1.0,-3992.56742737612,8
1.0,-3991.357969177,8
1.0,-3905.0219200611664,8
1.0,-3989.928594071365,8
1.0,-3904.9449072448783,8
1.0,-3904.09776626571,8
1.0,-3990.8042496270787,8
1.0,-3993.853009407943,8
1.0,-3905.098932877454,8
1.0,-3991.266085882175,8
1.0,-3904.09776626571,8
1.0,-3905.1759456937416,8
1.0,-3904.9449072448774,8
1.0,-3906.4081507543497,8
1.0,-3996.545286416707,8
1.0,-3994.7774316127166,8
1.0,-3904.713868796014,8
1.0,-3905.25295851003,8
1.0,-3991.036150627414,8
1.0,-3904.48283034715,8
1.0,-3905.561009775182,8
1.0,-3904.7138687960137,8
1.0,-3904.6368559797256,8
1.0,-3905.2529585100297,8
1.0,-3990.920433620018,8
1.0,-3905.0219200611664,8
1.0,-3905.1759456937416,8
0.1,-4003.852638932492,9
0.1,-4002.9050055893886,9
0.1,-3904.4828303471504,9
0.1,-3904.405817530863,9
0.1,-3905.792048224046,9
0.1,-3905.0989328774535,9
0.1,-4000.088967216769,9
0.1,-3904.405817530862,9
0.1,-3905.329971326318,9
0.1,-3905.098932877454,9
0.1,-3905.3299713263173,9
0.1,-3905.483996958894,9
0.1,-4002.351226997587,9
0.1,-3905.0219200611664,9
0.1,-3905.098932877454,9
0.1,-3905.63802259147,9
0.1,-3905.329971326318,9
0.1,-3905.175945693742,9
0.1,-3905.4069841426053,9
0.1,-3905.0989328774535,9
0.1,-3905.175945693742,9
0.1,-3905.0219200611664,9
0.1,-3905.63802259147,9
0.1,-3904.09776626571,9
0.1,-3904.6368559797256,9
0.1,-3905.098932877454,9
0.1,-3905.8690610403337,9
0.1,-3904.4058175308624,9
0.1,-3905.25295851003,9
0.1,-3905.715035407758,9
0.1,-3998.540608787383,9
0.1,-3906.177112305486,9
0.1,-3905.329971326318,9
0.1,-3999.5010603802225,9
0.1,-3905.8690610403337,9
0.1,-3905.63802259147,9
0.1,-3904.6368559797265,9
0.1,-3904.9449072448783,9
0.1,-3905.4069841426062,9
0.1,-3998.7727319100786,9
0.1,-3904.020753449422,9
0.1,-3905.329971326318,9
0.1,-3995.394301479565,9
0.1,-3904.5598431634376,9
0.1,-3904.9449072448774,9
0.1,-3905.792048224046,9
0.1,-3904.9449072448783,9
0.1,-3904.9449072448774,9
0.1,-3904.7138687960137,9
0.1,-3904.6368559797256,9
0.1,-4002.5640691713493,9
0.1,-3905.3299713263173,9
0.1,-3998.611536924316,9
0.1,-3905.175945693742,9
0.1,-3904.405817530862,9
0.1,-3905.5308793564936,9
0.1,-4000.9933500617394,9
0.1,-3904.251791898286,9
0.1,-3904.251791898286,9
0.1,-3905.8690610403337,9
0.1,-3904.5598431634376,9
0.1,-3904.7138687960137,9
0.1,-3998.6639928846475,9
0.1,-3995.471420043517,9
0.1,-3904.9449072448783,9
0.1,-3999.1506917448924,9
0.1,-3904.9147768261905,9
0.1,-3905.792048224046,9
0.1,-3905.098932877454,9
0.1,-3905.098932877454,9
0.1,-3904.713868796014,9
0.1,-3903.5586765516946,9
0.1,-3904.405817530862,9
0.1,-4000.8706720259215,9
0.1,-4002.4023904410997,9
0.1,-3905.3299713263173,9
0.1,-3905.63802259147,9
0.1,-3904.020753449422,9
0.1,-3998.746412824291,9
0.1,-3904.7138687960137,9
0.1,-3905.0219200611664,9
0.1,-3905.0219200611664,9
0.1,-4003.808257456735,9
0.1,-3904.6368559797256,9
0.1,-3905.3299713263186,9
0.1,-3904.7908816123017,9
0.1,-3905.0219200611655,9
0.1,-3904.7908816123017,9
0.1,-3904.5598431634376,9
0.1,-4005.067959071312,9
0.1,-3904.5598431634376,9
0.1,-4000.7064541148543,9
0.1,-3904.4828303471504,9
0.1,-3904.328804714574,9
0.1,-3905.561009775182,9
0.1,-3904.3288047145743,9
0.1,-3999.1160021347496,9
0.1,-3904.790881612302,9
0.1,-3905.175945693742,9
0.1,-4001.7856231523224,9
0.2,-3995.201059481163,9
0.2,-3904.0977662657106,9
0.2,-3906.3311379380625,9
0.2,-3906.02308667291,9
0.2,-3905.0219200611664,9
0.2,-3904.1747790819977,9
0.2,-3905.483996958894,9
0.2,-3905.792048224046,9
0.2,-3904.5598431634385,9
0.2,-3997.8825866461866,9
0.2,-3904.405817530862,9
0.2,-3905.561009775182,9
0.2,-3905.1759456937416,9
0.2,-3905.0219200611664,9
0.2,-3904.48283034715,9
0.2,-3905.6380225914704,9
0.2,-3905.25295851003,9
0.2,-3904.7138687960137,9
0.2,-3996.9490304119595,9
0.2,-3904.6368559797265,9
0.2,-3998.3955651671704,9
0.2,-3999.129831376187,9
0.2,-3905.5610097751814,9
0.2,-3904.6368559797256,9
0.2,-3905.3299713263173,9
0.2,-3999.602621244705,9
0.2,-4001.5533124921794,9
0.2,-3904.9449072448783,9
0.2,-3905.098932877454,9
0.2,-3998.460366180828,9
0.2,-3906.02308667291,9
0.2,-3905.329971326318,9
0.2,-3904.1747790819986,9
0.2,-4002.2068103396205,9
0.2,-3904.09776626571,9
0.2,-3905.1759456937416,9
0.2,-3904.09776626571,9
0.2,-3905.3299713263173,9
0.2,-3904.5598431634376,9
0.2,-3905.175945693742,9
0.2,-3904.328804714574,9
0.2,-3905.098932877454,9
0.2,-3904.4058175308624,9
0.2,-3998.485853144332,9
0.2,-3904.328804714574,9
0.2,-3904.790881612302,9
0.2,-4000.07156111546,9
0.2,-4010.118084781394,9
0.2,-4001.643076765077,9
0.2,-3998.8096616324688,9
0.2,-3904.7908816123017,9
0.2,-3904.405817530862,9
0.2,-3997.572487963687,9
0.2,-3998.73646016992,9
0.2,-3904.5598431634385,9
0.2,-3905.483996958894,9
0.2,-3905.2529585100297,9
0.2,-3904.713868796014,9
0.2,-3904.4828303471504,9
0.2,-3996.6414440504022,9
0.2,-4000.3039512400696,9
0.2,-3905.0219200611655,9
0.2,-3905.9460738566227,9
0.2,-3903.943740633134,9
0.2,-3999.0634462673024,9
0.2,-3904.7138687960137,9
0.2,-3905.4069841426062,9
0.2,-3905.4069841426053,9
0.2,-3995.7591137614445,9
0.2,-3903.866727816846,9
0.2,-3904.328804714574,9
0.2,-3905.0989328774535,9
0.2,-4003.434858125307,9
0.2,-3904.020753449422,9
0.2,-3904.713868796014,9
0.2,-3904.5598431634376,9
0.2,-3904.86789442859,9
0.2,-3905.2529585100306,9
0.2,-3904.9449072448783,9
0.2,-3999.0137449879494,9
0.2,-3998.502213025227,9
0.2,-3905.2529585100297,9
0.2,-3904.713868796014,9
0.2,-3906.1000994891983,9
0.2,-3903.866727816846,9
0.2,-3998.2053513727546,9
0.2,-4000.4190123439485,9
0.2,-4001.143714577211,9
0.2,-3904.4828303471504,9
0.2,-3906.02308667291,9
0.2,-3904.9449072448774,9
0.2,-3905.7150354077585,9
0.2,-3997.8473984765023,9
0.2,-3999.923387697683,9
0.2,-3999.918717223428,9
0.2,-3905.5610097751824,9
0.2,-3903.866727816846,9
0.2,-3904.9449072448783,9
0.2,-3904.405817530862,9
0.2,-3903.7127021842707,9
0.3,-3905.329971326318,9
0.3,-3904.8678944285903,9
0.3,-4001.38222841842,9
0.3,-3905.0219200611664,9
0.3,-3905.715035407758,9
0.3,-3905.3299713263173,9
0.3,-3905.9460738566218,9
0.3,-3905.0219200611664,9
0.3,-3904.7908816123017,9
0.3,-3905.0219200611664,9
0.3,-3905.0219200611664,9
0.3,-3905.4069841426062,9
0.3,-3905.63802259147,9
0.3,-3904.713868796014,9
0.3,-3904.3288047145743,9
0.3,-3905.3299713263173,9
0.3,-4000.693229703177,9
0.3,-3904.9449072448774,9
0.3,-3904.7908816123017,9
0.3,-4003.1210101037072,9
0.3,-3905.63802259147,9
0.3,-3905.098932877454,9
0.3,-3904.7908816123017,9
0.3,-3904.5598431634376,9
0.3,-3904.5598431634385,9
0.3,-3904.7908816123017,9
0.3,-3904.020753449422,9
0.3,-4002.3098468223543,9
0.3,-4004.1580898130337,9
0.3,-4000.1216159716014,9
0.3,-4001.49417949302,9
0.3,-3903.9437406331344,9
0.3,-3904.86789442859,9
0.3,-3904.9449072448783,9
0.3,-3905.4069841426062,9
0.3,-3904.8678944285903,9
0.3,-3905.2529585100297,9
0.3,-4003.454042186763,9
0.3,-3904.1747790819977,9
0.3,-4001.859369376591,9
0.3,-3905.329971326318,9
0.3,-3904.48283034715,9
0.3,-4002.783337023978,9
0.3,-3905.1759456937416,9
0.3,-3904.8678944285903,9
0.3,-3904.328804714574,9
0.3,-3904.251791898286,9
0.3,-4000.0423845159107,9
0.3,-3997.3406215936507,9
0.3,-4003.7179468591817,9
0.3,-3904.328804714574,9
0.3,-3904.7138687960137,9
0.3,-3905.1759456937425,9
0.3,-3904.9449072448783,9
0.3,-3998.3684302928004,9
0.3,-3905.0219200611655,9
0.3,-3905.792048224046,9
0.3,-3905.1759456937416,9
0.3,-3905.329971326318,9
0.3,-3903.789715000558,9
0.3,-3904.2517918982867,9
0.3,-4002.376042054107,9
0.3,-3998.740540166226,9
0.3,-3905.175945693742,9
0.3,-3904.328804714574,9
0.3,-4005.771669063156,9
0.3,-3904.9449072448783,9
0.3,-3995.669495314177,9
0.3,-4003.4783314512897,9
0.3,-3904.48283034715,9
0.3,-3905.792048224046,9
0.3,-3904.9449072448774,9
0.3,-3906.2541251217735,9
0.3,-3998.0816678046062,9
0.3,-3904.944907244879,9
0.3,-4001.71596285708,9
0.3,-3905.175945693742,9
0.3,-3904.7138687960137,9
0.3,-4000.186065868485,9
0.3,-3904.790881612302,9
0.3,-3904.405817530862,9
0.3,-3905.175945693742,9
0.3,-3904.5598431634376,9
0.3,-3904.7908816123017,9
0.3,-3904.4828303471504,9
0.3,-3904.251791898286,9
0.3,-3904.86789442859,9
0.3,-3904.8678944285903,9
0.3,-3904.6368559797265,9
0.3,-3904.5598431634376,9
0.3,-3904.0977662657106,9
0.3,-3904.8678944285903,9
0.3,-3905.5610097751814,9
0.3,-3904.251791898286,9
0.3,-3999.1953675747936,9
0.3,-4001.2902641949563,9
0.3,-4000.5133690813905,9
0.3,-4001.377889580641,9
0.3,-3905.8690610403337,9
0.3,-3997.708055363042,9
0.4,-3905.561009775182,9
0.4,-4000.641409190747,9
0.4,-3905.2529585100297,9
0.4,-4012.910217319555,9
0.4,-3904.1747790819977,9
0.4,-3904.48283034715,9
0.4,-4000.6504093772373,9
0.4,-3906.02308667291,9
0.4,-3904.09776626571,9
0.4,-3905.1759456937416,9
0.4,-3904.6368559797265,9
0.4,-3905.715035407757,9
0.4,-4004.0362167149738,9
0.4,-3905.329971326318,9
0.4,-3904.5598431634376,9
