quartile,mean_profit,lambda_may
1.0,-3968.167854966909,8
1.0,-3962.3466965819835,8
1.0,-3904.713868796014,8
1.0,-3965.849480514296,8
1.0,-3905.4069841426067,8
1.0,-3964.5908275755937,8
1.0,-3968.8734875302252,8
1.0,-3964.529700711252,8
1.0,-3964.942182396782,8
1.0,-3904.5598431634385,8
0.1,-3970.873905375803,9
0.1,-3904.375687112175,9
0.1,-3973.5486827483487,9
0.1,-3973.9272703626534,9
0.1,-3904.251791898286,9
0.1,-3970.9429048418588,9
0.1,-3972.7961522945893,9
0.1,-3972.3162700550256,9
0.1,-3972.6637421473483,9
0.1,-3972.912722424521,9
0.1,-3972.371626720053,9
0.1,-3905.1759456937416,9
0.1,-3973.531458054156,9
0.1,-3970.782725437137,9
0.1,-3974.6093792615143,9
0.1,-3974.069102182781,9
0.1,-3974.80642638378,9
0.1,-3973.373008810997,9
0.1,-3975.6625372839867,9
0.1,-3972.0534835014832,9
0.1,-3972.170652213748,9
0.1,-3972.5558795688876,9
0.1,-3977.146162592621,9
0.1,-3972.872032431276,9
0.1,-3973.0740476847554,9
0.1,-3973.7869107994525,9
0.1,-3974.2376245956953,9
0.1,-3904.9955662151947,9
0.1,-3968.4386230985415,9
0.1,-3977.446637359549,9
0.1,-3972.618395457835,9
0.1,-3976.4128220934763,9
0.1,-3978.49832451958,9
0.1,-3975.214067459533,9
0.1,-3970.9385642375896,9
0.1,-3905.098932877454,9
0.1,-3973.7833488531664,9
0.1,-3976.1074537433024,9
0.1,-3905.0219200611655,9
0.1,-3968.4918571930093,9
0.1,-3973.022320096034,9
0.1,-3975.9931522581323,9
0.1,-3971.56033219072,9
0.1,-3973.0053433457074,9
0.1,-3970.0086750675473,9
0.1,-3905.561009775182,9
0.1,-3970.0327383082235,9
0.1,-3974.7791620998073,9
0.1,-3974.204279600722,9
0.1,-3972.3046064209316,9
0.2,-3972.04946710646,9
0.2,-3975.4779616645365,9
0.2,-3974.096185611572,9
0.2,-3972.9528371269603,9
0.2,-3904.328804714574,9
0.2,-3974.725855657203,9
0.2,-3970.7863431241217,9
0.2,-3973.635082639159,9
0.2,-3972.9590957567702,9
0.2,-3974.2232424758063,9
0.2,-3971.356232142923,9
0.2,-3974.1739152196774,9
0.2,-3974.543744336912,9
0.2,-3973.236053097013,9
0.2,-3905.4069841426062,9
0.2,-3972.7932488657116,9
0.2,-3973.0526070690835,9
0.2,-3973.412645561058,9
0.2,-3975.701934566211,9
0.2,-3972.3179123839664,9
0.2,-3905.175945693742,9
0.2,-3972.17192215532,9
0.2,-3972.1403712733236,9
0.2,-3971.6561924806915,9
0.2,-3975.102098713539,9
0.2,-3973.252040936304,9
0.2,-3971.0679580298324,9
0.2,-3972.6955176126294,9
0.2,-3905.175945693742,9
0.2,-3971.3970428872717,9
0.2,-3976.418512770289,9
0.2,-3972.317602282508,9
0.2,-3975.860288093425,9
0.2,-3969.797198365983,9
0.2,-3905.175945693742,9
0.2,-3970.5516300405325,9
0.2,-3975.2152920064223,9
0.2,-3973.242482980294,9
0.2,-3974.012727316554,9
0.2,-3975.280252737944,9
0.2,-3972.2066246828185,9
0.2,-3905.175945693742,9
0.2,-3905.8690610403332,9
0.2,-3903.943740633134,9
0.2,-3975.698544559827,9
0.2,-3975.4208138456324,9
0.2,-3972.962863115591,9
0.2,-3972.2175817425473,9
0.2,-3973.0346945736883,9
0.2,-3973.2921633769884,9
0.3,-3973.8346728350166,9
0.3,-3977.240745037406,9
0.3,-3967.7512072176582,9
0.3,-3973.0849945603522,9
0.3,-3973.782878436192,9
0.3,-3972.595291584353,9
0.3,-3973.4496257940636,9
0.3,-3904.48283034715,9
0.3,-3973.785807539352,9
0.3,-3972.862259593232,9
0.3,-3972.8453431688527,9
0.3,-3972.112841293503,9
0.3,-3971.817559148528,9
0.3,-3971.4597928645094,9
0.3,-3975.4127868833343,9
0.3,-3969.757960067854,9
0.3,-3904.713868796014,9
0.3,-3972.6799522122537,9
0.3,-3974.709796192904,9
0.3,-3973.4263276740594,9
0.3,-3974.4673613041073,9
0.3,-3968.297265369789,9
0.3,-3973.863615513328,9
0.3,-3976.0943879557676,9
0.3,-3971.626165208671,9
0.3,-3974.409445053598,9
0.3,-3905.25295851003,9
0.3,-3975.9623795536795,9
0.3,-3970.629926479097,9
0.3,-3972.3545509923497,9
0.3,-3974.8380290874197,9
0.3,-3905.63802259147,9
0.3,-3976.7632955692834,9
0.3,-3975.2719939093026,9
0.3,-3973.6392749678184,9
0.3,-3905.098932877454,9
0.3,-3976.7727131146075,9
0.3,-3970.114950059922,9
0.3,-3975.724389166356,9
0.3,-3971.2198647919386,9
0.3,-3972.2465951148774,9
0.3,-3971.239655193891,9
0.3,-3975.628559841067,9
0.3,-3972.793029600898,9
0.3,-3972.0899369101853,9
0.3,-3969.859736884311,9
0.3,-3971.722703804674,9
0.3,-3973.9581630780767,9
0.3,-3905.0219200611655,9
0.3,-3974.9850769180207,9
0.4,-3973.4734122137183,9
0.4,-3974.6397397345095,9
0.4,-3973.795582613556,9
0.4,-3974.6937692532965,9
0.4,-3976.079083284813,9
0.4,-3974.0749163248875,9
0.4,-3972.6832350604227,9
0.4,-3970.7061961705044,9
0.4,-3977.5372437699457,9
0.4,-3973.43846440624,9
0.4,-3976.5651720458764,9
0.4,-3975.540129845527,9
0.4,-3975.005520720991,9
0.4,-3973.026498399201,9
0.4,-3974.7845876260685,9
0.4,-3971.2453884995484,9
0.4,-3970.9244805772482,9
0.4,-3974.5439401360336,9
0.4,-3970.793744031442,9
0.4,-3974.9360441418594,9
0.4,-3969.3012300617065,9
0.4,-3974.2686969433867,9
0.4,-3974.460166010663,9
0.4,-3972.4712009791315,9
0.4,-3974.3032148079164,9
0.4,-3970.28018259334,9
0.4,-3970.719204300991,9
0.4,-3971.825941867324,9
0.4,-3976.9612781651877,9
0.4,-3978.095461425681,9
0.4,-3975.774617587281,9
0.4,-3972.5164764190463,9
0.4,-3970.4542933011962,9
0.4,-3975.9915294002762,9
0.4,-3971.0889230443445,9
0.4,-3975.285084563637,9
0.4,-3971.80661644456,9
0.4,-3971.9430935495825,9
0.4,-3974.000577242812,9
0.4,-3980.1639737720175,9
0.4,-3972.7844549046135,9
0.4,-3971.5309131935996,9
0.4,-3970.917463292011,9
0.4,-3973.233889232295,9
0.4,-3905.175945693742,9
0.4,-3973.700730002997,9
0.4,-3971.8868664822667,9
0.4,-3973.2216880971882,9
0.4,-3970.398162271131,9
0.4,-3967.6916375283627,9
0.5,-3904.9449072448774,9
0.5,-3974.1156127594663,9
0.5,-3973.132413286846,9
0.5,-3976.6097046823515,9
0.5,-3973.9883261544187,9
0.5,-3905.3299713263173,9
0.5,-3973.146782173938,9
0.5,-3974.9353187415286,9
0.5,-3905.0219200611664,9
0.5,-3973.8163609726957,9
0.5,-3972.4472180885055,9
0.5,-3971.9275420551267,9
0.5,-3973.0341517837924,9
0.5,-3968.6554788484677,9
0.5,-3975.0738988201283,9
0.5,-3971.846673931932,9
0.5,-3972.3107388436533,9
0.5,-3969.9367052374846,9
0.5,-3977.843564564539,9
0.5,-3974.851365938176,9
0.5,-3974.9229436665164,9
0.5,-3972.079263838624,9
0.5,-3973.0886286571954,9
0.5,-3971.279483859257,9
0.5,-3904.2517918982867,9
0.5,-3974.9135314696655,9
0.5,-3973.4718778465212,9
0.5,-3973.5244148960664,9
0.5,-3972.8261623379917,9
0.5,-3973.40661303934,9
0.5,-3974.2417053367453,9
0.5,-3904.9449072448783,9
0.5,-3974.069062835235,9
0.5,-3971.291989101211,9
0.5,-3972.4261640807254,9
0.5,-3972.469650160173,9
0.5,-3977.0831502869564,9
0.5,-3970.52860088824,9
0.5,-3905.329971326318,9
0.5,-3974.4214283606952,9
0.5,-3975.49810331318,9
0.5,-3972.1589838445652,9
0.5,-3975.4892101622427,9
0.5,-3975.0857170671115,9
0.5,-3975.5608739954623,9
0.5,-3972.8488478320037,9
0.5,-3975.0907577495714,9
0.5,-3973.081766735421,9
0.5,-3976.801543844751,9
0.5,-3975.806976778178,9
0.6,-3965.7546797601485,9
0.6,-3968.92464067598,9
0.6,-3905.329971326318,9
0.6,-3974.3085033090665,9
0.6,-3904.020753449422,9
0.6,-3972.6419781779377,9
0.6,-3972.4176198416276,9
0.6,-3972.5468511281715,9
0.6,-3972.683915728474,9
0.6,-3905.329971326318,9
0.6,-3974.216473106319,9
0.6,-3969.950819033616,9
0.6,-3973.6645923333904,9
0.6,-3969.98987205771,9
0.6,-3972.785069240964,9
0.6,-3973.4243422805466,9
0.6,-3972.668323403618,9
0.6,-3975.1734248161893,9
0.6,-3972.5720716179385,9
0.6,-3971.3036720764967,9
0.6,-3975.528524958895,9
0.6,-3972.076435094683,9
0.6,-3972.3171657361527,9
0.6,-3904.790881612302,9
0.6,-3977.003684402547,9
0.6,-3904.5598431634376,9
0.6,-3971.396638873812,9
0.6,-3974.6614198611733,9
0.6,-3905.329971326318,9
0.6,-3974.0213874634405,9
0.6,-3972.636586823066,9
0.6,-3974.4166975139606,9
0.6,-3971.0719081006177,9
0.6,-3975.5662023378786,9
0.6,-3972.959222982533,9
0.6,-3904.3288047145743,9
0.6,-3971.08003168822,9
0.6,-3973.7995787227783,9
0.6,-3974.0323344168546,9
0.6,-3976.5698894800985,9
0.6,-3969.773123749535,9
0.6,-3971.320905663264,9
0.6,-3972.1707648755805,9
0.6,-3973.305409436556,9
0.6,-3969.99910196217,9
0.6,-3975.16285653884,9
0.6,-3969.1459134106017,9
0.6,-3970.530056472499,9
0.6,-3974.367642545389,9
0.6,-3973.0234587345485,9
0.7,-3971.471835330372,9
0.7,-3971.3932462199755,9
0.7,-3972.101257370636,9
0.7,-3905.3299713263173,9
0.7,-3904.713868796014,9
0.7,-3971.5513226888534,9
0.7,-3973.0132202601153,9
0.7,-3973.9514415887206,9
0.7,-3972.498521012486,9
0.7,-3904.251791898286,9
0.7,-3970.4311163453876,9
0.7,-3975.0905760289124,9
0.7,-3974.170038883907,9
0.7,-3974.200256646775,9
0.7,-3973.07550949551,9
0.7,-3972.3348026474387,9
0.7,-3971.188617018864,9
0.7,-3969.9314271610956,9
0.7,-3968.601975777584,9
0.7,-3970.994287942267,9
0.7,-3972.8467402760552,9
0.7,-3905.561009775182,9
0.7,-3975.411967542131,9
0.7,-3972.5926868972106,9
0.7,-3904.9449072448774,9
0.7,-3972.372789204102,9
0.7,-3904.7138687960137,9
0.7,-3973.916694066646,9
0.7,-3971.6862517093023,9
0.7,-3973.9361932049887,9
0.7,-3977.638892359578,9
0.7,-3967.886285688871,9
0.7,-3972.843365445072,9
0.7,-3972.916777404326,9
0.7,-3970.82949798574,9
0.7,-3904.9449072448774,9
0.7,-3975.4650211701974,9
0.7,-3972.64324339484,9
0.7,-3974.934478417159,9
0.7,-3972.538283078596,9
0.7,-3971.0336021449866,9
0.7,-3975.569454933328,9
0.7,-3974.138111103813,9
0.7,-3971.8818412517994,9
0.7,-3970.2602255187994,9
0.7,-3974.2849502849963,9
0.7,-3976.572514091384,9
0.7,-3970.790719908319,9
0.7,-3969.788842024324,9
0.7,-3972.915926364401,9
0.8,-3975.5631411470818,9
0.8,-3974.179551139387,9
0.8,-3904.020753449422,9
0.8,-3904.6368559797256,9
0.8,-3974.739808492924,9
0.8,-3975.273871346041,9
0.8,-3974.028308655754,9
0.8,-3976.533798131143,9
0.8,-3972.159475206999,9
0.8,-3971.694089568771,9
0.8,-3971.533176531203,9
0.8,-3972.9286270905636,9
0.8,-3974.7160928977682,9
0.8,-3969.6115601446368,9
0.8,-3969.383604794662,9
0.8,-3975.9501986043565,9
0.8,-3904.1747790819977,9
0.8,-3904.09776626571,9
0.8,-3972.6719326171587,9
0.8,-3975.170031376991,9
0.8,-3972.8637808993867,9
0.8,-3973.8823090008677,9
0.8,-3976.102236234853,9
0.8,-3973.9486516582706,9
0.8,-3905.483996958894,9
0.8,-3971.5517804369356,9
0.8,-3973.1973568166222,9
0.8,-3972.3711115859755,9
0.8,-3977.3224420908123,9
0.8,-3972.04334293794,9
0.8,-3970.4393241363964,9
0.8,-3979.2125237478094,9
0.8,-3903.9437406331344,9
0.8,-3972.46541181632,9
0.8,-3973.264927834689,9
0.8,-3974.105564635189,9
0.8,-3970.477441013592,9
0.8,-3904.4828303471504,9
0.8,-3975.866622842532,9
0.8,-3904.09776626571,9
0.8,-3974.011539602812,9
0.8,-3972.9144208659304,9
0.8,-3972.7789222857573,9
0.8,-3904.405817530862,9
0.8,-3977.2062186783287,9
0.8,-3967.988601064483,9
0.8,-3972.388533444767,9
0.8,-3974.4014478311847,9
0.8,-3974.163346161945,9
0.8,-3976.5422238264036,9
0.9,-3973.243266437841,9
0.9,-3968.9508122832026,9
0.9,-3904.790881612302,9
0.9,-3975.3022082721973,9
0.9,-3904.9449072448774,9
0.9,-3971.6953762991807,9
0.9,-3976.443945716823,9
0.9,-3905.098932877454,9
0.9,-3971.2818566655715,9
0.9,-3970.0826095085695,9
0.9,-3904.405817530862,9
0.9,-3971.926317125911,9
0.9,-3904.790881612302,9
0.9,-3977.921115055534,9
0.9,-3905.0219200611655,9
0.9,-3904.86789442859,9
0.9,-3973.5658260874698,9
0.9,-3970.177044897355,9
0.9,-3974.566195681546,9
0.9,-3977.741189588408,9
0.9,-3974.0148403691733,9
0.9,-3972.041762329749,9
0.9,-3970.733790682787,9
0.9,-3972.6365255444307,9
0.9,-3968.845764907175,9
0.9,-3976.017207418409,9
0.9,-3971.021741669039,9
0.9,-3973.840169085851,9
0.9,-3973.6325246866195,9
0.9,-3973.3379873878953,9
0.9,-3972.234463011508,9
0.9,-3974.4686974753727,9
0.9,-3904.1747790819977,9
0.9,-3968.1977802688043,9
0.9,-3904.3288047145743,9
0.9,-3975.4827062648633,9
0.9,-3904.6368559797256,9
0.9,-3970.609093923677,9
0.9,-3904.5598431634385,9
0.9,-3978.7272721257223,9
0.9,-3970.6219613191884,9
0.9,-3969.7210663745254,9
0.9,-3975.1001718484463,9
0.9,-3976.7040526571604,9
0.9,-3972.9633711986257,9
0.9,-3971.6327694809793,9
0.9,-3970.001087151856,9
0.9,-3973.985762620213,9
0.9,-3972.456601250277,9
0.9,-3975.4641685664883,9
1.0,-3904.713868796014,9
1.0,-3971.685573052007,9
1.0,-3968.857093105406,9
1.0,-3905.4069841426053,9
1.0,-3968.8218955239254,9
1.0,-3972.3299742901063,9
1.0,-3974.933262731702,9
1.0,-3977.447026822856,9
1.0,-3975.302361872585,9
1.0,-3905.329971326318,9
1.0,-3904.8678944285903,9
1.0,-3971.09340707737,9
1.0,-3976.845537455138,9
1.0,-3972.016380819642,9
1.0,-3968.6182246130247,9
1.0,-3973.5898221188795,9
1.0,-3971.5242097492755,9
1.0,-3974.6224061907906,9
1.0,-3904.4058175308624,9
1.0,-3971.9528659889957,9
1.0,-3973.7093514945213,9
1.0,-3975.258686683752,9
1.0,-3975.503052523863,9
1.0,-3905.2529585100306,9
1.0,-3905.329971326318,9
1.0,-3973.7216948687487,9
1.0,-3972.6545653258045,9
1.0,-3904.020753449422,9
1.0,-3972.742390282416,9
1.0,-3970.436405620921,9
1.0,-3969.70446540795,9
1.0,-3977.3237725145486,9
1.0,-3970.4200390663927,9
1.0,-3972.4925448289328,9
1.0,-3973.449406027431,9
1.0,-3971.619810597444,9
1.0,-3975.1064945261937,9
1.0,-3972.094552673079,9
1.0,-3976.898914879739,9
1.0,-3973.8193869264746,9
1.0,-3974.763643487463,9
1.0,-3905.25295851003,9
1.0,-3973.5549803962385,9
1.0,-3971.533747305215,9
1.0,-3974.6542510934396,9
1.0,-3970.8009268582878,9
1.0,-3973.3949238821983,9
1.0,-3969.8576396881595,9
1.0,-3977.9015038767934,9
1.0,-3968.9715374209786,9
0.1,-3981.0173309382176,10
0.1,-3977.0711492193295,10
0.1,-3974.8518469903106,10
0.1,-3979.250760668535,10
0.1,-3979.2976229970677,10
0.1,-3905.222828091342,10
0.1,-3904.405817530862,10
0.1,-3975.673382955066,10
0.1,-3979.69110681225,10
0.1,-3984.0258155490833,10
0.1,-3982.3720644291225,10
0.1,-3982.9239681349454,10
0.1,-3981.6338296839535,10
0.1,-3981.3322487038504,10
0.1,-3978.7720056377984,10
0.1,-3982.835269677636,10
0.1,-3906.3047840920904,10
0.1,-3981.063221368894,10
0.1,-3987.6694665748146,10
0.1,-3981.8042132435776,10
0.1,-3983.6130040869702,10
0.1,-3983.8132924498923,10
0.1,-3981.041206549328,10
0.1,-3905.222828091342,10
0.1,-3905.2529585100297,10
0.1,-3978.3421925807584,10
0.1,-3984.162164834946,10
0.1,-3983.994107763284,10
0.1,-3980.6109916293058,10
0.1,-3977.901885099196,10
0.1,-3978.6308327771917,10
0.1,-3983.4616301359597,10
0.1,-3980.934420911959,10
0.1,-3977.465986304525,10
0.1,-3982.082642235409,10
0.1,-3980.780589837449,10
0.1,-3982.4541186321076,10
0.1,-3978.136012824794,10
0.1,-3980.020243505731,10
0.1,-3984.310091055947,10
0.1,-3904.6067255610383,10
0.1,-3983.1430400269064,10
0.1,-3904.1747790819977,10
0.1,-3978.8425466578806,10
0.1,-3982.1911240712543,10
0.1,-3975.4365753465577,10
0.1,-3978.9994275036884,10
0.1,-3980.7114512963813,10
0.1,-3982.8344048822905,10
0.1,-3985.3923692813037,10
0.2,-3977.991420330828,10
0.2,-3981.068656542236,10
0.2,-3978.369108795896,10
0.2,-3980.09527434845,10
0.2,-3980.162883608646,10
0.2,-3978.8174661321377,10
0.2,-3980.0569764407132,10
0.2,-3976.327634384567,10
0.2,-3977.8355757618274,10
0.2,-3981.92819009371,10
0.2,-3976.3838083645805,10
0.2,-3980.9245771830965,10
0.2,-3905.0989328774535,10
0.2,-3981.9777164798024,10
0.2,-3979.359824623401,10
0.2,-3980.3595926993275,10
0.2,-3978.9070486907726,10
0.2,-3977.452215851189,10
0.2,-3978.834289454019,10
0.2,-3904.09776626571,10
0.2,-3978.4102054254004,10
0.2,-3979.142736539648,10
0.2,-3978.77575109849,10
0.2,-3981.9201390464254,10
0.2,-3976.5422032728675,10
0.2,-3981.333272433473,10
0.2,-3985.771590949006,10
0.2,-3977.1937588361266,10
0.2,-3979.9153840326085,10
0.2,-3981.6184917673927,10
0.2,-3904.0207534494225,10
0.2,-3980.408642564359,10
0.2,-3980.139475293637,10
0.2,-3977.381061719289,10
0.2,-3977.1073293693426,10
0.2,-3981.6129595663315,10
0.2,-3977.904669717637,10
0.2,-3904.86789442859,10
0.2,-3985.3091460560813,10
0.2,-3980.3009655212945,10
0.2,-3982.653550217985,10
0.2,-3980.451939201529,10
0.2,-3982.618700968304,10
0.2,-3980.317219067715,10
0.2,-3981.315913047311,10
0.2,-3905.0219200611664,10
0.2,-3903.558676551694,10
0.2,-3977.1161222957962,10
0.2,-3981.997926164714,10
0.2,-3978.6817690982334,10
0.3,-3979.154303900775,10
0.3,-3904.9449072448783,10
0.3,-3905.715035407758,10
0.3,-3981.613673946654,10
0.3,-3980.6065673501416,10
0.3,-3979.461358849688,10
0.3,-3983.707461092571,10
0.3,-3982.156146316099,10
0.3,-3904.7908816123017,10
0.3,-3978.3179005798424,10
0.3,-3978.69923920444,10
0.3,-3979.357893589766,10
0.3,-3982.2333618226435,10
0.3,-3978.6797025695737,10
0.3,-3979.2887372813348,10
0.3,-3980.1140783707,10
0.3,-3981.610840649498,10
0.3,-3904.7908816123017,10
0.3,-3982.1581412482074,10
0.3,-3978.460110223554,10
0.3,-3980.851319650412,10
0.3,-3980.617663948376,10
0.3,-3984.6306093201306,10
0.3,-3985.569846084236,10
0.3,-3904.1747790819977,10
0.3,-3979.8371484568647,10
0.3,-3978.376395890802,10
0.3,-3983.2188303813114,10
0.3,-3980.551160686319,10
0.3,-3906.02308667291,10
0.3,-3905.4069841426053,10
0.3,-3983.1035603077808,10
0.3,-3978.0958181261517,10
0.3,-3905.792048224045,10
0.3,-3981.794822165541,10
0.3,-3904.790881612302,10
0.3,-3980.691872554149,10
0.3,-3976.447073267472,10
0.3,-3979.552441030623,10
0.3,-3978.5406391302295,10
0.3,-3979.295697338627,10
0.3,-3981.1332654315306,10
0.3,-3905.4839969588947,10
0.3,-3983.1517763610746,10
0.3,-3904.7908816123017,10
0.3,-3981.067255807197,10
0.3,-3980.9139556893356,10
0.3,-3978.6114525274716,10
0.3,-3981.762107386555,10
0.3,-3984.8328550550823,10
0.4,-3976.7608168008815,10
0.4,-3982.69399817105,10
0.4,-3982.2241202929176,10
0.4,-3980.5811249288195,10
0.4,-3977.38109502202,10
0.4,-3979.316744554474,10
0.4,-3979.929437029914,10
0.4,-3986.2246092952937,10
0.4,-3980.186413304543,10
0.4,-3983.2945291837154,10
0.4,-3983.7643521640216,10
0.4,-3979.5327806577634,10
0.4,-3979.5111502441982,10
0.4,-3980.7591943156185,10
0.4,-3982.6695448243727,10
0.4,-3977.997074310535,10
0.4,-3973.9166030094734,10
0.4,-3978.0143687861814,10
0.4,-3987.3861050399864,10
0.4,-3980.6883248591107,10
0.4,-3904.86789442859,10
0.4,-3979.635719485747,10
0.4,-3980.2998739379013,10
0.4,-3985.106787413164,10
0.4,-3982.7837190433825,10
0.4,-3981.7010658697573,10
0.4,-3981.954139817247,10
0.4,-3984.167262536408,10
0.4,-3979.993856407199,10
0.4,-3985.3161366510253,10
0.4,-3979.37893696421,10
0.4,-3978.611286647998,10
0.4,-3981.618188404272,10
0.4,-3905.3299713263173,10
0.4,-3978.4887983726126,10
0.4,-3980.469965644456,10
0.4,-3984.989299902752,10
0.4,-3905.175945693742,10
0.4,-3981.0099906179616,10
0.4,-3982.1078072259957,10
0.4,-3980.931205105478,10
0.4,-3976.37600030852,10
0.4,-3905.4839969588934,10
0.4,-3974.001055332525,10
0.4,-3980.140925189344,10
0.4,-3977.379031583173,10
0.4,-3978.840575781134,10
0.4,-3980.085236371274,10
0.4,-3982.034814351221,10
0.4,-3980.3090996640562,10
0.5,-3978.608633807471,10
0.5,-3979.855023539251,10
0.5,-3984.309785558482,10
0.5,-3977.3337239871016,10
0.5,-3982.3883828113444,10
0.5,-3975.8542607773893,10
0.5,-3982.4607511771055,10
0.5,-3977.938078045559,10
0.5,-3982.16115946929,10
0.5,-3980.1123140396858,10
0.5,-3980.2441324606984,10
0.5,-3985.610459016386,10
0.5,-3974.8326720689206,10
0.5,-3982.01902991577,10
0.5,-3981.6953964900695,10
0.5,-3979.2229413621576,10
0.5,-3984.916292654961,10
0.5,-3984.3188604499896,10
0.5,-3980.790114026823,10
0.5,-3980.3251458979175,10
0.5,-3980.3858256364633,10
0.5,-3979.8959163192676,10
0.5,-3984.164155052193,10
0.5,-3979.6793589551125,10
0.5,-3980.154431704533,10
0.5,-3982.0088872792176,10
0.5,-3985.543569572873,10
0.5,-3982.088680917187,10
0.5,-3976.536109258029,10
0.5,-3982.144529470443,10
0.5,-3976.1486459130124,10
0.5,-3981.9610838105846,10
0.5,-3978.8389508450173,10
0.5,-3904.8678944285903,10
0.5,-3904.020753449422,10
0.5,-3982.1552747809155,10
0.5,-3983.3898401097204,10
0.5,-3982.0221479376455,10
0.5,-3979.2196720318175,10
0.5,-3983.790792356731,10
0.5,-3979.2243972115525,10
0.5,-3977.619202038009,10
0.5,-3904.405817530862,10
0.5,-3976.297807949305,10
0.5,-3982.547252181182,10
0.5,-3974.147836506421,10
0.5,-3983.510895492633,10
0.5,-3979.917861047516,10
0.5,-3981.416497537448,10
0.5,-3984.5498217809077,10
0.6,-3978.768087139547,10
0.6,-3979.391221991952,10
0.6,-3978.7659511913776,10
0.6,-3979.343672384007,10
0.6,-3980.7894640111003,10
0.6,-3979.2916521610964,10
0.6,-3904.405817530862,10
0.6,-3904.713868796014,10
0.6,-3984.3426320535414,10
0.6,-3981.1555473689023,10
0.6,-3904.09776626571,10
0.6,-3904.1747790819977,10
0.6,-3980.694958929049,10
0.6,-3904.1747790819986,10
0.6,-3979.69158415776,10
0.6,-3977.0685088625614,10
0.6,-3980.849880177907,10
0.6,-3980.6354581549226,10
0.6,-3982.061916372865,10
0.6,-3980.7651535283767,10
0.6,-3981.2407345894376,10
0.6,-3904.6368559797265,10
0.6,-3982.3199528432488,10
0.6,-3975.286883588368,10
0.6,-3904.713868796014,10
0.6,-3981.764998046819,10
0.6,-3980.070093261055,10
0.6,-3978.6030484429866,10
0.6,-3978.680959078466,10
0.6,-3904.86789442859,10
0.6,-3984.622336331697,10
0.6,-3979.992423184131,10
0.6,-3984.7849727732178,10
0.6,-3904.405817530862,10
0.6,-3982.5224959830725,10
0.6,-3905.8690610403337,10
0.6,-3982.622135997395,10
0.6,-3982.0675696036906,10
0.6,-3904.9449072448783,10
0.6,-3904.86789442859,10
0.6,-3982.2994358308106,10
0.6,-3980.602166087662,10
0.6,-3978.3185676949374,10
0.6,-3982.6929027710858,10
0.6,-3904.7908816123017,10
0.6,-3980.7115305980888,10
0.6,-3978.7080462781437,10
0.6,-3977.5239454393395,10
0.6,-3905.0989328774535,10
0.6,-3979.8532037247446,10
0.7,-3982.925009809597,10
0.7,-3904.251791898286,10
0.7,-3983.066208580943,10
0.7,-3978.0816740133973,10
0.7,-3981.6261154877675,10
0.7,-3982.52377093612,10
0.7,-3981.2241459462193,10
0.7,-3984.3964848601045,10
0.7,-3982.4565239277376,10
0.7,-3980.172099617111,10
0.7,-3981.9649103991624,10
0.7,-3979.4186061554096,10
0.7,-3978.7725025402156,10
0.7,-3980.7648974489125,10
0.7,-3985.3916739265896,10
0.7,-3983.9963596227885,10
0.7,-3984.1313373648068,10
0.7,-3905.63802259147,10
0.7,-3979.00139691121,10
0.7,-3979.260887005097,10
0.7,-3975.7098003553947,10
0.7,-3984.996688439194,10
0.7,-3982.613363035436,10
0.7,-3980.9911334648727,10
0.7,-3979.291658614626,10
0.7,-3978.2371760442456,10
0.7,-3979.9106810871144,10
0.7,-3984.0627466253504,10
0.7,-3905.0989328774535,10
0.7,-3982.997815832534,10
0.7,-3977.764231025007,10
0.7,-3981.1880322455436,10
0.7,-3984.238443674492,10
0.7,-3979.150307054878,10
0.7,-3977.305333814322,10
0.7,-3979.810497103635,10
0.7,-3904.1747790819977,10
0.7,-3979.219989470043,10
0.7,-3979.60881206908,10
0.7,-3980.9077651039133,10
0.7,-3905.2529585100297,10
0.7,-3979.3803419129367,10
0.7,-3977.9898882414764,10
0.7,-3905.4069841426062,10
0.7,-3983.3037095413356,10
0.7,-3976.907538960554,10
0.7,-3905.7920482240465,10
0.7,-3979.088153352218,10
0.7,-3983.3849173229532,10
0.7,-3976.0631465849533,10
0.8,-3979.462223364164,10
0.8,-3905.329971326318,10
0.8,-3980.682514520778,10
0.8,-3979.3245154818546,10
0.8,-3980.301196727806,10
0.8,-3982.3080288818596,10
0.8,-3982.16398632001,10
0.8,-3905.4069841426053,10
0.8,-3983.299021369144,10
0.8,-3983.103385694962,10
0.8,-3978.7746969796544,10
0.8,-3980.1517946572535,10
0.8,-3982.6172083029182,10
0.8,-3905.2529585100297,10
0.8,-3906.4851635706377,10
0.8,-3980.6980448206195,10
0.8,-3979.0492922745025,10
0.8,-3905.3299713263173,10
0.8,-3976.441748194094,10
0.8,-3978.908864363715,10
0.8,-3977.3909987559928,10
0.8,-3977.683892778103,10
0.8,-3904.405817530862,10
0.8,-3976.7571143719656,10
0.8,-3982.452919129086,10
0.8,-3978.1648363234026,10
0.8,-3981.004473378446,10
0.8,-3904.8678944285907,10
0.8,-3980.693926410316,10
0.8,-3904.7138687960137,10
0.8,-3979.6118188903124,10
0.8,-3977.609813545969,10
0.8,-3977.6841090332564,10
0.8,-3984.3812245171007,10
0.8,-3978.994207458192,10
0.8,-3979.0433433154953,10
0.8,-3904.6368559797256,10
0.8,-3981.2295485174513,10
0.8,-3982.27874648692,10
0.8,-3980.6648867735894,10
