quartile,mean_profit,lambda_may
0.6,-4014.3877122947238,11
0.6,-4034.357298625846,11
0.6,-4021.2069778693135,11
0.6,-4019.9609258152464,11
0.6,-4017.311614370249,11
0.6,-4018.6613430215143,11
0.6,-4017.936906730127,11
0.6,-4017.6161271441892,11
0.6,-4019.5743506312224,11
0.6,-4016.200147909947,11
0.6,-4019.925850784753,11
0.6,-4016.1830806032517,11
0.6,-4014.051406451887,11
0.6,-4017.9516753398507,11
0.6,-4022.1181080454453,11
0.6,-4018.1790588517247,11
0.6,-4017.937477322449,11
0.6,-4017.1067032908586,11
0.6,-4020.4968469538017,11
0.6,-4017.7831588646936,11
0.6,-4018.9658132900836,11
0.6,-4015.085900706695,11
0.6,-4018.580375291285,11
0.6,-4016.5489765756456,11
0.6,-4018.77475677584,11
0.6,-4023.552559292127,11
0.6,-4018.1532604462245,11
0.6,-4016.2563010318763,11
0.6,-4019.54133910569,11
0.6,-4021.253803961102,11
0.6,-4019.6218145271127,11
0.6,-4020.0176795324446,11
0.6,-4019.388492736322,11
0.6,-4011.570095453669,11
0.6,-4017.553654894184,11
0.6,-4020.0155295889103,11
0.6,-4021.2995096598233,11
0.6,-4021.450328957111,11
0.6,-4016.5486268971013,11
0.6,-4020.376559604559,11
0.6,-4019.590542417995,11
0.6,-4016.638244482812,11
0.6,-4018.9585336475952,11
0.6,-4022.375409075277,11
0.6,-4017.9924607166718,11
0.6,-4013.497301599748,11
0.6,-4016.7969026456235,11
0.6,-4018.2159683641694,11
0.6,-4016.679800530378,11
0.6,-4019.7030191945505,11
0.6,-4017.46583760148,11
0.6,-4020.4437450936302,11
0.6,-4012.618426082943,11
0.6,-4017.137286410714,11
0.6,-4015.8840190878554,11
0.6,-4014.3162872011294,11
0.6,-4016.277706771463,11
0.6,-4025.4490791741696,11
0.6,-4017.641014710825,11
0.6,-4014.8074734187026,11
0.6,-4032.0793775356246,11
0.6,-4018.437702595294,11
0.6,-4021.553242207472,11
0.6,-4014.8545575104013,11
0.6,-4017.448103343005,11
0.6,-4014.648223157865,11
0.6,-4015.3527188221856,11
0.6,-4019.756376057895,11
0.6,-4020.064690975726,11
0.6,-4015.032768680294,11
0.6,-4022.7646515494544,11
0.6,-4021.6768653099325,11
0.6,-4017.4470926145277,11
0.6,-4016.6522705650896,11
0.6,-4013.9457474219525,11
0.6,-4021.902100883893,11
0.6,-4020.5135912341907,11
0.6,-4019.3819191104194,11
0.6,-4020.5376025581245,11
0.6,-4012.793967245926,11
0.7,-4017.556037460279,11
0.7,-4017.8179125838806,11
0.7,-4021.317483957489,11
0.7,-4019.7271524195044,11
0.7,-4015.9630506964727,11
0.7,-4017.8513667017287,11
0.7,-4017.7073969596786,11
0.7,-4018.559454777869,11
0.7,-4013.824792139025,11
0.7,-4022.3483149389667,11
0.7,-4009.831497482072,11
0.7,-4020.8024074365126,11
0.7,-4018.5818879378926,11
0.7,-4018.095624298558,11
0.7,-4019.994136769579,11
0.7,-4017.5054008120514,11
0.7,-4018.4751814744354,11
0.7,-4024.1441238910456,11
0.7,-4020.7050580872115,11
0.7,-4020.1531968288964,11
0.7,-4018.7849555784437,11
0.7,-4015.7658861547216,11
0.7,-4021.321578339673,11
0.7,-4013.3491344756353,11
0.7,-4028.3541887412284,11
0.7,-4019.248329363613,11
0.7,-4015.3651668877355,11
0.7,-4016.6892787773168,11
0.7,-4017.323383750386,11
0.7,-4019.0365886405584,11
0.7,-4018.4733785063063,11
0.7,-4019.8115863918506,11
0.7,-4020.7233884526645,11
0.7,-4025.159175688825,11
0.7,-4015.0088130414674,11
0.7,-4021.4589147963266,11
0.7,-4013.4766560229004,11
0.7,-4015.208588418877,11
0.7,-4022.2349753713497,11
0.7,-4021.277954486143,11
0.7,-4017.6248901233225,11
0.7,-4020.221884642935,11
0.7,-4020.0365030142993,11
0.7,-4022.266626633101,11
0.7,-4021.285278661811,11
0.7,-4021.2315567093247,11
0.7,-4019.3322145563193,11
0.7,-4017.539951155604,11
0.7,-4020.8582053143577,11
0.7,-4015.817684603436,11
0.7,-4014.573001909008,11
0.7,-4017.283553294934,11
0.7,-4021.11811645126,11
0.7,-4016.973799518504,11
0.7,-4018.884934386232,11
0.7,-4013.8075807606915,11
0.7,-4021.400365891254,11
0.7,-4019.8502471765355,11
0.7,-4018.0910563920957,11
0.7,-4016.6837711526173,11
0.7,-4021.6777337311,11
0.7,-4017.0695295178602,11
0.7,-4019.8092182313158,11
0.7,-4020.534471196203,11
0.7,-4019.8211295086976,11
0.7,-4016.578858081822,11
0.7,-4017.9825222939835,11
0.7,-4023.7860025773234,11
0.7,-4017.5342840566327,11
0.7,-4015.5245413648668,11
0.7,-4022.5788027382328,11
0.7,-4020.828726773217,11
0.7,-4017.054184839352,11
0.7,-4021.1329497559786,11
0.7,-4018.96264060541,11
0.7,-4015.474972045485,11
0.7,-4016.603777675399,11
0.7,-4020.5948020827486,11
0.7,-4016.796742776562,11
0.7,-4017.626495699639,11
0.7,-4018.698404388321,11
0.7,-4015.257737567399,11
0.7,-4020.6270776447036,11
0.7,-4016.060978488949,11
0.7,-4015.6530180931954,11
0.7,-4021.1773239880745,11
0.7,-4023.651794743988,11
0.7,-4021.451503183681,11
0.7,-4021.6811825535533,11
0.7,-4021.1804644549793,11
0.7,-4018.743369325593,11
0.7,-4022.6994653028632,11
0.7,-4013.2603523752905,11
0.7,-4017.086064323835,11
0.7,-4015.175027661782,11
0.7,-4018.322879066603,11
0.7,-4020.508072002235,11
0.7,-4018.8513179101465,11
0.7,-4019.5527408705707,11
0.7,-4015.3493780195176,11
0.8,-4017.195638120847,11
0.8,-4013.8010151133435,11
0.8,-4020.3324570530585,11
0.8,-4013.092213660905,11
0.8,-4020.1684060073667,11
0.8,-4018.754946000342,11
0.8,-4014.98380997605,11
0.8,-4017.8024635860975,11
0.8,-4017.8511200327594,11
0.8,-4015.9877253669715,11
0.8,-4014.893720651808,11
0.8,-4019.8710968886626,11
0.8,-4014.58229053089,11
0.8,-4016.938440713926,11
0.8,-4021.0940143744606,11
0.8,-4017.135628411866,11
0.8,-4017.496682683905,11
0.8,-4018.5751964067,11
0.8,-4018.2225934361068,11
0.8,-4023.936151737383,11
0.8,-4018.316311759463,11
0.8,-4014.7763095650853,11
0.8,-4021.4167720453584,11
0.8,-4016.3151114697575,11
0.8,-4023.48597282572,11
0.8,-4020.35452814315,11
0.8,-4018.259326066181,11
0.8,-4018.4428648016765,11
0.8,-4016.9284591670016,11
0.8,-4016.71309718974,11
0.8,-4019.538568872495,11
0.8,-4019.459714824623,11
0.8,-4013.4776046324523,11
0.8,-4023.672495287332,11
0.8,-4018.9352143915576,11
0.8,-4017.4531641427093,11
0.8,-4018.463746824311,11
0.8,-4020.589348247285,11
0.8,-4018.6686632410356,11
0.8,-4022.9244563048624,11
0.8,-4018.026699550396,11
0.8,-4016.4415759219387,11
0.8,-4032.582818291164,11
0.8,-4014.2952145733175,11
0.8,-4020.7315020280107,11
0.8,-4025.6841079095348,11
0.8,-4019.4159580060523,11
0.8,-4018.4663438194393,11
0.8,-4021.397434639836,11
0.8,-4017.6526831472816,11
0.8,-4015.731167694775,11
0.8,-4020.6358140443585,11
0.8,-4024.9837711917817,11
0.8,-4017.482420743944,11
0.8,-4016.4885582558263,11
0.8,-4014.58774747044,11
0.8,-4014.0933625937964,11
0.8,-4023.781386333716,11
0.8,-4019.313296598748,11
0.8,-4022.427374671097,11
0.8,-4021.311058454627,11
0.8,-4019.683368372364,11
0.8,-4024.819383419365,11
0.8,-4013.385454097613,11
0.8,-4020.861178409004,11
0.8,-4015.254201521284,11
0.8,-4016.9531871347235,11
0.8,-4019.263971852923,11
0.8,-4015.734029080255,11
0.8,-4019.4400919194254,11
0.8,-4018.3664851363287,11
0.8,-4024.2197309900403,11
0.8,-4019.6316771436436,11
0.8,-4019.817931016443,11
0.8,-4026.8165474797183,11
0.8,-4014.7837938994617,11
0.8,-4015.477787382169,11
0.8,-4017.90613898111,11
0.8,-4018.748928961555,11
0.8,-4016.0777445224226,11
0.8,-4018.6346615139855,11
0.8,-4018.114491823335,11
0.8,-4015.5669130353394,11
0.8,-4013.6299406359763,11
0.8,-4019.34482056576,11
0.8,-4015.0056241498683,11
0.8,-4015.368559740819,11
0.8,-4019.3720962936486,11
0.8,-4015.1555307449826,11
0.8,-4016.3551799885327,11
0.8,-4021.601764523093,11
0.8,-4017.8282824602743,11
0.8,-4018.2229240168617,11
0.8,-4016.253364491872,11
0.8,-4018.5717209397812,11
0.8,-4021.1709383774137,11
0.8,-4023.559915946692,11
0.8,-4018.952382210327,11
0.8,-4015.877603099297,11
0.8,-4021.61046469296,11
0.9,-4016.9558062749047,11
0.9,-4019.955774195616,11
0.9,-4020.099630181934,11
0.9,-4021.085976966024,11
0.9,-4018.3703575631444,11
0.9,-4016.3108145309557,11
0.9,-4013.746861534025,11
0.9,-4018.111411998229,11
0.9,-4025.670789543901,11
0.9,-4014.969372471914,11
0.9,-4017.2341515163844,11
0.9,-4021.195304912583,11
0.9,-4016.970640311494,11
0.9,-4018.986838927978,11
0.9,-4017.048606149848,11
0.9,-4014.66031403831,11
0.9,-4023.5358518641883,11
0.9,-4020.777521022959,11
0.9,-4017.461359802683,11
0.9,-4019.3504170886267,11
0.9,-4016.5221576051285,11
0.9,-4016.8762638820976,11
0.9,-4022.96659905408,11
0.9,-4015.7640918988022,11
0.9,-4023.4997575970324,11
0.9,-4020.0308499216553,11
0.9,-4020.569112187469,11
0.9,-4020.495095457832,11
0.9,-4017.2693262700045,11
0.9,-4022.939438390038,11
0.9,-4017.328969405351,11
0.9,-4020.069547421682,11
0.9,-4019.2173439155854,11
0.9,-4016.4448140268464,11
0.9,-4018.0644627443944,11
0.9,-4018.3095301558196,11
0.9,-4019.327325662365,11
0.9,-4017.155461175648,11
0.9,-4016.385931243268,11
0.9,-4026.962858815057,11
0.9,-4018.655166309948,11
0.9,-4022.216908844719,11
0.9,-4015.355794797958,11
0.9,-4021.669783612873,11
0.9,-4019.69334758003,11
0.9,-4020.5990973419434,11
0.9,-4018.412026988574,11
0.9,-4017.016182529777,11
0.9,-4022.8470797305845,11
0.9,-4017.4195832473033,11
0.9,-4021.768195931847,11
0.9,-4024.899843249867,11
0.9,-4020.183670125228,11
0.9,-4016.28898456087,11
0.9,-4019.035045758914,11
0.9,-4016.910471418908,11
0.9,-4018.019131101364,11
0.9,-4027.273720549929,11
0.9,-4016.81090689181,11
0.9,-4017.479279449708,11
0.9,-4017.8570730601173,11
0.9,-4015.1127351191967,11
0.9,-4018.4693506032304,11
0.9,-4015.6756538766376,11
0.9,-4021.602332306187,11
0.9,-4028.102956549663,11
0.9,-4017.8877518516165,11
0.9,-4016.486848705042,11
0.9,-4020.6029196644886,11
0.9,-4015.9091890706336,11
0.9,-4019.0545566841565,11
0.9,-4025.2855670177914,11
0.9,-4022.846800494394,11
0.9,-4014.263273425723,11
0.9,-4018.119625091361,11
0.9,-4018.0346987910075,11
0.9,-4030.2988192776024,11
0.9,-4028.1234014581564,11
0.9,-4020.9451772524308,11
0.9,-4013.8550595807123,11
0.9,-4019.2858490559506,11
0.9,-4017.6817385489394,11
0.9,-4018.3294064315,11
0.9,-4020.015824297595,11
0.9,-4026.911324034461,11
0.9,-4022.8520010524885,11
0.9,-4017.580287854697,11
0.9,-4018.901257945944,11
0.9,-4017.888234272012,11
0.9,-4019.9393615177987,11
0.9,-4022.389367195246,11
0.9,-4020.531003700085,11
0.9,-4018.067420134075,11
0.9,-4018.9657814193533,11
0.9,-4019.4266827285746,11
0.9,-4014.924507958585,11
0.9,-4016.58037376535,11
0.9,-4017.910431182558,11
0.9,-4015.450584844331,11
0.9,-4012.39048145386,11
1.0,-4018.5742207144476,11
1.0,-4019.655728100903,11
1.0,-4021.7895555563796,11
1.0,-4020.738484822988,11
1.0,-4020.574127702894,11
1.0,-4027.5864984932145,11
1.0,-4019.8035865846737,11
1.0,-4020.076934525366,11
1.0,-4016.944653935097,11
1.0,-4019.0895637724584,11
1.0,-4020.5722173099543,11
1.0,-4015.412011056604,11
1.0,-4025.420666075513,11
1.0,-4015.902097339443,11
1.0,-4023.353687872709,11
1.0,-4020.822780691814,11
1.0,-4024.445233502627,11
1.0,-4016.518274007001,11
1.0,-4018.5227787529507,11
1.0,-4021.9730980042027,11
1.0,-4013.124610321195,11
1.0,-4017.9536459448814,11
1.0,-4022.281197494613,11
1.0,-4017.3503058576207,11
1.0,-4017.7921101706984,11
1.0,-4022.509323933829,11
1.0,-4019.456710065508,11
1.0,-4022.536007773559,11
1.0,-4020.4131788242958,11
1.0,-4018.343315213959,11
1.0,-4018.2077830735016,11
1.0,-4023.3359234981385,11
1.0,-4019.9866956856185,11
1.0,-4018.8045746921275,11
1.0,-4016.8339366052905,11
1.0,-4018.0767126868,11
1.0,-4013.8577446745376,11
1.0,-4020.840258655303,11
1.0,-4031.100245655931,11
1.0,-4016.1524502554307,11
1.0,-4017.763641761126,11
1.0,-4016.033065496763,11
1.0,-4015.2818246431175,11
1.0,-4023.6042449589995,11
1.0,-4023.6425925904496,11
1.0,-4013.4302691531443,11
1.0,-4022.8435713541835,11
1.0,-4015.9164012439583,11
1.0,-4020.1706983167505,11
1.0,-4020.519550181279,11
1.0,-4021.192362412124,11
1.0,-4016.578070306455,11
1.0,-4020.868690395682,11
1.0,-4024.074750601734,11
1.0,-4018.6412213962226,11
1.0,-4017.890278619797,11
1.0,-4022.1703981539285,11
1.0,-4019.4252558815906,11
1.0,-4019.20613458482,11
1.0,-4023.7648324680217,11
1.0,-4018.2768007500376,11
1.0,-4017.5804546429895,11
1.0,-4023.399152178617,11
1.0,-4017.4289317177945,11
1.0,-4021.3536972792135,11
1.0,-4021.640185483223,11
1.0,-4018.333346478837,11
1.0,-4014.51306332833,11
1.0,-4015.6243672392175,11
1.0,-4017.663281967487,11
1.0,-4016.5471120441116,11
1.0,-4013.740436682936,11
1.0,-4022.2581875553533,11
1.0,-4020.4514319971713,11
1.0,-4024.1883239414096,11
1.0,-4014.253208592604,11
1.0,-4015.6612894877894,11
1.0,-4015.116958166571,11
1.0,-4017.787458292792,11
1.0,-4020.9219437631195,11
1.0,-4022.5809744349654,11
1.0,-4024.657706874355,11
1.0,-4016.395752668308,11
1.0,-4017.6096549322097,11
1.0,-4020.0210940115917,11
1.0,-4014.9926685803584,11
1.0,-4017.4100688578133,11
1.0,-4018.071504950084,11
1.0,-4013.4089046976433,11
1.0,-4022.295868305828,11
1.0,-4017.91354264652,11
1.0,-4019.4901829589094,11
1.0,-4017.494131642939,11
1.0,-4015.782033223767,11
1.0,-4016.4193286071813,11
1.0,-4017.0209965975696,11
1.0,-4016.9368237012986,11
1.0,-4018.8352944027183,11
1.0,-4016.5468810252787,11
1.0,-4018.7774121667403,11
0.1,-4021.980094105902,12
0.1,-4024.9603353691605,12
0.1,-4020.0897946447244,12
0.1,-4023.256754448208,12
0.1,-4027.642028373974,12
0.1,-4022.8174958657423,12
0.1,-4024.6497737014597,12
0.1,-4021.8654136866685,12
0.1,-4025.3436628059826,12
0.1,-4024.0607523890267,12
0.1,-4017.601010017378,12
0.1,-4026.1471447508306,12
0.1,-4025.454850718746,12
0.1,-4020.2036139716715,12
0.1,-4029.6197942103563,12
0.1,-4021.9747580989315,12
0.1,-4022.7569156938584,12
0.1,-4026.538109743238,12
0.1,-4024.7107816987254,12
0.1,-4025.798086137282,12
0.1,-4023.303014886028,12
0.1,-4020.0543194758707,12
0.1,-4023.298716311978,12
0.1,-4026.5462309175796,12
0.1,-4018.1768038107025,12
0.1,-4019.7778837858195,12
0.1,-4026.5396311674076,12
0.1,-4026.1915455665394,12
0.1,-4023.967820355598,12
0.1,-4023.5100818014007,12
0.1,-4027.0978096506155,12
0.1,-4021.367197201597,12
0.1,-4025.674992839116,12
0.1,-4024.204694969957,12
0.1,-4028.1145709774396,12
0.1,-4022.085116678919,12
0.1,-4025.959273744682,12
0.1,-4026.538955653324,12
0.1,-4028.9296566116395,12
0.1,-4024.2709203892523,12
0.1,-4029.832482835216,12
0.1,-4027.9022428159897,12
0.1,-4026.7325777554815,12
0.1,-4019.547539621383,12
0.1,-4015.181521115996,12
0.1,-4025.9090753655505,12
0.1,-4022.624752406368,12
0.1,-4022.707287035536,12
0.1,-4023.7759797389213,12
0.1,-4024.2535020346413,12
0.1,-4024.745822086426,12
0.1,-4026.546834593837,12
0.1,-4026.581360070746,12
0.1,-4024.485706268823,12
0.1,-4025.283479972965,12
0.1,-4027.9335790531813,12
0.1,-4024.7677766150596,12
0.1,-4023.848855297303,12
0.1,-4029.8407197264423,12
0.1,-4024.4258537803207,12
0.1,-4020.010184120663,12
0.1,-4021.0418557396365,12
0.1,-4023.4669677219504,12
0.1,-4021.796591721227,12
0.1,-4020.51720819807,12
0.1,-4019.2126182920024,12
0.1,-4028.0237520348614,12
0.1,-4023.6155908750247,12
0.1,-4025.105857532902,12
0.1,-4025.567120509042,12
0.1,-4025.6080312171225,12
0.1,-4026.289387018393,12
0.1,-4028.5995140706805,12
0.1,-4021.117195493402,12
0.1,-4022.576271047247,12
0.1,-4024.5198194182776,12
0.1,-4024.56629321439,12
0.1,-4020.239420113156,12
0.1,-4022.6381629087864,12
0.1,-4027.1313888931836,12
0.1,-4021.7695904096454,12
0.1,-4025.624883289589,12
0.1,-4026.1165519971905,12
0.1,-4025.3262997486518,12
0.1,-4019.7448483865614,12
0.1,-4024.3284575683297,12
0.1,-4023.080596410209,12
0.1,-4024.173856848538,12
0.1,-4022.169988186143,12
0.1,-4022.993108323584,12
0.1,-4022.46495578849,12
0.1,-4020.9277839408314,12
0.1,-4025.75192393462,12
0.1,-4023.307944324247,12
0.1,-4026.562536154347,12
0.1,-4024.574257274553,12
0.1,-4022.212313288598,12
0.1,-4022.3229357540417,12
0.1,-4023.2392720563207,12
0.1,-4020.0143784531647,12
0.2,-4022.174710900292,12
0.2,-4019.296748473925,12
0.2,-4028.322623344501,12
0.2,-4027.2029244762316,12
0.2,-4026.6162465235116,12
0.2,-4022.734924404568,12
0.2,-4028.704474669483,12
0.2,-4024.072510865779,12
0.2,-4024.2939381533997,12
0.2,-4023.8766107734245,12
0.2,-4023.709227767671,12
0.2,-4026.5341750330726,12
0.2,-4031.3404743051015,12
0.2,-4025.4545187721164,12
0.2,-4025.273920221695,12
0.2,-4020.9965153241433,12
0.2,-4023.9525034294934,12
0.2,-4026.5612630871583,12
0.2,-4021.725087751886,12
0.2,-4027.2384529559154,12
0.2,-4026.249085425739,12
0.2,-4018.801564709514,12
0.2,-4023.608937865219,12
0.2,-4022.0057446306387,12
0.2,-4021.0937466910586,12
0.2,-4019.817957016728,12
0.2,-4027.4891254916474,12
0.2,-4024.592375953568,12
0.2,-4019.9528485593037,12
0.2,-4024.795781733709,12
0.2,-4023.670159071018,12
0.2,-4020.541438961341,12
0.2,-4021.5251696354426,12
0.2,-4024.8045825634804,12
0.2,-4024.3468416325095,12
0.2,-4026.0887440467804,12
0.2,-4025.5376013176783,12
0.2,-4025.0505743818594,12
0.2,-4022.9686162016383,12
0.2,-4030.0909205931416,12
0.2,-4028.824718706346,12
0.2,-4026.0399536854825,12
0.2,-4024.998993627118,12
0.2,-4027.855220336131,12
0.2,-4028.248367901561,12
0.2,-4022.270696971173,12
0.2,-4021.9778422881736,12
0.2,-4024.2819908446986,12
0.2,-4021.051838227963,12
0.2,-4023.8570492344365,12
0.2,-4024.6372204974537,12
0.2,-4022.787573437783,12
0.2,-4027.8551880344294,12
0.2,-4023.527927854049,12
0.2,-4022.9525200090334,12
0.2,-4022.9009125855005,12
0.2,-4025.228823439906,12
0.2,-4020.884652913514,12
0.2,-4022.8202805458886,12
0.2,-4022.9332801352543,12
0.2,-4029.2055719663963,12
0.2,-4022.137422480071,12
0.2,-4023.477454661485,12
0.2,-4018.936613423867,12
0.2,-4024.3449065685213,12
0.2,-4027.4801413839837,12
0.2,-4025.103286342802,12
0.2,-4017.079552642462,12
0.2,-4025.336095494035,12
0.2,-4025.6390400895402,12
0.2,-4019.7789360209704,12
0.2,-4021.7271732936742,12
0.2,-4023.242834553282,12
0.2,-4024.457712168972,12
0.2,-4027.052610213219,12
0.2,-4028.5168415379585,12
0.2,-4019.4707879007333,12
0.2,-4024.1314416280898,12
0.2,-4019.3899620992493,12
0.2,-4017.798745531701,12
0.2,-4022.024203482391,12
0.2,-4021.0636877381544,12
0.2,-4024.9193449979684,12
0.2,-4023.609960127985,12
0.2,-4024.1348834254536,12
0.2,-4028.3543296577855,12
0.2,-4022.245284480281,12
0.2,-4028.521647889809,12
0.2,-4020.2542036493887,12
0.2,-4022.1652499025067,12
0.2,-4029.1778985830556,12
0.2,-4026.181434365146,12
0.2,-4023.2356074491167,12
0.2,-4020.6073272915514,12
0.2,-4021.895539312537,12
0.2,-4025.882590043886,12
0.2,-4025.014775711685,12
0.2,-4026.133890736803,12
0.2,-4022.0459505529143,12
0.2,-4022.3050481738082,12
0.3,-4026.7075895961743,12
0.3,-4030.0186524874457,12
0.3,-4021.885494161414,12
0.3,-4027.4176313485345,12
0.3,-4025.1615587437705,12
0.3,-4021.1630001424915,12
0.3,-4019.9053528826917,12
0.3,-4026.167133374012,12
0.3,-4023.7811871913095,12
0.3,-4023.270592039335,12
0.3,-4023.8301343516187,12
0.3,-4022.9841502952368,12
0.3,-4025.2254935773763,12
0.3,-4020.9286994080144,12
0.3,-4025.889055430572,12
0.3,-4026.7448368445375,12
0.3,-4023.7960250114234,12
0.3,-4022.3349045433856,12
0.3,-4028.1294165459153,12
0.3,-4017.967228445495,12
0.3,-4019.3899258207425,12
0.3,-4030.364796228306,12
0.3,-4023.8939870880913,12
0.3,-4025.959675914263,12
0.3,-4029.8261968249076,12
0.3,-4026.33313079121,12
0.3,-4028.582777832086,12
0.3,-4024.92566717884,12
0.3,-4022.948910683206,12
0.3,-4024.3669018518326,12
0.3,-4025.9791903504215,12
0.3,-4030.9072445644665,12
0.3,-4030.7625498960183,12
0.3,-4029.2362877116216,12
0.3,-4024.8650061366884,12
0.3,-4022.257647932901,12
0.3,-4023.7603388241982,12
0.3,-4021.8024362385536,12
0.3,-4022.8563120702706,12
0.3,-4020.70159220859,12
0.3,-4022.4656590132536,12
0.3,-4025.3900470393237,12
0.3,-4027.4293613722207,12
0.3,-4024.3606197742274,12
0.3,-4022.1755867606894,12
0.3,-4026.7603700214772,12
0.3,-4023.210132633724,12
0.3,-4021.414695942415,12
0.3,-4022.7703302902755,12
0.3,-4023.1735678236846,12
0.3,-4022.4070083488295,12
0.3,-4029.354095784601,12
0.3,-4025.4486459579284,12
0.3,-4022.7696325800994,12
0.3,-4029.3050886084284,12
0.3,-4024.379793195924,12
0.3,-4023.317378235107,12
0.3,-4021.4740880555214,12
0.3,-4027.030992506799,12
0.3,-4023.9478202566193,12
0.3,-4030.3563500064133,12
0.3,-4023.0925825569457,12
0.3,-4023.3426320896747,12
0.3,-4024.789129233591,12
0.3,-4025.7394388256143,12
0.3,-4018.968710368861,12
0.3,-4023.7088432302235,12
0.3,-4018.9911505958235,12
0.3,-4025.1853952863676,12
0.3,-4025.217742672193,12
0.3,-4026.938900921483,12
0.3,-4024.649336262233,12
0.3,-4021.960018467042,12
0.3,-4024.1819197582863,12
0.3,-4021.183679189362,12
0.3,-4024.719729421118,12
0.3,-4026.427293306091,12
0.3,-4025.1597427973793,12
0.3,-4025.4860525620306,12
0.3,-4027.472703816761,12
0.3,-4021.2923334524635,12
0.3,-4025.599763866705,12
0.3,-4028.0132566715606,12
0.3,-4028.58513636674,12
0.3,-4030.190931928952,12
0.3,-4025.629997556168,12
0.3,-4027.2171351787406,12
0.3,-4026.268270436243,12
0.3,-4023.5918905621347,12
0.3,-4022.724744764598,12
0.3,-4026.644129375519,12
0.3,-4023.98377561437,12
0.3,-4034.6618477427687,12
0.3,-4024.8808090794323,12
0.3,-4015.030326019691,12
0.3,-4028.712591312563,12
0.3,-4024.088067769783,12
0.3,-4026.0248792682833,12
0.3,-4021.0610640349823,12
0.3,-4028.4833828284045,12
0.4,-4019.032042518027,12
0.4,-4020.159347022478,12
0.4,-4026.164457918061,12
0.4,-4022.9465628435405,12
0.4,-4023.116241768842,12
0.4,-4023.4648373582286,12
0.4,-4023.4234359076486,12
0.4,-4017.3351932401515,12
0.4,-4024.2335743935364,12
0.4,-4025.336829860543,12
0.4,-4027.824342236409,12
0.4,-4021.671394448171,12
0.4,-4022.8755382138133,12
0.4,-4021.834954691759,12
0.4,-4024.4261222384566,12
0.4,-4024.4321353986215,12
0.4,-4026.000354786463,12
0.4,-4023.6662059827163,12
0.4,-4023.69204658878,12
0.4,-4026.2384795432718,12
0.4,-4020.7347592525703,12
