quartile,mean_profit,lambda_may
0.5,-4023.4826007470983,3
0.5,-4013.396989768827,3
0.5,-4018.165329260315,3
0.5,-3904.790881612302,3
0.5,-4021.573055448758,3
0.5,-3905.0219200611655,3
0.5,-4011.9492029588987,3
0.5,-4018.566402277982,3
0.5,-4017.6189143379534,3
0.5,-4021.2404958566244,3
0.5,-4022.9406179127277,3
0.5,-4028.8626017189413,3
0.5,-4023.7713799935555,3
0.5,-4013.713972780827,3
0.5,-4026.084104875633,3
0.5,-4020.9618719350483,3
0.5,-4020.1246723594786,3
0.5,-4018.0282609787646,3
0.5,-4025.1039446984487,3
0.5,-4020.0942690456773,3
0.5,-4023.3326020153213,3
0.5,-4022.663809723614,3
0.5,-4017.9177142425474,3
0.5,-4018.9064264663975,3
0.5,-4012.945176153914,3
0.5,-4024.869611580066,3
0.5,-4023.824505291756,3
0.5,-4015.2332453204094,3
0.5,-4022.3286704301345,3
0.5,-4022.8438509242696,3
0.6,-3904.405817530862,3
0.6,-4023.142246092812,3
0.6,-4020.1989323587964,3
0.6,-4015.033822536171,3
0.6,-4017.4482999480215,3
0.6,-4017.9279127679015,3
0.6,-4015.2310785833974,3
0.6,-4014.502086071062,3
0.6,-4020.2306466385894,3
0.6,-3904.8678944285903,3
0.6,-3904.251791898286,3
0.6,-4016.63687827004,3
0.6,-4019.9856079168385,3
0.6,-4012.542151540309,3
0.6,-4020.734675225596,3
0.6,-4024.43202275561,3
0.6,-4014.9631250489315,3
0.6,-4023.1568750835822,3
0.6,-4023.524673517105,3
0.6,-4017.9415115645147,3
0.6,-4018.825719781534,3
0.6,-4027.484515737951,3
0.6,-4022.4578094328613,3
0.6,-4023.897289967796,3
0.6,-4019.12330338866,3
0.6,-4023.2509803207045,3
0.6,-4025.0168912060676,3
0.6,-4022.0748601081627,3
0.6,-4021.83872221067,3
0.6,-4024.2302519158548,3
0.6,-4024.7279063525475,3
0.6,-4019.254083707497,3
0.6,-4017.6177893505956,3
0.6,-4020.85855044593,3
0.6,-4025.2404316097563,3
0.6,-4019.877416336984,3
0.6,-4013.690104722272,3
0.6,-4016.013303038077,3
0.6,-4019.18137794233,3
0.6,-4020.546927985601,3
0.6,-4023.924142581442,3
0.6,-4012.3942311053784,3
0.6,-4022.193600197012,3
0.6,-4022.058879297299,3
0.6,-4023.30953589161,3
0.6,-4014.3531405071544,3
0.6,-4024.177603348861,3
0.6,-4017.357128649298,3
0.6,-4015.9991735388994,3
0.6,-3905.561009775182,3
0.6,-4020.3648872406948,3
0.6,-4020.047059521759,3
0.6,-4018.7122358006827,3
0.6,-4027.0307637553938,3
0.6,-4018.5617474928727,3
0.6,-4023.586968748979,3
0.6,-4023.0600649633634,3
0.6,-4012.5834117884747,3
0.6,-4025.577026299468,3
0.6,-4013.807796078112,3
0.6,-4015.9822871102047,3
0.6,-4017.2819183902084,3
0.6,-4019.688234172415,3
0.6,-4021.6190884787075,3
0.6,-4021.2793543103294,3
0.6,-4018.263784386479,3
0.6,-4025.567019310484,3
0.6,-4024.7536235974285,3
0.6,-4020.156650119996,3
0.6,-4016.3001564856554,3
0.6,-3904.9449072448774,3
0.6,-4028.8642267091595,3
0.6,-4019.3808823430522,3
0.6,-4018.643640962341,3
0.6,-4021.7561340208313,3
0.6,-4017.087077129496,3
0.6,-4021.7872238715904,3
0.6,-4016.317601297389,3
0.6,-4020.682483329753,3
0.6,-4025.1179381683105,3
0.6,-4019.4674362573683,3
0.6,-3905.483996958894,3
0.6,-4018.5069654178283,3
0.6,-4022.1434883419333,3
0.6,-4017.73287484398,3
0.6,-4014.7917158441373,3
0.6,-4017.6449866407143,3
0.6,-4027.0897054394436,3
0.6,-4018.9238193398014,3
0.6,-4023.1780524323885,3
0.6,-4020.7077458744093,3
0.6,-3904.1747790819977,3
0.6,-4019.2960457041363,3
0.6,-4027.931944392536,3
0.6,-4020.709617688018,3
0.6,-4009.608780627068,3
0.6,-4018.4252850900807,3
0.6,-4019.2989590974134,3
0.6,-4026.7446250115268,3
0.6,-4025.6792838893316,3
0.7,-4017.2346995946277,3
0.7,-4019.1336853973316,3
0.7,-4014.9344371940792,3
0.7,-4015.8825120774327,3
0.7,-4013.982654792483,3
0.7,-4020.241120100419,3
0.7,-4024.287228818416,3
0.7,-4021.4976061101993,3
0.7,-4018.5189538188097,3
0.7,-4019.2581869780543,3
0.7,-4025.212339070184,3
0.7,-4017.9331006887423,3
0.7,-4022.8569715370936,3
0.7,-4016.5686996077256,3
0.7,-4021.336655461903,3
0.7,-4021.499075457961,3
0.7,-4025.93695353,3
0.7,-4020.3964663046495,3
0.7,-4024.5607106101324,3
0.7,-4018.393083622591,3
0.7,-4021.6879266041465,3
0.7,-4024.1043527497113,3
0.7,-4020.777802396499,3
0.7,-4027.68912303397,3
0.7,-4019.3171319742937,3
0.7,-4016.572086462374,3
0.7,-4021.4573654997084,3
0.7,-4029.005750677067,3
0.7,-4019.309090348811,3
0.7,-4010.3098728150444,3
0.7,-4015.3342847592544,3
0.7,-4012.503156595498,3
0.7,-4013.228072500505,3
0.7,-4019.93427771896,3
0.7,-4021.4050136620203,3
0.7,-4022.2004837500417,3
0.7,-4019.590841512476,3
0.7,-4022.8589156195644,3
0.7,-4015.7735762651087,3
0.7,-4022.208942844774,3
0.7,-4019.02393859521,3
0.7,-4019.7603531237605,3
0.7,-4021.8937802429264,3
0.7,-4016.864260309385,3
0.7,-4022.6762792634477,3
0.7,-4018.5434854714035,3
0.7,-4022.655795134297,3
0.7,-4022.4237010690163,3
0.7,-4027.703708605599,3
0.7,-4024.285242186676,3
0.7,-4024.7961747647746,3
0.7,-4016.0732012002377,3
0.7,-4018.0359757083074,3
0.7,-4017.3833163362956,3
0.7,-4017.609203097031,3
0.7,-4018.5834227564974,3
0.7,-4021.26511713793,3
0.7,-4011.737099344443,3
0.7,-4027.870004006685,3
0.7,-4018.862291308644,3
0.7,-4024.1085983454254,3
0.7,-4010.3612757614724,3
0.7,-4022.9242082929873,3
0.7,-4015.3559019824006,3
0.7,-4020.9153211220296,3
0.7,-4017.4791054886305,3
0.7,-4017.9380170322925,3
0.7,-4018.262807614914,3
0.7,-4014.7177308990986,3
0.7,-4017.4838794977795,3
0.7,-4022.983697838834,3
0.7,-4026.374983701081,3
0.7,-3904.86789442859,3
0.7,-4024.081711651406,3
0.7,-4018.904393309223,3
0.7,-4017.7027132179305,3
0.7,-4027.504367722559,3
0.7,-4016.770247651953,3
0.7,-4022.6047895945158,3
0.7,-4020.773119677413,3
0.7,-4017.237688936329,3
0.7,-4021.788167785917,3
0.7,-4009.8702694764524,3
0.7,-4021.493571277568,3
0.7,-4018.889173562683,3
0.7,-4018.5460627214284,3
0.7,-4017.9924550595765,3
0.7,-4021.96207165594,3
0.7,-4019.7255033720303,3
0.7,-4018.518182625437,3
0.7,-4018.943696419989,3
0.7,-4018.629387182495,3
0.7,-4018.642447033501,3
0.7,-4021.840493953892,3
0.7,-4025.8435357192543,3
0.7,-4025.395012761795,3
0.7,-4027.616730103789,3
0.7,-4024.336506776757,3
0.7,-4018.178981303347,3
0.7,-4019.5995236139347,3
0.8,-4022.7180689706597,3
0.8,-4026.23129754133,3
0.8,-4018.540819317363,3
0.8,-4020.680557252026,3
0.8,-4021.4316514553234,3
0.8,-4020.174075657842,3
0.8,-4020.6418716659764,3
0.8,-4021.040550291316,3
0.8,-4019.951401161412,3
0.8,-4020.4190392659366,3
0.8,-4012.3208908919687,3
0.8,-3904.7908816123017,3
0.8,-4017.1559573053673,3
0.8,-4018.864248410568,3
0.8,-4013.3346300368657,3
0.8,-4025.0600774570544,3
0.8,-4021.468998739577,3
0.8,-4016.3725540928294,3
0.8,-4020.512078066022,3
0.8,-4019.5852239536143,3
0.8,-4020.223641976635,3
0.8,-3903.3276381028304,3
0.8,-4018.7466196463224,3
0.8,-4022.4194415092506,3
0.8,-4014.5259645491305,3
0.8,-4025.170269366311,3
0.8,-4025.834567946762,3
0.8,-4023.3409425952846,3
0.8,-4018.443853102668,3
0.8,-4023.302211197553,3
0.8,-4016.932545627961,3
0.8,-4025.904960866462,3
0.8,-4016.583561431776,3
0.8,-4019.353790382764,3
0.8,-4024.3117917562035,3
0.8,-4021.051643934511,3
0.8,-4024.197264980919,3
0.8,-4018.1216569691196,3
0.8,-4009.464371353898,3
0.8,-4023.921388288991,3
0.8,-4019.0623936850093,3
0.8,-4017.283495033543,3
0.8,-3906.177112305486,3
0.8,-4015.174557921497,3
0.8,-4022.4171533332224,3
0.8,-4014.185776840266,3
0.8,-4018.3897615230076,3
0.8,-4026.376843304448,3
0.8,-4019.4068927780395,3
0.8,-3904.6368559797265,3
0.8,-3905.0219200611664,3
0.8,-4022.578322887188,3
0.8,-4024.0683161251272,3
0.8,-4016.2183169721807,3
0.8,-4019.7501656558493,3
0.8,-4019.1879283449543,3
0.8,-4019.8341251407605,3
0.8,-4016.4028591029637,3
0.8,-4019.719193416331,3
0.8,-4020.5343857692073,3
0.8,-4017.5743456405335,3
0.8,-4021.4881892845956,3
0.8,-4019.348520025752,3
0.8,-4015.8377968351574,3
0.8,-3905.715035407758,3
0.8,-4018.221531084511,3
0.8,-4018.858014215092,3
0.8,-4016.232278188379,3
0.8,-4022.492177833821,3
0.8,-4023.2902254393935,3
0.8,-4023.9611127460375,3
0.8,-4017.8542947615415,3
0.8,-4016.9836776755583,3
0.8,-4018.9907850011323,3
0.8,-4020.087294556179,3
0.8,-4022.7915252324888,3
0.8,-4021.786909408698,3
0.8,-4017.6064457543052,3
0.8,-4013.7892593233714,3
0.8,-4015.9494036726082,3
0.8,-4017.673603618667,3
0.8,-4023.055759933987,3
0.8,-4021.4773280011054,3
0.8,-4022.0029501266426,3
0.8,-4011.9248290207966,3
0.8,-4022.6005004345243,3
0.8,-4011.9715669935904,3
0.8,-4024.0892512348314,3
0.8,-3904.6368559797265,3
0.8,-4021.4326379090635,3
0.8,-4025.060177974992,3
0.8,-4014.20512505588,3
0.8,-4020.238083415379,3
0.8,-4016.64137759202,3
0.8,-4015.868036665058,3
0.8,-4026.6164749213767,3
0.8,-4025.7795584497994,3
0.8,-4015.163108207403,3
0.8,-4024.3678487653087,3
0.8,-4019.730438366789,3
0.9,-4023.4273128890954,3
0.9,-4022.2253245868847,3
0.9,-4014.710858533269,3
0.9,-4022.4085321273137,3
0.9,-4017.693282422783,3
0.9,-4015.461654432306,3
0.9,-4016.689264250313,3
0.9,-4022.023784116607,3
0.9,-4020.633205909727,3
0.9,-3905.329971326318,3
0.9,-4014.825881158754,3
0.9,-4022.1187249110267,3
0.9,-4022.134546340287,3
0.9,-4015.9075595431436,3
0.9,-4028.0659709420934,3
0.9,-4025.4257527604846,3
0.9,-4009.6998267612225,3
0.9,-4021.9488911687595,3
0.9,-4019.3822518704055,3
0.9,-4019.3423060272908,3
0.9,-4023.398692916249,3
0.9,-4023.329504325464,3
0.9,-4019.372515143395,3
0.9,-4019.189670307555,3
0.9,-4014.132662635503,3
0.9,-4012.6232261858013,3
0.9,-4026.9978518914163,3
0.9,-4021.2327926310504,3
0.9,-4020.4726996735585,3
0.9,-4024.9751293861214,3
0.9,-4022.2673760597695,3
0.9,-4016.0808856001536,3
0.9,-4023.9648142398446,3
0.9,-4022.320276732651,3
0.9,-4022.962470990751,3
0.9,-4012.505176397719,3
0.9,-4016.193645067531,3
0.9,-4021.4660605349545,3
0.9,-4022.898516680823,3
0.9,-4018.634434981916,3
0.9,-4022.6750505317204,3
0.9,-4021.3505705312214,3
0.9,-4019.792927073398,3
0.9,-4022.0595021449585,3
0.9,-4020.9648219287524,3
0.9,-4024.1018532274315,3
0.9,-4018.0903337331924,3
0.9,-4019.535734048137,3
0.9,-4020.3101812516534,3
0.9,-4016.2476829941093,3
0.9,-4025.498605871681,3
0.9,-4019.2716069109097,3
0.9,-4015.51087495312,3
0.9,-4021.4707828002934,3
0.9,-4015.2151580773407,3
0.9,-4017.9844148097272,3
0.9,-4020.560870130478,3
0.9,-4020.147851415279,3
0.9,-4016.6061916314247,3
0.9,-4021.595977343537,3
0.9,-4020.3375161433105,3
0.9,-4015.328600951985,3
0.9,-4025.393130453305,3
0.9,-4017.6730800957234,3
0.9,-4023.117929625951,3
0.9,-4019.7318883357675,3
0.9,-4024.0250691431206,3
0.9,-4009.686297475648,3
0.9,-4020.913235542599,3
0.9,-4016.9863467659375,3
0.9,-4015.197357119038,3
0.9,-4028.163698127401,3
0.9,-4026.8851308428866,3
0.9,-4020.3470045942486,3
0.9,-4013.053451561362,3
0.9,-3905.4069841426053,3
0.9,-4019.031912287563,3
0.9,-4016.051977587416,3
0.9,-4018.54461413501,3
0.9,-4012.502846070215,3
0.9,-4025.6095499507696,3
0.9,-4019.369159144186,3
0.9,-4023.8864940736876,3
0.9,-4020.005836155971,3
0.9,-4025.2646193019523,3
0.9,-4020.510229965447,3
0.9,-4015.5023055973247,3
0.9,-4013.309150660478,3
0.9,-4023.29910240351,3
0.9,-4024.8259730426707,3
0.9,-4024.9122914897857,3
0.9,-4019.3529748102915,3
0.9,-4023.7455738380613,3
0.9,-4017.4597283511075,3
0.9,-4023.6360261121263,3
0.9,-3904.1747790819977,3
0.9,-4018.4248220792124,3
0.9,-4021.8711189672636,3
0.9,-4010.4235261818703,3
0.9,-4019.7105176001337,3
1.0,-4024.492149408269,3
1.0,-4012.564703084289,3
1.0,-4023.05609950148,3
1.0,-4017.955577084183,3
1.0,-4020.8828852747206,3
1.0,-4019.396409389903,3
1.0,-4021.614021332962,3
1.0,-4017.033225876685,3
1.0,-4011.7214654336312,3
1.0,-4023.5930521262458,3
1.0,-4018.898499072,3
1.0,-4017.657261693075,3
1.0,-4014.52046265315,3
1.0,-4016.119651674358,3
1.0,-4019.8577546652987,3
1.0,-4023.6417886410104,3
1.0,-4025.1759307657776,3
1.0,-4013.0001263485997,3
1.0,-4021.40362694834,3
1.0,-4022.7257237189683,3
1.0,-4019.076384340144,3
1.0,-4023.5856346674886,3
1.0,-4015.574409988523,3
1.0,-4025.3427384414267,3
1.0,-4013.333907555341,3
1.0,-4014.65679406154,3
1.0,-4025.9424489203675,3
1.0,-4014.951215367927,3
1.0,-4015.020338555917,3
1.0,-4020.070179332911,3
1.0,-4017.500246259335,3
1.0,-4021.320152855877,3
1.0,-4030.0390479023436,3
1.0,-4018.6714030649628,3
1.0,-4022.7995631330577,3
1.0,-4013.3831353773335,3
1.0,-4022.4895846049394,3
1.0,-4023.235614149005,3
1.0,-4017.0090251706824,3
1.0,-4017.034478596131,3
1.0,-4020.9481799058226,3
1.0,-4019.133239356446,3
1.0,-4023.3558774888597,3
1.0,-4020.949341703299,3
1.0,-4022.5728342115394,3
1.0,-4021.23723410705,3
1.0,-4023.460929963719,3
1.0,-4017.453772311923,3
1.0,-3904.8678944285903,3
1.0,-4022.5529346658877,3
1.0,-4026.864285351808,3
1.0,-4027.5312090996335,3
1.0,-4021.4378623342272,3
1.0,-4016.775723524891,3
1.0,-4022.5486622477847,3
1.0,-4023.0962722824656,3
1.0,-4025.393652074903,3
1.0,-4018.7080843126937,3
1.0,-4021.8777864521653,3
1.0,-4018.368483128149,3
1.0,-4018.9442981445623,3
1.0,-4019.803962624591,3
1.0,-4023.433142073646,3
1.0,-3905.2529585100297,3
1.0,-4020.8293389617356,3
1.0,-4022.2555388951887,3
1.0,-4027.097608775075,3
1.0,-4019.335863907685,3
1.0,-4024.8700301871686,3
1.0,-4023.3590641043306,3
1.0,-4015.503892775754,3
1.0,-4016.641738262286,3
1.0,-4018.7869953724703,3
1.0,-3904.9449072448783,3
1.0,-4017.4570578009343,3
1.0,-3905.715035407757,3
1.0,-4021.30068273136,3
1.0,-4018.1735347122367,3
1.0,-4019.013775637438,3
1.0,-4017.365252192912,3
1.0,-4017.227319861928,3
1.0,-4022.7219370496828,3
1.0,-4022.979031726339,3
1.0,-4022.6543802156307,3
1.0,-4020.850612697863,3
1.0,-4024.4928916229674,3
1.0,-4017.1896417371304,3
1.0,-4012.1338507228947,3
1.0,-4015.5255980995266,3
1.0,-4024.357933518095,3
1.0,-4020.8386941407252,3
1.0,-4022.2503114953,3
1.0,-4018.4690619637636,3
1.0,-4016.281914213525,3
1.0,-4018.547987461062,3
1.0,-4021.5936453255777,3
1.0,-4023.99586421275,3
1.0,-4025.8150113954134,3
1.0,-4022.1270478741585,3
1.0,-4013.59306983081,3
0.1,-4011.816719187389,4
0.1,-3998.0920065304813,4
0.1,-4008.0761231391243,4
0.1,-3905.329971326318,4
0.1,-4013.380321112502,4
0.1,-4018.8911679129315,4
0.1,-4016.257991042043,4
0.1,-4016.9328336518893,4
0.1,-4017.81331377141,4
0.1,-4004.867678760764,4
0.1,-4027.0844884548737,4
0.1,-4016.203136079303,4
0.1,-4012.922401592989,4
0.1,-4013.377396493038,4
0.1,-4014.94731737877,4
0.1,-4016.6444163829315,4
0.1,-4010.9764587899817,4
0.1,-4012.1118076257694,4
0.1,-4003.4965368435037,4
0.1,-4011.775582026362,4
0.1,-4006.920313139084,4
0.1,-4014.7627547935763,4
0.1,-4024.361518475626,4
0.1,-3905.63802259147,4
0.1,-4020.0114341535605,4
0.1,-4007.9223348458836,4
0.1,-4010.889185589442,4
0.1,-4012.669176170815,4
0.1,-4003.836918468023,4
0.1,-4014.3247564793724,4
0.1,-4019.6022844991203,4
0.1,-3905.329971326318,4
0.1,-4004.247415993866,4
0.1,-4011.73890110952,4
0.1,-4025.8291905776623,4
0.1,-4021.2567628793768,4
0.1,-4024.0343828993914,4
0.1,-4014.4995579871447,4
0.1,-4009.1419134888297,4
0.1,-4009.961851996565,4
0.1,-3904.9185553228363,4
0.1,-4012.488178630601,4
0.1,-4015.9433238108327,4
0.1,-4016.9208481125515,4
0.1,-4011.1481396881395,4
0.1,-4017.743106428319,4
0.1,-4012.4117287200015,4
0.1,-4020.202800041002,4
0.1,-4030.1510116134586,4
0.1,-4008.593209247535,4
0.1,-4000.735164384841,4
0.1,-4021.5955909905074,4
0.1,-4019.1712154389156,4
0.1,-4008.9438609643885,4
0.1,-4017.0544253040985,4
0.1,-4008.766148031578,4
0.1,-4011.148198648039,4
0.1,-4011.575739229116,4
0.1,-4020.527992238416,4
0.1,-4021.913765158734,4
0.1,-3998.7661351852153,4
0.1,-4024.8041187258773,4
0.1,-4017.1293994375897,4
0.1,-4008.5828602832717,4
0.1,-3905.2266047035005,4
0.1,-4012.2418122109434,4
0.1,-4013.146647229378,4
0.1,-4003.5516291457866,4
0.1,-4020.721162844926,4
0.1,-4014.0825264814357,4
0.1,-4005.905458880033,4
0.1,-4017.224877001582,4
0.1,-4012.245123454302,4
0.1,-4006.380518122509,4
0.1,-4021.245002660174,4
0.1,-4013.000076092488,4
0.1,-4001.4723048079654,4
0.1,-4001.046042653316,4
0.1,-4015.6046036891457,4
0.1,-4014.8546755697994,4
0.1,-4011.5319071935423,4
0.1,-4012.9885965537815,4
0.1,-4006.842711825265,4
0.1,-4010.6667982855556,4
0.1,-4003.6401299172776,4
0.1,-4008.8117074916886,4
0.1,-4013.0369476681867,4
0.1,-4015.035356305261,4
0.1,-4022.3529245525447,4
0.1,-4016.172697824465,4
0.1,-4005.4140135527828,4
0.1,-4013.3042100389202,4
0.1,-4012.5673753003807,4
0.1,-4017.81378537408,4
0.1,-4018.717163094055,4
0.1,-4011.8323948666807,4
0.1,-4023.387648007356,4
0.1,-4017.455247631322,4
0.1,-4005.6340493457137,4
0.1,-4017.005793130487,4
0.2,-4017.8886146544096,4
0.2,-3904.09776626571,4
0.2,-4015.297618857142,4
0.2,-4016.351610381267,4
0.2,-4011.548222717436,4
0.2,-4009.9600991537213,4
0.2,-4018.6711999328804,4
0.2,-3995.1989947448014,4
0.2,-4011.5373637863845,4
0.2,-3904.020753449422,4
0.2,-4019.566619083976,4
0.2,-4021.521287067777,4
0.2,-4010.9529222823953,4
0.2,-4016.7733096516718,4
0.2,-4015.673966627571,4
0.2,-4022.3076531252536,4
0.2,-4022.1829122616127,4
0.2,-4010.9310119493,4
0.2,-4015.573294826953,4
0.2,-3904.328804714574,4
0.2,-4007.927128648154,4
0.2,-4016.4781553406046,4
0.2,-4017.6707531801867,4
0.2,-3905.3299713263173,4
0.2,-4006.9326023963727,4
0.2,-4018.537479891462,4
0.2,-4015.717075072577,4
0.2,-3998.5645723808757,4
0.2,-4014.7922042350374,4
0.2,-4012.0653078897676,4
0.2,-4018.2000826605013,4
0.2,-4018.736990336314,4
0.2,-4011.841002440425,4
0.2,-4016.5955188681805,4
0.2,-4023.6894415765755,4
0.2,-4017.4770544621465,4
0.2,-4013.965997322906,4
0.2,-4009.1073710843366,4
0.2,-4013.032981228371,4
0.2,-4017.2354209760038,4
0.2,-4017.1989803455863,4
0.2,-4004.5602861094244,4
0.2,-3904.790881612302,4
0.2,-4010.3537725763013,4
0.2,-4009.3354213983425,4
0.2,-4007.9667582762777,4
0.2,-4010.8720653932464,4
0.2,-4012.409506544144,4
0.2,-4012.259154701733,4
0.2,-4021.878265579547,4
0.2,-4018.952318078588,4
0.2,-4014.8433149557127,4
0.2,-4027.7913561164128,4
0.2,-4015.5393153043765,4
0.2,-4013.92662651825,4
0.2,-3993.1507991740236,4
0.2,-4017.1124830320364,4
0.2,-4004.9549028401284,4
0.2,-4007.5462256165692,4
0.2,-4012.179059226634,4
0.2,-4009.669027808749,4
0.2,-4016.5460481187456,4
0.2,-4005.9750323788594,4
0.2,-4016.567034808931,4
0.2,-4013.8726646264176,4
0.2,-4005.6842059944674,4
0.2,-4009.059833809618,4
0.2,-4015.502518522271,4
0.2,-4027.569791614046,4
0.2,-4015.062327170297,4
0.2,-4014.292689546344,4
0.2,-4015.2479640300608,4
0.2,-4015.951110684316,4
0.2,-4014.086083867351,4
0.2,-4008.9950978722995,4
0.2,-4015.186596127223,4
0.2,-4023.8051862955335,4
0.2,-4011.493781578592,4
0.2,-4015.036616860773,4
0.2,-4020.8474925573296,4
0.2,-4005.5389707021914,4
0.2,-4003.7174597359453,4
0.2,-4009.6071542609416,4
0.2,-4023.891291274922,4
0.2,-4022.874980977386,4
0.2,-4013.9823356713014,4
0.2,-4019.078124798033,4
0.2,-4008.7544515045574,4
0.2,-4012.5246733252447,4
0.2,-4015.1620023753053,4
0.2,-4014.0424645979438,4
0.2,-4012.1838748563523,4
0.2,-4005.4200790332193,4
0.2,-4020.966295179511,4
0.2,-4004.6171593049585,4
0.2,-4023.3044647413217,4
0.2,-4015.6865638140375,4
0.2,-4009.148133858847,4
0.2,-3998.8307697219193,4
0.2,-4015.220143996576,4
0.3,-4017.666748956888,4
0.3,-4018.652929266283,4
0.3,-4023.3791749885218,4
0.3,-4020.8866985056075,4
0.3,-4004.6887867543865,4
0.3,-4017.1242988650315,4
0.3,-4008.181690954965,4
0.3,-4004.9399797726496,4
0.3,-4018.034686786622,4
0.3,-4013.538307611982,4
0.3,-4017.181552327664,4
0.3,-3904.328804714574,4
0.3,-4007.51778226367,4
0.3,-4010.76113097734,4
0.3,-4018.691984529306,4
0.3,-4016.5086420500224,4
0.3,-4014.128964037479,4
0.3,-4006.3333380500862,4
0.3,-4011.0367520122804,4
0.3,-4009.932814218749,4
0.3,-4021.948371832207,4
0.3,-4020.1399100238064,4
0.3,-4021.5778670643376,4
0.3,-4015.4874390579416,4
0.3,-4015.7441290546476,4
0.3,-4006.5990965189917,4
0.3,-4020.0102411961934,4
0.3,-4015.4095989207517,4
0.3,-4012.7795369802066,4
0.3,-3903.943740633134,4
0.3,-4010.528203554705,4
0.3,-3905.3299713263186,4
0.3,-3996.7250869487175,4
0.3,-3904.48283034715,4
0.3,-4019.7528887340854,4
0.3,-4022.569799789971,4
0.3,-4017.501001391093,4
0.3,-4010.9053821046946,4
0.3,-4022.474810301628,4
0.3,-4012.9565329710026,4
0.3,-4014.202998232772,4
0.3,-4025.5652462071107,4
0.3,-4017.999153059471,4
0.3,-4020.284206157255,4
0.3,-4018.0104498522273,4
0.3,-4011.292713960202,4
0.3,-4021.089657652752,4
0.3,-4018.9721475146707,4
0.3,-3904.6368559797256,4
0.3,-3904.713868796014,4
0.3,-4018.366610620047,4
0.3,-4002.188623347603,4
0.3,-4007.8228528586706,4
0.3,-4013.0679763550065,4
0.3,-4013.706514898741,4
0.3,-4011.083354129465,4
0.3,-4011.7695374143627,4
0.3,-4013.9827369410395,4
0.3,-4013.548810278646,4
0.3,-4017.4688609299938,4
0.3,-4017.0406716303364,4
0.3,-4008.0934964057706,4
0.3,-4015.0130698030257,4
0.3,-4021.2975267669726,4
0.3,-4006.549373435052,4
0.3,-4013.668893678885,4
0.3,-4013.7586060430463,4
0.3,-4017.8718511905663,4
0.3,-4015.258345994106,4
0.3,-4023.3662624367275,4
0.3,-4009.118659128261,4
0.3,-4009.371468874358,4
0.3,-3905.4839969588934,4
0.3,-4011.767538315173,4
0.3,-4019.578872324625,4
0.3,-4009.5048005692547,4
0.3,-4015.2968729463423,4
0.3,-4017.7191030013823,4
0.3,-4016.719489634698,4
0.3,-4021.3553698296023,4
0.3,-4000.3498119869355,4
0.3,-4020.028208391244,4
0.3,-4018.62488032543,4
0.3,-4015.6999373954095,4
0.3,-4006.3607081303862,4
0.3,-4007.619203604871,4
0.3,-4013.3100000440686,4
0.3,-4014.740646601954,4
0.3,-4006.823489510978,4
0.3,-3904.405817530862,4
0.3,-4018.0293203414767,4
0.3,-4010.531817756188,4
0.3,-4018.958675325667,4
0.3,-4019.8508835322223,4
0.3,-4009.860387173047,4
0.3,-4006.8333271028114,4
0.3,-4025.5958765520218,4
0.3,-4007.4461795351444,4
0.3,-4016.68631287316,4
0.3,-4007.883646490859,4
0.4,-4003.3189774980956,4
0.4,-4011.757796011021,4
0.4,-4014.009286062784,4
0.4,-3904.6368559797256,4
0.4,-4010.6435979091098,4
0.4,-4023.3469994374373,4
0.4,-4011.975941839765,4
0.4,-4009.6316715394287,4
0.4,-3905.0989328774535,4
0.4,-4014.6496745522486,4
0.4,-4017.5601389767494,4
0.4,-4006.444528896546,4
0.4,-4015.5892133449647,4
0.4,-4009.396071016142,4
0.4,-4012.369693352989,4
0.4,-4003.295490870281,4
0.4,-4016.7228862732127,4
0.4,-4022.1122332715277,4
0.4,-4019.629417110599,4
0.4,-4016.724156721422,4
0.4,-4005.8202605480114,4
0.4,-4018.624568355258,4
0.4,-4014.7224430596734,4
0.4,-3904.4058175308624,4
0.4,-3904.5598431634385,4
0.4,-4021.6551685324,4
0.4,-4010.19370583121,4
0.4,-4014.5057899345074,4
0.4,-4005.8660511315547,4
0.4,-4008.1694740403086,4
0.4,-4017.1954629323973,4
0.4,-4008.43340862709,4
0.4,-4012.2065800267765,4
0.4,-4017.2201507417494,4
0.4,-3904.5598431634385,4
0.4,-4002.3374681265345,4
0.4,-4015.8654472717185,4
0.4,-4017.6462957582617,4
