quartile,mean_profit,lambda_may
0.4,-4008.938028879506,10
0.4,-4008.2381025129775,10
0.4,-4012.2073960092607,10
0.4,-4013.9106762013207,10
0.4,-4010.4188264155896,10
0.4,-4007.9155633172886,10
0.4,-4010.2090252388452,10
0.4,-4009.9704403771357,10
0.5,-4009.345740547632,10
0.5,-4005.501179183887,10
0.5,-4012.7129207799853,10
0.5,-4002.259150377967,10
0.5,-4006.5842907384026,10
0.5,-4004.292347728762,10
0.5,-4006.426372441506,10
0.5,-4012.694030658998,10
0.5,-4008.0441909309016,10
0.5,-4013.516648512349,10
0.5,-4006.4298482527643,10
0.5,-4008.8356993992766,10
0.5,-4010.9210084251044,10
0.5,-4011.094134460739,10
0.5,-4010.46585312654,10
0.5,-4011.571113793519,10
0.5,-4007.3197418988493,10
0.5,-4015.5694523045586,10
0.5,-4006.8403997682044,10
0.5,-4013.433614843966,10
0.5,-4007.506210459714,10
0.5,-4008.751986328588,10
0.5,-4005.4568286001586,10
0.5,-4007.6869398496974,10
0.5,-4010.805928287938,10
0.5,-4007.402129644772,10
0.5,-4006.5620288900227,10
0.5,-4009.837405220729,10
0.5,-4003.1745096367686,10
0.5,-4005.1277257376255,10
0.5,-4009.4584551614194,10
0.5,-4011.225614348007,10
0.5,-4005.100428138167,10
0.5,-4014.5577678253894,10
0.5,-4010.8859316150615,10
0.5,-4006.8837714386386,10
0.5,-4004.831019689492,10
0.5,-4018.249175293894,10
0.5,-4015.6765056249583,10
0.5,-4010.767807887343,10
0.5,-4011.8251141153496,10
0.5,-4010.180618878259,10
0.5,-4006.812192859276,10
0.5,-4005.50905526103,10
0.5,-4009.610483186045,10
0.5,-4013.0712606653015,10
0.5,-4012.353226719455,10
0.5,-4011.994013457856,10
0.5,-4021.3156580516834,10
0.5,-4009.5125633228986,10
0.5,-4009.251516111889,10
0.5,-4009.205465289196,10
0.5,-4010.7227881354497,10
0.5,-4008.9999348983097,10
0.5,-4013.377542595155,10
0.5,-4020.6680153401708,10
0.5,-4023.1872201116353,10
0.5,-4008.8567264923117,10
0.5,-4009.393077962274,10
0.5,-4025.1056797771876,10
0.5,-4010.162355170368,10
0.5,-4011.4709883206624,10
0.5,-4010.413558910573,10
0.5,-4005.359591580315,10
0.5,-4009.930405298123,10
0.5,-4004.416675553086,10
0.5,-4010.997368841782,10
0.5,-4011.485937621242,10
0.5,-4006.022523995588,10
0.5,-4009.9285058923742,10
0.5,-4013.092477895356,10
0.5,-4017.487417944788,10
0.5,-4014.55039849971,10
0.5,-4006.31615929635,10
0.5,-4007.373363320015,10
0.5,-4010.856956177852,10
0.5,-4005.5777753052957,10
0.5,-4008.6570462825453,10
0.5,-4010.182961716682,10
0.5,-4011.0882799405044,10
0.5,-4007.110143568491,10
0.5,-4013.472275921307,10
0.5,-4017.0949952686447,10
0.5,-4004.805913818871,10
0.5,-4011.011896920818,10
0.5,-4011.5458051034684,10
0.5,-4013.381011091128,10
0.5,-4014.3311142073458,10
0.5,-4009.758304179965,10
0.5,-4007.9139208605657,10
0.5,-4010.6969181462364,10
0.5,-4011.624448742204,10
0.5,-4009.2140408564765,10
0.5,-4010.1385304634155,10
0.5,-4008.7652544283956,10
0.5,-4006.78969685719,10
0.5,-4015.491349086012,10
0.5,-4003.3733919441534,10
0.5,-4009.640044710287,10
0.5,-4011.754918744652,10
0.6,-4009.551497741811,10
0.6,-4005.4468806442424,10
0.6,-4015.9904353172487,10
0.6,-4006.1564621561242,10
0.6,-4008.884127275061,10
0.6,-4011.2266396609875,10
0.6,-4008.8960437282103,10
0.6,-4008.281058556804,10
0.6,-4013.072202559751,10
0.6,-4009.413806752266,10
0.6,-4009.0918001793743,10
0.6,-4007.9206329574035,10
0.6,-4009.2825298694797,10
0.6,-4013.8410413774022,10
0.6,-4011.0364806976854,10
0.6,-4008.953129521878,10
0.6,-4012.200781316922,10
0.6,-4006.8661802132588,10
0.6,-4006.638933554557,10
0.6,-4013.4624295270355,10
0.6,-4010.1892858509477,10
0.6,-4007.659310353909,10
0.6,-4011.0770552407625,10
0.6,-4008.4649782824213,10
0.6,-4005.30358882543,10
0.6,-4012.5272197897007,10
0.6,-4013.8029370766653,10
0.6,-4006.6591424554367,10
0.6,-4009.423742130252,10
0.6,-4008.3600631923077,10
0.6,-4007.2176246996105,10
0.6,-4006.7534954631874,10
0.6,-4013.2067939888525,10
0.6,-4006.016779715808,10
0.6,-4008.673989851729,10
0.6,-4003.5930644705713,10
0.6,-4015.19602147357,10
0.6,-4012.884529644072,10
0.6,-4003.403299463738,10
0.6,-4009.1149311438735,10
0.6,-4010.880174201064,10
0.6,-4009.393839101033,10
0.6,-4011.475364842672,10
0.6,-4011.558302734758,10
0.6,-4008.2629587834153,10
0.6,-4005.1248953280146,10
0.6,-4010.554351258603,10
0.6,-4013.465941426459,10
0.6,-4008.171083146077,10
0.6,-4012.7789298404205,10
0.6,-4006.9219252121716,10
0.6,-4011.2173388875635,10
0.6,-4009.4572602065223,10
0.6,-4012.084842306613,10
0.6,-4008.596855036365,10
0.6,-4006.3062335891595,10
0.6,-4008.973088064252,10
0.6,-4008.2509765802424,10
0.6,-4009.8585271983225,10
0.6,-4016.539676369858,10
0.6,-4009.904383150785,10
0.6,-4011.667212713652,10
0.6,-4010.4260918467094,10
0.6,-4008.0623255206356,10
0.6,-4005.4922953294727,10
0.6,-4008.469086082442,10
0.6,-4008.8008035057896,10
0.6,-4006.0013940654208,10
0.6,-4007.987348859727,10
0.6,-4008.968143241596,10
0.6,-4013.7885970843745,10
0.6,-4003.7276194748097,10
0.6,-4006.7790408501187,10
0.6,-4012.6739226272007,10
0.6,-4006.9736697550898,10
0.6,-4007.501618309483,10
0.6,-4008.1879591241072,10
0.6,-4007.7817648392365,10
0.6,-4003.7621058086797,10
0.6,-4008.044470724275,10
0.6,-4005.4048855667006,10
0.6,-4004.496739206468,10
0.6,-4008.6298869669463,10
0.6,-4010.2316049699034,10
0.6,-4014.0989436140335,10
0.6,-4006.9665283976174,10
0.6,-4011.1114432750533,10
0.6,-4005.707873533039,10
0.6,-4009.4959103771025,10
0.6,-4009.7419750094073,10
0.6,-4003.1499195150295,10
0.6,-4010.2587418516555,10
0.6,-4011.9998010070403,10
0.6,-4007.7411881510857,10
0.6,-4013.3047117989627,10
0.6,-4006.0348068480166,10
0.6,-4011.5555068837148,10
0.6,-4008.978854716189,10
0.6,-4014.828157426891,10
0.6,-4006.487236312409,10
0.7,-4010.5552255528046,10
0.7,-4006.9000723398094,10
0.7,-4009.331503839325,10
0.7,-4014.916478785586,10
0.7,-4007.3390167399775,10
0.7,-4008.23697181999,10
0.7,-4010.977863636883,10
0.7,-4011.1824777937077,10
0.7,-4013.5538613210333,10
0.7,-4006.6515660544073,10
0.7,-4004.376270666999,10
0.7,-4008.7937746513035,10
0.7,-4011.5516147334483,10
0.7,-4009.6118818875034,10
0.7,-4008.2148951491254,10
0.7,-4007.2991547480306,10
0.7,-4006.433815525637,10
0.7,-4009.6961804936054,10
0.7,-4007.8265968334904,10
0.7,-4007.6686587723602,10
0.7,-4011.522301644008,10
0.7,-4012.0847164333277,10
0.7,-4009.0932488218173,10
0.7,-4008.3692426016714,10
0.7,-4009.1543847849816,10
0.7,-4011.6812449625136,10
0.7,-4010.392947390889,10
0.7,-4021.2192504061763,10
0.7,-4014.780437223265,10
0.7,-4010.466203116332,10
0.7,-4004.5245811165328,10
0.7,-4009.494327204413,10
0.7,-4009.0737867371377,10
0.7,-4009.838456226125,10
0.7,-4011.3221426582004,10
0.7,-4007.92011522469,10
0.7,-4015.826365772127,10
0.7,-4013.1927378278483,10
0.7,-4008.1295709895126,10
0.7,-4015.161716879859,10
0.7,-4011.9387680328873,10
0.7,-4010.085040834386,10
0.7,-4016.3903312153825,10
0.7,-4007.906963710905,10
0.7,-4009.023432926615,10
0.7,-4007.8531369920706,10
0.7,-4014.4546129571045,10
0.7,-4011.620808709756,10
0.7,-4012.1911171582246,10
0.7,-4008.0156742231784,10
0.7,-4012.092889937652,10
0.7,-4017.530049897382,10
0.7,-4010.7417962917366,10
0.7,-4012.433538660243,10
0.7,-4010.0253880059363,10
0.7,-4014.5027247902135,10
0.7,-4005.3062633186523,10
0.7,-4009.2234975762585,10
0.7,-4014.4687330393754,10
0.7,-4007.9438785420734,10
0.7,-4013.430015589973,10
0.7,-4009.408239430687,10
0.7,-4008.4652344939946,10
0.7,-4013.5651886540554,10
0.7,-4008.591239489035,10
0.7,-4005.3902461166886,10
0.7,-4013.4147528215813,10
0.7,-4019.985198884611,10
0.7,-4011.528512313085,10
0.7,-4007.1237602857323,10
0.7,-4006.5219760531577,10
0.7,-4006.3092851186902,10
0.7,-4007.041638947845,10
0.7,-4014.5105195523274,10
0.7,-4008.307585518516,10
0.7,-4013.6321695571555,10
0.7,-4012.9184674181683,10
0.7,-4009.872448389017,10
0.7,-4009.7823404344713,10
0.7,-4004.9743204835313,10
0.7,-4015.5321900674553,10
0.7,-4009.5986309208083,10
0.7,-4007.8119810655517,10
0.7,-4012.5615865138693,10
0.7,-4016.8826523521843,10
0.7,-4009.2214495361673,10
0.7,-4011.404144844053,10
0.7,-4011.0750333742562,10
0.7,-4014.6393609875713,10
0.7,-4007.2529048879146,10
0.7,-4007.759739630423,10
0.7,-4008.3782465263275,10
0.7,-4010.083091490179,10
0.7,-4008.738244347698,10
0.7,-4011.6771849231995,10
0.7,-4008.899620997368,10
0.7,-4007.1295461858067,10
0.7,-4018.7374674836938,10
0.7,-4009.641144198605,10
0.7,-4006.2356990160442,10
0.8,-4008.2594100181727,10
0.8,-4010.232619606346,10
0.8,-4007.7206188891505,10
0.8,-4009.350257707252,10
0.8,-4005.9838049667433,10
0.8,-4008.14640221268,10
0.8,-4012.385572510934,10
0.8,-4009.0081051652423,10
0.8,-4007.3255153846676,10
0.8,-4008.8060795016977,10
0.8,-4010.0730288593873,10
0.8,-4014.6527083818323,10
0.8,-4008.954446341471,10
0.8,-4009.2905283670334,10
0.8,-4008.679875957483,10
0.8,-4007.6452487882284,10
0.8,-4004.6645933077284,10
0.8,-4009.538074924986,10
0.8,-4012.2943221804544,10
0.8,-4007.8036537627177,10
0.8,-4006.3165124283128,10
0.8,-4009.7007774652993,10
0.8,-4008.17142575096,10
0.8,-4006.37133072361,10
0.8,-4010.8428124047987,10
0.8,-4004.4355889237004,10
0.8,-4013.3444233003784,10
0.8,-4005.903944220262,10
0.8,-4005.6172981416853,10
0.8,-4011.164314175052,10
0.8,-4010.109184943331,10
0.8,-4009.0693725280544,10
0.8,-4009.894766323003,10
0.8,-4007.1589229070464,10
0.8,-4006.652920944358,10
0.8,-4008.264212513111,10
0.8,-4010.14879220425,10
0.8,-4006.5311573355057,10
0.8,-4006.695801782854,10
0.8,-4005.946488198456,10
0.8,-4008.556655996567,10
0.8,-4005.7647533689646,10
0.8,-4007.757527991536,10
0.8,-4008.937124621404,10
0.8,-4010.3247534486773,10
0.8,-4010.3436918516545,10
0.8,-4007.8238764151797,10
0.8,-4009.257172566154,10
0.8,-4011.7446708578573,10
0.8,-4014.3979922629037,10
0.8,-4009.2172929372,10
0.8,-4013.360829397001,10
0.8,-4009.4690148124064,10
0.8,-4012.8566762838677,10
0.8,-4004.6522795122282,10
0.8,-4008.979458209656,10
0.8,-4007.6539009679477,10
0.8,-4005.565265314514,10
0.8,-4012.8242649957683,10
0.8,-4006.495327365201,10
0.8,-4005.4804328684177,10
0.8,-4010.4163761086643,10
0.8,-4005.3958778184947,10
0.8,-4012.1302183639045,10
0.8,-4011.033940145949,10
0.8,-4008.8456248490206,10
0.8,-4012.110377884373,10
0.8,-4010.473905403259,10
0.8,-4005.380741695837,10
0.8,-4007.1484804908387,10
0.8,-4009.0451909699705,10
0.8,-4008.2697013843567,10
0.8,-4008.191487310779,10
0.8,-4007.3009770939448,10
0.8,-4008.37541207374,10
0.8,-4010.347410648812,10
0.8,-4008.7042525948104,10
0.8,-4010.996266630306,10
0.8,-4007.4238223037555,10
0.8,-4006.0143631973456,10
0.8,-4007.0000021167516,10
0.8,-4006.9514863448917,10
0.8,-4008.18867672381,10
0.8,-4009.561397412583,10
0.8,-4013.2881878603994,10
0.8,-4012.7722890324258,10
0.8,-4011.776409123045,10
0.8,-4009.4642469485725,10
0.8,-4006.109476646422,10
0.8,-4008.27690442172,10
0.8,-4013.610059966411,10
0.8,-4010.4597170469156,10
0.8,-4009.4857723451473,10
0.8,-4007.21954975733,10
0.8,-4010.3229882194,10
0.8,-4009.1391226140067,10
0.8,-4005.378562329899,10
0.8,-4013.118188192722,10
0.8,-4013.172937958792,10
0.8,-4006.2893255052727,10
0.9,-4008.781320415861,10
0.9,-4004.5984757687697,10
0.9,-4009.6781139210084,10
0.9,-4012.2728225148016,10
0.9,-4009.5334449414527,10
0.9,-4007.714741213161,10
0.9,-4019.216135578253,10
0.9,-4008.98375584025,10
0.9,-4006.7723291183347,10
0.9,-4012.1384772236065,10
0.9,-4009.4144474515165,10
0.9,-4023.080969842238,10
0.9,-4010.350041831971,10
0.9,-4011.914984583121,10
0.9,-4011.433668630453,10
0.9,-4012.157744229972,10
0.9,-4011.2626609016875,10
0.9,-4008.6083626083578,10
0.9,-4014.5297511566973,10
0.9,-4007.9413697335813,10
0.9,-4006.992754149176,10
0.9,-4006.5992705937833,10
0.9,-4014.185086647392,10
0.9,-4009.2371762591415,10
0.9,-4003.325381572142,10
0.9,-4006.64245468952,10
0.9,-4010.09062340788,10
0.9,-4011.4157354666468,10
0.9,-4010.8209362856937,10
0.9,-4022.5861178271616,10
0.9,-4009.899607727084,10
0.9,-4011.809808171097,10
0.9,-4005.3886385860014,10
0.9,-4014.9288724101198,10
0.9,-4011.7024524361045,10
0.9,-4011.745723696207,10
0.9,-4010.184820520928,10
0.9,-4007.795865264683,10
0.9,-4006.683777616115,10
0.9,-4010.850408478942,10
0.9,-4010.3321586360084,10
0.9,-4010.7318432493444,10
0.9,-4012.55005813027,10
0.9,-4008.2710495031856,10
0.9,-4006.716770351505,10
0.9,-4011.147879265882,10
0.9,-4009.4394842225256,10
0.9,-4007.8902517505085,10
0.9,-4007.168511195579,10
0.9,-4008.082128328397,10
0.9,-4012.1706286184412,10
0.9,-4005.8768447246894,10
0.9,-4011.394001653168,10
0.9,-4007.9040543872197,10
0.9,-4013.780662248007,10
0.9,-4015.2551283543526,10
0.9,-4010.166225354322,10
0.9,-4007.3179447158104,10
0.9,-4009.8883170610093,10
0.9,-4009.4405632216167,10
0.9,-4021.7827366240494,10
0.9,-4007.9217162172126,10
0.9,-4006.878642122159,10
0.9,-4006.9057216779365,10
0.9,-4008.1408191783157,10
0.9,-4010.947003295735,10
0.9,-4011.6126525774885,10
0.9,-4009.1859937056547,10
0.9,-4019.0865436008744,10
0.9,-4012.4973702830016,10
0.9,-4007.0732451412796,10
0.9,-4015.572434862344,10
0.9,-4007.219465830273,10
0.9,-4006.833582244124,10
0.9,-4020.658368735198,10
0.9,-4010.0581331450608,10
0.9,-4013.071524484626,10
0.9,-4010.0603972771587,10
0.9,-4006.6318080471774,10
0.9,-4010.5941974246243,10
0.9,-4017.430356615516,10
0.9,-4013.1452867502985,10
0.9,-4009.7279675172085,10
0.9,-4008.9275870346687,10
0.9,-4006.296088353458,10
0.9,-4008.329625484081,10
0.9,-4014.7006007672494,10
0.9,-4016.271424010453,10
0.9,-4007.716867542077,10
0.9,-4010.6212526011836,10
0.9,-4012.937624131342,10
0.9,-4018.215306720772,10
0.9,-4014.539151172411,10
0.9,-4009.8449742139464,10
0.9,-4009.3319263252206,10
0.9,-4008.411292997234,10
0.9,-4012.000831155224,10
0.9,-4004.768047368338,10
0.9,-4011.4380666884836,10
0.9,-4004.5296493941305,10
1.0,-4005.8692226077624,10
1.0,-4010.522421710532,10
1.0,-4007.241046696313,10
1.0,-4009.959316081799,10
1.0,-4007.8171880096656,10
1.0,-4006.25451662199,10
1.0,-4009.6742270107193,10
1.0,-4011.6385476909804,10
1.0,-4015.551084291842,10
1.0,-4009.9394329372963,10
1.0,-4008.8242859923826,10
1.0,-4020.650096373912,10
1.0,-4007.6447361030678,10
1.0,-4011.865710900684,10
1.0,-4007.07447895473,10
1.0,-4003.9370857492963,10
1.0,-4017.0166604423894,10
1.0,-4009.786548307801,10
1.0,-4011.2847675989105,10
1.0,-4012.160478384451,10
1.0,-4008.5257761969424,10
1.0,-4008.0122492714577,10
1.0,-4020.179342595199,10
1.0,-4010.274241404738,10
1.0,-4006.6767004575245,10
1.0,-4009.1868474925514,10
1.0,-4008.5168944667907,10
1.0,-4008.933581647565,10
1.0,-4013.4002991191887,10
1.0,-4013.2998590144134,10
1.0,-4011.672546145926,10
1.0,-4005.790357115479,10
1.0,-4008.112812006495,10
1.0,-4009.5301920018996,10
1.0,-4008.7317930521576,10
1.0,-4012.9531460126723,10
1.0,-4006.851576484937,10
1.0,-4010.414708728083,10
1.0,-4011.199840188556,10
1.0,-4009.9930904558587,10
1.0,-4008.0403816295234,10
1.0,-4005.693633122449,10
1.0,-4010.578439325297,10
1.0,-4011.973752275982,10
1.0,-4012.6912459093905,10
1.0,-4010.4721239450596,10
1.0,-4003.7770093209483,10
1.0,-4008.8547150214945,10
1.0,-4015.9573830927393,10
1.0,-4012.234931171189,10
1.0,-4010.540874095968,10
1.0,-4015.4439000658244,10
1.0,-4013.5386467809303,10
1.0,-4005.3164184237394,10
1.0,-4015.986338480079,10
1.0,-4010.1456337824375,10
1.0,-4010.375957536734,10
1.0,-4007.5195255274743,10
1.0,-4007.1080808706965,10
1.0,-4013.8329680802963,10
1.0,-4009.2778117147636,10
1.0,-4009.577077092283,10
1.0,-4008.417041678098,10
1.0,-4013.941498064639,10
1.0,-4012.20674212479,10
1.0,-4012.5118931481197,10
1.0,-4011.7137782960267,10
1.0,-4008.4761697278586,10
1.0,-4008.0638676887843,10
1.0,-4009.8968618506865,10
1.0,-4010.9278746803593,10
1.0,-4005.191450937144,10
1.0,-4015.8851521507913,10
1.0,-4004.2712566247847,10
1.0,-4009.7821542511047,10
1.0,-4015.1348155833884,10
1.0,-4007.1628100317243,10
1.0,-4020.3617424383215,10
1.0,-4008.503723025453,10
1.0,-4003.2880058749993,10
1.0,-4008.8112173086547,10
1.0,-4012.765304800125,10
1.0,-4008.793019806756,10
1.0,-4013.3816584069696,10
1.0,-4008.4989777431115,10
1.0,-4009.2409975890628,10
1.0,-4008.121653168913,10
1.0,-4009.7392962111558,10
1.0,-4008.2789970065023,10
1.0,-4010.6390205948974,10
1.0,-4013.711427599271,10
1.0,-4008.41637419193,10
1.0,-4008.237784310898,10
1.0,-4008.4607823806273,10
1.0,-4011.407270163393,10
1.0,-4009.318629162051,10
1.0,-4010.8313510975145,10
1.0,-4012.8202157972373,10
1.0,-4011.6426615062146,10
1.0,-4011.0014616548447,10
0.1,-4013.120828058666,11
0.1,-4013.7432102527973,11
0.1,-4016.3985246653815,11
0.1,-4016.9084909343637,11
0.1,-4009.8175815996524,11
0.1,-4009.5705318293117,11
0.1,-4016.222747273454,11
0.1,-4015.3062374143788,11
0.1,-4018.0503243870808,11
0.1,-4015.9154484326805,11
0.1,-4019.582855409854,11
0.1,-4011.829875906829,11
0.1,-4017.46185363803,11
0.1,-4015.5664205920307,11
0.1,-4015.5456976523287,11
0.1,-4026.5836279700434,11
0.1,-4016.888808210223,11
0.1,-4011.224494736404,11
0.1,-4018.444145244169,11
0.1,-4011.3755207606855,11
0.1,-4017.770908877576,11
0.1,-4015.6950853562344,11
0.1,-4015.3187141274047,11
0.1,-4014.8041316502986,11
0.1,-4013.599566539538,11
0.1,-4014.0187033101656,11
0.1,-4014.517947239638,11
0.1,-4015.3931065824686,11
0.1,-4016.1975389532467,11
0.1,-4016.5394010460705,11
0.1,-4017.8325801121337,11
0.1,-4018.164599411313,11
0.1,-4012.505125637023,11
0.1,-4013.1502682203773,11
0.1,-4017.363654221563,11
0.1,-4012.4818719987884,11
0.1,-4014.652485562358,11
0.1,-4008.8437578038033,11
0.1,-4015.4072446622527,11
0.1,-4016.894083340403,11
0.1,-4015.453541605941,11
0.1,-4016.942098400081,11
0.1,-4020.5256837619154,11
0.1,-4018.9357838105266,11
0.1,-4015.809419636277,11
0.1,-4017.532767081666,11
0.1,-4016.2932655973486,11
0.1,-4015.649003021225,11
0.1,-4016.7551822918026,11
0.1,-4018.258227008946,11
0.1,-4016.932990464471,11
0.1,-4015.8501256566287,11
0.1,-4012.241870859405,11
0.1,-4019.2735253760925,11
0.1,-4014.204925174866,11
0.1,-4017.7045706814947,11
0.1,-4016.502206699453,11
0.1,-4008.863240496486,11
0.1,-4015.8524511458895,11
0.1,-4017.825505904617,11
0.1,-4017.906728436186,11
0.1,-4017.3900998410572,11
0.1,-4014.8134488970095,11
0.1,-4018.636427877687,11
0.1,-4017.7618222795854,11
0.1,-4017.6884274173585,11
0.1,-4010.9094160485984,11
0.1,-4017.7972164987173,11
0.1,-4014.9653617727804,11
0.1,-4015.8597038264293,11
0.1,-4013.720981649888,11
0.1,-4018.5891086430374,11
0.1,-4012.7298403681143,11
0.1,-4014.999982722569,11
0.1,-4015.2016754364263,11
0.1,-4015.3045540797475,11
0.1,-4014.258983758618,11
0.1,-4014.6600669825425,11
0.1,-4010.208388309325,11
0.1,-4013.945257995606,11
0.1,-4012.448545582003,11
0.1,-4015.650395936143,11
0.1,-4014.5362204616877,11
0.1,-4018.016656751452,11
0.1,-4016.6469544197735,11
0.1,-4015.767114423486,11
0.1,-4017.3783081102856,11
0.1,-4014.0207928538257,11
0.1,-4017.7607793175607,11
0.1,-4011.522022210885,11
0.1,-4015.5852707298254,11
0.1,-4017.3184339853324,11
0.1,-4017.5650649963054,11
0.1,-4019.5121394768794,11
0.1,-4016.9297866016295,11
0.1,-4012.0277897847095,11
0.1,-4015.49060033465,11
0.1,-4012.8574466146333,11
0.1,-4017.7788354475215,11
0.1,-4013.290711961047,11
0.2,-4015.5349368413827,11
0.2,-4015.956513195285,11
0.2,-4031.5856459220377,11
0.2,-4017.709157386836,11
0.2,-4012.7995290491685,11
0.2,-4013.435307971422,11
0.2,-4013.5847228379534,11
0.2,-4017.280563634813,11
0.2,-4012.7793534888274,11
0.2,-4010.9398258887672,11
0.2,-4014.73766451687,11
0.2,-4012.238620610261,11
0.2,-4012.658395087773,11
0.2,-4018.1390130128257,11
0.2,-4016.5029707877766,11
0.2,-4017.3181301605364,11
0.2,-4012.2144952403005,11
0.2,-4016.2605896629566,11
0.2,-4014.8401072625597,11
0.2,-4016.424702665165,11
0.2,-4017.080829572446,11
0.2,-4015.2933140644914,11
0.2,-4017.4638919544823,11
0.2,-4017.682249789024,11
0.2,-4018.0164056314284,11
0.2,-4014.4170687149935,11
0.2,-4016.058630632789,11
0.2,-4017.8964201349613,11
0.2,-4019.6008620665834,11
0.2,-4013.83963291393,11
0.2,-4014.7612104034456,11
0.2,-4015.9147235905602,11
0.2,-4015.2334840005415,11
0.2,-4013.647951317458,11
0.2,-4013.99844601878,11
0.2,-4016.8280408904106,11
0.2,-4017.9037417353643,11
0.2,-4015.736947737643,11
0.2,-4014.411980775853,11
0.2,-4011.5230333487893,11
0.2,-4015.351295975187,11
0.2,-4018.5614739991843,11
0.2,-4016.496181375044,11
0.2,-4015.882089473299,11
0.2,-4011.370188213276,11
0.2,-4017.512795971095,11
0.2,-4012.930462293049,11
0.2,-4013.5473454072558,11
0.2,-4010.985255432157,11
0.2,-4015.2640250538634,11
0.2,-4016.6300621868622,11
0.2,-4017.056370912234,11
0.2,-4012.819726001213,11
0.2,-4016.523259900393,11
0.2,-4019.537213677214,11
0.2,-4016.720684618123,11
0.2,-4018.536843696497,11
0.2,-4014.446612013905,11
0.2,-4013.696368140495,11
0.2,-4014.2483020312516,11
0.2,-4012.714392210065,11
0.2,-4012.312705512152,11
0.2,-4017.868888644107,11
0.2,-4013.2280863306796,11
0.2,-4020.52984334607,11
0.2,-4013.4362055615857,11
0.2,-4017.213543666504,11
0.2,-4013.209011192537,11
0.2,-4014.6316331332714,11
0.2,-4020.0204834677834,11
0.2,-4018.9368392126894,11
0.2,-4020.1058858284,11
0.2,-4017.411214567806,11
0.2,-4015.359382127439,11
0.2,-4015.1478092911007,11
0.2,-4011.260928196385,11
0.2,-4019.015079953718,11
0.2,-4016.533884503209,11
0.2,-4015.382158003602,11
0.2,-4009.4356178023054,11
0.2,-4017.0380598736647,11
0.2,-4013.8068063396936,11
0.2,-4016.53471414061,11
0.2,-4016.1508767422706,11
0.2,-4015.359188275995,11
0.2,-4018.460812384018,11
0.2,-4014.86973752962,11
0.2,-4014.5398958803703,11
0.2,-4012.3808343512715,11
0.2,-4014.9459637992113,11
0.2,-4020.5591974861036,11
0.2,-4016.6531251300285,11
0.2,-4010.536197511045,11
0.2,-4014.9755477181684,11
0.2,-4014.144492109225,11
0.2,-4013.754796132923,11
0.2,-4011.6191500210048,11
0.2,-4016.633453208671,11
0.2,-4013.5475215229008,11
0.2,-4017.974353938396,11
0.3,-4014.472485393984,11
0.3,-4013.7737741753685,11
0.3,-4015.883250749624,11
0.3,-4017.1426557038653,11
0.3,-4016.673425658681,11
0.3,-4020.5675010719174,11
0.3,-4012.4291411083077,11
0.3,-4018.846022409595,11
0.3,-4015.2533495801317,11
0.3,-4013.4590057254,11
