quartile,mean_profit,lambda_may
0.6,-4014.351498095238,12
0.6,-4019.1849979308786,12
0.6,-4016.4360604271974,12
0.6,-4019.795975113892,12
0.6,-4012.974530946703,12
0.6,-4018.2171246458606,12
0.6,-4015.206235870496,12
0.6,-4015.5431364024125,12
0.6,-4018.4156692003435,12
0.6,-4013.7171938182996,12
0.6,-4013.9693104262506,12
0.7,-4020.538612331876,12
0.7,-4014.3611557413083,12
0.7,-4015.3303055919746,12
0.7,-4011.7559916392997,12
0.7,-4018.3843099856454,12
0.7,-4014.796005245427,12
0.7,-4014.067701111589,12
0.7,-4019.038974870865,12
0.7,-4015.055552907396,12
0.7,-4017.635840468843,12
0.7,-4017.747643000883,12
0.7,-4019.279239270386,12
0.7,-4013.6178391341414,12
0.7,-4011.9324658337205,12
0.7,-4019.4361182466782,12
0.7,-4015.117371888485,12
0.7,-4013.2521409576884,12
0.7,-4017.0392228117776,12
0.7,-4020.5471168147224,12
0.7,-4016.3332470594514,12
0.7,-4017.5186605479344,12
0.7,-4018.7131146924,12
0.7,-4018.291752332052,12
0.7,-4014.9572661518114,12
0.7,-4014.352807468688,12
0.7,-4020.170024941235,12
0.7,-4015.175608856784,12
0.7,-4014.9104156281483,12
0.7,-4017.595796813682,12
0.7,-4017.343497212709,12
0.7,-4016.016772556414,12
0.7,-4016.4901501222257,12
0.7,-4015.8655989154404,12
0.7,-4010.463934570322,12
0.7,-4016.395119422878,12
0.7,-4017.775945799022,12
0.7,-4017.271632665118,12
0.7,-4014.717830887422,12
0.7,-4012.537902214853,12
0.7,-4017.424088204807,12
0.7,-4017.4201498177526,12
0.7,-4019.2245281325654,12
0.7,-4018.9541820218838,12
0.7,-4018.7727975756793,12
0.7,-4017.484028101323,12
0.7,-4013.6477670517256,12
0.7,-4014.7619880770467,12
0.7,-4016.737988543075,12
0.7,-4017.417046618512,12
0.7,-4016.702291094237,12
0.8,-4023.983301548076,12
0.8,-4016.7771937584234,12
0.8,-4012.520013546107,12
0.8,-4017.2618320713527,12
0.8,-4022.638014748248,12
0.8,-4018.1117803232346,12
0.8,-4017.2908266866853,12
0.8,-4013.7681526710085,12
0.8,-4017.4495105507895,12
0.8,-4017.8462551317266,12
0.8,-4015.7411879608967,12
0.8,-4014.065439843657,12
0.8,-4014.7257263274623,12
0.8,-4018.5289273084045,12
0.8,-4017.550490745282,12
0.8,-4016.7010324445505,12
0.8,-4014.109119126697,12
0.8,-4014.4930792899854,12
0.8,-4016.210420564387,12
0.8,-4012.6099341469576,12
0.8,-4022.0923923972873,12
0.8,-4012.3400526981236,12
0.8,-4010.155719801913,12
0.8,-4020.7388415492605,12
0.8,-4018.359709183176,12
0.8,-4017.110340280137,12
0.8,-4016.821607742731,12
0.8,-4017.146894030414,12
0.8,-4013.5053719678344,12
0.8,-4013.3195741752593,12
0.8,-4014.446921260951,12
0.8,-4012.1311921541355,12
0.8,-4014.535538792251,12
0.8,-4016.818954732412,12
0.8,-4015.526917088737,12
0.8,-4015.43050749381,12
0.8,-4015.310185174251,12
0.8,-4018.6516267183256,12
0.8,-4015.484252421894,12
0.8,-4017.99870043936,12
0.8,-4018.193819541508,12
0.8,-4016.8649545613944,12
0.8,-4009.1644155891777,12
0.8,-4017.9834945256684,12
0.8,-4017.5035211563413,12
0.8,-4009.8124505332394,12
0.8,-4010.6868788138436,12
0.8,-4014.4479082898606,12
0.8,-4014.922464616589,12
0.8,-4016.3409780919155,12
0.9,-4012.2651211180632,12
0.9,-4011.691764930415,12
0.9,-4021.083657657934,12
0.9,-4015.1201744897858,12
0.9,-4019.166810596365,12
0.9,-4011.9721672069645,12
0.9,-4011.2867812245645,12
0.9,-4017.9264057907094,12
0.9,-4015.923796515026,12
0.9,-4013.317287679491,12
0.9,-4012.3277018850754,12
0.9,-4014.8384083245114,12
0.9,-4017.3991102922782,12
0.9,-4016.5556822016447,12
0.9,-4015.0184648760037,12
0.9,-4009.010139838573,12
0.9,-4013.9921891809977,12
0.9,-4010.310455801061,12
0.9,-4018.8657478966343,12
0.9,-4019.156726001981,12
0.9,-4019.413065622153,12
0.9,-4011.6342940456593,12
0.9,-4012.9689032350275,12
0.9,-4015.955081126578,12
0.9,-4007.544807705456,12
0.9,-4012.6950559770307,12
0.9,-4016.0771704824483,12
0.9,-4018.13078827438,12
0.9,-4015.331024773108,12
0.9,-4018.417399459013,12
0.9,-4009.3764998127003,12
0.9,-4017.957123273611,12
0.9,-4011.905172510618,12
0.9,-4015.8395585756093,12
0.9,-4014.58531897646,12
0.9,-4011.7792651702057,12
0.9,-4016.323314778546,12
0.9,-4015.806056832884,12
0.9,-4013.569541999548,12
0.9,-4019.004753394561,12
0.9,-4011.156194574035,12
0.9,-4010.8192672291707,12
0.9,-4018.0285956812977,12
0.9,-4016.646126637318,12
0.9,-4017.552341673457,12
0.9,-4012.2456678589347,12
0.9,-4016.3375580345455,12
0.9,-4014.078738552708,12
0.9,-4014.090371022042,12
0.9,-4013.9493851108496,12
1.0,-4018.8479957292307,12
1.0,-4012.77540717418,12
1.0,-4017.3238600368127,12
1.0,-4013.373141620776,12
1.0,-4019.58753890054,12
1.0,-4022.4419470812923,12
1.0,-4012.8395861042527,12
1.0,-4016.781572808888,12
1.0,-4016.2974760459433,12
1.0,-4013.1547471041195,12
1.0,-4013.367702695635,12
1.0,-4016.874716014559,12
1.0,-4013.4503041370613,12
1.0,-4008.5361883058185,12
1.0,-4015.357637551291,12
1.0,-4015.553995517893,12
1.0,-4019.812383045525,12
1.0,-4019.2245018671438,12
1.0,-4021.29218333366,12
1.0,-4016.820671769208,12
1.0,-4016.4646948955074,12
1.0,-4012.0593008968312,12
1.0,-4017.6028921055354,12
1.0,-4021.036929136506,12
1.0,-4015.3882254581144,12
1.0,-4015.8510690562066,12
1.0,-4018.2932879444406,12
1.0,-4018.53549708064,12
1.0,-4016.891928127157,12
1.0,-4016.8433355916127,12
1.0,-4017.2875576311267,12
1.0,-4022.831780609161,12
1.0,-4017.7106680901534,12
1.0,-4019.6010549563925,12
1.0,-4012.823227878994,12
1.0,-4019.6698928899336,12
1.0,-4015.5191699005136,12
1.0,-4014.3348824746436,12
1.0,-4016.8890574859975,12
1.0,-4019.8519642365964,12
1.0,-4015.8510384612114,12
1.0,-4017.0213035590955,12
1.0,-4013.818641951765,12
1.0,-4019.5622454999293,12
1.0,-4019.0486265636255,12
1.0,-4017.247180454334,12
1.0,-4016.5276953363746,12
1.0,-4015.7047863094717,12
1.0,-4023.1564325247446,12
1.0,-4015.2996796020147,12
