quartile,mean_profit,lambda_may
1.0,-4030.4881444748894,3
1.0,-4034.352986754042,3
1.0,-4030.016703374904,3
1.0,-4039.020753025158,3
1.0,-4024.076335822205,3
1.0,-4033.5726966512416,3
1.0,-4035.38121353257,3
1.0,-4027.895920982308,3
1.0,-4031.928117514792,3
1.0,-4031.1124915149053,3
1.0,-4023.8374848958774,3
1.0,-4023.814484403518,3
1.0,-4024.8601792151435,3
1.0,-4032.8952675441565,3
1.0,-4027.18287822624,3
1.0,-4029.5202797551597,3
1.0,-4033.6045078116445,3
1.0,-4031.222351221343,3
1.0,-4029.270480062949,3
1.0,-4028.1699333935985,3
1.0,-4036.931459450992,3
1.0,-4026.1863846597316,3
0.1,-4026.1661208691276,4
0.1,-4035.6310081835322,4
0.1,-4022.863488223544,4
0.1,-4034.499703647104,4
0.1,-4035.869024402545,4
0.1,-4029.0090105178074,4
0.1,-4027.874657370052,4
0.1,-4026.4334595287432,4
0.1,-4030.8498520513954,4
0.1,-4032.5862462500263,4
0.1,-4030.5588429541963,4
0.1,-4023.9848784282717,4
0.1,-4039.101682745434,4
0.1,-4030.387407631745,4
0.1,-4029.246334180765,4
0.1,-4028.7013112003424,4
0.1,-4031.76926092758,4
0.1,-4032.151977347738,4
0.1,-4026.314047113639,4
0.1,-4026.7340509000583,4
0.1,-4034.10693772078,4
0.1,-4031.437029039361,4
0.1,-4030.285740716468,4
0.1,-4022.7468909445397,4
0.1,-4039.2833889437143,4
0.1,-4034.355638037355,4
0.1,-4028.975643797372,4
0.1,-4030.6274331855134,4
0.1,-4032.9302583258523,4
0.1,-4029.6761681999556,4
0.1,-4033.51882092075,4
0.1,-4017.9718436250987,4
0.1,-4026.6388017907066,4
0.1,-4026.2743196108263,4
0.1,-4022.6670291114465,4
0.1,-4032.9550632262594,4
0.1,-4032.844628560199,4
0.1,-4029.7437138130767,4
0.1,-4028.116871462695,4
0.1,-4010.1928488411354,4
0.1,-4037.9684797357763,4
0.1,-4031.078220597707,4
0.1,-4030.4976478266217,4
0.1,-4042.1052326900763,4
0.1,-4033.5043733240786,4
0.1,-4031.8443392513955,4
0.1,-4030.4988102701373,4
0.1,-4031.218810497226,4
0.1,-4032.7584251188277,4
0.1,-4026.972617730128,4
0.1,-4030.492692021501,4
0.1,-4030.85564054521,4
0.1,-4037.3244341723475,4
0.1,-4028.451853805235,4
0.1,-4019.7492267739035,4
0.1,-4031.5991324514725,4
0.1,-4034.0751908387924,4
0.1,-4029.7862873574068,4
0.1,-4029.295042518133,4
0.1,-4034.512847840422,4
0.1,-4024.291707859178,4
0.1,-4029.7296461126143,4
0.1,-4034.1892027080858,4
0.1,-4027.4119565644587,4
0.1,-4028.4473033833515,4
0.1,-4039.3923439956557,4
0.1,-4018.9871910592806,4
0.1,-4036.4821689181013,4
0.1,-4024.3006262498316,4
0.1,-4035.329220720243,4
0.1,-4034.41451917561,4
0.1,-4026.545985134303,4
0.1,-4024.816694421689,4
0.1,-4027.7415313450992,4
0.1,-4017.9846005437043,4
0.1,-4019.167031284813,4
0.1,-4031.9813659501037,4
0.1,-4037.8816215939505,4
0.1,-4031.2432386434552,4
0.1,-4037.765691192988,4
0.1,-4034.257897866944,4
0.1,-4031.4677053709993,4
0.1,-4039.6569834772604,4
0.1,-4026.7504695517905,4
0.1,-4040.4813258823538,4
0.1,-4033.1361547387573,4
0.1,-4032.1310196381705,4
0.1,-4032.9924443092027,4
0.1,-4031.5986436833236,4
0.1,-4034.9992009422263,4
0.1,-4018.804364499094,4
0.1,-4023.9691938845926,4
0.1,-4030.093127296959,4
0.1,-4035.280636475554,4
0.1,-4030.399958335797,4
0.1,-4030.532440072325,4
0.1,-4031.5927681219728,4
0.1,-4026.067071751211,4
0.1,-4032.2671960668317,4
0.1,-4029.353279005626,4
0.2,-4029.729891920536,4
0.2,-4030.6879639878894,4
0.2,-4029.9107261706476,4
0.2,-4032.413983955855,4
0.2,-4033.85853924447,4
0.2,-4034.771377636677,4
0.2,-4022.5748801757513,4
0.2,-4031.1729816270968,4
0.2,-4032.3855157945477,4
0.2,-4033.126774229253,4
0.2,-4036.123309586664,4
0.2,-4026.3032164664014,4
0.2,-4026.1392690084112,4
0.2,-4033.4334018981526,4
0.2,-4039.023787840054,4
0.2,-4028.8051292500227,4
0.2,-4028.8494522794094,4
0.2,-4030.0350517289603,4
0.2,-4032.6399234178625,4
0.2,-4029.3637872102486,4
0.2,-4023.7181841714087,4
0.2,-4017.138259563179,4
0.2,-4028.827219703904,4
0.2,-4030.169019462088,4
0.2,-4031.8207270522025,4
0.2,-4021.2235064176266,4
0.2,-4030.163335646477,4
0.2,-4018.26378746597,4
0.2,-4021.363939568901,4
0.2,-4018.666988360983,4
0.2,-4031.2887019753502,4
0.2,-4025.427819310318,4
0.2,-4036.5611698420516,4
0.2,-4018.574812878893,4
0.2,-4034.854551261553,4
0.2,-4028.6022676191874,4
0.2,-4030.403286223346,4
0.2,-4028.031452430594,4
0.2,-4024.684244352926,4
0.2,-4028.2084284253824,4
0.2,-4031.6545129736414,4
0.2,-4039.082974646531,4
0.2,-4034.6379297009107,4
0.2,-4030.122992760766,4
0.2,-4031.009987978468,4
0.2,-4031.858052881949,4
0.2,-4029.4819302622705,4
0.2,-4030.6810724063153,4
0.2,-4026.0780352571796,4
0.2,-4026.6048374803922,4
0.2,-4035.727477581701,4
0.2,-4027.369313994969,4
0.2,-4029.10676915449,4
0.2,-4034.366015606378,4
0.2,-4035.729199853622,4
0.2,-4029.4031506579063,4
0.2,-4035.315506556846,4
0.2,-4031.6850956461976,4
0.2,-4032.744112921792,4
0.2,-4039.474332844184,4
0.2,-4031.4212963658592,4
0.2,-4027.497839026023,4
0.2,-4028.2453471379695,4
0.2,-4029.237589408579,4
0.2,-4032.5524634313697,4
0.2,-4011.6632573941706,4
0.2,-4024.505065638283,4
0.2,-4030.493304472298,4
0.2,-4024.924385070411,4
0.2,-4018.3789351245064,4
0.2,-4032.490703819142,4
0.2,-4037.488334760487,4
0.2,-4029.6043552697806,4
0.2,-4020.713443077793,4
0.2,-4036.734917300929,4
0.2,-4031.3358964347194,4
0.2,-4031.179300842397,4
0.2,-4030.9244792896297,4
0.2,-4020.78150563097,4
0.2,-4026.043315643156,4
0.2,-4036.082764838792,4
0.2,-4022.2310720923883,4
0.2,-4027.0970039222484,4
0.2,-4033.600494185613,4
0.2,-4021.0542016036206,4
0.2,-4027.4063821896066,4
0.2,-4030.139399607087,4
0.2,-4036.550790389362,4
0.2,-4036.5338606260857,4
0.2,-4035.203259426805,4
0.2,-4030.0644925014517,4
0.2,-4035.3040899388607,4
0.2,-4032.626061427759,4
0.2,-4034.767784040412,4
0.2,-4031.0447221217983,4
0.2,-4030.8349837062806,4
0.2,-4027.684237774596,4
0.2,-4026.6387757871435,4
0.2,-4033.192780166211,4
0.2,-4023.6345934605347,4
0.3,-4034.8039049475724,4
0.3,-4031.5284172629645,4
0.3,-4037.407177500781,4
0.3,-4036.892155392605,4
0.3,-4033.5040708684774,4
0.3,-4033.018635732374,4
0.3,-4042.1209671133265,4
0.3,-4034.7707306681455,4
0.3,-4033.3490064388325,4
0.3,-4037.951552743501,4
0.3,-4038.243423127773,4
0.3,-4032.457688887122,4
0.3,-4039.2499923765763,4
0.3,-4027.8059100807372,4
0.3,-4032.986536201814,4
0.3,-4038.6795547737706,4
0.3,-4046.4706956932546,4
0.3,-4031.5013315479137,4
0.3,-4034.519186298938,4
0.3,-4038.6517953413954,4
0.3,-4034.091589023569,4
0.3,-4033.7940493585234,4
0.3,-4032.922770294093,4
0.3,-4034.646522173241,4
0.3,-4030.9076026333696,4
0.3,-4031.6785864140675,4
0.3,-4031.4500025853363,4
0.3,-4037.7906925667257,4
0.3,-4034.406960597122,4
0.3,-4032.6556622420153,4
0.3,-4038.0548843543556,4
0.3,-4032.5777762418625,4
0.3,-4034.862907263509,4
0.3,-4033.004674930012,4
0.3,-4036.2437986519944,4
0.3,-4030.4985950557057,4
0.3,-4035.60195548298,4
0.3,-4036.51678684931,4
0.3,-4035.0332045936584,4
0.3,-4033.4984031500244,4
0.3,-4036.871257244307,4
0.3,-4027.4945456718433,4
0.3,-4037.350991522439,4
0.3,-4036.609668590006,4
0.3,-4031.199689124167,4
0.3,-4027.9449493077964,4
0.3,-4029.863946462215,4
0.3,-4031.0843427116542,4
0.3,-4029.8306706000635,4
0.3,-4032.93755316254,4
0.3,-4040.785227453808,4
0.3,-4037.496440303095,4
0.3,-4041.9457491520457,4
0.3,-4035.658550436934,4
0.3,-4033.00398020545,4
0.3,-4033.943929041395,4
0.3,-4037.2531381887707,4
0.3,-4037.638642591532,4
0.3,-4038.861424231998,4
0.3,-4035.653644143548,4
0.3,-4035.719912876533,4
0.3,-4034.1885002617864,4
0.3,-4035.9193070210617,4
0.3,-4031.4899582108696,4
0.3,-4036.637544111307,4
0.3,-4040.1345158692193,4
0.3,-4035.1153225349753,4
0.3,-4035.9010228221186,4
0.3,-4039.283907535453,4
0.3,-4038.6877131195824,4
0.3,-4034.441780945031,4
0.3,-4038.250046777242,4
0.3,-4040.1294619179794,4
0.3,-4037.1810216617114,4
0.3,-4029.944323114879,4
0.3,-4035.116743952281,4
0.3,-4031.4302725192424,4
0.3,-4027.659125821408,4
0.3,-4033.8256969020026,4
0.3,-4041.6265290253577,4
0.3,-4025.6861528718964,4
0.3,-4040.7859532232774,4
0.3,-4039.1011423310774,4
0.3,-4035.5593489112166,4
0.3,-4036.5371339801122,4
0.3,-4028.8812977099305,4
0.3,-4034.7774911018378,4
0.3,-4035.4907458049297,4
0.3,-4033.8228290714014,4
0.3,-4033.1787999724756,4
0.3,-4029.805631855575,4
0.3,-4030.956618131995,4
0.3,-4037.2540403623016,4
0.3,-4038.506773098445,4
0.3,-4040.7307851304763,4
0.3,-4029.735309218839,4
0.3,-4035.4461544736278,4
0.3,-4034.9984220123624,4
0.3,-4038.8780388903224,4
0.3,-4033.4058248907095,4
0.4,-4035.3905164796033,4
0.4,-4037.934802542589,4
0.4,-4041.3809155080257,4
0.4,-4030.3577382872936,4
0.4,-4037.64910161905,4
0.4,-4036.442199270371,4
0.4,-4030.6407189227602,4
0.4,-4033.45285007631,4
0.4,-4035.481166932243,4
0.4,-4028.8452041809464,4
0.4,-4031.5807114180857,4
0.4,-4028.164742648244,4
0.4,-4030.598655947174,4
0.4,-4022.675474000865,4
0.4,-4034.7285230192665,4
0.4,-4028.8908556759666,4
0.4,-4032.7878045555017,4
0.4,-4030.8505471222597,4
0.4,-4034.335801958462,4
0.4,-4033.585718440772,4
0.4,-4034.0363240104607,4
0.4,-4029.7027692720303,4
0.4,-4036.07367086728,4
0.4,-4037.9646925917323,4
0.4,-4032.7501201001014,4
0.4,-4029.8444659344814,4
0.4,-4035.701770117406,4
0.4,-4029.2788684206553,4
0.4,-4037.3411181263077,4
0.4,-4032.8641103760606,4
0.4,-4034.658045142913,4
0.4,-4036.707201380945,4
0.4,-4028.700998771883,4
0.4,-4035.8815863390146,4
0.4,-4029.5605974261794,4
0.4,-4035.587633389076,4
0.4,-4032.3490976901553,4
0.4,-4034.6667681441004,4
0.4,-4042.997249783106,4
0.4,-4023.732541693646,4
0.4,-4024.323452966558,4
0.4,-4033.1053446017545,4
0.4,-4027.011462706691,4
0.4,-4038.8022171929583,4
0.4,-4031.180120126504,4
0.4,-4023.143766050141,4
0.4,-4036.984814597677,4
0.4,-4030.422799454376,4
0.4,-4032.361480357595,4
0.4,-4032.9208182609004,4
0.4,-4043.0503144460513,4
0.4,-4027.153306075842,4
0.4,-4033.3163294997034,4
0.4,-4026.4406649927305,4
0.4,-4039.2531687796322,4
0.4,-4026.3323059495115,4
0.4,-4024.1882944966733,4
0.4,-4038.818003430337,4
0.4,-4033.1731925549752,4
0.4,-4037.1530044334627,4
0.4,-4029.3978567861936,4
0.4,-4037.7687277821756,4
0.4,-4032.8566168381612,4
0.4,-4026.687168880319,4
0.4,-4034.3551317375322,4
0.4,-4034.4557979875776,4
0.4,-4024.3931091798863,4
0.4,-4023.4735469535644,4
0.4,-4024.01626904269,4
0.4,-4042.0701892931324,4
0.4,-4033.1415359019093,4
0.4,-4034.0322319998354,4
0.4,-4032.7546664094466,4
0.4,-4030.3957691837672,4
0.4,-4033.7213547938845,4
0.4,-4034.800641183062,4
0.4,-4037.406883813431,4
0.4,-4025.475613967087,4
0.4,-4032.95307126204,4
0.4,-4035.850208732834,4
0.4,-4035.2167469572055,4
0.4,-4019.1871722223477,4
0.4,-4024.293540140072,4
0.4,-4031.553661520864,4
0.4,-4029.7640152553404,4
0.4,-4033.379570511608,4
0.4,-4033.824128822111,4
0.4,-4033.3385188130346,4
0.4,-4030.301661028919,4
0.4,-4036.584717074771,4
0.4,-4035.009544802957,4
0.4,-4030.42167534574,4
0.4,-4039.236536934927,4
0.4,-4032.3370765877194,4
0.4,-4033.615817435392,4
0.4,-4033.643981691258,4
0.4,-4027.916407817999,4
0.4,-4034.3265963910494,4
0.4,-4034.257692345474,4
0.4,-4038.422305865513,4
0.5,-4025.580426376118,4
0.5,-4033.8639463053837,4
0.5,-4025.473023020153,4
0.5,-4029.3001272468323,4
0.5,-4031.6367123534374,4
0.5,-4035.352030150565,4
0.5,-4028.753769199851,4
0.5,-4031.4217889039664,4
0.5,-4027.6447335840835,4
0.5,-4023.369101525657,4
0.5,-4022.9390085957484,4
0.5,-4036.424169162004,4
0.5,-4015.806034167183,4
0.5,-4029.460277206626,4
0.5,-4033.970019191585,4
0.5,-4029.6967906411787,4
0.5,-4025.0020833816056,4
0.5,-4021.6068132443975,4
0.5,-4026.140841420886,4
0.5,-4023.367103897836,4
0.5,-4035.705394189128,4
0.5,-4029.197034270117,4
0.5,-4035.4986725263734,4
0.5,-4031.8531508421743,4
0.5,-4042.4834701357654,4
0.5,-4034.8673370448228,4
0.5,-4025.5186850273053,4
0.5,-4030.6597629770667,4
0.5,-4031.532888699512,4
0.5,-4020.6681120812154,4
0.5,-4036.2336110257643,4
0.5,-4029.7007026660003,4
0.5,-4029.805995085825,4
0.5,-4030.6101068706093,4
0.5,-4039.296809978757,4
0.5,-4012.080021926191,4
0.5,-4032.738939549566,4
0.5,-4034.1451638716667,4
0.5,-4030.6959979645867,4
0.5,-4030.7043001908696,4
0.5,-4023.2923117258897,4
0.5,-4030.8290856557583,4
0.5,-4011.0002409703898,4
0.5,-4029.6541330487066,4
0.5,-4022.3691439698164,4
0.5,-4022.496149548889,4
0.5,-4032.9409460719976,4
0.5,-4017.465564919209,4
0.5,-4039.7830524495735,4
0.5,-4033.525183761737,4
0.5,-4030.6695719792783,4
0.5,-4038.7047422910923,4
0.5,-4028.3578700030034,4
0.5,-4025.4736370407436,4
0.5,-4034.9504338335196,4
0.5,-4033.2091291948727,4
0.5,-4026.989897261546,4
0.5,-4027.3998007430405,4
0.5,-4030.039568644341,4
0.5,-4024.151586205025,4
0.5,-4035.055726461479,4
0.5,-4034.0180299927747,4
0.5,-4030.8625697225198,4
0.5,-4023.431573911712,4
0.5,-4022.4282781706165,4
0.5,-4030.120722908884,4
0.5,-4029.7485979589624,4
0.5,-4021.5662329639176,4
0.5,-4011.9770431839675,4
0.5,-4021.7993606534674,4
0.5,-4018.120219416299,4
0.5,-4028.4072594752815,4
0.5,-4030.5497627851328,4
0.5,-4024.605609880327,4
0.5,-4035.894539893899,4
0.5,-4030.9028246511198,4
0.5,-4028.0213810485925,4
0.5,-4026.528790478536,4
0.5,-4026.762189610348,4
0.5,-4032.803718565928,4
0.5,-4030.1032187548553,4
0.5,-4027.13992979224,4
0.5,-4017.617504324481,4
0.5,-4021.6812695623194,4
0.5,-4031.2721832278803,4
0.5,-4026.8629113970196,4
0.5,-4032.322629088772,4
0.5,-4029.048359578331,4
0.5,-4039.771594867341,4
0.5,-4030.949527289683,4
0.5,-4027.760156696478,4
0.5,-4032.378781648293,4
0.5,-4024.012988561304,4
0.5,-4020.1014622471253,4
0.5,-4035.6725853253242,4
0.5,-4033.7716545731655,4
0.5,-4021.608223015381,4
0.5,-4028.8677943885127,4
0.5,-4030.3355176811015,4
0.5,-4033.2948928989103,4
0.6,-4029.161917195237,4
0.6,-4026.494650559665,4
0.6,-4023.2966637376503,4
0.6,-4023.2504341476197,4
0.6,-4031.543626960478,4
0.6,-4027.7775368724633,4
0.6,-4015.6920736583884,4
0.6,-4027.09949217189,4
0.6,-4032.2704303202827,4
0.6,-4019.100037042556,4
0.6,-4023.1077093825497,4
0.6,-4022.985894222127,4
0.6,-4025.9073857872604,4
0.6,-4033.9092281498415,4
0.6,-4031.036839070764,4
0.6,-4021.169161083649,4
0.6,-4015.28535074461,4
0.6,-4025.0910203560793,4
0.6,-4031.74004053502,4
0.6,-4030.1252821436906,4
0.6,-4020.5072736021416,4
0.6,-4024.652345636642,4
0.6,-4036.9547983235616,4
0.6,-4028.1786136183,4
0.6,-4025.2998410859113,4
0.6,-4029.7439450663474,4
0.6,-4017.1629669952945,4
0.6,-4022.3491592169275,4
0.6,-4022.3487455420413,4
0.6,-4029.919619190304,4
0.6,-4026.546095593613,4
0.6,-4015.4890043349355,4
0.6,-4021.8173438947156,4
0.6,-4019.661172946046,4
0.6,-4020.466985332898,4
0.6,-4031.357297778789,4
0.6,-4024.107937169959,4
0.6,-4032.4528975618096,4
0.6,-4034.787880049785,4
0.6,-4019.6010392029084,4
0.6,-4025.199064927827,4
0.6,-4020.8621827423426,4
0.6,-4029.329405268392,4
0.6,-4015.5570261873327,4
0.6,-4030.145079343748,4
0.6,-4032.4849512078285,4
0.6,-4027.3043329195098,4
0.6,-4033.744157126531,4
0.6,-4025.9169886253144,4
0.6,-4025.8875668371193,4
0.6,-4023.612908923803,4
0.6,-4025.339436396284,4
0.6,-4023.34655249671,4
0.6,-4020.7782434203605,4
0.6,-4030.166930880674,4
0.6,-4028.311869778344,4
0.6,-4031.2793163774572,4
0.6,-4022.5687036721088,4
0.6,-4019.8809032104687,4
0.6,-4026.842044841665,4
0.6,-4029.5125477836395,4
0.6,-4026.9310247209805,4
0.6,-4021.9506448117113,4
0.6,-4022.804276151541,4
0.6,-4019.275097311741,4
0.6,-4026.301088788533,4
0.6,-4028.5427517261237,4
0.6,-4024.088364649432,4
0.6,-4017.5943616428026,4
0.6,-4030.8098818260755,4
0.6,-4024.387558668181,4
0.6,-4031.172212621077,4
0.6,-4035.773288364235,4
0.6,-4018.3176051851538,4
0.6,-4030.691756226872,4
0.6,-4025.4405986601,4
0.6,-4030.1406945428844,4
0.6,-4023.373798403297,4
0.6,-4029.781173828654,4
0.6,-4033.2151319235,4
0.6,-4017.982300745337,4
0.6,-4022.2284499771135,4
0.6,-4030.9966029104626,4
0.6,-4031.0390103582613,4
0.6,-4029.5890719826125,4
0.6,-4028.3317158810673,4
0.6,-4027.5828544739284,4
0.6,-4026.13817919453,4
0.6,-4029.688833175285,4
0.6,-4032.3151378639686,4
0.6,-4030.153178051394,4
0.6,-4030.449554971017,4
0.6,-4024.1852550679832,4
0.6,-4028.539176807413,4
0.6,-4027.0870079427777,4
0.6,-4023.5051898622414,4
0.6,-4024.0086916282303,4
0.6,-4023.7859281069427,4
0.6,-4027.389533729419,4
0.6,-4007.1429646446672,4
0.7,-4032.5766768846925,4
0.7,-4035.3874380929274,4
0.7,-4030.705607964638,4
0.7,-4037.403922593109,4
0.7,-4033.2296781399305,4
0.7,-4032.149866484096,4
0.7,-4040.5704771990286,4
0.7,-4033.6373722140393,4
0.7,-4032.4765527523764,4
0.7,-4027.89014875761,4
0.7,-4029.1952101547554,4
0.7,-4034.8386133188214,4
0.7,-4029.3267106681674,4
0.7,-4032.369809415681,4
0.7,-4032.6816131741925,4
0.7,-4035.8875873432467,4
0.7,-4034.188148542402,4
0.7,-4033.4511910966944,4
0.7,-4034.2362781993984,4
0.7,-4033.7373931673696,4
0.7,-4039.1691994961316,4
0.7,-4036.047769881781,4
0.7,-4029.8027954127288,4
0.7,-4033.640408259981,4
0.7,-4032.1437885043933,4
0.7,-4034.139448240114,4
0.7,-4037.2252888333987,4
0.7,-4030.546472480887,4
0.7,-4032.556699721996,4
0.7,-4036.770441252662,4
0.7,-4027.9095402544476,4
0.7,-4027.1884235435145,4
0.7,-4036.8581082798023,4
0.7,-4037.004973074767,4
0.7,-4035.474070839104,4
0.7,-4030.348911119282,4
0.7,-4035.5039214561775,4
0.7,-4041.7516990897016,4
0.7,-4031.253630505541,4
0.7,-4036.31348849952,4
0.7,-4032.3567115266064,4
0.7,-4039.358641696288,4
0.7,-4030.888576572592,4
0.7,-4038.673396630608,4
0.7,-4036.141402401558,4
0.7,-4030.813862694314,4
0.7,-4032.164488270454,4
0.7,-4033.624724707652,4
0.7,-4038.3561280276635,4
0.7,-4044.359595774022,4
0.7,-4029.737090371803,4
0.7,-4032.8470298880416,4
0.7,-4029.723372738716,4
0.7,-4034.9280199666387,4
0.7,-4028.9287156852565,4
0.7,-4038.135659548099,4
0.7,-4032.1523552093927,4
0.7,-4031.757496539643,4
0.7,-4034.0938862015487,4
0.7,-4037.028164810165,4
0.7,-4028.7292588824075,4
0.7,-4041.0960680685907,4
0.7,-4033.3102511726665,4
0.7,-4032.1043821791527,4
0.7,-4037.1948001259834,4
0.7,-4032.384700032387,4
0.7,-4040.3316551565663,4
0.7,-4039.6280010519063,4
0.7,-4035.691222063759,4
0.7,-4039.605910223159,4
0.7,-4031.2092538888214,4
0.7,-4030.2964820481684,4
0.7,-4033.9058351369645,4
0.7,-4039.1823772407683,4
0.7,-4037.4190632635195,4
0.7,-4035.8643123901716,4
0.7,-4031.784929730542,4
0.7,-4033.339540324775,4
0.7,-4044.7776508509055,4
0.7,-4031.671912697525,4
0.7,-4036.922661258748,4
0.7,-4025.412803695694,4
0.7,-4035.6882589773636,4
0.7,-4034.7071638681505,4
0.7,-4038.4837284905907,4
0.7,-4036.1535167671864,4
0.7,-4033.07231029077,4
0.7,-4035.991836719975,4
0.7,-4035.043785856848,4
0.7,-4030.437566283723,4
0.7,-4034.927398970755,4
0.7,-4030.813315618883,4
0.7,-4031.240336327109,4
0.7,-4028.2356243624195,4
0.7,-4028.2112848148536,4
0.7,-4031.2414078754605,4
0.7,-4033.8353168920003,4
0.7,-4027.762260950739,4
0.7,-4033.904256532872,4
0.7,-4036.5881092688446,4
0.8,-4030.788887064451,4
0.8,-4026.669043079575,4
0.8,-4041.84149589578,4
0.8,-4019.056949500331,4
0.8,-4018.5148990183925,4
0.8,-4026.0076544062076,4
0.8,-4034.2832430192616,4
0.8,-4041.2127114637337,4
0.8,-4036.7949712165073,4
0.8,-4039.8001943777067,4
0.8,-4033.1315084744947,4
0.8,-4036.4738891095485,4
0.8,-4039.7313391283433,4
0.8,-4040.1559937164384,4
0.8,-4037.8192065305375,4
0.8,-4033.767008957827,4
0.8,-4036.8265452648643,4
0.8,-4035.8907357968196,4
0.8,-4035.6924860307504,4
0.8,-4035.99991179593,4
0.8,-4038.751809063709,4
0.8,-4036.1226754330073,4
0.8,-4036.683225619244,4
0.8,-4037.915553343253,4
0.8,-4040.7207622626297,4
0.8,-4046.3735387243923,4
0.8,-4034.121030451152,4
0.8,-4038.240258301213,4
0.8,-4035.6164354443486,4
0.8,-4034.628141853958,4
0.8,-4029.1749706773467,4
0.8,-4042.8693897031167,4
0.8,-4029.1231008876503,4
0.8,-4038.4272247605045,4
0.8,-4024.4767923465206,4
0.8,-4035.867009633083,4
0.8,-4026.720488132642,4
0.8,-4038.257116414071,4
0.8,-4037.428577947977,4
0.8,-4035.4895779708786,4
0.8,-4034.9532833674143,4
0.8,-4035.611930836143,4
0.8,-4036.5344998519586,4
0.8,-4034.2393978159253,4
0.8,-4031.050578436979,4
0.8,-4031.8936910531947,4
0.8,-4036.4071755242708,4
0.8,-4029.1901875378303,4
0.8,-4031.8774364332216,4
0.8,-4035.2685756143132,4
0.8,-4032.5361189311134,4
0.8,-4035.4135732491072,4
0.8,-4038.7739122914945,4
0.8,-4035.453765393417,4
0.8,-4032.446474398678,4
0.8,-4025.0757128869323,4
0.8,-4038.9711143470913,4
0.8,-4040.368810843217,4
0.8,-4034.8574194674056,4
0.8,-4028.69592258512,4
0.8,-4037.5140470379347,4
0.8,-4035.3247022520677,4
0.8,-4035.6466849931685,4
0.8,-4036.82724531535,4
0.8,-4036.961469789352,4
0.8,-4033.8355714722456,4
0.8,-4036.553750277557,4
0.8,-4031.563906466066,4
0.8,-4027.7943775417434,4
0.8,-4032.8460765899476,4
0.8,-4035.054334034928,4
0.8,-4031.890353931685,4
0.8,-4037.890065331356,4
0.8,-4030.648140962301,4
0.8,-4031.5210417379535,4
0.8,-4035.9378965914234,4
0.8,-4034.9981861075066,4
0.8,-4035.2704821288016,4
0.8,-4031.6108315621245,4
0.8,-4039.164229161198,4
0.8,-4034.2897633596563,4
0.8,-4038.139115783464,4
0.8,-4039.0599457213752,4
0.8,-4041.450961930085,4
0.8,-4037.3236295475353,4
0.8,-4035.3535315903537,4
0.8,-4031.998965218007,4
0.8,-4034.8214376224614,4
0.8,-4035.2778294365144,4
0.8,-4033.298201708855,4
0.8,-4026.4326990919303,4
0.8,-4040.637055649222,4
0.8,-4039.452986199565,4
0.8,-4038.7334793721325,4
0.8,-4032.448790961579,4
0.8,-4035.088243195165,4
0.8,-4042.101972282907,4
0.8,-4026.243853334139,4
0.8,-4038.6107755168528,4
0.8,-4038.9227929958615,4
0.9,-4018.4458426359533,4
0.9,-4032.0658609635657,4
0.9,-4037.5196787713444,4
0.9,-4037.765916140802,4
0.9,-4031.5690894490313,4
0.9,-4025.021593598032,4
0.9,-4034.1961360485143,4
0.9,-4034.277473655141,4
0.9,-4044.59294968756,4
0.9,-4026.70417616037,4
0.9,-4030.7772232321527,4
0.9,-4037.792449752643,4
0.9,-4037.1638825383857,4
0.9,-4030.6283144999306,4
0.9,-4031.597451045441,4
0.9,-4031.0877243702535,4
0.9,-4039.418879314275,4
0.9,-4032.556981523357,4
0.9,-4020.2520087417397,4
0.9,-4032.4225269698672,4
0.9,-4032.0901094448545,4
0.9,-4044.1453052088887,4
0.9,-4032.4722806466507,4
0.9,-4031.1985183225547,4
0.9,-4037.428094794975,4
0.9,-4024.6862048545727,4
0.9,-4036.4825869424376,4
0.9,-4033.4063196307247,4
0.9,-4037.856286378074,4
0.9,-4024.6285405290587,4
0.9,-4033.4904693050435,4
0.9,-4031.7673264326854,4
0.9,-4041.070121274114,4
0.9,-4033.5561237780694,4
0.9,-4040.2436586088597,4
0.9,-4032.510029464082,4
0.9,-4033.025672873363,4
0.9,-4030.0277794771623,4
0.9,-4038.4824188262733,4
0.9,-4041.883750156922,4
0.9,-4030.8419284463416,4
0.9,-4029.0651206111793,4
0.9,-4031.3852639245947,4
