quartile,mean_profit,lambda_may
0.8,-3905.4069841426062,10
0.8,-3999.020541760555,10
0.8,-3905.4069841426053,10
0.8,-4000.9204674756916,10
0.8,-3993.475821582858,10
0.8,-3996.1388819685544,10
0.8,-3997.446401628814,10
0.8,-3999.4922690659314,10
0.9,-3905.9460738566218,10
0.9,-3999.4244368502086,10
0.9,-4001.6814369885274,10
0.9,-3999.089293821918,10
0.9,-3904.48283034715,10
0.9,-3904.790881612302,10
0.9,-3998.242956189375,10
0.9,-3905.0989328774535,10
0.9,-3995.925241202201,10
0.9,-3998.1059300764323,10
0.9,-3904.713868796014,10
0.9,-3998.1897644008527,10
0.9,-3903.635689367982,10
0.9,-3998.122225397123,10
0.9,-3904.86789442859,10
0.9,-3995.881334523503,10
0.9,-3904.4058175308624,10
0.9,-3905.6380225914704,10
0.9,-3998.7885649533146,10
0.9,-3997.4471242884647,10
0.9,-3904.482830347151,10
0.9,-3999.8113566776196,10
0.9,-3904.5598431634385,10
0.9,-3999.741275064823,10
0.9,-3995.622643053583,10
0.9,-3993.913160459608,10
0.9,-3905.0219200611664,10
0.9,-3994.132073570135,10
0.9,-4000.4120279674707,10
0.9,-4001.9238280071017,10
0.9,-4003.667052410542,10
0.9,-3997.202346952792,10
0.9,-3999.7343717328104,10
0.9,-3994.7515209214766,10
0.9,-3995.403013628946,10
0.9,-3997.653787368339,10
0.9,-3998.149431207048,10
0.9,-4000.2879078598885,10
0.9,-3999.8731440696993,10
0.9,-3999.649410347549,10
0.9,-3998.007964099348,10
0.9,-3999.9770764106916,10
0.9,-3905.4069841426053,10
0.9,-3997.899416363412,10
0.9,-4001.3169379048263,10
0.9,-3995.9727402442777,10
0.9,-3905.098932877454,10
0.9,-3997.5002270122977,10
0.9,-3996.485303968176,10
0.9,-3999.4089143076044,10
1.0,-3997.6143123748243,10
1.0,-4006.1118196601888,10
1.0,-3998.8927840453953,10
1.0,-3904.6368559797256,10
1.0,-4003.6445248326263,10
1.0,-3905.25295851003,10
1.0,-3996.755084267501,10
1.0,-4001.5028348606834,10
1.0,-3903.7127021842703,10
1.0,-3905.4839969588934,10
1.0,-3996.055940017139,10
1.0,-3998.9378476412453,10
1.0,-4001.1131392732736,10
1.0,-3998.1120328459224,10
1.0,-4001.7869220103075,10
1.0,-3998.895245586807,10
1.0,-3996.717105046858,10
1.0,-3904.790881612302,10
1.0,-4000.1302300061784,10
1.0,-3998.2568635476523,10
1.0,-3998.154025781065,10
1.0,-4000.338116706847,10
1.0,-3999.9033300681726,10
1.0,-4001.252583641158,10
1.0,-3999.2577697871675,10
1.0,-3904.8678944285903,10
1.0,-3998.458808647241,10
1.0,-4003.1746325873182,10
1.0,-3995.97867190795,10
1.0,-3904.09776626571,10
1.0,-3997.5044589986933,10
1.0,-3999.5756498789888,10
1.0,-3994.589253703727,10
1.0,-3998.155036162193,10
1.0,-3995.5055446848796,10
1.0,-3998.3250118999053,10
1.0,-3998.318931311422,10
1.0,-3999.031486206532,10
1.0,-3998.7020209222383,10
1.0,-4002.43981558499,10
1.0,-3904.405817530862,10
1.0,-3904.48283034715,10
1.0,-3995.043374682356,10
1.0,-3999.2869236056013,10
1.0,-3905.715035407758,10
1.0,-4005.2094703845573,10
1.0,-3999.4672978719645,10
1.0,-3996.571503779458,10
1.0,-3998.836526732884,10
1.0,-3995.7897057658492,10
0.1,-4008.2834868535165,11
0.1,-4003.7823826286444,11
0.1,-3904.48283034715,11
0.1,-4008.0321709753352,11
0.1,-3906.1469818867977,11
0.1,-4006.6124946611517,11
0.1,-4006.0190240881248,11
0.1,-4004.3071199412943,11
0.1,-4007.793988372991,11
0.1,-4010.320619667452,11
0.1,-4003.4985873617866,11
0.1,-4005.754483111077,11
0.1,-4010.582038220335,11
0.1,-4006.5609892381976,11
0.1,-4006.122732692438,11
0.1,-4010.8022110225857,11
0.1,-4005.6482605157,11
0.1,-4007.703033939865,11
0.1,-4007.429677238832,11
0.1,-4005.3652031757924,11
0.1,-4006.7565449689437,11
0.1,-4012.340040566075,11
0.1,-4003.766789079494,11
0.1,-4009.5768135620838,11
0.1,-3903.789715000558,11
0.1,-4002.4526824680042,11
0.1,-4006.871069989103,11
0.1,-3904.7138687960137,11
0.1,-3905.25295851003,11
0.1,-4006.9417619211135,11
0.1,-3997.7669748383037,11
0.1,-4008.3890314307173,11
0.1,-3905.175945693742,11
0.1,-4008.4792380442764,11
0.1,-3904.5598431634385,11
0.1,-4007.017865754904,11
0.1,-4003.886407542689,11
0.1,-4003.941111421881,11
0.1,-4006.03697803336,11
0.1,-4003.5174475510157,11
0.1,-4007.024456025603,11
0.1,-4011.3965438486152,11
0.1,-4004.792259149153,11
0.1,-4005.543489399144,11
0.1,-4004.1754020974563,11
0.1,-4007.8127664692424,11
0.1,-4008.335854452723,11
0.1,-4009.019758352901,11
0.1,-4007.0897934400814,11
0.1,-4005.269695267009,11
0.2,-4003.566831666015,11
0.2,-4002.1497725615977,11
0.2,-4005.9265378292826,11
0.2,-4010.318719230515,11
0.2,-4006.6355415721814,11
0.2,-4005.919989290997,11
0.2,-4006.4901119631404,11
0.2,-4009.6422457695207,11
0.2,-4001.140793431319,11
0.2,-4002.3493690871355,11
0.2,-4006.3041007415613,11
0.2,-4012.0102635806456,11
0.2,-4008.4406037273507,11
0.2,-4008.3821617830286,11
0.2,-4004.0393173057023,11
0.2,-4007.4834443429086,11
0.2,-4008.2347250840503,11
0.2,-4006.1330422306232,11
0.2,-4007.534134763211,11
0.2,-4009.492932626639,11
0.2,-4002.3589919662522,11
0.2,-4007.2170403243354,11
0.2,-4007.294904171165,11
0.2,-4006.9900416236446,11
0.2,-4006.150444942969,11
0.2,-4010.2220183388695,11
0.2,-4009.0893846126187,11
0.2,-4004.5284490559857,11
0.2,-4004.931263978081,11
0.2,-3904.6368559797265,11
0.2,-4007.127639828254,11
0.2,-3905.098932877454,11
0.2,-4007.996030395903,11
0.2,-4002.68954856583,11
0.2,-4000.9267640404046,11
0.2,-4006.0367172891183,11
0.2,-4005.5270023828953,11
0.2,-4008.4411762347645,11
0.2,-4004.9913414253074,11
0.2,-4003.7670943273515,11
0.2,-4006.0929021121137,11
0.2,-4005.6956919924155,11
0.2,-4009.643839043509,11
0.2,-4012.491817639304,11
0.2,-4005.5597503609156,11
0.2,-4010.242719699595,11
0.2,-4004.9342909859433,11
0.2,-4006.365110056823,11
0.2,-4006.194436381636,11
0.2,-4004.5074574311075,11
0.3,-3905.6380225914695,11
0.3,-4006.765028535587,11
0.3,-4007.0991221213067,11
0.3,-3904.8678944285903,11
0.3,-4009.0233068739867,11
0.3,-4008.2335463438435,11
0.3,-3999.323120722179,11
0.3,-4004.879377842917,11
0.3,-3905.0219200611664,11
0.3,-4007.489635601432,11
0.3,-4006.414567586475,11
0.3,-4008.076364027128,11
0.3,-4007.4067410625407,11
0.3,-3904.8678944285903,11
0.3,-4005.3538282285313,11
0.3,-4006.3274757672434,11
0.3,-4007.9833750713547,11
0.3,-4007.8080081586622,11
0.3,-4002.5620494960135,11
0.3,-4001.6281177211813,11
0.3,-4006.9346437257,11
0.3,-4009.442194537249,11
0.3,-4007.4219713135035,11
0.3,-4000.2382999664246,11
0.3,-4006.7101047259475,11
0.3,-4007.891990201152,11
0.3,-4000.078102934975,11
0.3,-4007.102783619268,11
0.3,-4003.247860505768,11
0.3,-4004.029741264327,11
0.3,-4003.8431111447453,11
0.3,-4008.5080282696827,11
0.3,-4008.769950101259,11
0.3,-4001.464065774692,11
0.3,-4005.590244114132,11
0.3,-4003.999099436212,11
0.3,-4004.321856907018,11
0.3,-4006.578135187108,11
0.3,-4010.958421244629,11
0.3,-3904.790881612302,11
0.3,-4004.7963792332944,11
0.3,-4006.706796748358,11
0.3,-4005.0346610276556,11
0.3,-4006.8363830282588,11
0.3,-4009.4323791277493,11
0.3,-4005.21784318131,11
0.3,-4007.351878584654,11
0.3,-4009.247616223633,11
0.3,-4007.127219681538,11
0.3,-4004.6212975048747,11
0.4,-4003.8601395203495,11
0.4,-4007.7790227700493,11
0.4,-4006.669944482736,11
0.4,-4005.348953914827,11
0.4,-3904.7908816123017,11
0.4,-3905.483996958894,11
0.4,-4004.4717468507665,11
0.4,-4005.9051133139055,11
0.4,-4012.890733966295,11
0.4,-4005.9362773794624,11
0.4,-4010.8198324092455,11
0.4,-4003.489674460334,11
0.4,-4006.2581247715025,11
0.4,-4003.3997696487763,11
0.4,-4008.4574560430465,11
0.4,-4003.5646121823265,11
0.4,-4003.221792603487,11
0.4,-4008.188209802833,11
0.4,-4010.562760557892,11
0.4,-4008.5907237779293,11
0.4,-4004.166451993207,11
0.4,-4009.348652264836,11
0.4,-4007.227468797372,11
0.4,-4006.7232934393774,11
0.4,-4007.664292866376,11
0.4,-4002.7781153108117,11
0.4,-4008.4171529616247,11
0.4,-3904.6368559797256,11
0.4,-4004.874581562974,11
0.4,-4004.040205152923,11
0.4,-4002.9307706188265,11
0.4,-4005.7683584857464,11
0.4,-4006.931311351808,11
0.4,-4004.084173305463,11
0.4,-4008.2478146106873,11
0.4,-4004.9825971492983,11
0.4,-4009.3489960600737,11
0.4,-4004.8798784106475,11
0.4,-4007.533279274637,11
0.4,-4001.3671260277247,11
0.4,-4003.995486149457,11
0.4,-4006.8152727919646,11
0.4,-4008.624524420545,11
0.4,-4007.5888040404056,11
0.4,-4006.197204460346,11
0.4,-4005.9890471829262,11
0.4,-3905.25295851003,11
0.4,-4012.5608927827057,11
0.4,-4004.2352740834567,11
0.4,-4005.7031130891196,11
0.5,-3904.328804714574,11
0.5,-4003.6884157222557,11
0.5,-4005.9893367369864,11
0.5,-4008.0972004616333,11
0.5,-4006.6069789914322,11
0.5,-4007.531846284066,11
0.5,-4006.7954185313606,11
0.5,-4006.037248629386,11
0.5,-4003.706711141277,11
0.5,-3999.842413693103,11
0.5,-4008.236950533671,11
0.5,-4003.833792060211,11
0.5,-4009.761741448215,11
0.5,-4004.899908952897,11
0.5,-4006.2978287925316,11
0.5,-4009.4568594810416,11
0.5,-4005.7499384497114,11
0.5,-4002.409627619314,11
0.5,-4002.6221592594898,11
0.5,-3905.3299713263173,11
0.5,-3905.792048224046,11
0.5,-4002.6424593981733,11
0.5,-3904.8678944285903,11
0.5,-4004.7402081003165,11
0.5,-4008.647312430581,11
0.5,-4007.501911764503,11
0.5,-4006.9461099743853,11
0.5,-4003.3793647329085,11
0.5,-4009.686727313869,11
0.5,-4009.8519260173575,11
0.5,-4006.3874172209735,11
0.5,-4003.615860103542,11
0.5,-4004.66141544819,11
0.5,-4008.214060944623,11
0.5,-4009.2977920309786,11
0.5,-4002.145358727336,11
0.5,-4002.8947576844466,11
0.5,-4007.5652348763783,11
0.5,-4005.6998278815413,11
0.5,-4003.99795415808,11
0.5,-4011.6111358631806,11
0.5,-4008.8990629664486,11
0.5,-3999.322339857028,11
0.5,-4007.316643397408,11
0.5,-4004.7770067601073,11
0.5,-4003.2456510127554,11
0.5,-4006.5087593906765,11
0.5,-4005.2389303689447,11
0.5,-4007.8074868794583,11
0.5,-4002.8721966930902,11
0.6,-4006.342768370143,11
0.6,-3904.7908816123017,11
0.6,-4004.122837015398,11
0.6,-3904.405817530862,11
0.6,-4005.777750714106,11
0.6,-4006.9524866071765,11
0.6,-4005.1073674445925,11
0.6,-4003.622945792509,11
0.6,-4001.875072413384,11
0.6,-3904.790881612302,11
0.6,-4008.0658961533486,11
0.6,-3904.7138687960137,11
0.6,-4004.9600032371263,11
0.6,-3904.86789442859,11
0.6,-4000.6433346469134,11
0.6,-4006.9903820987747,11
0.6,-4006.250257069888,11
0.6,-3904.5598431634376,11
0.6,-4006.0653094375893,11
0.6,-4004.548771032166,11
0.6,-4005.2505681930907,11
0.6,-4003.9546167046465,11
0.6,-4008.6919879922652,11
0.6,-4007.3976728312346,11
0.6,-4005.0475034574574,11
0.6,-4009.4827784581466,11
0.6,-4006.149796520843,11
0.6,-4001.548386706024,11
0.6,-4009.5677754884864,11
0.6,-4006.9394687289237,11
0.6,-3905.2529585100297,11
0.6,-4011.5004869871136,11
0.6,-4009.191268969313,11
0.6,-4009.474461339414,11
0.6,-3905.0219200611664,11
0.6,-4008.4663162609386,11
0.6,-3904.48283034715,11
0.6,-4002.392720757517,11
0.6,-4005.784850046448,11
0.6,-3904.8678944285903,11
0.6,-4011.4693983119355,11
0.6,-4006.0774073684493,11
0.6,-4000.390867276624,11
0.6,-4008.973472552945,11
0.6,-4004.4060966259804,11
0.6,-4005.5541849984597,11
0.6,-3905.098932877455,11
0.6,-4006.4372968995576,11
0.6,-4003.498036799739,11
0.6,-4006.3504251674603,11
0.7,-4009.116338193346,11
0.7,-4010.576277447483,11
0.7,-4005.207298810485,11
0.7,-4006.2159592911153,11
0.7,-4004.500501954082,11
0.7,-4005.519152569126,11
0.7,-4011.354309283576,11
0.7,-3904.8678944285903,11
0.7,-4007.6214507561162,11
0.7,-4007.616330762748,11
0.7,-4005.6970927161647,11
0.7,-4005.8050844070663,11
0.7,-4005.980031117344,11
0.7,-4006.9734458286257,11
0.7,-4004.1422222942256,11
0.7,-4010.9821808364704,11
0.7,-4008.271669300628,11
0.7,-4005.792500379626,11
0.7,-4006.854555260125,11
0.7,-4002.3134048150487,11
0.7,-4003.3432222921547,11
0.7,-4007.2610374753763,11
0.7,-4007.2592534634405,11
0.7,-4007.242256485718,11
0.7,-4003.939850344888,11
0.7,-4004.1949992573986,11
0.7,-4007.003116193977,11
0.7,-4000.7176178443574,11
0.7,-4008.2664211056294,11
0.7,-4009.685178502183,11
0.7,-4003.3579548007983,11
0.7,-4001.6580952428785,11
0.7,-4004.8660646295493,11
0.7,-4002.3561499026323,11
0.7,-3905.63802259147,11
0.7,-4004.54369439567,11
0.7,-4009.353320541384,11
0.7,-3904.8678944285903,11
0.7,-4003.94949443654,11
0.7,-4007.340791256487,11
0.7,-4007.2413786348707,11
0.7,-4006.257042676978,11
0.7,-4006.199070814557,11
0.7,-4006.817792016042,11
0.7,-4007.8086048707787,11
0.7,-4007.1975375626225,11
0.7,-4012.3443982062954,11
0.7,-4005.8761204538114,11
0.7,-4011.0130233541995,11
0.7,-4004.385903563886,11
0.8,-4007.3937500839843,11
0.8,-4005.344569503999,11
0.8,-4004.3385055356202,11
0.8,-4008.1474551708425,11
0.8,-4007.4294726201524,11
0.8,-4003.109829033983,11
0.8,-4006.673859037795,11
0.8,-3905.0219200611655,11
0.8,-3904.48283034715,11
0.8,-4010.1971387209037,11
0.8,-3905.0219200611664,11
0.8,-3904.7138687960137,11
0.8,-3904.48283034715,11
0.8,-4005.2081348291567,11
0.8,-3904.2517918982867,11
0.8,-3999.111070252063,11
0.8,-4004.9691555567592,11
0.8,-4005.339408551268,11
0.8,-4003.9995569892258,11
0.8,-4006.054515224998,11
0.8,-4008.4218088147486,11
0.8,-4000.1667303621693,11
0.8,-4001.507490716942,11
0.8,-3904.48283034715,11
0.8,-4005.0944534359455,11
0.8,-4003.843247559079,11
0.8,-3905.25295851003,11
0.8,-4006.468028835914,11
0.8,-3904.6368559797256,11
0.8,-4008.628699822661,11
0.8,-4007.6263574935283,11
0.8,-4006.378880266808,11
0.8,-3904.020753449422,11
0.8,-4006.886370072462,11
0.8,-4005.6975551272767,11
0.8,-4001.4342877111967,11
0.8,-4009.5854147749815,11
0.8,-4005.8418979547873,11
0.8,-3905.1759456937416,11
0.8,-4005.4533049250317,11
0.8,-3904.48283034715,11
0.8,-4008.58223642357,11
0.8,-4007.037900862381,11
0.8,-4007.968314364455,11
0.8,-4006.516822554593,11
0.8,-4008.8430567480946,11
0.8,-4009.6568148448087,11
0.8,-4005.3229229464305,11
0.8,-4007.56154993997,11
0.8,-4007.8747026773117,11
0.9,-4008.0170954179757,11
0.9,-4006.565205388595,11
0.9,-4011.165268764526,11
0.9,-4006.2655898562175,11
0.9,-4005.884280121995,11
0.9,-3904.405817530862,11
0.9,-3905.0989328774535,11
0.9,-4004.7805169393673,11
0.9,-3904.5598431634376,11
0.9,-4004.780172112415,11
0.9,-3905.098932877454,11
0.9,-4005.732255391829,11
0.9,-3905.4069841426067,11
0.9,-4003.93667515155,11
0.9,-3904.020753449422,11
0.9,-3905.175945693742,11
0.9,-3905.1759456937416,11
0.9,-4004.216230710263,11
0.9,-3906.0230866729103,11
0.9,-4005.3479153644016,11
0.9,-3904.2517918982867,11
0.9,-4010.8886435572435,11
0.9,-4008.292466003365,11
0.9,-3905.6380225914695,11
0.9,-4002.058214854146,11
0.9,-4006.686417320597,11
0.9,-3905.0989328774535,11
0.9,-4002.2827605229286,11
0.9,-4003.530247661123,11
0.9,-4005.0424467186153,11
0.9,-4003.075429708092,11
0.9,-4001.880546638014,11
0.9,-4005.5831035199412,11
0.9,-4007.6438069312267,11
0.9,-4006.187084952115,11
0.9,-4008.9319175340875,11
0.9,-4007.753943198092,11
0.9,-4009.2590139972704,11
0.9,-4005.9929241744135,11
0.9,-4006.890837195929,11
0.9,-4006.324842395906,11
0.9,-4004.011562974728,11
0.9,-4006.396881338287,11
0.9,-3904.1747790819977,11
0.9,-4007.844976620994,11
0.9,-4004.137651330116,11
0.9,-3904.0207534494225,11
0.9,-3905.0219200611655,11
0.9,-4005.626624681941,11
0.9,-3904.9449072448783,11
1.0,-4009.3085138827405,11
1.0,-4008.2007081997904,11
1.0,-4005.728962305961,11
1.0,-4008.437552764215,11
1.0,-4001.2514814288725,11
1.0,-4008.097843982151,11
1.0,-4008.5177904651946,11
1.0,-4007.791447218334,11
1.0,-3904.7138687960137,11
1.0,-4004.7256054210284,11
1.0,-4006.5983274813425,11
1.0,-3905.4069841426053,11
1.0,-4006.528497006351,11
1.0,-4001.4927269621076,11
1.0,-4009.3302757137567,11
1.0,-4007.639618071404,11
1.0,-4005.3435550196878,11
1.0,-4005.86761455351,11
1.0,-4005.434687933309,11
1.0,-4008.5215815817696,11
1.0,-3904.9449072448774,11
1.0,-4005.2331880185807,11
1.0,-3904.6368559797256,11
1.0,-3904.1747790819977,11
1.0,-4002.286430144386,11
1.0,-4008.523649787339,11
1.0,-4004.5657241762324,11
1.0,-4003.6432259262447,11
1.0,-4007.08567203789,11
1.0,-3905.792048224046,11
1.0,-4004.8777534602013,11
1.0,-4009.7320782048077,11
1.0,-4009.2451506436537,11
1.0,-4006.363736079021,11
1.0,-4003.118306251453,11
1.0,-4006.6966110657086,11
1.0,-3904.5598431634385,11
1.0,-4004.4036104921893,11
1.0,-4008.659980768304,11
1.0,-4005.2021112780126,11
1.0,-4007.034692349412,11
1.0,-4006.8632833511774,11
1.0,-4008.639948580323,11
1.0,-4006.137987259287,11
1.0,-4007.4590091065197,11
1.0,-3905.175945693742,11
1.0,-4005.4120927628987,11
1.0,-4010.481595220163,11
1.0,-3904.8678944285903,11
1.0,-4004.5408516441057,11
0.1,-4014.316511309276,12
0.1,-4017.7759500014213,12
0.1,-4015.5318273639436,12
0.1,-4013.904631233782,12
0.1,-4017.4246508911046,12
0.1,-3904.4058175308624,12
0.1,-4012.382445765377,12
0.1,-4014.9639949904918,12
0.1,-4011.0868216203603,12
0.1,-4011.6858801922917,12
0.1,-4017.8155296088917,12
0.1,-4019.647861724422,12
0.1,-4009.6017047969435,12
0.1,-4017.2308846581805,12
0.1,-4017.2421330748302,12
0.1,-4014.1129134891557,12
0.1,-4016.37919578819,12
0.1,-4011.4177193295404,12
0.1,-4014.606206677919,12
0.1,-4016.466281784082,12
0.1,-4008.54887932926,12
0.1,-4020.4063504062924,12
0.1,-4011.825496518519,12
0.1,-4018.0913360654786,12
0.1,-4014.862834898378,12
0.1,-4007.487691380037,12
0.1,-4012.0067592705154,12
0.1,-4011.2216323651924,12
0.1,-4009.778673762929,12
0.1,-4013.1777770153067,12
0.1,-4010.773946432866,12
0.1,-4010.859338077539,12
0.1,-4013.7838744741275,12
0.1,-4016.1544770914834,12
0.1,-4009.696137077367,12
0.1,-4017.784866824888,12
0.1,-4016.80940254018,12
0.1,-4012.611479025878,12
0.1,-4012.484384940156,12
0.1,-4018.000157193443,12
0.1,-3906.45503315195,12
0.1,-3904.7908816123017,12
0.1,-4013.566481751521,12
0.1,-4018.3221028982844,12
0.1,-4017.9513138161533,12
0.1,-4012.4232346995045,12
0.1,-4011.387212865809,12
0.1,-4012.3968385933267,12
0.1,-4014.2623723095426,12
0.1,-4013.045443405736,12
0.2,-4015.896856383547,12
0.2,-4015.2176703770897,12
0.2,-4016.1064973487505,12
0.2,-4010.9982963102802,12
0.2,-4012.636184969893,12
0.2,-4009.5669712300814,12
0.2,-4014.5351772964214,12
0.2,-4015.2770179811846,12
0.2,-3905.175945693742,12
0.2,-4013.244443923904,12
0.2,-4011.2966638720777,12
0.2,-4007.8279763195583,12
0.2,-4010.7780693379814,12
0.2,-4014.2367718547443,12
0.2,-4016.940043824226,12
0.2,-4012.809216214067,12
0.2,-4016.634402642579,12
0.2,-4010.436661204317,12
0.2,-4013.9440454024766,12
0.2,-4018.283687364785,12
0.2,-4013.6449119590784,12
0.2,-4015.084002955239,12
0.2,-4013.9368728402437,12
0.2,-4017.6225283623417,12
0.2,-4015.961896554194,12
0.2,-4011.2976470018784,12
0.2,-4015.0720707766177,12
0.2,-4014.1590841636416,12
0.2,-4011.006612049834,12
0.2,-4014.6326223382425,12
0.2,-4012.8582396564266,12
0.2,-4014.4341980245013,12
0.2,-4015.667683297871,12
0.2,-4015.1520374291067,12
0.2,-4014.7872555234444,12
0.2,-4011.9579647399187,12
0.2,-4014.0902666870033,12
0.2,-4013.979801588338,12
0.2,-4014.267807844532,12
0.2,-4014.0385775103296,12
0.2,-4019.609220013082,12
0.2,-4018.9718198288674,12
0.2,-4012.445271964457,12
0.2,-4011.629471091279,12
0.2,-4014.0337546625333,12
0.2,-4015.253766157883,12
0.2,-4011.0098580128265,12
0.2,-4008.526870267184,12
0.2,-4011.5987297471584,12
0.2,-4013.7396943639487,12
0.3,-3904.251791898286,12
0.3,-4012.95988364563,12
0.3,-4011.4613146027336,12
0.3,-3904.7138687960137,12
0.3,-4010.9971664210752,12
0.3,-4013.575524097647,12
0.3,-4014.2538788890574,12
0.3,-4013.8619122203513,12
0.3,-4011.375467049553,12
0.3,-4012.632622287441,12
0.3,-3904.7908816123017,12
0.3,-4013.2271831959656,12
0.3,-4017.641160521084,12
0.3,-3904.8678944285903,12
0.3,-4013.467564803927,12
0.3,-4011.2409190749186,12
0.3,-4011.1632959905814,12
0.3,-4012.69794338713,12
0.3,-3904.251791898286,12
0.3,-4012.0769954058333,12
0.3,-4013.4827540429615,12
0.3,-3904.6368559797256,12
0.3,-4007.7901299575196,12
0.3,-4017.249778551839,12
0.3,-4011.562882263205,12
0.3,-4015.8452818167943,12
0.3,-4011.2331391629614,12
0.3,-4015.375847251056,12
0.3,-4017.1654470656886,12
0.3,-4010.3081135156913,12
0.3,-4015.150106950599,12
0.3,-4018.8594051726263,12
0.3,-4007.3067780490737,12
0.3,-4016.082813785772,12
0.3,-4012.2233471333398,12
0.3,-4010.8354169213326,12
0.3,-4013.9317137342605,12
0.3,-3904.251791898286,12
0.3,-4009.410340160806,12
0.3,-4011.4285450616417,12
0.3,-4012.484499158315,12
0.3,-4010.631614040675,12
0.3,-4014.538874356246,12
0.3,-4012.3862381006147,12
0.3,-4017.230437730879,12
0.3,-3904.4058175308624,12
0.3,-4008.538178264492,12
0.3,-4013.782428124377,12
0.3,-4015.078826047847,12
0.3,-4010.0789971450527,12
0.4,-4014.585981166925,12
0.4,-4013.945253446694,12
0.4,-4011.861310675612,12
0.4,-4015.645104564979,12
0.4,-4012.0804709870868,12
0.4,-4013.242198720828,12
0.4,-4013.470677156326,12
0.4,-4015.885113122649,12
0.4,-4015.1807848350027,12
0.4,-4015.275648957204,12
0.4,-4013.486542824871,12
0.4,-4013.730047806789,12
0.4,-4014.252055144862,12
0.4,-4013.7015236111924,12
0.4,-4011.1005109047624,12
0.4,-4012.4040740642595,12
0.4,-4013.876161705585,12
0.4,-4011.841788927713,12
0.4,-4010.2732660491997,12
0.4,-4016.9272922257023,12
0.4,-4014.779306498946,12
0.4,-4012.696618383903,12
0.4,-4012.609538427787,12
0.4,-4013.8687412874515,12
0.4,-4012.5188584789994,12
0.4,-4014.8381001121293,12
0.4,-4015.1980847581376,12
0.4,-4019.222231476405,12
0.4,-4012.333784707391,12
0.4,-4013.6236766449074,12
0.4,-4014.6121881921836,12
0.4,-3904.86789442859,12
0.4,-4017.6172067126317,12
0.4,-4011.848097273196,12
0.4,-4013.7117106972896,12
0.4,-4010.76875056251,12
0.4,-4017.8061923549735,12
0.4,-4010.93005218916,12
0.4,-3905.8690610403346,12
0.4,-4012.1703018503194,12
0.4,-4014.66340624989,12
0.4,-4010.0488324533776,12
0.4,-4014.43327205313,12
0.4,-4014.0461975876883,12
0.4,-4008.5021540753028,12
0.4,-4017.6593024668423,12
0.4,-4016.1740126902196,12
0.4,-3905.0219200611655,12
0.4,-4012.2364496989953,12
0.4,-4011.9191625212434,12
0.5,-4012.772367821601,12
0.5,-4012.9675703721987,12
0.5,-4012.916282895196,12
0.5,-4014.4074590553973,12
0.5,-4013.0806836724328,12
0.5,-4017.2350925829746,12
0.5,-4012.2559103661,12
0.5,-4013.743288719621,12
0.5,-4018.2035269553135,12
0.5,-4016.2874734568804,12
0.5,-4012.5818262931534,12
0.5,-4016.5672696794877,12
0.5,-3904.9449072448783,12
0.5,-4011.4791236298183,12
0.5,-4010.5418876975486,12
0.5,-3903.558676551694,12
0.5,-4010.1934854029682,12
0.5,-4011.8907880025217,12
0.5,-4007.5994291756283,12
0.5,-4014.845410653823,12
0.5,-4011.5356089176994,12
0.5,-4017.2802603208465,12
0.5,-4015.0352195039945,12
0.5,-4014.5864554384793,12
0.5,-4015.1629355377454,12
0.5,-4017.114632531961,12
0.5,-4012.9222841265187,12
0.5,-4011.7779036150328,12
0.5,-4013.203702122905,12
0.5,-4018.977100021505,12
0.5,-4013.8042971316363,12
0.5,-4016.578418601571,12
0.5,-4016.6014698404056,12
0.5,-4012.97540606895,12
0.5,-4014.716590221242,12
0.5,-4013.0923466059853,12
0.5,-4008.874502381142,12
0.5,-4009.2970756636405,12
0.5,-4019.2420725327124,12
0.5,-4013.708245763017,12
0.5,-4016.0577708489573,12
0.5,-4014.0265217026226,12
0.5,-4012.797987527962,12
0.5,-4014.8125361490675,12
0.5,-4009.631082096526,12
0.5,-4016.4019849272554,12
0.5,-4011.418219293577,12
0.5,-4010.7334422759627,12
0.5,-4011.3061666152735,12
0.5,-4010.095010389335,12
0.6,-3904.5598431634385,12
0.6,-4011.788282725701,12
0.6,-4012.5238190935734,12
0.6,-4016.4913106173417,12
0.6,-4010.9571839572104,12
0.6,-4011.914099958118,12
0.6,-3904.7138687960137,12
0.6,-4013.5972394021164,12
0.6,-3904.790881612302,12
0.6,-4013.9258862381876,12
0.6,-4014.5489952795137,12
0.6,-4014.012289260323,12
0.6,-4017.3840719983264,12
0.6,-4013.327281114735,12
0.6,-3904.2517918982867,12
0.6,-4015.264036713706,12
0.6,-3904.9449072448783,12
0.6,-4017.7196088991636,12
0.6,-4016.9558993476944,12
0.6,-4016.9704418940323,12
0.6,-4013.444633990347,12
0.6,-4014.477970460115,12
0.6,-4009.690232755667,12
0.6,-4017.7924262432402,12
0.6,-4010.4012273989715,12
0.6,-3903.7127021842703,12
0.6,-4016.804731684542,12
0.6,-4013.694339142165,12
0.6,-4013.6148551207184,12
0.6,-3904.7908816123017,12
0.6,-4014.2963215406717,12
0.6,-4009.806775544207,12
0.6,-3904.405817530862,12
0.6,-4013.1655198998183,12
0.6,-4017.382577995431,12
0.6,-4017.324464500064,12
0.6,-4016.785176365224,12
0.6,-4015.859597011775,12
0.6,-4013.3988860004433,12
0.6,-4010.909615922862,12
0.6,-4016.712177746574,12
