quartile,mean_profit,lambda_may
0.5,-3905.0219200611655,6
0.5,-3904.713868796014,6
0.5,-3904.3288047145743,6
0.5,-3904.8678944285903,6
0.5,-4014.304539920908,6
0.5,-3906.100099489198,6
0.6,-3904.7138687960137,6
0.6,-4017.8872469741586,6
0.6,-4009.591133682273,6
0.6,-3903.789715000558,6
0.6,-3904.7908816123017,6
0.6,-4008.705999945172,6
0.6,-3905.0989328774535,6
0.6,-3904.713868796014,6
0.6,-3904.9449072448783,6
0.6,-3906.0230866729103,6
0.6,-3904.9449072448774,6
0.6,-4029.537350638214,6
0.6,-3905.1759456937416,6
0.6,-3904.4058175308624,6
0.6,-3904.790881612302,6
0.6,-3905.329971326318,6
0.6,-3905.0989328774535,6
0.6,-3905.63802259147,6
0.6,-3904.5598431634376,6
0.6,-3904.6368559797256,6
0.6,-3904.48283034715,6
0.6,-3904.328804714574,6
0.6,-3906.1771123054864,6
0.6,-3905.715035407758,6
0.6,-3904.8678944285903,6
0.6,-4003.8570433687996,6
0.6,-3904.86789442859,6
0.6,-3904.9449072448783,6
0.6,-3905.0219200611664,6
0.6,-3905.0219200611655,6
0.6,-3904.020753449422,6
0.6,-3904.6368559797265,6
0.6,-3905.2529585100297,6
0.6,-3904.9449072448783,6
0.6,-3904.5598431634385,6
0.6,-3905.0219200611664,6
0.6,-3904.9449072448783,6
0.6,-3905.1759456937416,6
0.6,-3904.4058175308624,6
0.6,-4009.1706241542674,6
0.6,-3905.0219200611664,6
0.6,-3905.329971326318,6
0.6,-3904.790881612302,6
0.6,-4015.311624586718,6
0.6,-3904.5598431634385,6
0.6,-3905.175945693742,6
0.6,-4011.0865924957193,6
0.6,-4014.6051136784517,6
0.6,-4031.6201669464267,6
0.6,-3904.6368559797265,6
0.6,-3905.483996958894,6
0.6,-3905.9460738566218,6
0.6,-3905.63802259147,6
0.6,-3999.0451280280013,6
0.6,-3904.482830347151,6
0.6,-4012.09882030894,6
0.6,-3905.4839969588934,6
0.6,-3904.9449072448774,6
0.6,-3905.0989328774535,6
0.6,-4008.991877908141,6
0.6,-4018.3905832020127,6
0.6,-3904.6368559797256,6
0.6,-3905.098932877454,6
0.6,-3904.6368559797265,6
0.6,-3998.4250004984337,6
0.6,-3905.3299713263173,6
0.6,-3904.251791898286,6
0.6,-3905.0219200611664,6
0.6,-4016.297847986427,6
0.6,-3904.48283034715,6
0.6,-3905.483996958894,6
0.6,-3904.09776626571,6
0.6,-3904.86789442859,6
0.6,-3905.25295851003,6
0.6,-4016.4571139567147,6
0.6,-4012.8258740595275,6
0.6,-3905.5610097751814,6
0.6,-4027.2549916864523,6
0.6,-4009.856082750239,6
0.6,-3905.25295851003,6
0.6,-3905.0989328774535,6
0.6,-4004.863451483448,6
0.6,-3904.7138687960137,6
0.6,-3906.1771123054864,6
0.6,-3905.4839969588934,6
0.6,-3903.866727816846,6
0.6,-3905.561009775182,6
0.6,-3905.0219200611655,6
0.6,-3905.329971326318,6
0.6,-3904.0977662657106,6
0.6,-4005.4519240066415,6
0.6,-3904.559843163439,6
0.6,-3904.9449072448783,6
0.6,-3904.4828303471504,6
0.6,-3904.8678944285903,6
0.6,-3905.2529585100297,6
0.6,-3904.6368559797256,6
0.6,-3905.329971326318,6
0.6,-4021.6669527626364,6
0.6,-3904.328804714574,6
0.7,-3904.9449072448783,6
0.7,-3904.9449072448774,6
0.7,-4016.5866088153225,6
0.7,-4000.0083063278103,6
0.7,-3904.559843163439,6
0.7,-3904.5598431634385,6
0.7,-3905.8690610403332,6
0.7,-3905.175945693742,6
0.7,-3905.561009775182,6
0.7,-3905.715035407758,6
0.7,-3905.0989328774535,6
0.7,-3999.847008710201,6
0.7,-3906.4081507543497,6
0.7,-4027.502908729994,6
0.7,-3904.48283034715,6
0.7,-3904.9449072448774,6
0.7,-3905.175945693742,6
0.7,-4007.8979574562636,6
0.7,-3995.2429762041525,6
0.7,-3905.25295851003,6
0.7,-4011.258557211482,6
0.7,-4004.70303663091,6
0.7,-3905.098932877454,6
0.7,-3904.020753449422,6
0.7,-3905.4069841426053,6
0.7,-3904.251791898286,6
0.7,-3904.328804714574,6
0.7,-3905.8690610403346,6
0.7,-3905.0989328774535,6
0.7,-3997.7552528557235,6
0.7,-3904.944907244879,6
0.7,-3904.251791898286,6
0.7,-3905.2529585100297,6
0.7,-3905.25295851003,6
0.7,-3905.175945693742,6
0.7,-3904.6368559797256,6
0.7,-4013.590662829662,6
0.7,-3905.0219200611655,6
0.7,-3904.6368559797256,6
0.7,-4002.93886081146,6
0.7,-3903.404650919118,6
0.7,-4004.2604735598825,6
0.7,-3904.405817530862,6
0.7,-3904.790881612302,6
0.7,-3905.175945693742,6
0.7,-3904.8678944285903,6
0.7,-3904.9449072448783,6
0.7,-4022.381288273386,6
0.7,-4021.081746019762,6
0.7,-3904.9449072448783,6
0.7,-3904.6368559797256,6
0.7,-3904.86789442859,6
0.7,-3905.25295851003,6
0.7,-3904.328804714574,6
0.7,-3904.790881612302,6
0.7,-4010.2942365415192,6
0.7,-4005.5048012931097,6
0.7,-3905.0219200611655,6
0.7,-4019.6997047643035,6
0.7,-3905.4069841426062,6
0.7,-4005.432909145932,6
0.7,-3996.723870612262,6
0.7,-3904.790881612302,6
0.7,-4007.666937088284,6
0.7,-4004.7980882052234,6
0.7,-4008.5078785144697,6
0.7,-3906.177112305486,6
0.7,-4017.6310078072015,6
0.7,-3904.4058175308624,6
0.7,-3906.2541251217735,6
0.7,-4018.842017139522,6
0.7,-3905.715035407758,6
0.7,-4012.0313469039265,6
0.7,-3905.175945693742,6
0.7,-4008.9127820027998,6
0.7,-3904.5598431634376,6
0.7,-3905.098932877454,6
0.7,-4000.4519011690672,6
0.7,-4018.2302719725153,6
0.7,-3905.329971326318,6
0.7,-3905.4839969588934,6
0.7,-4019.19637228567,6
0.7,-4011.063139459471,6
0.7,-3904.48283034715,6
0.7,-3905.4069841426062,6
0.7,-4011.399341669181,6
0.7,-3904.020753449422,6
0.7,-4024.220286222765,6
0.7,-3905.0219200611664,6
0.7,-3904.7908816123017,6
0.7,-4001.815423119797,6
0.7,-3905.6380225914695,6
0.7,-4006.7272765190096,6
0.7,-3906.2541251217745,6
0.7,-3905.0989328774535,6
0.7,-3905.2529585100306,6
0.7,-4004.5472890175643,6
0.7,-4007.873748034703,6
0.7,-3904.5598431634376,6
0.7,-3904.7138687960137,6
0.8,-3904.4058175308624,6
0.8,-3905.1759456937416,6
0.8,-4009.9900206200227,6
0.8,-3903.9437406331344,6
0.8,-4022.2670723840715,6
0.8,-3903.866727816846,6
0.8,-3904.4828303471504,6
0.8,-3905.2529585100306,6
0.8,-3904.6368559797265,6
0.8,-3904.5598431634376,6
0.8,-3904.4828303471504,6
0.8,-3904.9449072448783,6
0.8,-3904.328804714574,6
0.8,-4013.020643504009,6
0.8,-3906.3311379380616,6
0.8,-4008.673668363071,6
0.8,-3903.7127021842703,6
0.8,-4013.8656578440236,6
0.8,-3904.5598431634385,6
0.8,-4001.9632685605648,6
0.8,-4021.4793034878808,6
0.8,-4018.6569938716125,6
0.8,-3904.0207534494225,6
0.8,-3904.1747790819977,6
0.8,-3905.25295851003,6
0.8,-3904.020753449422,6
0.8,-3905.4069841426062,6
0.8,-4022.5407782421817,6
0.8,-3905.1759456937416,6
0.8,-3904.5598431634385,6
0.8,-4017.9222625028724,6
0.8,-3905.9460738566227,6
0.8,-3905.4069841426067,6
0.8,-3995.5773855455095,6
0.8,-3904.0977662657106,6
0.8,-3903.866727816846,6
0.8,-3905.329971326318,6
0.8,-4008.1706627883304,6
0.8,-3997.486018452875,6
0.8,-3905.4069841426062,6
0.8,-3905.175945693742,6
0.8,-3905.175945693742,6
0.8,-3904.790881612302,6
0.8,-4028.721322696614,6
0.8,-3905.561009775182,6
0.8,-3905.3299713263173,6
0.8,-3905.1759456937416,6
0.8,-3904.8678944285903,6
0.8,-3906.02308667291,6
0.8,-4011.109789792695,6
0.8,-3904.2517918982867,6
0.8,-3994.8590355542788,6
0.8,-3905.175945693742,6
0.8,-4019.950815672924,6
0.8,-4022.84101601054,6
0.8,-3905.1759456937416,6
0.8,-3904.5598431634376,6
0.8,-3904.7138687960137,6
0.8,-4022.4715796548753,6
0.8,-3905.4069841426062,6
0.8,-3903.943740633134,6
0.8,-3905.715035407758,6
0.8,-3904.790881612302,6
0.8,-3904.713868796014,6
0.8,-4010.6255930180632,6
0.8,-3905.25295851003,6
0.8,-4008.3635986109466,6
0.8,-3906.408150754349,6
0.8,-3905.561009775182,6
0.8,-3905.63802259147,6
0.8,-3904.5598431634376,6
0.8,-3905.1759456937425,6
0.8,-3905.1759456937416,6
0.8,-4012.0538404787867,6
0.8,-4011.3216340641634,6
0.8,-3904.4828303471504,6
0.8,-3904.09776626571,6
0.8,-4013.668150579733,6
0.8,-4023.1579617884795,6
0.8,-3905.329971326318,6
0.8,-3904.8678944285903,6
0.8,-3904.9449072448783,6
0.8,-4021.577201775977,6
0.8,-3905.2529585100297,6
0.8,-3904.4058175308624,6
0.8,-3904.8678944285903,6
0.8,-3904.6368559797265,6
0.8,-4007.7285300240474,6
0.8,-3905.329971326318,6
0.8,-3904.5598431634385,6
0.8,-3904.8678944285903,6
0.8,-3904.9449072448774,6
0.8,-3904.09776626571,6
0.8,-3905.483996958894,6
0.8,-3905.329971326318,6
0.8,-3905.8690610403332,6
0.8,-4005.5731559194764,6
0.8,-3905.2529585100297,6
0.8,-4023.6974181967644,6
0.8,-4027.8544716166157,6
0.9,-3905.3299713263186,6
0.9,-3905.0989328774535,6
0.9,-4020.5287784301395,6
0.9,-3904.328804714575,6
0.9,-3905.8690610403337,6
0.9,-4012.771428984425,6
0.9,-3904.405817530862,6
0.9,-4012.1819502502394,6
0.9,-3904.713868796014,6
0.9,-3904.8678944285903,6
0.9,-3904.020753449422,6
0.9,-3904.7138687960137,6
0.9,-3904.6368559797265,6
0.9,-4016.177113881752,6
0.9,-4002.6427966612696,6
0.9,-3905.4069841426053,6
0.9,-3904.405817530862,6
0.9,-3905.1759456937416,6
0.9,-3904.713868796014,6
0.9,-3905.483996958894,6
0.9,-3905.329971326318,6
0.9,-3905.2529585100306,6
0.9,-3905.0989328774535,6
0.9,-3905.0989328774535,6
0.9,-3904.9449072448783,6
0.9,-3904.328804714575,6
0.9,-3905.63802259147,6
0.9,-3905.483996958894,6
0.9,-4003.637852918777,6
0.9,-3904.328804714574,6
0.9,-3905.715035407758,6
0.9,-3905.0219200611664,6
0.9,-3903.943740633134,6
0.9,-3904.9449072448774,6
0.9,-3904.713868796014,6
0.9,-3904.6368559797265,6
0.9,-3904.48283034715,6
0.9,-3905.175945693742,6
0.9,-3903.943740633134,6
0.9,-3905.329971326318,6
0.9,-3904.5598431634376,6
0.9,-4011.242029737712,6
0.9,-4001.183990003399,6
0.9,-3905.4069841426062,6
0.9,-3904.5598431634376,6
0.9,-3904.86789442859,6
0.9,-3994.0828320515034,6
0.9,-3904.713868796014,6
0.9,-4017.386371562399,6
0.9,-3905.4839969588934,6
0.9,-3905.0219200611664,6
0.9,-3904.2517918982867,6
0.9,-4007.5724677136727,6
0.9,-3904.7138687960137,6
0.9,-3904.8678944285903,6
0.9,-3998.624041047163,6
0.9,-4000.5255217223316,6
0.9,-4018.1011713195485,6
0.9,-3904.790881612302,6
0.9,-3905.792048224045,6
0.9,-3905.483996958894,6
0.9,-4009.0370916490883,6
0.9,-3905.0219200611664,6
0.9,-3904.09776626571,6
0.9,-3905.561009775182,6
0.9,-3905.1759456937416,6
0.9,-3904.5598431634385,6
0.9,-3905.483996958894,6
0.9,-3904.5598431634376,6
0.9,-3904.9449072448774,6
0.9,-3904.713868796014,6
0.9,-3904.4828303471504,6
0.9,-4023.139074825769,6
0.9,-4015.271725728844,6
0.9,-3905.175945693742,6
0.9,-3904.4058175308624,6
0.9,-3997.7035768373667,6
0.9,-3905.0219200611655,6
0.9,-3999.9056961406836,6
0.9,-3904.9449072448783,6
0.9,-3904.7908816123017,6
0.9,-3905.4069841426062,6
0.9,-3906.0230866729094,6
0.9,-3904.9449072448783,6
0.9,-3905.175945693742,6
0.9,-4015.87588328656,6
0.9,-3905.0219200611664,6
0.9,-3905.0219200611655,6
0.9,-4015.5132448016743,6
0.9,-3904.6368559797265,6
0.9,-4013.358267612618,6
0.9,-4011.6623517502385,6
0.9,-3903.558676551694,6
0.9,-3904.9449072448774,6
0.9,-3906.02308667291,6
0.9,-3905.0989328774535,6
0.9,-3905.1759456937416,6
0.9,-4003.2700430407745,6
0.9,-3904.9449072448783,6
0.9,-4019.825183752853,6
1.0,-3904.405817530862,6
1.0,-4005.9407286015003,6
1.0,-4015.010847393764,6
1.0,-4025.575225968798,6
1.0,-3905.483996958894,6
1.0,-3905.1759456937416,6
1.0,-3904.5598431634376,6
1.0,-4003.1536454234556,6
1.0,-3904.09776626571,6
1.0,-3906.100099489198,6
1.0,-3905.175945693742,6
1.0,-4019.1102771477217,6
1.0,-3905.9460738566218,6
1.0,-4014.1135403532503,6
1.0,-3905.021920061167,6
1.0,-3904.6368559797265,6
1.0,-3904.5598431634385,6
1.0,-3905.715035407757,6
1.0,-4026.280378549974,6
1.0,-3904.48283034715,6
1.0,-3904.86789442859,6
1.0,-4008.0504501970645,6
1.0,-3905.4069841426062,6
1.0,-3906.7162020195015,6
1.0,-4021.7423428682937,6
1.0,-3905.098932877454,6
1.0,-3904.6368559797256,6
1.0,-3905.8690610403346,6
1.0,-3904.328804714574,6
1.0,-3904.86789442859,6
1.0,-4021.2506102850994,6
1.0,-4025.512707023521,6
1.0,-3904.9449072448774,6
1.0,-3906.100099489198,6
1.0,-3904.7138687960137,6
1.0,-4014.1917887738846,6
1.0,-3905.4069841426062,6
1.0,-4004.4489968388157,6
1.0,-3904.48283034715,6
1.0,-3904.5598431634376,6
1.0,-4011.6615862254243,6
1.0,-3904.636855979727,6
1.0,-3904.7138687960137,6
1.0,-4008.732334530242,6
1.0,-4029.3544454557405,6
1.0,-3904.9449072448783,6
1.0,-3904.790881612302,6
1.0,-3904.4058175308624,6
1.0,-3904.48283034715,6
1.0,-3905.4069841426062,6
1.0,-3903.404650919119,6
1.0,-3904.020753449422,6
1.0,-3904.713868796014,6
1.0,-3905.6380225914695,6
1.0,-3905.1759456937416,6
1.0,-3905.175945693742,6
1.0,-3904.86789442859,6
1.0,-3904.86789442859,6
1.0,-3904.4058175308624,6
1.0,-3905.5610097751814,6
1.0,-3905.25295851003,6
1.0,-3904.9449072448783,6
1.0,-3905.0989328774535,6
1.0,-3905.0219200611664,6
1.0,-3904.7138687960137,6
1.0,-3905.8690610403337,6
1.0,-4005.8287661759673,6
1.0,-3905.0989328774535,6
1.0,-3905.25295851003,6
1.0,-3905.0219200611655,6
1.0,-3904.8678944285903,6
1.0,-4007.7950411707398,6
1.0,-4023.1129376148606,6
1.0,-3906.2541251217735,6
1.0,-3905.329971326318,6
1.0,-4010.5559981442907,6
1.0,-3906.3311379380616,6
1.0,-4016.7676240942365,6
1.0,-3904.7908816123017,6
1.0,-3905.0219200611655,6
1.0,-3905.63802259147,6
1.0,-3904.4058175308624,6
1.0,-3904.6368559797256,6
1.0,-3904.7908816123017,6
1.0,-3905.0219200611655,6
1.0,-4003.0510983404583,6
1.0,-3904.8678944285903,6
1.0,-4044.598579540393,6
1.0,-4021.7038540057983,6
1.0,-3905.329971326318,6
1.0,-4010.5562267574,6
1.0,-3904.328804714574,6
1.0,-3904.5598431634385,6
1.0,-4004.418808217976,6
1.0,-3905.715035407758,6
1.0,-4006.6696565911284,6
1.0,-3904.7908816123017,6
1.0,-4015.664233562048,6
1.0,-3904.7908816123017,6
1.0,-3905.0219200611664,6
0.1,-3905.792048224046,7
0.1,-3905.4069841426062,7
0.1,-4003.652140345094,7
0.1,-4012.4149447177974,7
0.1,-3996.9858825971446,7
0.1,-3990.863961517283,7
0.1,-3905.483996958894,7
0.1,-3905.329971326318,7
0.1,-4000.476321923461,7
0.1,-3904.6368559797256,7
0.1,-3905.792048224046,7
0.1,-4008.019197883781,7
0.1,-3905.175945693742,7
0.1,-3904.6368559797265,7
0.1,-3905.3299713263186,7
0.1,-3905.098932877454,7
0.1,-4004.5701039328014,7
0.1,-3904.5598431634385,7
0.1,-3903.943740633134,7
0.1,-3905.0219200611655,7
0.1,-3906.02308667291,7
0.1,-3904.3288047145743,7
0.1,-4020.1166453662318,7
0.1,-4010.662932741569,7
0.1,-3904.251791898286,7
0.1,-3996.2570160092805,7
0.1,-3993.1718456988783,7
0.1,-3905.4069841426062,7
0.1,-3905.9460738566218,7
0.1,-3905.5610097751824,7
0.1,-3905.2529585100297,7
0.1,-3905.6380225914695,7
0.1,-4002.3682504551334,7
0.1,-3905.175945693742,7
0.1,-3904.3288047145743,7
0.1,-3904.9449072448783,7
0.1,-3996.7524492862176,7
0.1,-4001.464323053567,7
0.1,-3904.09776626571,7
0.1,-3903.7127021842703,7
0.1,-3905.483996958894,7
0.1,-3904.7138687960137,7
0.1,-3905.2529585100306,7
0.1,-4010.2979288245074,7
0.1,-3986.9152129855734,7
0.1,-3905.2529585100297,7
0.1,-3904.5598431634376,7
0.1,-3903.866727816846,7
0.1,-3904.790881612302,7
0.1,-3905.175945693742,7
0.1,-4003.8786604534557,7
0.1,-3905.00034982459,7
0.1,-3904.405817530862,7
0.1,-3905.715035407758,7
0.1,-3904.7138687960137,7
0.1,-3996.759308474611,7
0.1,-4024.8948720459593,7
0.1,-4003.9714884235805,7
0.1,-3904.9449072448783,7
0.1,-3905.25295851003,7
0.1,-3904.251791898286,7
0.1,-3904.48283034715,7
0.1,-3905.0989328774535,7
0.1,-3904.6368559797256,7
0.1,-3995.962566430704,7
0.1,-3906.02308667291,7
0.1,-3904.9449072448774,7
0.1,-3996.4350748020515,7
0.1,-4016.3858892060543,7
0.1,-3904.7138687960137,7
0.1,-3904.8678944285903,7
0.1,-3905.329971326318,7
0.1,-3994.358933376903,7
0.1,-4009.4194885640686,7
0.1,-3995.94712726052,7
0.1,-3904.5598431634376,7
0.1,-4024.5224757016726,7
0.1,-3904.5598431634385,7
0.1,-3905.792048224046,7
0.1,-4000.491989583569,7
0.1,-3904.5598431634385,7
0.1,-3905.3299713263173,7
0.1,-3904.251791898286,7
0.1,-3904.790881612302,7
0.1,-3905.0219200611655,7
0.1,-3904.0977662657106,7
0.1,-3905.4069841426062,7
0.1,-3905.715035407758,7
0.1,-3905.4069841426053,7
0.1,-4013.0430877067615,7
0.1,-3905.8427071943624,7
0.1,-3904.86789442859,7
0.1,-3903.943740633134,7
0.1,-3904.1747790819977,7
0.1,-3904.9449072448783,7
0.1,-4001.9538650845902,7
0.1,-3999.3314204406192,7
0.1,-3904.4828303471504,7
0.1,-3905.6380225914695,7
0.1,-3905.3299713263186,7
0.2,-4005.2447213009586,7
0.2,-3904.48283034715,7
0.2,-3905.329971326318,7
0.2,-4001.1527368204156,7
0.2,-3904.9449072448774,7
0.2,-3905.7150354077585,7
0.2,-3904.790881612302,7
0.2,-3904.6368559797265,7
0.2,-4020.2374403319927,7
0.2,-3905.5610097751824,7
0.2,-3993.8090557705636,7
0.2,-3906.4851635706377,7
0.2,-3904.9449072448774,7
0.2,-3903.943740633134,7
0.2,-3904.9449072448783,7
0.2,-3904.5598431634376,7
0.2,-3997.4994680470923,7
0.2,-3904.790881612302,7
0.2,-3904.4058175308624,7
0.2,-3904.8678944285907,7
0.2,-3905.0219200611655,7
0.2,-3904.8678944285903,7
0.2,-3905.0219200611664,7
0.2,-3992.888459731633,7
0.2,-3988.4917302965255,7
0.2,-4018.1587761182095,7
0.2,-3905.0219200611664,7
0.2,-3905.175945693742,7
0.2,-3905.098932877454,7
0.2,-3904.6368559797256,7
0.2,-4007.200847472851,7
0.2,-3998.737183295781,7
0.2,-3904.48283034715,7
0.2,-3904.020753449422,7
0.2,-3904.713868796014,7
0.2,-3905.1759456937416,7
0.2,-3904.4828303471504,7
0.2,-3905.098932877454,7
0.2,-3904.3288047145743,7
0.2,-3905.715035407758,7
0.2,-3905.175945693742,7
0.2,-3903.7127021842703,7
0.2,-3905.7150354077585,7
0.2,-3995.3422102735567,7
0.2,-4002.592263267865,7
0.2,-3905.021920061167,7
0.2,-3998.7006102194346,7
0.2,-3905.098932877454,7
0.2,-3905.5610097751814,7
0.2,-3905.0989328774535,7
0.2,-4007.1960758504038,7
0.2,-4006.1175425944202,7
0.2,-3985.5199808157504,7
0.2,-4012.1811495108664,7
0.2,-3905.0219200611664,7
0.2,-3904.9449072448783,7
0.2,-3904.790881612302,7
0.2,-3904.4058175308624,7
0.2,-3904.4058175308624,7
0.2,-3990.8186604038474,7
0.2,-3998.9452269033964,7
0.2,-4004.4766340692895,7
0.2,-3905.2529585100297,7
0.2,-3996.9192613190726,7
0.2,-3904.251791898286,7
0.2,-3905.7150354077585,7
0.2,-3904.6368559797256,7
0.2,-3905.329971326318,7
0.2,-3905.8690610403346,7
0.2,-4012.453858202128,7
0.2,-4012.863776227735,7
0.2,-3905.5610097751814,7
0.2,-3905.0219200611655,7
0.2,-3905.4069841426067,7
0.2,-3905.6380225914704,7
0.2,-3904.09776626571,7
0.2,-3988.7262689688214,7
0.2,-3904.790881612302,7
0.2,-4013.893525719303,7
0.2,-3904.251791898286,7
0.2,-3994.9335877145268,7
0.2,-3904.7138687960137,7
0.2,-4012.32769376892,7
0.2,-3905.0989328774535,7
0.2,-3905.0219200611655,7
0.2,-4018.975866926162,7
0.2,-3903.2506252865423,7
0.2,-3904.251791898286,7
0.2,-3904.4828303471504,7
0.2,-3993.985060953421,7
0.2,-3904.713868796014,7
0.2,-3904.5598431634385,7
0.2,-3905.175945693742,7
0.2,-3904.86789442859,7
0.2,-3905.63802259147,7
0.2,-3905.715035407757,7
0.2,-3994.643307493815,7
0.2,-3904.5598431634385,7
0.2,-4024.7222942454528,7
0.2,-3905.9460738566213,7
0.3,-4010.4643065211058,7
0.3,-3905.329971326318,7
0.3,-3905.483996958894,7
0.3,-3904.7908816123017,7
0.3,-3904.8678944285903,7
0.3,-3997.211916142363,7
0.3,-3994.630175619221,7
0.3,-3904.1747790819977,7
0.3,-3904.7908816123017,7
0.3,-3904.3288047145743,7
0.3,-3904.86789442859,7
0.3,-3996.6360901947387,7
0.3,-4004.6262125416433,7
0.3,-4003.1184844847635,7
0.3,-3904.020753449422,7
0.3,-3904.86789442859,7
0.3,-3999.715103091497,7
0.3,-3905.715035407757,7
0.3,-4002.3707527176052,7
0.3,-3904.251791898286,7
0.3,-3904.5598431634385,7
0.3,-3992.7992108261165,7
0.3,-3905.4839969588934,7
0.3,-3903.8667278168464,7
0.3,-3906.2541251217735,7
0.3,-4005.33031169993,7
0.3,-3904.6368559797265,7
0.3,-3904.9449072448783,7
0.3,-3905.715035407758,7
0.3,-3904.9449072448774,7
0.3,-3905.3299713263173,7
0.3,-3904.6368559797256,7
0.3,-3988.2529898763737,7
0.3,-3905.0219200611664,7
0.3,-3905.715035407757,7
0.3,-3906.6391892032143,7
0.3,-4013.1980854526428,7
0.3,-3989.991078982754,7
0.3,-3904.7908816123017,7
0.3,-3904.713868796014,7
0.3,-3999.550484442463,7
0.3,-4000.2598488828967,7
0.3,-4005.8002590174037,7
0.3,-3904.6368559797265,7
0.3,-3904.790881612302,7
0.3,-4012.7238509900985,7
0.3,-4006.9601796338634,7
0.3,-3993.249342062363,7
0.3,-3904.0977662657106,7
0.3,-4002.0325392626264,7
0.3,-3905.0989328774535,7
0.3,-4006.390957789205,7
0.3,-3904.8678944285903,7
0.3,-4000.9615654865765,7
0.3,-4012.429511994595,7
0.3,-3986.6243867083144,7
0.3,-3999.9225994823223,7
0.3,-4008.3529427389885,7
0.3,-3904.328804714574,7
0.3,-3905.5610097751814,7
0.3,-3994.087363099427,7
0.3,-3905.098932877454,7
0.3,-3905.483996958894,7
0.3,-3904.5598431634376,7
0.3,-4013.472261574463,7
0.3,-4023.237491121836,7
0.3,-4003.5938659990684,7
0.3,-3905.175945693742,7
0.3,-4003.4346206306413,7
0.3,-3991.55217743945,7
0.3,-3904.9449072448783,7
0.3,-3905.483996958894,7
0.3,-3904.1747790819977,7
0.3,-3905.0219200611655,7
0.3,-4000.369005691944,7
0.3,-3904.0977662657106,7
0.3,-3999.6585730615698,7
0.3,-3905.561009775182,7
0.3,-3991.422794498557,7
0.3,-3905.175945693742,7
0.3,-3903.7127021842703,7
0.3,-3999.575835498176,7
0.3,-3905.0219200611655,7
0.3,-3905.25295851003,7
0.3,-3905.0989328774535,7
0.3,-3905.329971326318,7
0.3,-3905.2529585100297,7
0.3,-4004.617210599585,7
0.3,-3904.9449072448774,7
0.3,-4011.274528452065,7
0.3,-3904.5598431634376,7
0.3,-3997.483470703477,7
0.3,-3906.100099489198,7
0.3,-3905.25295851003,7
0.3,-3905.175945693742,7
0.3,-3905.8690610403332,7
0.3,-4002.3210407544484,7
0.3,-3904.48283034715,7
0.3,-3992.229157359835,7
0.3,-3905.0219200611655,7
0.4,-3905.3299713263173,7
0.4,-3904.7908816123017,7
0.4,-3904.790881612302,7
0.4,-4009.5002233542123,7
0.4,-3905.715035407758,7
0.4,-4008.230539314671,7
0.4,-3905.1759456937425,7
0.4,-3905.3299713263173,7
0.4,-3905.25295851003,7
0.4,-3905.63802259147,7
0.4,-3989.9671315920978,7
0.4,-3904.9449072448783,7
0.4,-3904.9449072448774,7
0.4,-4000.8307707772396,7
0.4,-3905.2529585100297,7
0.4,-4001.792666612113,7
0.4,-3994.7277220494575,7
0.4,-3996.020444327502,7
0.4,-3905.5610097751824,7
0.4,-3904.86789442859,7
0.4,-3904.9449072448774,7
0.4,-4000.648391719119,7
0.4,-3904.2517918982867,7
0.4,-4008.8890638663447,7
0.4,-3903.866727816846,7
0.4,-3904.6368559797265,7
0.4,-3904.7138687960137,7
0.4,-3904.3288047145743,7
0.4,-4007.168391105138,7
0.4,-4003.8527044573266,7
0.4,-3904.7908816123017,7
0.4,-3905.25295851003,7
0.4,-3995.3687609303674,7
0.4,-4004.8924582218383,7
0.4,-3904.251791898286,7
0.4,-3905.792048224046,7
0.4,-4013.4484471590304,7
0.4,-4018.341363460546,7
0.4,-3905.098932877454,7
0.4,-3999.892366729154,7
0.4,-3904.86789442859,7
0.4,-3903.8667278168464,7
0.4,-3904.9449072448783,7
0.4,-3904.713868796014,7
0.4,-3988.3656272362637,7
0.4,-3988.637007081443,7
0.4,-3905.4069841426053,7
0.4,-3905.1759456937425,7
0.4,-3904.7138687960137,7
0.4,-3999.819116871477,7
0.4,-4007.075428897594,7
0.4,-3905.483996958894,7
0.4,-4001.3765407740784,7
0.4,-4011.8768784735485,7
0.4,-3904.4828303471504,7
0.4,-4016.1193970586246,7
0.4,-3905.561009775182,7
0.4,-3987.8592358121796,7
0.4,-3905.1759456937416,7
0.4,-3906.1000994891983,7
0.4,-3905.0989328774535,7
0.4,-4003.3237189466263,7
