quartile,mean_profit,lambda_may
0.7,-4029.2413483325845,3
0.7,-4025.689187251152,3
0.7,-3905.175945693742,3
0.7,-4028.3103773970474,3
0.7,-4026.3429915607453,3
0.7,-4029.9432823385505,3
0.7,-4027.9672581875598,3
0.7,-4029.776676660794,3
0.7,-4029.3594755482245,3
0.7,-4029.5390169461343,3
0.7,-4031.1531975323796,3
0.7,-4027.5504882417285,3
0.7,-4031.347783382759,3
0.7,-4027.625733151062,3
0.7,-4027.0127267343787,3
0.7,-4027.0570740418684,3
0.7,-4029.177145343364,3
0.7,-4029.2612950318617,3
0.7,-4029.462588712311,3
0.7,-4024.0700630805886,3
0.7,-4033.8813870652143,3
0.7,-4023.945489734167,3
0.7,-4027.833459087236,3
0.8,-4027.1272678719824,3
0.8,-4026.6783119391944,3
0.8,-3904.48283034715,3
0.8,-4025.920617435164,3
0.8,-4031.418949409874,3
0.8,-4027.676614689985,3
0.8,-4029.0251574233707,3
0.8,-4028.606488466939,3
0.8,-4032.8894856075317,3
0.8,-4035.4707210217625,3
0.8,-4027.081395088426,3
0.8,-4033.0024050165916,3
0.8,-4032.9471894962335,3
0.8,-4024.3758480604356,3
0.8,-4030.1747603104664,3
0.8,-4031.744068327577,3
0.8,-4023.4377248236556,3
0.8,-4022.5225241641538,3
0.8,-4028.74046093386,3
0.8,-4023.2263250989618,3
0.8,-4028.459189796446,3
0.8,-4021.4242612221624,3
0.8,-4028.1706075548104,3
0.8,-4026.2240688798024,3
0.8,-4033.8145349307306,3
0.8,-4024.1414764696506,3
0.8,-4032.8564667057003,3
0.8,-4027.96525748833,3
0.8,-4025.3084283152994,3
0.8,-4026.833230198821,3
0.8,-4033.954527542004,3
0.8,-4029.4976661542846,3
0.8,-4017.583926261461,3
0.8,-4023.066745291481,3
0.8,-4028.327694871737,3
0.8,-4022.7249959726764,3
0.8,-4030.6640099842384,3
0.8,-4020.161168995244,3
0.8,-4026.8817468700295,3
0.8,-4031.5001714514738,3
0.8,-4035.318312118454,3
0.8,-4033.8483870425357,3
0.8,-4027.505806998157,3
0.8,-4031.2701021085863,3
0.8,-4026.9186491006453,3
0.8,-4023.621193201654,3
0.8,-4029.2752101670526,3
0.8,-4032.3134556977084,3
0.8,-4024.855305097,3
0.8,-4023.5601684573685,3
0.8,-4025.1175686533857,3
0.8,-4026.0676825775536,3
0.8,-4027.4427073818415,3
0.8,-4028.846920442794,3
0.8,-4032.2671529502913,3
0.8,-4029.0475652223377,3
0.8,-4027.5154157430943,3
0.8,-4031.295344345829,3
0.8,-4026.371281222884,3
0.8,-4021.0762086590707,3
0.8,-4032.4615193539994,3
0.8,-4029.3559678991633,3
0.8,-4023.856151920182,3
0.8,-4025.1106334630113,3
0.8,-4029.3202721842863,3
0.8,-4026.3866774218595,3
0.8,-4026.997537895968,3
0.8,-3904.6368559797256,3
0.8,-4029.488591127868,3
0.8,-4032.3183051662104,3
0.8,-4029.2411131403883,3
0.8,-4025.6869015568686,3
0.8,-4028.813429906558,3
0.8,-4027.252563348405,3
0.8,-4028.1828238049548,3
0.8,-4022.278742869716,3
0.8,-4027.204168869305,3
0.8,-4026.3131394758316,3
0.8,-4026.0799196424387,3
0.8,-4025.1731175389596,3
0.8,-4029.7939247845256,3
0.8,-4023.6992637016688,3
0.8,-4025.5801015752304,3
0.8,-4037.1573364495544,3
0.8,-4025.707816869863,3
0.8,-4026.6965374088854,3
0.8,-4023.5437711315003,3
0.8,-4032.7219293071003,3
0.8,-4021.6829291589547,3
0.8,-4027.0020417852606,3
0.8,-4030.192678272208,3
0.8,-4031.6504412753193,3
0.8,-4029.5385349281805,3
0.8,-4026.496312148709,3
0.8,-4031.7399328369356,3
0.8,-4023.8026372131994,3
0.8,-4024.988163595559,3
0.8,-4032.6415073499525,3
0.8,-4024.9438418699083,3
0.8,-4030.8622344327337,3
0.9,-4022.2645675223316,3
0.9,-4021.3627448851826,3
0.9,-4026.0617296281825,3
0.9,-4028.2677922988073,3
0.9,-4030.09327921589,3
0.9,-4028.2580945221507,3
0.9,-4026.371707569385,3
0.9,-4034.6689068872815,3
0.9,-4024.263452252542,3
0.9,-4031.154092029549,3
0.9,-4027.9553081741306,3
0.9,-4030.3255731749755,3
0.9,-4035.2397735060254,3
0.9,-4034.853341940171,3
0.9,-4034.355586619048,3
0.9,-4029.329674309397,3
0.9,-4028.775529438152,3
0.9,-4026.3129974041376,3
0.9,-4024.543810584959,3
0.9,-4025.1263123773883,3
0.9,-4022.066201067706,3
0.9,-4028.0181103156788,3
0.9,-4030.4509915784124,3
0.9,-4028.181828348697,3
0.9,-4023.542902055317,3
0.9,-4022.3917606439213,3
0.9,-4024.5130350407185,3
0.9,-4027.407782999737,3
0.9,-4027.434981288933,3
0.9,-4020.328834483461,3
0.9,-4024.6890168135633,3
0.9,-4029.363672764912,3
0.9,-4027.3115870294437,3
0.9,-4030.3823384148577,3
0.9,-4024.3161420768374,3
0.9,-4024.7421782118777,3
0.9,-4034.0050346901717,3
0.9,-4021.6838436085304,3
0.9,-4028.3592777748026,3
0.9,-4031.389578407379,3
0.9,-4023.4035566814587,3
0.9,-4023.977132088501,3
0.9,-4020.176632793556,3
0.9,-4028.9976138685815,3
0.9,-4025.413451789268,3
0.9,-4026.9371972129575,3
0.9,-4025.927746876462,3
0.9,-4026.208715664614,3
0.9,-4027.6081993300418,3
0.9,-4031.0533120221635,3
0.9,-4028.5319061104915,3
0.9,-4025.968275133823,3
0.9,-4024.2807145730612,3
0.9,-4027.9618633814725,3
0.9,-3904.6368559797256,3
0.9,-4030.097366745942,3
0.9,-4025.841599908212,3
0.9,-4030.7080950828126,3
0.9,-4027.3401983201106,3
0.9,-4024.901423418051,3
0.9,-3905.175945693742,3
0.9,-4031.514862635684,3
0.9,-3905.792048224046,3
0.9,-4028.8398733271188,3
0.9,-4032.5811191203925,3
0.9,-4023.16013986697,3
0.9,-4025.065882772031,3
0.9,-4028.4034038594878,3
0.9,-4032.2058169574693,3
0.9,-4026.556952401166,3
0.9,-4028.5339672803507,3
0.9,-4026.004062017629,3
0.9,-4029.9322658075857,3
0.9,-4028.4838584156973,3
0.9,-4029.7045541506327,3
0.9,-4031.546130718236,3
0.9,-4026.139574035565,3
0.9,-4027.9905515570376,3
0.9,-4030.4891184825065,3
0.9,-4028.516885310154,3
0.9,-4025.0056059893077,3
0.9,-4034.516493005672,3
0.9,-4035.849859096791,3
0.9,-4029.270036301336,3
0.9,-4030.0853647436425,3
0.9,-4025.0887905956984,3
0.9,-4032.301933249714,3
0.9,-4024.4007827094647,3
0.9,-4030.0132799042703,3
0.9,-4029.105312705992,3
0.9,-4026.098220841673,3
0.9,-4026.082550837179,3
0.9,-4023.655910679486,3
0.9,-4027.8336069291895,3
0.9,-4030.2255335208383,3
0.9,-4027.430168978402,3
0.9,-3904.8678944285907,3
0.9,-4034.930562779059,3
0.9,-4026.693929583137,3
0.9,-4029.020159875208,3
1.0,-4032.0804411141316,3
1.0,-4030.8930239150864,3
1.0,-4025.4683573128295,3
1.0,-4035.832753749038,3
1.0,-4030.561562215265,3
1.0,-4029.985576501261,3
1.0,-4027.684291333989,3
1.0,-4031.6753512335267,3
1.0,-4025.6145579583067,3
1.0,-4031.712115713779,3
1.0,-4024.5655923334307,3
1.0,-4031.906681733222,3
1.0,-4023.3227449473434,3
1.0,-4027.6271588845366,3
1.0,-4024.988901253517,3
1.0,-4029.264154974987,3
1.0,-4034.437951017035,3
1.0,-4024.8920623843946,3
1.0,-4026.7597857954256,3
1.0,-4031.564539898371,3
1.0,-4022.795080729519,3
1.0,-4024.0532420028717,3
1.0,-4033.386386643807,3
1.0,-4030.4740044527516,3
1.0,-4031.792301281623,3
1.0,-4031.937227465398,3
1.0,-4032.9550895320704,3
1.0,-4027.288358227999,3
1.0,-4024.964958549529,3
1.0,-4034.4693905220024,3
1.0,-4025.7825575483416,3
1.0,-4030.0233379177107,3
1.0,-4024.514031726676,3
1.0,-4031.27108945726,3
1.0,-4024.6902244793014,3
1.0,-4027.251234101053,3
1.0,-4033.4967057536314,3
1.0,-4029.992959369787,3
1.0,-4029.6693454723995,3
1.0,-4035.281272058016,3
1.0,-4026.0834140078787,3
1.0,-4026.6731199057704,3
1.0,-4029.8735461209226,3
1.0,-4025.5030564972826,3
1.0,-4026.908704720254,3
1.0,-4028.899532085304,3
1.0,-4031.424531327316,3
1.0,-4032.1218359842615,3
1.0,-4026.8789581652763,3
1.0,-4030.979315989884,3
1.0,-4034.5325603594647,3
1.0,-4023.335853683953,3
1.0,-4030.082000058136,3
1.0,-4026.38459414217,3
1.0,-4036.108245580187,3
1.0,-4029.7844389313263,3
1.0,-4025.7845479639914,3
1.0,-4023.404063906666,3
1.0,-4028.1244643380587,3
1.0,-4030.518760364318,3
1.0,-4028.256024703172,3
1.0,-4033.891983379723,3
1.0,-4030.794847657146,3
1.0,-4028.929134928509,3
1.0,-4025.958295794111,3
1.0,-4033.491042632889,3
1.0,-4028.097975328565,3
1.0,-4029.5542880814282,3
1.0,-4029.9686131799044,3
1.0,-4034.970808118957,3
1.0,-4025.521325833373,3
1.0,-4030.2914168704056,3
1.0,-4025.223172240953,3
1.0,-4030.710871393633,3
1.0,-4028.5768922712123,3
1.0,-4027.8292807877706,3
1.0,-4037.2142289037774,3
1.0,-4027.0772560211735,3
1.0,-4025.3149245046948,3
1.0,-4030.931131456985,3
1.0,-4024.1466642574273,3
1.0,-4026.633087245014,3
1.0,-4028.8950459169537,3
1.0,-4028.0159090514944,3
1.0,-4025.9330319222454,3
1.0,-4026.4938372374486,3
1.0,-4024.7156993582676,3
1.0,-4024.3025133303563,3
1.0,-3904.8678944285903,3
1.0,-4036.159727288479,3
1.0,-4031.051272389248,3
1.0,-4029.877714736629,3
1.0,-4032.0773281385095,3
1.0,-4031.2331233102573,3
1.0,-4023.7831254162443,3
1.0,-4026.363797015392,3
1.0,-4028.6057501382743,3
1.0,-4028.7570758541106,3
1.0,-4024.056811740727,3
1.0,-4024.5178325032093,3
0.1,-4025.6571518353117,4
0.1,-4026.8782322172483,4
0.1,-4035.3728799656437,4
0.1,-4031.292452754418,4
0.1,-4036.9423364979502,4
0.1,-4030.952726564456,4
0.1,-4022.88185904738,4
0.1,-4020.6637778507443,4
0.1,-4025.773933981464,4
0.1,-4027.258482581472,4
0.1,-4029.032498969894,4
0.1,-4029.3372049821564,4
0.1,-4025.8827576910426,4
0.1,-4021.3252533323807,4
0.1,-4021.046202197459,4
0.1,-4031.0401134429517,4
0.1,-4018.363307457646,4
0.1,-4025.75920975455,4
0.1,-4023.072201261664,4
0.1,-4027.2303281201166,4
0.1,-4029.9006773736296,4
0.1,-4036.399522005795,4
0.1,-4027.451407863245,4
0.1,-4032.3523772905683,4
0.1,-4015.5347214481876,4
0.1,-4027.5740847508837,4
0.1,-4020.7104037934637,4
0.1,-4027.593502955334,4
0.1,-4033.1031209230864,4
0.1,-4026.8123501948357,4
0.1,-4028.454211748527,4
0.1,-4017.8743463054025,4
0.1,-4028.176861146521,4
0.1,-4016.542473202961,4
0.1,-4028.9109491246854,4
0.1,-4032.9864839679954,4
0.1,-4029.1887449225246,4
0.1,-4026.3590346148776,4
0.1,-4033.9004539107605,4
0.1,-4023.192994384998,4
0.1,-4029.3262358024276,4
0.1,-4031.1960416297584,4
0.1,-4027.907662345711,4
0.1,-4018.3422924114802,4
0.1,-4023.08300656184,4
0.1,-4032.1847250176306,4
0.1,-4021.003092235721,4
0.1,-4024.5120405537155,4
0.1,-4020.4785433406832,4
0.1,-4028.697320666411,4
0.1,-4028.7848713194417,4
0.1,-4029.592915549024,4
0.1,-4020.97360056117,4
0.1,-4036.527530308384,4
0.1,-4028.076925923438,4
0.1,-4017.491672490605,4
0.1,-4027.725365072752,4
0.1,-4033.044457561934,4
0.1,-4033.8042396916603,4
0.1,-4027.949751039348,4
0.1,-4025.3417061202813,4
0.1,-4017.1768942230633,4
0.1,-4028.399163080995,4
0.1,-4021.696039606199,4
0.1,-4035.654409867886,4
0.1,-4031.585862304994,4
0.1,-4028.2760622622263,4
0.1,-4020.038963333783,4
0.1,-4009.5495395017906,4
0.1,-4030.958965967329,4
0.1,-4032.233998728089,4
0.1,-4022.69227862689,4
0.1,-4029.4210551246997,4
0.1,-4020.0945675824114,4
0.1,-3904.5598431634385,4
0.1,-4026.958206870583,4
0.1,-4033.36917962166,4
0.1,-4022.8849566716935,4
0.1,-4029.07011135635,4
0.1,-4028.704187183509,4
0.1,-4033.8997248927744,4
0.1,-4030.03012107956,4
0.1,-3904.6368559797256,4
0.1,-4030.768620301081,4
0.1,-4026.9668049878533,4
0.1,-4030.470741305781,4
0.1,-4024.7552549114553,4
0.1,-4026.8796134847003,4
0.1,-4033.2580078317733,4
0.1,-4026.088033826204,4
0.1,-4028.789865476471,4
0.1,-4022.5758717948565,4
0.1,-4016.7386595718453,4
0.1,-4020.29210944314,4
0.1,-4018.382316721783,4
0.1,-4021.1937169324865,4
0.1,-4019.8072272674417,4
0.1,-4027.224848828498,4
0.1,-4017.977459961081,4
0.1,-4020.5143343899445,4
0.2,-4023.837413508856,4
0.2,-4027.2810721180044,4
0.2,-4030.102007062984,4
0.2,-4024.7072480144634,4
0.2,-4023.2338115567686,4
0.2,-4032.3609220558888,4
0.2,-4020.611396247613,4
0.2,-4028.4635613754026,4
0.2,-4027.5690918304463,4
0.2,-4029.3913586527274,4
0.2,-4023.5089198375636,4
0.2,-4032.2008038200734,4
0.2,-4027.9261862247495,4
0.2,-4025.0100383860963,4
0.2,-4031.376850449321,4
0.2,-4023.1298629413745,4
0.2,-4017.075068261448,4
0.2,-4029.8602233656025,4
0.2,-4026.8623656119903,4
0.2,-4027.4320828063665,4
0.2,-4034.852095993193,4
0.2,-4034.560114454495,4
0.2,-4033.1584872663307,4
0.2,-4033.1729648553096,4
0.2,-4021.734783351004,4
0.2,-4019.561710948272,4
0.2,-4019.526424729566,4
0.2,-4030.9576984790006,4
0.2,-4024.081779387647,4
0.2,-4028.0443482095634,4
0.2,-4032.1958191521844,4
0.2,-4028.5855510737197,4
0.2,-4035.3497204245273,4
0.2,-4029.5530136057373,4
0.2,-4031.0533187563715,4
0.2,-4033.1535220179153,4
0.2,-4022.2018117944585,4
0.2,-4028.579835859148,4
0.2,-4025.622213471399,4
0.2,-4031.219156812329,4
0.2,-4029.8190712092405,4
0.2,-4026.169581368624,4
0.2,-4024.088230050317,4
0.2,-4038.4470338316955,4
0.2,-4026.2501249929965,4
0.2,-4035.1736447390463,4
0.2,-4024.4397168782443,4
0.2,-4028.367225834396,4
0.2,-4027.0614277787977,4
0.2,-4028.526141869045,4
0.2,-4024.5272116923834,4
0.2,-4026.6865890947897,4
0.2,-4023.8815650467373,4
0.2,-4031.982887256339,4
0.2,-4024.361247336253,4
0.2,-4029.903345358705,4
0.2,-4025.718029914083,4
0.2,-4023.1004817651033,4
0.2,-4031.9150673774843,4
0.2,-4032.713953646653,4
0.2,-4033.731867646015,4
0.2,-4029.9075886527207,4
0.2,-4025.229354419585,4
0.2,-4028.6049419850015,4
0.2,-4022.736623623656,4
0.2,-4025.554364900087,4
0.2,-4032.480428229334,4
0.2,-4020.6732545358414,4
0.2,-4029.3765190579543,4
0.2,-4028.295881824538,4
0.2,-4029.33851373129,4
0.2,-4018.097719854816,4
0.2,-4027.1689827675427,4
0.2,-4027.916281594653,4
0.2,-4033.751774008028,4
0.2,-4025.7589367946075,4
0.2,-4021.9982929370885,4
0.2,-4026.3137125413837,4
0.2,-4030.2250795575883,4
0.2,-4028.7802870085275,4
0.2,-4028.4192115326337,4
0.2,-4027.5374871586523,4
0.2,-4025.1558557771955,4
0.2,-4032.8229941777217,4
0.2,-4028.3767795016624,4
0.2,-4027.5413950722723,4
0.2,-4027.4787662568197,4
0.2,-4018.494681050166,4
0.2,-4024.3621535668203,4
0.2,-4027.0020108987032,4
0.2,-4032.1693767695524,4
0.2,-4029.635096656882,4
0.2,-4010.8779253692423,4
0.2,-4023.5635178706157,4
0.2,-4030.4315564637072,4
0.2,-4022.9297348991836,4
0.2,-4035.469238451094,4
0.2,-4017.8530371802863,4
0.2,-4028.2100368316615,4
0.2,-4024.712571109216,4
0.3,-4020.0983735300956,4
0.3,-4029.7641745274623,4
0.3,-4018.4693280971333,4
0.3,-4023.7245047254455,4
0.3,-4031.7761350458245,4
0.3,-4021.8841778774417,4
0.3,-4020.2039190437026,4
0.3,-4021.1355537789846,4
0.3,-4034.028595238052,4
0.3,-4030.0143816244454,4
0.3,-4031.555531658206,4
0.3,-4033.5808849086143,4
0.3,-4032.7500551393146,4
0.3,-4028.485896303969,4
0.3,-4026.6467102333327,4
0.3,-4036.7671713213326,4
0.3,-4029.4392393429034,4
0.3,-4020.7668318608885,4
0.3,-4027.8888146388344,4
0.3,-4024.389126987552,4
0.3,-4028.646260566991,4
0.3,-4027.46464275099,4
0.3,-4022.438244534257,4
0.3,-4029.8410762341396,4
0.3,-4021.897194736827,4
0.3,-4023.0625870120507,4
0.3,-4035.102821151423,4
0.3,-4031.397278791553,4
0.3,-4029.3484764335153,4
0.3,-4026.225642317932,4
0.3,-3904.3288047145743,4
0.3,-4039.787974519828,4
0.3,-4031.053150114445,4
0.3,-4023.9679297709263,4
0.3,-4025.778130089333,4
0.3,-4022.4685588495895,4
0.3,-4030.1516439837374,4
0.3,-4026.738108683719,4
0.3,-4028.6469201452746,4
0.3,-4018.24667922418,4
0.3,-4014.33881443158,4
0.3,-4024.039553026936,4
0.3,-4023.245289602041,4
0.3,-4027.4441393411635,4
0.3,-4018.988331126444,4
0.3,-4018.3275676926223,4
0.3,-4027.8605870406745,4
0.3,-4017.600123587003,4
0.3,-4017.8801732782003,4
0.3,-4030.9483005012753,4
0.3,-3904.7908816123017,4
0.3,-4031.4735736797006,4
0.3,-4023.5673011847034,4
0.3,-4028.000342186881,4
0.3,-4023.6305908349395,4
0.3,-4029.493632089629,4
0.3,-4030.4096234751014,4
0.3,-4028.8295170036913,4
0.3,-4028.846074745369,4
0.3,-4001.69615124585,4
0.3,-4017.6123269993022,4
0.3,-4020.664220301652,4
0.3,-4027.5184410344073,4
0.3,-4027.5906871992665,4
0.3,-4028.6252581253725,4
0.3,-4033.003355778083,4
0.3,-4017.7551617768645,4
0.3,-4021.9829825414085,4
0.3,-4033.5738740202123,4
0.3,-4022.260892606737,4
0.3,-4029.2434673460116,4
0.3,-4021.861111007816,4
0.3,-4025.233436327489,4
0.3,-4031.5674143674473,4
0.3,-4032.1943671484837,4
0.3,-4032.133543597529,4
0.3,-4028.8904958243916,4
0.3,-4028.4560214071853,4
0.3,-4027.303212231629,4
0.3,-4021.70667396989,4
0.3,-4017.6562238312886,4
0.3,-4023.6810494373826,4
0.3,-4029.8311753279418,4
0.3,-4028.516317151039,4
0.3,-4029.3546678345087,4
0.3,-4025.7314716162796,4
0.3,-4028.331806192348,4
0.3,-4030.290883829695,4
0.3,-4033.7299422245137,4
0.3,-4024.3412950431225,4
0.3,-4027.214571913767,4
0.3,-4022.4888067057377,4
0.3,-4024.7839396416116,4
0.3,-4025.325495535028,4
0.3,-3905.6380225914695,4
0.3,-4031.9315462589148,4
0.3,-4026.9310217216143,4
0.3,-4029.8872759204623,4
0.3,-4029.328466570211,4
0.3,-4032.1177581334605,4
0.4,-4024.9773849566704,4
0.4,-4017.6032963378043,4
0.4,-4024.7039009623295,4
0.4,-4022.3898446653566,4
0.4,-4026.7103313640027,4
0.4,-4029.935743738745,4
0.4,-3905.4069841426062,4
0.4,-4031.6610457092147,4
0.4,-4025.331595600572,4
0.4,-4023.6103598515506,4
0.4,-4018.4528791876924,4
0.4,-4028.8819936770437,4
0.4,-4029.111102239222,4
0.4,-4025.8711932211822,4
0.4,-4018.11616798107,4
0.4,-4025.1391142634475,4
0.4,-4027.1586083359875,4
0.4,-4024.8894875756096,4
0.4,-4021.8634914950367,4
0.4,-4029.345761734526,4
0.4,-4038.09624446149,4
0.4,-4030.243822234319,4
0.4,-4032.466974090379,4
0.4,-4029.3872576194817,4
0.4,-4025.0782168212404,4
0.4,-4029.554866259449,4
0.4,-4031.568381137903,4
0.4,-4030.2745442993532,4
0.4,-4028.6207160229005,4
0.4,-4028.38934872539,4
0.4,-4023.9477382494624,4
0.4,-4020.156295468652,4
0.4,-4022.7448150113682,4
0.4,-4033.0581371411563,4
0.4,-4033.4861726036715,4
0.4,-4016.19313319996,4
0.4,-4024.0328983196764,4
0.4,-4025.525482198388,4
0.4,-4018.4401857328194,4
0.4,-4031.613090857236,4
0.4,-4034.8867307979112,4
0.4,-4024.71842828315,4
0.4,-4034.3899885273504,4
0.4,-4019.78991109028,4
0.4,-4019.924134007729,4
0.4,-4027.669860355902,4
0.4,-4022.6142529736862,4
0.4,-4020.530733860909,4
0.4,-4030.2621751876272,4
0.4,-4031.6867246795073,4
0.4,-4020.3326426303165,4
0.4,-4033.499931432472,4
0.4,-4030.49983507204,4
0.4,-4017.9306697865118,4
0.4,-4038.0258358413353,4
0.4,-4020.9378611496704,4
0.4,-4026.597230304883,4
0.4,-4032.386985908371,4
0.4,-4033.6611085252125,4
0.4,-3903.943740633134,4
0.4,-4026.3936400713787,4
0.4,-4028.5896010585307,4
0.4,-4028.1982520212196,4
0.4,-4022.097119126313,4
0.4,-4032.4051993200346,4
0.4,-4030.4447743986157,4
0.4,-4032.3626366318176,4
0.4,-4022.201559962364,4
0.4,-4021.589815264172,4
0.4,-4029.9134829982513,4
0.4,-4021.0083120784393,4
0.4,-4032.6098620203384,4
0.4,-4025.2116791367,4
0.4,-4030.072709776429,4
0.4,-4019.784758152865,4
0.4,-4016.855624701517,4
0.4,-4026.625720511248,4
0.4,-4026.447966746517,4
0.4,-4021.2403877255115,4
0.4,-4030.6764541695266,4
0.4,-4014.6887499785666,4
0.4,-4026.519585594817,4
0.4,-4021.2106585576084,4
0.4,-4024.3910610744383,4
0.4,-4029.2966742383287,4
0.4,-4025.1021858850836,4
0.4,-4030.3979781439552,4
0.4,-4026.397540343047,4
0.4,-4021.573631450715,4
0.4,-4034.691719773787,4
0.4,-4032.6879858348916,4
0.4,-4030.3423988969325,4
0.4,-4030.279869905967,4
0.4,-4027.3685405537512,4
0.4,-4034.5856864561515,4
0.4,-4028.2247930362882,4
0.4,-4025.57388012621,4
0.4,-4022.6319114791568,4
0.4,-4026.9772820812304,4
0.4,-4016.30173308282,4
0.5,-4030.022713426098,4
0.5,-4018.1900808616674,4
0.5,-4033.3044583774868,4
0.5,-4030.140328507032,4
0.5,-4017.087184916916,4
0.5,-4030.767239320273,4
0.5,-4027.019064433032,4
0.5,-4027.425857069399,4
0.5,-4020.646299984208,4
0.5,-4025.814620050711,4
0.5,-4020.573859140364,4
0.5,-4022.398460625325,4
0.5,-4023.549137524008,4
0.5,-4029.1475103268785,4
0.5,-4024.866689435499,4
0.5,-4024.6984010052574,4
0.5,-4031.7443901937795,4
0.5,-4030.8126533532627,4
0.5,-4022.578108952923,4
0.5,-4017.746567148015,4
0.5,-4025.2404975617014,4
0.5,-4017.109668370536,4
0.5,-4030.297798247267,4
0.5,-4018.7569888365942,4
0.5,-4026.900070785681,4
0.5,-4028.589214449737,4
0.5,-4028.9036194674895,4
0.5,-4027.9860496556407,4
0.5,-3904.4058175308624,4
0.5,-4028.8778470799384,4
0.5,-4027.2911085778283,4
0.5,-4027.98675977271,4
0.5,-4026.226975213362,4
0.5,-4031.6724901715074,4
0.5,-4027.441856690973,4
0.5,-4029.8766382745202,4
0.5,-4024.756403101066,4
0.5,-4029.4359549283236,4
0.5,-4020.1227754916063,4
0.5,-4028.905465153307,4
0.5,-4025.976783761175,4
0.5,-4016.30454119637,4
0.5,-4028.995730400326,4
0.5,-4033.968572864035,4
0.5,-4020.984362704848,4
0.5,-4032.3327412631415,4
0.5,-4026.1487551680566,4
0.5,-4027.6427702357396,4
0.5,-4033.6083223007,4
0.5,-4020.1282187475454,4
0.5,-4019.743669489879,4
0.5,-4020.2376594805455,4
0.5,-4032.414256245033,4
0.5,-4021.5673620500565,4
0.5,-4028.378756092923,4
0.5,-4035.6184313830568,4
0.5,-4014.5376448642537,4
0.5,-4025.542460610761,4
0.5,-4031.4785454463317,4
0.5,-4024.7713518929095,4
0.5,-4018.1330171097993,4
0.5,-4019.929272654632,4
0.5,-4030.3974452626862,4
0.5,-4018.331112166996,4
0.5,-4028.819251049182,4
0.5,-4015.90628565443,4
0.5,-4023.1775997112954,4
0.5,-4024.0342371427764,4
0.5,-4028.9788573093333,4
0.5,-4030.6878486319006,4
0.5,-4022.8280995836826,4
0.5,-4029.409290688515,4
0.5,-4024.5370212760586,4
0.5,-4028.3566031778096,4
0.5,-4028.2616349540945,4
0.5,-4026.6015824108995,4
0.5,-4031.200631181579,4
0.5,-4024.426172462266,4
0.5,-4022.7939775798395,4
0.5,-4023.2270746782287,4
0.5,-4028.4544196815673,4
0.5,-4022.376862890348,4
0.5,-4031.045410726268,4
0.5,-4025.0017869264857,4
0.5,-4030.7381378866407,4
0.5,-4025.755542530446,4
0.5,-4033.655826151384,4
0.5,-4029.0328830585026,4
0.5,-4028.8936239469435,4
0.5,-4034.19443186636,4
0.5,-4033.1752980307615,4
0.5,-4028.8853470484014,4
0.5,-4023.770225662993,4
0.5,-4020.330439914092,4
0.5,-4029.9054370669137,4
0.5,-3904.9449072448783,4
0.5,-4020.4458876864387,4
0.5,-4029.9776260720523,4
0.5,-4027.068367806498,4
0.5,-4032.3618853005414,4
0.6,-4030.3418328835724,4
0.6,-4029.0656497264586,4
0.6,-4021.967694269546,4
0.6,-4025.7678587392306,4
0.6,-3905.1759456937416,4
0.6,-4027.742911650913,4
0.6,-4032.2764479736793,4
0.6,-4022.563773184519,4
0.6,-4027.1418235852843,4
0.6,-4027.8636978382424,4
0.6,-4023.4882137281006,4
0.6,-4025.625652510803,4
0.6,-4020.405543581906,4
0.6,-4026.700449268484,4
0.6,-4030.438648612711,4
0.6,-4028.5629018945006,4
0.6,-4032.4783816108784,4
0.6,-4020.10952286953,4
0.6,-4028.802001266911,4
0.6,-4031.115534988,4
0.6,-4021.8903134404222,4
0.6,-4019.208789001877,4
0.6,-4020.0433237534903,4
0.6,-4028.432471258595,4
0.6,-4022.8953770498424,4
0.6,-4032.3887209477843,4
0.6,-4033.420384884041,4
0.6,-4030.8835145823923,4
0.6,-4026.7314494269876,4
0.6,-4024.9499711273706,4
0.6,-4019.20351306427,4
0.6,-4022.409301060855,4
0.6,-4024.8447516958727,4
0.6,-4029.4225571317693,4
0.6,-4029.587683125438,4
0.6,-4025.375073382562,4
0.6,-4031.6403842981654,4
0.6,-4026.354400262031,4
0.6,-4022.1189113733108,4
0.6,-4021.0305874665974,4
0.6,-4034.7866914721803,4
0.6,-4034.0971466740275,4
0.6,-4021.044808184862,4
0.6,-4030.961498486953,4
