quartile,mean_profit,lambda_may
1.0,-4020.1191646793786,11
1.0,-4015.1929089112073,11
1.0,-4013.3611381491983,11
1.0,-4015.6909937885985,11
1.0,-4016.6339682680177,11
1.0,-4017.9873263006116,11
1.0,-4013.5073109316577,11
1.0,-4010.895357665005,11
1.0,-4010.1032859834777,11
1.0,-4019.914414473523,11
1.0,-4015.738614816058,11
1.0,-4017.241552880185,11
1.0,-4011.625503146518,11
1.0,-4015.0925482765238,11
1.0,-4015.965779432907,11
1.0,-4015.4534895164566,11
1.0,-4010.8897775583055,11
1.0,-4021.5356925546184,11
1.0,-4016.3819503418727,11
1.0,-4016.0917899559913,11
0.1,-4023.7203914406214,12
0.1,-4020.4429904430144,12
0.1,-4017.117492305676,12
0.1,-4022.0191781074177,12
0.1,-4021.5475988765097,12
0.1,-4021.027382728489,12
0.1,-4021.2837512889932,12
0.1,-4017.438489112898,12
0.1,-4019.4418425265367,12
0.1,-4021.1972800162052,12
0.1,-4023.0211646399052,12
0.1,-4016.962181307269,12
0.1,-4022.5045431947815,12
0.1,-4017.717561332633,12
0.1,-4018.725665707709,12
0.1,-4025.7340097993533,12
0.1,-4021.8102149030083,12
0.1,-4016.6542629057403,12
0.1,-4018.6461267594614,12
0.1,-4025.5855749174602,12
0.1,-4025.373746074324,12
0.1,-4021.7174201724188,12
0.1,-4021.0221028688916,12
0.1,-4018.149352116252,12
0.1,-4020.81378851259,12
0.1,-4019.370582290725,12
0.1,-4021.189610770322,12
0.1,-4024.821874705663,12
0.1,-4021.2334349042035,12
0.1,-4021.1104427164937,12
0.1,-4020.13487523427,12
0.1,-4021.569065378344,12
0.1,-4018.565130018964,12
0.1,-4019.581412443775,12
0.1,-4019.709788218789,12
0.1,-4019.303014964736,12
0.1,-4023.593330050641,12
0.1,-4026.4337607310918,12
0.1,-4025.730514617385,12
0.1,-4017.51302868336,12
0.1,-4024.040329669135,12
0.1,-4020.831808947894,12
0.1,-4026.6475189385083,12
0.1,-4018.336768652259,12
0.1,-4019.456764298646,12
0.1,-4022.0386724091322,12
0.1,-4020.0430478221033,12
0.1,-4019.7166731985326,12
0.1,-4025.672225335633,12
0.1,-4018.9277719316874,12
0.1,-4022.103137423551,12
0.1,-4022.9272711969234,12
0.1,-4019.1264296356753,12
0.1,-4019.4214523484925,12
0.1,-4025.2314912976944,12
0.1,-4018.9080433597037,12
0.1,-4022.5684646392333,12
0.1,-4017.759367966312,12
0.1,-4024.9406763531165,12
0.1,-4017.900675889504,12
0.1,-4025.9328893401253,12
0.1,-4021.206615465176,12
0.1,-4023.2527844082592,12
0.1,-4022.6460707257056,12
0.1,-4020.148737243119,12
0.1,-4022.006618512287,12
0.1,-4026.0428454376442,12
0.1,-4022.6666091554976,12
0.1,-4020.4602701724543,12
0.1,-4020.884989241275,12
0.1,-4020.1101405402414,12
0.1,-4020.706571313086,12
0.1,-4023.1291657269244,12
0.1,-4023.2883401610507,12
0.1,-4023.4155441577427,12
0.1,-4018.5893883276963,12
0.1,-4021.53231921996,12
0.1,-4020.731820451172,12
0.1,-4020.0596346057237,12
0.1,-4022.512560563611,12
0.1,-4019.21478040126,12
0.1,-4021.325372935805,12
0.1,-4022.4255130544193,12
0.1,-4026.400040199888,12
0.1,-4017.072621047865,12
0.1,-4020.2399801116153,12
0.1,-4022.0679619496705,12
0.1,-4024.2104346477236,12
0.1,-4018.363347408666,12
0.1,-4019.515892082526,12
0.1,-4021.1177551351975,12
0.1,-4022.363219586395,12
0.1,-4025.177969682065,12
0.1,-4022.25753677985,12
0.1,-4020.6813602903726,12
0.1,-4020.510118040973,12
0.1,-4024.5877428209456,12
0.1,-4023.286730726604,12
0.1,-4019.057996152533,12
0.1,-4020.8330039043376,12
0.2,-4025.8246326830817,12
0.2,-4020.4235601045343,12
0.2,-4013.5762691018035,12
0.2,-4022.983021249144,12
0.2,-4021.2172439906917,12
0.2,-4023.983035182218,12
0.2,-4022.119965289293,12
0.2,-4024.272717947364,12
0.2,-4024.5788813310182,12
0.2,-4015.9523789962846,12
0.2,-4018.8662706442756,12
0.2,-4021.90182207429,12
0.2,-4022.859563885798,12
0.2,-4025.4601150191966,12
0.2,-4024.734087792687,12
0.2,-4015.0358182295354,12
0.2,-4020.064009202404,12
0.2,-4024.1317463905875,12
0.2,-4024.896054093947,12
0.2,-4021.686733652941,12
0.2,-4020.8768414840174,12
0.2,-4023.3005911255586,12
0.2,-4017.5970841086,12
0.2,-4017.752263891587,12
0.2,-4017.4012134982527,12
0.2,-4020.359017660968,12
0.2,-4019.411987513777,12
0.2,-4021.4264136578863,12
0.2,-4018.6535569970224,12
0.2,-4023.2323060854155,12
0.2,-4021.029085398501,12
0.2,-4022.8131208025734,12
0.2,-4020.6293295706573,12
0.2,-4022.901543860942,12
0.2,-4027.178426488327,12
0.2,-4021.4316663586633,12
0.2,-4021.281365188669,12
0.2,-4021.2389439371073,12
0.2,-4022.4761657851113,12
0.2,-4020.5209305207536,12
0.2,-4022.3157833472446,12
0.2,-4018.3128026085515,12
0.2,-4021.1339361681867,12
0.2,-4021.1992899029906,12
0.2,-4019.7877726741517,12
0.2,-4020.983586775227,12
0.2,-4019.8493328588106,12
0.2,-4019.8102108732232,12
0.2,-4021.973109611666,12
0.2,-4020.045238666651,12
0.2,-4018.0528511700313,12
0.2,-4023.3984507889145,12
0.2,-4023.066758363148,12
0.2,-4017.9157059944177,12
0.2,-4022.8263812979535,12
0.2,-4022.367595435952,12
0.2,-4019.8194872498375,12
0.2,-4022.739322229592,12
0.2,-4026.5714041687297,12
0.2,-4022.0451947043057,12
0.2,-4021.727933353234,12
0.2,-4022.0729700718443,12
0.2,-4022.158280766042,12
0.2,-4019.2092622544774,12
0.2,-4018.81125495991,12
0.2,-4022.7379552871394,12
0.2,-4021.8445903769657,12
0.2,-4021.1393955495623,12
0.2,-4019.5756976167995,12
0.2,-4023.2912189321755,12
0.2,-4016.904546026674,12
0.2,-4024.6445151799558,12
0.2,-4028.122377171114,12
0.2,-4023.4109199714526,12
0.2,-4020.7034304698673,12
0.2,-4020.878798767722,12
0.2,-4022.4210752005056,12
0.2,-4025.8185089878357,12
0.2,-4015.84183457648,12
0.2,-4017.338666148083,12
0.2,-4022.45623492916,12
0.2,-4019.9718048790915,12
0.2,-4023.830710496799,12
0.2,-4027.12300985354,12
0.2,-4024.0570459714377,12
0.2,-4023.3586858232766,12
0.2,-4023.1459531283876,12
0.2,-4015.157448946543,12
0.2,-4022.2766542108134,12
0.2,-4022.200384604611,12
0.2,-4024.0001400207702,12
0.2,-4020.8141116109537,12
0.2,-4020.9802389264114,12
0.2,-4022.52184398005,12
0.2,-4018.4405392918825,12
0.2,-4020.6912068641836,12
0.2,-4020.6589686092516,12
0.2,-4024.0821994178204,12
0.2,-4022.7560540304835,12
0.2,-4025.474516301647,12
0.3,-4020.6153646968637,12
0.3,-4022.5544984468156,12
0.3,-4017.5622915314298,12
0.3,-4019.330875339722,12
0.3,-4022.6001657679535,12
0.3,-4023.4573401017146,12
0.3,-4022.339199365105,12
0.3,-4019.5555175683476,12
0.3,-4023.7765785489137,12
0.3,-4020.721946876087,12
0.3,-4018.4819033882736,12
0.3,-4019.3121710882824,12
0.3,-4019.3108575087754,12
0.3,-4017.6422374251797,12
0.3,-4020.034049346342,12
0.3,-4018.0597080096954,12
0.3,-4022.7446016010012,12
0.3,-4018.4022765306727,12
0.3,-4019.869140138378,12
0.3,-4020.9070359448356,12
0.3,-4022.8358519523363,12
0.3,-4021.1873208303386,12
0.3,-4024.780171892788,12
0.3,-4022.393712541002,12
0.3,-4022.2613448810885,12
0.3,-4022.919666140748,12
0.3,-4022.2121864228,12
0.3,-4025.480694212213,12
0.3,-4019.504762925806,12
0.3,-4018.9586998898753,12
0.3,-4023.1465593068983,12
0.3,-4020.2175801420653,12
0.3,-4015.7612054016668,12
0.3,-4020.296777670932,12
0.3,-4020.375927437012,12
0.3,-4021.5224160379976,12
0.3,-4020.8174686533575,12
0.3,-4018.410236120974,12
0.3,-4020.36849285103,12
0.3,-4015.751134446444,12
0.3,-4021.9566045842257,12
0.3,-4021.0943975245596,12
0.3,-4024.8944089635174,12
0.3,-4022.522146370339,12
0.3,-4020.894395802823,12
0.3,-4021.899951949881,12
0.3,-4025.7697756060134,12
0.3,-4022.8058748207945,12
0.3,-4022.7379953829786,12
0.3,-4025.9767954513973,12
0.3,-4019.439417970059,12
0.3,-4025.4877868200565,12
0.3,-4024.6667073943217,12
0.3,-4021.5493807515954,12
0.3,-4019.8664617819904,12
0.3,-4018.513356853217,12
0.3,-4023.4907687293353,12
0.3,-4025.891301272587,12
0.3,-4022.2843215652133,12
0.3,-4019.1027292969898,12
0.3,-4020.5052598823695,12
0.3,-4021.8973501137925,12
0.3,-4018.552535126709,12
0.3,-4021.50619347872,12
0.3,-4020.218134879698,12
0.3,-4022.057397104929,12
0.3,-4021.884538166103,12
0.3,-4017.88435647343,12
0.3,-4022.5906948295496,12
0.3,-4023.3363615920866,12
0.3,-4018.3173588877366,12
0.3,-4019.2740316500963,12
0.3,-4023.4299336329664,12
0.3,-4019.56149729749,12
0.3,-4022.316625847745,12
0.3,-4025.2037979194033,12
0.3,-4021.3732704599142,12
0.3,-4013.673051793362,12
0.3,-4020.3816395257436,12
0.3,-4018.24461817882,12
0.3,-4024.440679207491,12
0.3,-4023.96964088951,12
0.3,-4025.077165317954,12
0.3,-4017.6002849836523,12
0.3,-4021.391359617356,12
0.3,-4015.649620426498,12
0.3,-4020.17836319119,12
0.3,-4026.1675521293396,12
0.3,-4018.1618404025835,12
0.3,-4020.381489700941,12
0.3,-4023.3658431571002,12
0.3,-4026.200991583837,12
0.3,-4017.7910995449383,12
0.3,-4020.302773553646,12
0.3,-4022.8208337676792,12
0.3,-4022.1272395712044,12
0.3,-4022.8287629661827,12
0.3,-4022.498156109565,12
0.3,-4020.75876531955,12
0.3,-4024.7670894294747,12
0.4,-4018.884384106242,12
0.4,-4019.38385683361,12
0.4,-4023.064925256098,12
0.4,-4020.1048672386023,12
0.4,-4020.59362189246,12
0.4,-4022.1194371901634,12
0.4,-4023.231204164663,12
0.4,-4020.046351720054,12
0.4,-4025.29570657277,12
0.4,-4020.1914254188177,12
0.4,-4026.37626208811,12
0.4,-4016.5294813469714,12
0.4,-4028.846903989043,12
0.4,-4025.939956852116,12
0.4,-4024.3356150721,12
0.4,-4019.3756139082743,12
0.4,-4017.882001521417,12
0.4,-4021.0216210121584,12
0.4,-4029.1983407663897,12
0.4,-4022.250869823426,12
0.4,-4019.470068268504,12
0.4,-4021.8801100069563,12
0.4,-4020.603870352891,12
0.4,-4022.814771687251,12
0.4,-4019.5245785748666,12
0.4,-4025.788745149434,12
0.4,-4019.6704682750587,12
0.4,-4020.043255827436,12
0.4,-4017.6522919478507,12
0.4,-4020.371587865861,12
0.4,-4020.7568696871904,12
0.4,-4021.678404178379,12
0.4,-4020.939594861565,12
0.4,-4022.259395232526,12
0.4,-4023.5342622946837,12
0.4,-4023.7321943540237,12
0.4,-4022.644402307654,12
0.4,-4018.2053076885,12
0.4,-4018.6673373520453,12
0.4,-4014.8477248654303,12
0.4,-4025.2549208034416,12
0.4,-4020.9046779158252,12
0.4,-4021.584910582279,12
0.4,-4021.355274691744,12
0.4,-4017.944002971795,12
0.4,-4023.760035212464,12
0.4,-4018.9887163754893,12
0.4,-4022.7203239444166,12
0.4,-4018.987553146064,12
0.4,-4023.057920735745,12
0.4,-4020.6069194272864,12
0.4,-4021.886091833968,12
0.4,-4020.698221091286,12
0.4,-4020.6279821095623,12
0.4,-4020.8687191472936,12
0.4,-4022.1435946971583,12
0.4,-4023.0744243674567,12
0.4,-4020.884976135169,12
0.4,-4019.089359288136,12
0.4,-4022.058293800744,12
0.4,-4020.5255162351505,12
0.4,-4024.3702326502403,12
0.4,-4020.7904991796117,12
0.4,-4021.1912567514464,12
0.4,-4024.2437321815974,12
0.4,-4021.6199146531626,12
0.4,-4019.9061720946956,12
0.4,-4020.4510720426147,12
0.4,-4024.390848308845,12
0.4,-4018.3816218838488,12
0.4,-4020.497119550147,12
0.4,-4021.4013899025394,12
0.4,-4023.5505273305325,12
0.4,-4023.434803040734,12
0.4,-4020.7424376588688,12
0.4,-4023.8285395589182,12
0.4,-4017.4821433354628,12
0.4,-4024.7681931719903,12
0.4,-4019.8697382924756,12
0.4,-4016.490156741296,12
0.4,-4027.978233843934,12
0.4,-4023.2714174240136,12
0.4,-4021.502375497162,12
0.4,-4022.6611366765906,12
0.4,-4022.82062497073,12
0.4,-4023.8579681964366,12
0.4,-4019.1317420872765,12
0.4,-4019.2326978960255,12
0.4,-4021.821729561347,12
0.4,-4018.874092278301,12
0.4,-4023.7176458238528,12
0.4,-4016.713489367416,12
0.4,-4021.8547909024287,12
0.4,-4021.3500670486937,12
0.4,-4022.726072192316,12
0.4,-4016.08261262237,12
0.4,-4023.893112794855,12
0.4,-4020.6273624961377,12
0.4,-4025.7024577116417,12
0.4,-4022.5852249707536,12
0.5,-4022.3783370864817,12
0.5,-4023.813440705788,12
0.5,-4023.0797991193767,12
0.5,-4021.2554385862704,12
0.5,-4022.759703611213,12
0.5,-4016.362515224381,12
0.5,-4023.033914654424,12
0.5,-4025.6121428256733,12
0.5,-4019.0836928122226,12
0.5,-4022.7194443352787,12
0.5,-4024.191389599875,12
0.5,-4026.4193088004295,12
0.5,-4021.4881142245695,12
0.5,-4018.0455483679348,12
0.5,-4024.317772542779,12
0.5,-4019.8306400239894,12
0.5,-4024.186152141423,12
0.5,-4022.7059603182106,12
0.5,-4016.1035520491046,12
0.5,-4018.6912792576386,12
0.5,-4018.8941284291063,12
0.5,-4024.632486863856,12
0.5,-4016.8079445246585,12
0.5,-4021.3818162032535,12
0.5,-4022.7809935962555,12
0.5,-4023.8702458233965,12
0.5,-4023.8777587691675,12
0.5,-4018.1985333188704,12
0.5,-4023.8285453617823,12
0.5,-4022.063865722597,12
0.5,-4024.4812059913197,12
0.5,-4020.8148339359964,12
0.5,-4020.431747219635,12
0.5,-4017.723115281217,12
0.5,-4020.924572754696,12
0.5,-4020.4078781046587,12
0.5,-4024.9614969901945,12
0.5,-4017.692529309082,12
0.5,-4021.979384278468,12
0.5,-4027.195008935222,12
0.5,-4021.762687409594,12
0.5,-4022.6127086427123,12
0.5,-4017.458720035595,12
0.5,-4023.97875520658,12
0.5,-4020.984227335239,12
0.5,-4025.2260639991778,12
0.5,-4019.364196561438,12
0.5,-4021.274567301836,12
0.5,-4016.788264975279,12
0.5,-4021.4253653969513,12
0.5,-4024.117790526968,12
0.5,-4022.935598625611,12
0.5,-4020.5522225559184,12
0.5,-4017.518289316036,12
0.5,-4019.274454117628,12
0.5,-4019.2486832513287,12
0.5,-4024.803253134484,12
0.5,-4022.9318715633835,12
0.5,-4020.868665425134,12
0.5,-4024.043084784409,12
0.5,-4023.4833754630927,12
0.5,-4018.5860242996187,12
0.5,-4022.0383366788924,12
0.5,-4020.4955551715684,12
0.5,-4021.4665395584952,12
0.5,-4025.7055022819795,12
0.5,-4020.503816776351,12
0.5,-4023.7778471432684,12
0.5,-4026.4477988405265,12
0.5,-4023.833058971594,12
0.5,-4023.9799500275312,12
0.5,-4020.6330984614697,12
0.5,-4020.7984781433033,12
0.5,-4021.719267120133,12
0.5,-4019.325172396341,12
0.5,-4017.154280953234,12
0.5,-4020.715014491442,12
0.5,-4019.7697501880516,12
0.5,-4021.45710820401,12
0.5,-4022.187628799057,12
0.5,-4021.213389615484,12
0.5,-4019.1188791601962,12
0.5,-4020.012118970234,12
0.5,-4020.1202788426717,12
0.5,-4018.726980219068,12
0.5,-4018.7946656263584,12
0.5,-4015.7582534917137,12
0.5,-4021.296666905566,12
0.5,-4021.699690117984,12
0.5,-4021.234399585629,12
0.5,-4018.879700741571,12
0.5,-4018.705375482603,12
0.5,-4020.239700829273,12
0.5,-4024.8776373446785,12
0.5,-4021.7761528353813,12
0.5,-4023.586173608173,12
0.5,-4023.919896567691,12
0.5,-4021.0953432378506,12
0.5,-4020.305212713237,12
0.5,-4017.927542421203,12
0.6,-4018.8465949886313,12
0.6,-4018.20595261319,12
0.6,-4018.308066239373,12
0.6,-4018.3110879951164,12
0.6,-4025.844492214779,12
0.6,-4023.885518017528,12
0.6,-4023.5957327582623,12
0.6,-4021.833186309726,12
0.6,-4023.5171583140277,12
0.6,-4025.8638648457736,12
0.6,-4016.8399513931518,12
0.6,-4020.089334510619,12
0.6,-4017.041131459895,12
0.6,-4023.5129785235813,12
0.6,-4019.878397421542,12
0.6,-4021.4424739152873,12
0.6,-4024.9431004123217,12
0.6,-4017.0343138495664,12
0.6,-4024.2192030150727,12
0.6,-4023.9215881057858,12
0.6,-4025.3209177156937,12
0.6,-4020.299613699716,12
0.6,-4023.497881063862,12
0.6,-4024.428670188041,12
0.6,-4028.735204768896,12
0.6,-4018.940246112104,12
0.6,-4024.061609935976,12
0.6,-4023.5944425944863,12
0.6,-4023.159354712937,12
0.6,-4020.7392552408774,12
0.6,-4019.9491067912636,12
0.6,-4021.504989090241,12
0.6,-4026.746218174787,12
0.6,-4021.355321126903,12
0.6,-4020.1238348305574,12
0.6,-4017.1692632559507,12
0.6,-4018.067361650805,12
0.6,-4021.370898905601,12
0.6,-4020.857673748834,12
0.6,-4021.6898412198316,12
0.6,-4014.478611889196,12
0.6,-4021.6902771159534,12
0.6,-4017.8865579119824,12
0.6,-4021.8625798364396,12
0.6,-4020.286661866355,12
0.6,-4021.3702219045927,12
0.6,-4019.8418940263996,12
0.6,-4023.2811219657387,12
0.6,-4023.0454494557016,12
0.6,-4020.4311818069855,12
0.6,-4024.542917290496,12
0.6,-4024.1865531439057,12
0.6,-4019.345909208918,12
0.6,-4020.368754262945,12
0.6,-4026.6247463712352,12
0.6,-4020.164007749909,12
0.6,-4021.6201816427256,12
0.6,-4025.3436766739555,12
0.6,-4019.3903678025495,12
0.6,-4020.8390157757863,12
0.6,-4016.334437452875,12
0.6,-4023.444123742781,12
0.6,-4020.141045583126,12
0.6,-4017.540965001746,12
0.6,-4020.403681727059,12
0.6,-4024.3113852692613,12
0.6,-4022.5024405901668,12
0.6,-4020.8167971941284,12
0.6,-4022.8479007265178,12
0.6,-4024.7222084924574,12
0.6,-4018.9274792962556,12
0.6,-4020.12751086128,12
0.6,-4021.740602559025,12
0.6,-4019.615799278385,12
0.6,-4017.334046168939,12
0.6,-4022.1320578448,12
0.6,-4022.456440614675,12
0.6,-4022.852503221974,12
0.6,-4019.0710581946014,12
0.6,-4021.3950753457298,12
0.6,-4019.501192071871,12
0.6,-4021.7578735346174,12
0.6,-4021.9231392778856,12
0.6,-4022.7474716989404,12
0.6,-4022.146398483865,12
0.6,-4018.822077876815,12
0.6,-4022.5693579722047,12
0.6,-4020.3482776731607,12
0.6,-4018.7113411738246,12
0.6,-4023.813416381459,12
0.6,-4023.482764672132,12
0.6,-4021.39960694278,12
0.6,-4024.9125862504366,12
0.6,-4022.0225100192856,12
0.6,-4019.510505251699,12
0.6,-4022.8814904869264,12
0.6,-4025.3439644315204,12
0.6,-4022.807301540883,12
0.6,-4022.990072561991,12
0.6,-4021.1770039247267,12
0.7,-4021.825184599768,12
0.7,-4021.199108289318,12
0.7,-4021.303402489731,12
0.7,-4020.8393709308834,12
0.7,-4023.815330466307,12
0.7,-4019.0948128099767,12
0.7,-4023.873309653271,12
0.7,-4018.4818917397247,12
0.7,-4022.0491204567575,12
0.7,-4021.362137082989,12
0.7,-4017.9497945001285,12
0.7,-4018.1507922026085,12
0.7,-4018.3546337847342,12
0.7,-4018.4218955677998,12
0.7,-4023.541728137116,12
0.7,-4024.3429813371745,12
0.7,-4022.305984579798,12
0.7,-4023.0302882167343,12
0.7,-4023.9440352946403,12
0.7,-4022.9334497765976,12
0.7,-4019.436832259258,12
0.7,-4023.307553035582,12
0.7,-4023.771083448582,12
0.7,-4024.2178157056237,12
0.7,-4020.1178796198374,12
0.7,-4021.6149138680494,12
0.7,-4023.381154251907,12
0.7,-4021.1279894426007,12
0.7,-4021.854476270731,12
0.7,-4021.0339000630165,12
0.7,-4015.1931308017042,12
0.7,-4017.873024543248,12
0.7,-4019.3240711556914,12
0.7,-4027.3359213357394,12
0.7,-4017.0430508000563,12
0.7,-4022.7936322851083,12
0.7,-4023.7583194570757,12
0.7,-4025.1279620635905,12
0.7,-4024.327681719106,12
0.7,-4021.534547442282,12
0.7,-4019.0471878308695,12
0.7,-4022.210286656197,12
0.7,-4018.246686234525,12
0.7,-4019.2725852729036,12
0.7,-4023.694884449349,12
0.7,-4023.3183229746455,12
0.7,-4020.8911595400036,12
0.7,-4018.255500386695,12
0.7,-4021.0093221371026,12
0.7,-4020.022620364025,12
0.7,-4020.4564349087427,12
0.7,-4020.4012645544485,12
0.7,-4022.7516360470718,12
0.7,-4024.509635259824,12
0.7,-4018.1076524032637,12
0.7,-4023.664535174575,12
0.7,-4019.112776433215,12
0.7,-4023.043006655643,12
0.7,-4019.7899762104707,12
0.7,-4024.702417126093,12
0.7,-4018.469142439427,12
0.7,-4020.8874525925294,12
0.7,-4021.160059368391,12
0.7,-4023.6919364592845,12
0.7,-4022.6242657292755,12
0.7,-4020.8176163500193,12
0.7,-4020.998193429238,12
0.7,-4022.118651446531,12
0.7,-4021.582585097713,12
0.7,-4021.434276186882,12
0.7,-4024.39669388486,12
0.7,-4023.763151128572,12
0.7,-4022.1063246933268,12
0.7,-4021.787868659704,12
0.7,-4025.693011958518,12
0.7,-4018.2083163990746,12
0.7,-4023.62036341734,12
0.7,-4021.278141624996,12
0.7,-4016.853380616659,12
0.7,-4022.521997089593,12
0.7,-4022.5102923718932,12
0.7,-4014.4105687455267,12
0.7,-4025.044159108744,12
0.7,-4026.538049985903,12
0.7,-4020.987298769695,12
0.7,-4020.6196883840785,12
0.7,-4018.5827573295455,12
0.7,-4023.2935335081556,12
0.7,-4017.982458254881,12
0.7,-4020.3052225313263,12
0.7,-4020.8775864767426,12
0.7,-4021.941623743241,12
0.7,-4020.720158133804,12
0.7,-4018.26549475022,12
0.7,-4018.6958317346803,12
0.7,-4019.810702223213,12
0.7,-4021.4715768109586,12
0.7,-4022.3600181024453,12
0.7,-4022.833713830733,12
0.7,-4021.354462351819,12
0.8,-4023.884878686113,12
0.8,-4024.1283726558,12
0.8,-4023.28756614478,12
0.8,-4018.9850740453744,12
0.8,-4020.6913906164496,12
0.8,-4022.414356785999,12
0.8,-4021.7401567299867,12
0.8,-4020.4761034270664,12
0.8,-4021.2056150006806,12
0.8,-4020.1288404398247,12
0.8,-4019.8805229502123,12
0.8,-4023.7226421681003,12
0.8,-4020.5203570988565,12
0.8,-4023.2667337853395,12
0.8,-4017.2890612400847,12
0.8,-4024.033824396003,12
0.8,-4025.4792049465605,12
0.8,-4022.606127780183,12
0.8,-4020.0348615588236,12
0.8,-4018.3023048699442,12
0.8,-4017.4450268239793,12
0.8,-4020.127641990104,12
0.8,-4018.273686808758,12
0.8,-4023.6863550740886,12
0.8,-4016.0220836064063,12
0.8,-4018.8546439144625,12
0.8,-4020.832804531886,12
0.8,-4019.582249624316,12
0.8,-4020.6350069844557,12
0.8,-4023.9818974077943,12
0.8,-4021.3512431848117,12
0.8,-4024.439711888538,12
0.8,-4022.0451793632647,12
0.8,-4024.0156786662747,12
0.8,-4026.0075976299872,12
0.8,-4024.83965010465,12
0.8,-4017.6809674531055,12
0.8,-4022.2982948994513,12
0.8,-4021.8794622582895,12
0.8,-4022.913581994921,12
0.8,-4022.373117288193,12
0.8,-4017.779249456899,12
0.8,-4020.5556706516336,12
0.8,-4017.9440156405135,12
0.8,-4024.0060451664003,12
0.8,-4023.228918068772,12
0.8,-4025.022749402125,12
0.8,-4017.0793635888203,12
0.8,-4027.505967458555,12
0.8,-4023.3512661945383,12
0.8,-4020.100937258591,12
0.8,-4019.6196494984774,12
0.8,-4023.520143391383,12
0.8,-4019.93223807827,12
0.8,-4027.375256315227,12
0.8,-4021.191018341247,12
0.8,-4016.489988567147,12
0.8,-4021.2111364484963,12
0.8,-4017.5478225872594,12
0.8,-4023.4434385412796,12
0.8,-4023.3335963589616,12
0.8,-4026.440245246812,12
0.8,-4016.915861824249,12
0.8,-4022.9205907476207,12
0.8,-4018.5687628869005,12
0.8,-4018.028202998502,12
0.8,-4021.602556440313,12
0.8,-4023.7815575549844,12
0.8,-4020.814965182438,12
0.8,-4019.5151591179574,12
0.8,-4027.210065838482,12
0.8,-4020.859271644734,12
0.8,-4026.821388656624,12
0.8,-4019.6760452091476,12
0.8,-4023.70884810238,12
0.8,-4021.00178616413,12
0.8,-4022.1856688488783,12
0.8,-4021.6073147995758,12
0.8,-4027.1998514310785,12
0.8,-4019.2615832967626,12
