quartile,mean_profit,lambda_may
1.0,-3904.713868796014,6
1.0,-3904.86789442859,6
1.0,-3903.7127021842703,6
1.0,-3904.790881612302,6
1.0,-3984.8147202633545,6
1.0,-3905.4069841426053,6
1.0,-3904.7138687960137,6
1.0,-3904.8678944285903,6
1.0,-3905.715035407758,6
1.0,-3905.0219200611664,6
1.0,-4007.9065381975897,6
1.0,-3905.098932877454,6
1.0,-4006.665851116782,6
1.0,-4000.6984854259285,6
1.0,-3904.9449072448774,6
1.0,-3905.098932877454,6
1.0,-3991.993577950615,6
1.0,-3904.9449072448774,6
1.0,-3990.7406497914644,6
1.0,-3905.3299713263173,6
1.0,-3993.0744443915455,6
1.0,-3997.1915981598395,6
1.0,-4008.446113765769,6
1.0,-3999.9551272186536,6
1.0,-4007.446837651202,6
1.0,-3906.02308667291,6
1.0,-3905.4069841426062,6
1.0,-3904.713868796014,6
1.0,-3904.713868796014,6
1.0,-3904.7908816123017,6
1.0,-3905.1759456937416,6
1.0,-3996.575644685147,6
1.0,-3905.25295851003,6
1.0,-3996.6956681096685,6
1.0,-3905.63802259147,6
1.0,-3904.5598431634376,6
1.0,-3904.251791898286,6
1.0,-3904.8678944285903,6
1.0,-3905.5610097751814,6
1.0,-3905.098932877454,6
1.0,-3905.25295851003,6
1.0,-3905.329971326318,6
1.0,-3905.175945693742,6
1.0,-3998.4903781244634,6
1.0,-3904.86789442859,6
1.0,-4004.476825885885,6
1.0,-3905.175945693742,6
1.0,-4011.0007514212894,6
1.0,-3904.48283034715,6
1.0,-3904.86789442859,6
1.0,-3991.365128600016,6
1.0,-3986.3374063915703,6
1.0,-3904.5598431634385,6
1.0,-3991.888431590415,6
1.0,-3904.4058175308624,6
1.0,-3904.405817530862,6
1.0,-4012.090583351505,6
1.0,-3904.6368559797265,6
1.0,-3991.735314045969,6
1.0,-3904.48283034715,6
1.0,-3905.329971326318,6
1.0,-3985.7482442373685,6
1.0,-3995.7738476142918,6
1.0,-3992.142078997783,6
1.0,-3998.8917730679736,6
1.0,-3990.573956331693,6
1.0,-3987.3406333109065,6
1.0,-3906.3311379380625,6
1.0,-3988.4532277682647,6
1.0,-3904.405817530862,6
1.0,-3904.1747790819977,6
0.1,-3904.6368559797256,7
0.1,-3904.251791898286,7
0.1,-3996.86660926083,7
0.1,-3993.2093389615034,7
0.1,-3905.098932877454,7
0.1,-3994.3808543511327,7
0.1,-3904.020753449422,7
0.1,-3905.2529585100297,7
0.1,-3904.09776626571,7
0.1,-3903.789715000558,7
0.1,-3903.943740633134,7
0.1,-3904.713868796014,7
0.1,-3905.7150354077585,7
0.1,-3905.175945693742,7
0.1,-3904.2517918982867,7
0.1,-3904.328804714574,7
0.1,-3905.175945693742,7
0.1,-3903.789715000558,7
0.1,-3988.245334828083,7
0.1,-3904.5598431634376,7
0.1,-3995.7297782158585,7
0.1,-3903.943740633134,7
0.1,-3992.015317402081,7
0.1,-3903.943740633134,7
0.1,-3904.8678944285903,7
0.1,-3904.9449072448774,7
0.1,-3904.9449072448774,7
0.1,-3984.4282685260746,7
0.1,-3903.943740633134,7
0.1,-3904.713868796014,7
0.1,-3906.02308667291,7
0.1,-3905.175945693742,7
0.1,-3904.8678944285903,7
0.1,-4005.463480379336,7
0.1,-3984.652204704437,7
0.1,-3905.2529585100297,7
0.1,-3904.251791898286,7
0.1,-3904.9449072448783,7
0.1,-3904.7908816123017,7
0.1,-3905.154375457166,7
0.1,-3904.713868796014,7
0.1,-3905.1759456937416,7
0.1,-3994.957180201049,7
0.1,-4000.716237970435,7
0.1,-3905.098932877454,7
0.1,-3904.8678944285903,7
0.1,-3905.792048224046,7
0.1,-3904.5598431634376,7
0.1,-3904.86789442859,7
0.1,-3905.0989328774535,7
0.1,-3904.8678944285903,7
0.1,-3904.9449072448774,7
0.1,-3904.5598431634385,7
0.1,-3904.09776626571,7
0.1,-3905.175945693742,7
0.1,-3905.8690610403337,7
0.1,-3991.309683534457,7
0.1,-3905.1759456937416,7
0.1,-3987.7768027861543,7
0.1,-3991.4626894157927,7
0.1,-3905.5346559300024,7
0.1,-3985.53034419458,7
0.1,-3905.098932877454,7
0.1,-3904.5598431634385,7
0.1,-3904.328804714574,7
0.1,-3905.3299713263173,7
0.1,-3905.175945693742,7
0.1,-3998.2439768122676,7
0.1,-3904.7138687960137,7
0.1,-3905.175945693742,7
0.1,-3905.329971326318,7
0.1,-3905.561009775182,7
0.1,-3904.7138687960137,7
0.1,-3905.483996958894,7
0.1,-3904.6368559797265,7
0.1,-3904.9449072448783,7
0.1,-3904.713868796014,7
0.1,-3904.7908816123017,7
0.1,-3905.175945693742,7
0.1,-3905.3299713263173,7
0.1,-3904.8678944285903,7
0.1,-3904.7138687960137,7
0.1,-3904.3288047145743,7
0.1,-3996.422607620859,7
0.1,-3987.1306019902504,7
0.1,-3996.361717196924,7
0.1,-3903.635689367982,7
0.1,-3999.4906338971114,7
0.1,-4007.426254915256,7
0.1,-3999.4964005684355,7
0.1,-3905.4069841426053,7
0.1,-3904.7138687960137,7
0.1,-3905.329971326318,7
0.1,-3905.0219200611664,7
0.1,-4003.5426004350993,7
0.1,-3906.40815075435,7
0.1,-3984.164652795447,7
0.1,-3904.9449072448783,7
0.1,-3904.5598431634376,7
0.1,-3905.098932877454,7
0.2,-3905.63802259147,7
0.2,-3905.098932877454,7
0.2,-3995.4238299118792,7
0.2,-3904.9449072448783,7
0.2,-3904.251791898286,7
0.2,-3988.547262429702,7
0.2,-3904.6368559797265,7
0.2,-3905.25295851003,7
0.2,-3995.108772126619,7
0.2,-3904.86789442859,7
0.2,-3905.4069841426062,7
0.2,-3905.098932877454,7
0.2,-3904.251791898286,7
0.2,-3904.328804714574,7
0.2,-3905.0219200611655,7
0.2,-3904.4058175308624,7
0.2,-3991.9528689108324,7
0.2,-3905.25295851003,7
0.2,-3904.5598431634385,7
0.2,-3904.713868796014,7
0.2,-3905.63802259147,7
0.2,-3988.2045719371476,7
0.2,-3994.529944799131,7
0.2,-3986.689360567858,7
0.2,-3905.25295851003,7
0.2,-3904.1747790819977,7
0.2,-3996.0850734274295,7
0.2,-3986.5913761343763,7
0.2,-3994.4436892288145,7
0.2,-3905.098932877454,7
0.2,-3904.328804714574,7
0.2,-4002.720378536443,7
0.2,-3905.329971326318,7
0.2,-3997.314570115127,7
0.2,-3905.329971326318,7
0.2,-3996.941396659977,7
0.2,-3905.175945693742,7
0.2,-3991.053070774035,7
0.2,-3905.0989328774535,7
0.2,-3905.175945693742,7
0.2,-3904.9449072448783,7
0.2,-3905.0219200611655,7
0.2,-3905.0989328774535,7
0.2,-3904.7908816123017,7
0.2,-3904.48283034715,7
0.2,-3905.9460738566218,7
0.2,-4000.9974315827317,7
0.2,-3904.5598431634385,7
0.2,-3905.4069841426067,7
0.2,-3990.319943511262,7
0.2,-3905.4069841426062,7
0.2,-3904.8678944285903,7
0.2,-3987.7799167090957,7
0.2,-3904.4828303471504,7
0.2,-3905.3299713263173,7
0.2,-3904.6368559797265,7
0.2,-3904.5598431634385,7
0.2,-3987.5601406070546,7
0.2,-3904.7138687960137,7
0.2,-3905.0989328774535,7
0.2,-3904.405817530862,7
0.2,-3904.9449072448783,7
0.2,-3905.25295851003,7
0.2,-3904.6368559797265,7
0.2,-3904.4828303471504,7
0.2,-4002.121504101927,7
0.2,-4000.8165013783496,7
0.2,-3985.6815222821224,7
0.2,-3904.4828303471504,7
0.2,-3905.0219200611664,7
0.2,-3905.25295851003,7
0.2,-3905.483996958894,7
0.2,-3989.2580528356166,7
0.2,-3997.65698729879,7
0.2,-3904.5598431634376,7
0.2,-3904.328804714574,7
0.2,-3988.1809347980275,7
0.2,-3905.1759456937416,7
0.2,-3986.8630207555484,7
0.2,-3905.0219200611664,7
0.2,-3987.0070727703387,7
0.2,-3905.4069841426062,7
0.2,-3986.6524729107173,7
0.2,-3904.5598431634376,7
0.2,-3993.472959233309,7
0.2,-3905.4839969588934,7
0.2,-3905.792048224046,7
0.2,-3905.6380225914704,7
0.2,-3904.48283034715,7
0.2,-3905.715035407758,7
0.2,-3904.405817530862,7
0.2,-3994.626794177529,7
0.2,-3904.6368559797265,7
0.2,-3905.175945693742,7
0.2,-3904.9449072448783,7
0.2,-3904.9449072448774,7
0.2,-3904.5598431634376,7
0.2,-3904.790881612302,7
0.2,-3998.332148101163,7
0.2,-3991.9209414142088,7
0.3,-3991.686525730983,7
0.3,-3904.7138687960137,7
0.3,-3990.364472585352,7
0.3,-4004.6518515590706,7
0.3,-3904.405817530862,7
0.3,-3904.8678944285903,7
0.3,-3904.251791898286,7
0.3,-4002.221324080531,7
0.3,-3905.175945693742,7
0.3,-3904.328804714574,7
0.3,-3904.328804714574,7
0.3,-4000.3972874763153,7
0.3,-3904.328804714574,7
0.3,-3905.4839969588934,7
0.3,-3904.790881612302,7
0.3,-3904.713868796014,7
0.3,-3905.483996958894,7
0.3,-3904.0977662657106,7
0.3,-3982.6271163653223,7
0.3,-3989.217246519534,7
0.3,-3904.6368559797265,7
0.3,-3904.7138687960137,7
0.3,-3904.8678944285903,7
0.3,-3904.7908816123017,7
0.3,-3986.9874150013666,7
0.3,-3986.7058723453897,7
0.3,-3905.1759456937416,7
0.3,-3992.4840968823605,7
0.3,-3905.0219200611655,7
0.3,-3905.0219200611655,7
0.3,-3904.7138687960137,7
0.3,-3904.328804714574,7
0.3,-3904.790881612302,7
0.3,-3991.643819371449,7
0.3,-4004.8950722306154,7
0.3,-3904.9449072448783,7
0.3,-3985.849747166444,7
0.3,-3904.86789442859,7
0.3,-3989.7346618413785,7
0.3,-3905.63802259147,7
0.3,-3904.790881612302,7
0.3,-3905.4069841426062,7
0.3,-3905.561009775182,7
0.3,-3904.5598431634376,7
0.3,-3903.789715000558,7
0.3,-3905.792048224046,7
0.3,-3904.86789442859,7
0.3,-3905.0989328774535,7
0.3,-3904.790881612302,7
0.3,-3903.9437406331344,7
0.3,-3904.713868796014,7
0.3,-3999.221650562689,7
0.3,-3999.9583270074613,7
0.3,-3904.5598431634376,7
0.3,-3905.25295851003,7
0.3,-3904.713868796014,7
0.3,-3904.713868796014,7
0.3,-3904.7908816123017,7
0.3,-3906.100099489198,7
0.3,-3904.251791898286,7
0.3,-3999.594716284851,7
0.3,-4000.9533799049345,7
0.3,-3905.25295851003,7
0.3,-3985.6874201779283,7
0.3,-3904.328804714574,7
0.3,-3904.405817530862,7
0.3,-3904.944907244879,7
0.3,-3904.86789442859,7
0.3,-3985.339270419575,7
0.3,-3990.9851409862695,7
0.3,-3905.9460738566218,7
0.3,-3904.251791898286,7
0.3,-3905.4069841426067,7
0.3,-3991.4034141247457,7
0.3,-3905.0989328774535,7
0.3,-3904.5598431634376,7
0.3,-3904.48283034715,7
0.3,-4001.9485802840086,7
0.3,-3990.573164405286,7
0.3,-3904.790881612302,7
0.3,-3904.5598431634385,7
0.3,-3904.6368559797256,7
0.3,-3904.86789442859,7
0.3,-3987.3666484046557,7
0.3,-3904.5598431634376,7
0.3,-3904.6368559797256,7
0.3,-3905.8690610403337,7
0.3,-3997.005840878573,7
0.3,-3904.1747790819977,7
0.3,-3904.405817530862,7
0.3,-3905.4069841426053,7
0.3,-3904.251791898286,7
0.3,-3996.852633633605,7
0.3,-3904.713868796014,7
0.3,-3905.329971326318,7
0.3,-3904.9449072448774,7
0.3,-3905.098932877454,7
0.3,-3988.4512711009797,7
0.3,-3906.0230866729094,7
0.3,-3905.1759456937416,7
0.4,-3903.866727816846,7
0.4,-3904.5598431634376,7
0.4,-3993.071519894628,7
0.4,-3904.020753449422,7
0.4,-3904.4058175308624,7
0.4,-3905.1759456937425,7
0.4,-3991.5930306336695,7
0.4,-3904.48283034715,7
0.4,-3991.6398576989995,7
0.4,-3904.86789442859,7
0.4,-3905.8690610403332,7
0.4,-3905.25295851003,7
0.4,-3987.5211360277804,7
0.4,-3999.396287246471,7
0.4,-3905.329971326318,7
0.4,-3904.790881612302,7
0.4,-3905.0989328774535,7
0.4,-3986.15598600724,7
0.4,-3988.056964379625,7
0.4,-3904.86789442859,7
0.4,-3905.0219200611664,7
0.4,-4000.033504935481,7
0.4,-3904.5598431634385,7
0.4,-3988.8500767230207,7
0.4,-3904.86789442859,7
0.4,-3904.8678944285903,7
0.4,-4002.6304690885518,7
0.4,-3906.7162020195024,7
0.4,-3905.25295851003,7
0.4,-3904.3288047145743,7
0.4,-3904.9449072448774,7
0.4,-3905.098932877454,7
0.4,-3904.328804714574,7
0.4,-3984.5311982315093,7
0.4,-3998.167637957734,7
0.4,-3985.0439716271735,7
0.4,-4002.47382885705,7
0.4,-3987.510901019221,7
0.4,-3904.790881612302,7
0.4,-3993.102044107364,7
0.4,-3984.3837932068527,7
0.4,-3989.0778741035674,7
0.4,-3991.326231027046,7
0.4,-3988.858366491536,7
0.4,-3989.7402568328826,7
0.4,-3905.4069841426067,7
0.4,-3988.530288612146,7
0.4,-3905.25295851003,7
0.4,-3904.328804714574,7
0.4,-3904.328804714574,7
0.4,-3904.09776626571,7
0.4,-3904.5598431634376,7
0.4,-3904.8678944285903,7
0.4,-3905.0219200611655,7
0.4,-3987.73378859733,7
0.4,-3904.1747790819977,7
0.4,-3905.329971326318,7
0.4,-3905.9460738566218,7
0.4,-3990.821900482589,7
0.4,-3904.251791898286,7
0.4,-3996.0931303698153,7
0.4,-3905.329971326318,7
0.4,-3905.3299713263173,7
0.4,-3904.020753449422,7
0.4,-3905.715035407757,7
0.4,-3904.9449072448783,7
0.4,-3984.829648457473,7
0.4,-3999.901068471654,7
0.4,-4001.5359657458316,7
0.4,-3904.9449072448774,7
0.4,-3904.4058175308624,7
0.4,-3905.1759456937416,7
0.4,-3905.329971326318,7
0.4,-3905.6380225914695,7
0.4,-3992.195801580321,7
0.4,-3904.6368559797256,7
0.4,-4002.176952126959,7
0.4,-3905.175945693742,7
0.4,-3998.1871653648136,7
0.4,-3905.25295851003,7
0.4,-3905.8690610403337,7
0.4,-3904.405817530862,7
0.4,-3905.9460738566218,7
0.4,-3993.2807859890054,7
0.4,-3904.09776626571,7
0.4,-3905.175945693742,7
0.4,-3905.0219200611664,7
0.4,-3904.8678944285903,7
0.4,-3906.02308667291,7
0.4,-4004.7956448393857,7
0.4,-3996.337900705453,7
0.4,-3990.189611193038,7
0.4,-3905.098932877454,7
0.4,-3903.9437406331344,7
0.4,-3905.0219200611664,7
0.4,-3903.789715000558,7
0.4,-3989.4935288746383,7
0.4,-3992.389842758209,7
0.4,-4009.971438923646,7
0.4,-3904.9449072448774,7
0.5,-3904.2517918982867,7
0.5,-3992.33617765698,7
0.5,-3987.1783230316555,7
0.5,-3904.6368559797256,7
0.5,-3993.278209166169,7
0.5,-3905.9460738566213,7
0.5,-3992.7217649207014,7
0.5,-4001.2703659865674,7
0.5,-3904.7908816123017,7
0.5,-3988.7126566430406,7
0.5,-3904.405817530862,7
0.5,-3905.2529585100297,7
0.5,-3904.4058175308624,7
0.5,-3904.1747790819977,7
0.5,-3904.251791898286,7
0.5,-3997.061211574754,7
0.5,-3905.792048224046,7
0.5,-3990.3137593915667,7
0.5,-3905.25295851003,7
0.5,-3992.6324948239,7
0.5,-3992.3584665047833,7
0.5,-4003.3018927470634,7
0.5,-3905.792048224045,7
0.5,-3992.4646272547207,7
0.5,-3904.9449072448774,7
0.5,-3996.384910442899,7
0.5,-3988.404062737903,7
0.5,-3905.0219200611664,7
0.5,-3905.25295851003,7
0.5,-3904.6368559797256,7
0.5,-3985.245472465826,7
0.5,-3904.7138687960137,7
0.5,-3989.3247567268695,7
0.5,-3987.610927664735,7
0.5,-3987.1280336769005,7
0.5,-3905.25295851003,7
0.5,-3988.9745970602435,7
0.5,-3904.7138687960137,7
0.5,-3989.1382979185883,7
0.5,-3905.0219200611664,7
0.5,-3905.175945693742,7
0.5,-3987.5935703558052,7
0.5,-3993.4201762542957,7
0.5,-3904.790881612302,7
0.5,-3904.6368559797256,7
0.5,-3903.943740633134,7
0.5,-3904.1747790819977,7
0.5,-3906.02308667291,7
0.5,-3905.2529585100297,7
0.5,-3904.48283034715,7
0.5,-3990.6073671966365,7
0.5,-3903.866727816846,7
0.5,-3903.7127021842703,7
0.5,-3990.406678585715,7
0.5,-3986.9308645729166,7
0.5,-3905.715035407757,7
0.5,-3905.0989328774535,7
0.5,-3987.022610269426,7
0.5,-3905.0219200611655,7
0.5,-3903.7127021842703,7
0.5,-3905.5610097751824,7
0.5,-3994.99927881769,7
0.5,-3904.713868796014,7
0.5,-3905.4069841426062,7
0.5,-3905.1759456937416,7
0.5,-3991.1427512046507,7
0.5,-3904.405817530862,7
0.5,-3904.790881612302,7
0.5,-3905.5610097751814,7
0.5,-3905.25295851003,7
0.5,-3991.295767232483,7
0.5,-3904.1747790819977,7
0.5,-3994.6064163238116,7
0.5,-3904.251791898286,7
0.5,-3904.09776626571,7
0.5,-3998.1410477409086,7
0.5,-3904.4828303471504,7
0.5,-3904.8678944285903,7
0.5,-3905.5610097751824,7
0.5,-3989.747010612693,7
0.5,-3905.715035407757,7
0.5,-3905.0219200611655,7
0.5,-3904.020753449422,7
0.5,-3997.495466370247,7
0.5,-3904.020753449422,7
0.5,-3993.5182908246306,7
0.5,-3993.8006173284193,7
0.5,-3984.5258109753095,7
0.5,-3998.925611260299,7
0.5,-3904.405817530862,7
0.5,-3904.5598431634385,7
0.5,-3905.25295851003,7
0.5,-3906.1000994891983,7
0.5,-3985.815119283996,7
0.5,-3904.1747790819977,7
0.5,-3905.6380225914704,7
0.5,-3905.0219200611655,7
0.5,-3904.7908816123017,7
0.5,-3904.5598431634376,7
0.5,-3904.5598431634376,7
0.6,-3993.280143007512,7
0.6,-3904.6368559797256,7
0.6,-3904.7138687960137,7
0.6,-3995.83442508352,7
0.6,-3904.9449072448774,7
0.6,-3905.715035407757,7
0.6,-3906.0230866729103,7
0.6,-3905.792048224046,7
0.6,-3905.098932877454,7
0.6,-3991.003152805123,7
0.6,-4001.5101794818597,7
0.6,-3904.5598431634376,7
0.6,-3905.329971326318,7
0.6,-3905.2529585100297,7
0.6,-3904.328804714574,7
0.6,-3904.48283034715,7
0.6,-4019.431800981543,7
0.6,-3905.0219200611664,7
0.6,-3987.8470843254786,7
0.6,-3994.034979475446,7
0.6,-3905.25295851003,7
0.6,-3904.9449072448783,7
0.6,-3905.4069841426062,7
0.6,-3904.9449072448783,7
0.6,-3904.9449072448774,7
0.6,-4000.808340078343,7
0.6,-3904.5598431634376,7
0.6,-3988.164695644824,7
0.6,-3988.8975587030186,7
0.6,-3905.329971326318,7
0.6,-3990.083702909918,7
0.6,-3904.48283034715,7
0.6,-3993.3142634087535,7
0.6,-3905.25295851003,7
0.6,-3904.7138687960137,7
0.6,-4000.4016029377076,7
0.6,-3992.2562736865843,7
0.6,-3986.749315507284,7
0.6,-3903.7127021842703,7
0.6,-3905.0989328774535,7
0.6,-3905.175945693742,7
0.6,-3905.4839969588934,7
0.6,-3905.329971326318,7
0.6,-3986.5623533762027,7
0.6,-3992.315260743258,7
0.6,-3986.2094893561575,7
0.6,-3905.561009775182,7
0.6,-3999.8548967173674,7
0.6,-3904.6368559797265,7
0.6,-3991.0097879099035,7
0.6,-3904.713868796014,7
0.6,-3905.1759456937416,7
0.6,-3904.790881612302,7
0.6,-3904.8678944285903,7
0.6,-3904.8678944285903,7
0.6,-3999.817655461356,7
0.6,-3905.0989328774535,7
0.6,-3905.4069841426062,7
0.6,-3990.1251636504585,7
0.6,-3905.175945693742,7
0.6,-3904.251791898286,7
0.6,-3904.251791898286,7
0.6,-3904.6368559797256,7
0.6,-3905.63802259147,7
0.6,-3904.8678944285903,7
0.6,-3990.552498197508,7
0.6,-3999.6390746889047,7
0.6,-3905.25295851003,7
0.6,-3904.4828303471504,7
0.6,-3903.6356893679826,7
0.6,-3992.8808631613897,7
0.6,-3904.5598431634376,7
0.6,-3904.7908816123017,7
0.6,-3904.251791898286,7
0.6,-3904.09776626571,7
0.6,-3905.561009775182,7
0.6,-3904.790881612302,7
0.6,-3989.2704286566704,7
0.6,-4011.030729903281,7
0.6,-3905.1759456937416,7
0.6,-3905.715035407758,7
0.6,-3904.482830347151,7
0.6,-3904.6368559797256,7
0.6,-3904.1747790819977,7
0.6,-3905.63802259147,7
0.6,-3905.4069841426053,7
0.6,-3904.4058175308624,7
0.6,-3993.7069356702154,7
0.6,-3905.4839969588934,7
0.6,-3904.6368559797256,7
0.6,-4002.3555066329436,7
0.6,-3904.5598431634385,7
0.6,-3992.7769995549675,7
0.6,-3905.3299713263173,7
0.6,-3988.2770585460657,7
0.6,-3905.4069841426062,7
0.6,-3904.8678944285903,7
0.6,-3905.561009775182,7
0.6,-3904.9449072448774,7
0.6,-3904.2517918982867,7
0.7,-3992.6057942808675,7
0.7,-3904.713868796014,7
0.7,-3994.6088144445152,7
0.7,-3903.7897150005588,7
0.7,-4003.2453797131307,7
0.7,-3993.5183756314796,7
0.7,-3904.4828303471504,7
0.7,-3905.6380225914695,7
0.7,-4001.584295269978,7
0.7,-3904.713868796014,7
0.7,-3904.6368559797265,7
0.7,-3904.86789442859,7
0.7,-3904.9449072448783,7
0.7,-3991.3055268235184,7
0.7,-3905.561009775182,7
0.7,-3995.0422590444273,7
0.7,-3904.790881612302,7
0.7,-3905.329971326318,7
0.7,-3995.198183783016,7
0.7,-3904.7138687960137,7
0.7,-3904.5598431634385,7
0.7,-3905.483996958894,7
0.7,-3904.5598431634385,7
0.7,-3904.5598431634376,7
0.7,-3984.657703840246,7
0.7,-3904.86789442859,7
0.7,-3904.7138687960137,7
0.7,-3904.405817530862,7
0.7,-3905.175945693742,7
0.7,-3905.1759456937416,7
0.7,-3985.819628607903,7
0.7,-3986.5215193458675,7
0.7,-4006.2757641611925,7
0.7,-4018.0123333835822,7
0.7,-3904.9449072448783,7
0.7,-3904.328804714574,7
0.7,-3904.9449072448783,7
0.7,-4001.2279551350907,7
0.7,-3905.175945693742,7
0.7,-3904.6368559797265,7
0.7,-4009.2611541855813,7
0.7,-3904.86789442859,7
0.7,-3904.1747790819977,7
0.7,-3905.0219200611655,7
0.7,-3904.405817530862,7
0.7,-3905.5610097751814,7
0.7,-3999.526579640452,7
0.7,-3994.6724756890894,7
0.7,-4002.48355894989,7
0.7,-3905.4069841426067,7
0.7,-3991.421622009645,7
0.7,-3904.5598431634376,7
0.7,-3905.2529585100297,7
0.7,-3904.6368559797265,7
0.7,-4001.53770082929,7
0.7,-3999.507880313454,7
0.7,-3904.6368559797265,7
0.7,-3987.8309340241212,7
0.7,-4014.5805335797922,7
0.7,-3993.157056579656,7
0.7,-3986.778945872041,7
0.7,-3988.5349789429074,7
0.7,-4005.5262792830736,7
0.7,-3905.561009775182,7
0.7,-3905.021920061167,7
0.7,-3984.920929450795,7
0.7,-3905.63802259147,7
0.7,-3905.4069841426062,7
0.7,-3905.098932877454,7
0.7,-3905.561009775182,7
0.7,-3905.175945693742,7
0.7,-3986.92640907354,7
0.7,-3904.9449072448774,7
0.7,-3906.3311379380616,7
0.7,-3990.732983944889,7
0.7,-3904.5598431634376,7
0.7,-3990.0594572265063,7
0.7,-3905.4069841426062,7
0.7,-3986.1645599152876,7
0.7,-3904.48283034715,7
0.7,-3904.405817530862,7
0.7,-3995.7977501485248,7
0.7,-3905.8690610403332,7
0.7,-3904.5598431634376,7
0.7,-3905.63802259147,7
0.7,-3904.5598431634376,7
0.7,-3987.1945035455383,7
0.7,-3990.018712351167,7
0.7,-3905.098932877454,7
0.7,-3905.021920061167,7
0.7,-3904.6368559797256,7
0.7,-3904.8678944285903,7
0.7,-3986.153435977711,7
0.7,-3904.7138687960137,7
0.7,-3903.8667278168464,7
0.7,-3995.610785811823,7
0.7,-3987.841264886762,7
0.7,-3904.7908816123017,7
0.7,-3905.4069841426062,7
0.7,-3905.0219200611664,7
0.8,-3997.4349356764064,7
0.8,-3995.44301915439,7
0.8,-3904.7138687960137,7
0.8,-3905.098932877454,7
0.8,-3987.495496176224,7
0.8,-3904.7908816123017,7
0.8,-3904.8678944285903,7
0.8,-3905.561009775182,7
0.8,-3987.0003927128255,7
0.8,-3994.3292682595065,7
0.8,-3905.483996958894,7
0.8,-3904.48283034715,7
0.8,-3904.328804714574,7
0.8,-3904.48283034715,7
0.8,-3904.6368559797265,7
0.8,-3904.713868796014,7
0.8,-3986.311451962893,7
0.8,-3904.7138687960137,7
0.8,-3905.175945693742,7
0.8,-3990.3476681149496,7
0.8,-3905.9460738566213,7
0.8,-3995.604501599668,7
0.8,-3997.081850500842,7
0.8,-3905.175945693742,7
0.8,-4002.8181955429777,7
0.8,-3906.1000994891983,7
0.8,-3904.6368559797265,7
0.8,-3905.483996958894,7
0.8,-3992.3732302649296,7
0.8,-3905.7150354077585,7
0.8,-3985.631062342281,7
0.8,-4003.818181319344,7
0.8,-4003.8201239911928,7
0.8,-3993.7532597155414,7
0.8,-3905.7920482240465,7
0.8,-3905.0219200611655,7
0.8,-3904.6368559797256,7
0.8,-3904.790881612302,7
0.8,-4000.726773357712,7
0.8,-3904.9449072448783,7
0.8,-3993.5297587913583,7
0.8,-3993.6912559895773,7
0.8,-3996.7499886454293,7
0.8,-4006.2912010479536,7
0.8,-3904.8678944285903,7
0.8,-3904.8678944285903,7
0.8,-3906.177112305486,7
0.8,-3904.7908816123017,7
0.8,-3904.7138687960137,7
0.8,-3904.7138687960137,7
0.8,-3906.0230866729103,7
0.8,-3904.48283034715,7
0.8,-3904.48283034715,7
0.8,-3998.628928187455,7
0.8,-3905.0219200611655,7
0.8,-3904.251791898286,7
0.8,-3997.1036611701534,7
0.8,-3904.48283034715,7
0.8,-3904.4058175308624,7
0.8,-3904.7908816123017,7
0.8,-4003.141940094483,7
0.8,-3995.779367447156,7
0.8,-3905.2529585100297,7
0.8,-3905.175945693742,7
0.8,-3904.1747790819977,7
0.8,-3904.9449072448783,7
0.8,-3995.364475679041,7
0.8,-3905.175945693742,7
0.8,-3905.098932877455,7
0.8,-3905.098932877454,7
0.8,-3904.9449072448783,7
0.8,-3904.2517918982867,7
0.8,-3990.003756778155,7
0.8,-3905.329971326318,7
0.8,-4000.1631588797254,7
0.8,-3904.2517918982867,7
0.8,-3903.943740633134,7
0.8,-3905.0989328774535,7
0.8,-3905.0219200611655,7
0.8,-3906.2541251217735,7
0.8,-3989.6675170036633,7
0.8,-3905.4839969588947,7
0.8,-3904.6368559797256,7
0.8,-3905.098932877454,7
0.8,-3990.42059793006,7
0.8,-3905.175945693742,7
0.8,-3905.329971326318,7
0.8,-3904.6368559797265,7
0.8,-3993.8261879179845,7
0.8,-3905.329971326318,7
0.8,-3905.715035407758,7
0.8,-3905.3299713263186,7
0.8,-3905.4069841426053,7
0.8,-3904.2517918982867,7
0.8,-3997.61476321011,7
0.8,-3989.822205547075,7
0.8,-3990.1325426589165,7
0.8,-3904.5598431634376,7
0.8,-3984.8007249657308,7
0.8,-3905.8690610403337,7
