quartile,mean_profit,lambda_may
0.3,-4029.2890137054155,4
0.3,-4035.8854567459925,4
0.3,-4029.4715252407577,4
0.3,-4036.2585654040017,4
0.3,-4033.6063291753626,4
0.3,-4034.3566223033704,4
0.3,-4029.487774528288,4
0.3,-4040.5432062974323,4
0.3,-4033.1109731770034,4
0.3,-4025.1456030285376,4
0.3,-4033.282431998736,4
0.3,-4022.426072274828,4
0.3,-4033.36515216842,4
0.3,-4030.0771839926915,4
0.3,-4028.4351632379553,4
0.3,-4021.2299241848564,4
0.3,-4035.730233994457,4
0.3,-4027.5345156798558,4
0.3,-4027.8107055550536,4
0.3,-4027.857300173889,4
0.3,-4031.204455963269,4
0.3,-4025.930547843172,4
0.3,-4031.6331032873027,4
0.3,-4024.9350366507933,4
0.3,-4021.8365603683924,4
0.3,-4020.4756865244735,4
0.3,-4032.2467106255954,4
0.3,-4030.729185260027,4
0.3,-4027.906122588461,4
0.3,-4022.2764549416065,4
0.3,-4035.777028459959,4
0.3,-4020.172098913627,4
0.3,-4024.2865973992716,4
0.3,-4033.6996970293035,4
0.3,-4028.1085524776026,4
0.3,-4032.1601348596027,4
0.3,-4018.989465587086,4
0.3,-4027.2159606015966,4
0.3,-4026.7687089744513,4
0.3,-4026.155896530185,4
0.3,-4030.4670078582367,4
0.3,-4031.365405902095,4
0.3,-4033.1041950712024,4
0.3,-4030.0284891723913,4
0.3,-4033.645671059312,4
0.3,-4021.743099953163,4
0.3,-4031.1532090996966,4
0.3,-4031.3720929061105,4
0.3,-4024.2213204082723,4
0.3,-4021.606439381529,4
0.3,-4031.528593488399,4
0.3,-4026.603896872147,4
0.3,-4028.9090368974526,4
0.3,-4033.944336494219,4
0.3,-4035.939044640254,4
0.3,-4033.907825297575,4
0.3,-4028.351680133349,4
0.3,-4034.1858730408044,4
0.3,-4024.0664366328274,4
0.3,-4029.9884100549248,4
0.3,-4031.229199418953,4
0.3,-4026.2066017824736,4
0.3,-4024.5282781913334,4
0.3,-4026.9183892460837,4
0.3,-4027.728073634239,4
0.3,-4024.774908651814,4
0.3,-4031.6743380291664,4
0.3,-4020.4112997824386,4
0.3,-4032.3220688842,4
0.3,-4023.5680063639147,4
0.3,-4019.1074787370567,4
0.3,-4029.3934333714274,4
0.3,-4029.4162595940898,4
0.3,-4033.739267067054,4
0.4,-4025.114455190504,4
0.4,-4026.067310360345,4
0.4,-4028.587249686289,4
0.4,-4020.9332289033887,4
0.4,-4027.011109299684,4
0.4,-4024.7451855861327,4
0.4,-4030.46508063381,4
0.4,-4028.636125661885,4
0.4,-4021.360313345584,4
0.4,-4024.1182449032754,4
0.4,-4029.494783300377,4
0.4,-4029.206616625261,4
0.4,-4030.332436030502,4
0.4,-4021.780589369863,4
0.4,-4025.397409151634,4
0.4,-4029.728441499121,4
0.4,-4029.910719945556,4
0.4,-4031.935651233598,4
0.4,-4021.1327757697277,4
0.4,-4035.0382817875275,4
0.4,-4020.1491502124854,4
0.4,-4019.4561381358567,4
0.4,-4027.835222681058,4
0.4,-4027.429146663617,4
0.4,-4030.923792863211,4
0.4,-4021.1266330249023,4
0.4,-4021.2464268549625,4
0.4,-4025.95347767649,4
0.4,-4017.91703091154,4
0.4,-4029.496268485728,4
0.4,-4022.7359913828354,4
0.4,-4028.429184910418,4
0.4,-4030.9435535808184,4
0.4,-4033.125408268795,4
0.4,-4026.0875338119936,4
0.4,-4012.4535505881413,4
0.4,-4025.652961141328,4
0.4,-4033.3093017654837,4
0.4,-4030.49627341566,4
0.4,-4022.5484501815104,4
0.4,-4015.322463886988,4
0.4,-4024.854638913804,4
0.4,-4019.137662873153,4
0.4,-4018.648210101203,4
0.4,-4013.201314309262,4
0.4,-4022.2871384261975,4
0.4,-4021.7550545047197,4
0.4,-4029.400978268398,4
0.4,-4026.6788950790437,4
0.4,-4017.8038518045287,4
0.4,-4027.8230816232376,4
0.4,-4034.7711401418646,4
0.4,-4022.2896011058388,4
0.4,-4030.4859616800736,4
0.4,-4028.967297647662,4
0.4,-4027.3645659876033,4
0.4,-4027.7606362702973,4
0.4,-4028.736612091035,4
0.4,-4030.35995017395,4
0.4,-4030.2761423351126,4
0.4,-4029.493799867507,4
0.4,-4026.995335366255,4
0.4,-4020.7705840438775,4
0.4,-4013.6754796480777,4
0.4,-4033.3876380595134,4
0.4,-4022.441419242162,4
0.4,-4035.104887767044,4
0.4,-4025.4352362169034,4
0.4,-4030.384350541819,4
0.4,-4021.472807066231,4
0.4,-4021.8492535604814,4
0.4,-4030.7039870396816,4
0.4,-4026.833574340865,4
0.4,-4015.905452426714,4
0.4,-4030.9070217663398,4
0.4,-4032.6683323966413,4
0.4,-4033.262892672981,4
0.4,-4021.194785950748,4
0.4,-4029.687198269496,4
0.4,-4028.8641582335285,4
0.4,-4027.5688125189013,4
0.4,-4022.185419217884,4
0.4,-4014.4236811978844,4
0.4,-4029.5575894936555,4
0.4,-4019.03037329292,4
0.4,-4017.4451514862812,4
0.4,-4027.3937404637663,4
0.4,-4022.5667961919485,4
0.4,-4024.384539383449,4
0.4,-4020.0489657940525,4
0.4,-4025.4936796001475,4
0.4,-4016.609042861943,4
0.4,-4021.1668325750816,4
0.4,-4030.218820937013,4
0.4,-4029.387236950955,4
0.4,-4025.2290530181745,4
0.4,-4031.6074971641256,4
0.4,-4027.0984210427846,4
0.4,-4028.379172385954,4
0.4,-4026.6438253123115,4
0.5,-4022.596186374873,4
0.5,-4022.6232615455915,4
0.5,-4033.1770356476,4
0.5,-4027.4611623416777,4
0.5,-4014.1414411201413,4
0.5,-4018.866197779466,4
0.5,-4018.588904716306,4
0.5,-4035.5403222160417,4
0.5,-4027.7467512146923,4
0.5,-4025.1419270532474,4
0.5,-4022.5971670040135,4
0.5,-4029.1879644832698,4
0.5,-4024.123307297935,4
0.5,-4010.5147646869423,4
0.5,-4022.4894276323303,4
0.5,-4027.9295106308323,4
0.5,-4026.402665311193,4
0.5,-4026.5562929149423,4
0.5,-4022.7731295084027,4
0.5,-4022.614639956076,4
0.5,-4029.5278004541005,4
0.5,-4005.34848683031,4
0.5,-4028.1675979286797,4
0.5,-4022.486790347339,4
0.5,-4024.4861962481414,4
0.5,-4028.0866226022945,4
0.5,-4024.1972760821695,4
0.5,-4016.666795780779,4
0.5,-4013.5522522010474,4
0.5,-4026.389445358803,4
0.5,-4025.9195413567245,4
0.5,-4023.316390111643,4
0.5,-4026.956970059063,4
0.5,-4025.097098330301,4
0.5,-4026.4411549236825,4
0.5,-4023.588333828943,4
0.5,-4026.4078098905675,4
0.5,-4025.2067623435,4
0.5,-4014.2622336636264,4
0.5,-4017.0819402407506,4
0.5,-4021.101586275626,4
0.5,-4020.0804772992246,4
0.5,-4015.9809785932275,4
0.5,-4021.218412601631,4
0.5,-4015.5783923872445,4
0.5,-4018.1399374337493,4
0.5,-4019.3415622392804,4
0.5,-4026.1106678733568,4
0.5,-4025.9066806988617,4
0.5,-4027.765089100924,4
0.5,-4019.30957581731,4
0.5,-4016.669445227506,4
0.5,-4030.719666438473,4
0.5,-4018.1423732041862,4
0.5,-4023.504561605217,4
0.5,-4028.973889492656,4
0.5,-4021.8009460434373,4
0.5,-4022.285855820725,4
0.5,-4026.438707419459,4
0.5,-4023.9072190052057,4
0.5,-4016.7248666929804,4
0.5,-4028.027639994439,4
0.5,-4021.569409993459,4
0.5,-4031.97675733801,4
0.5,-4025.948138214156,4
0.5,-4019.7217149949984,4
0.5,-4020.3204788657954,4
0.5,-4011.6954383794364,4
0.5,-4029.4360514053405,4
0.5,-4018.6955379694873,4
0.5,-4029.210533394424,4
0.5,-4034.1224286683737,4
0.5,-4029.2869761529964,4
0.5,-4023.610338558737,4
0.5,-4013.1330333164487,4
0.5,-4030.263525649702,4
0.5,-4022.302899292412,4
0.5,-4037.9296865689294,4
0.5,-4029.1060678778927,4
0.5,-4028.36573186017,4
0.5,-4024.9784011849883,4
0.5,-4033.868304519222,4
0.5,-4018.0056698970875,4
0.5,-4024.6829966420282,4
0.5,-4026.512432639486,4
0.5,-4025.7308246965445,4
0.5,-4029.890292006279,4
0.5,-4026.136202431435,4
0.5,-4026.9284075015066,4
0.5,-4025.7350947472655,4
0.5,-4021.1134961204352,4
0.5,-4034.10985131246,4
0.5,-4026.466587968472,4
0.5,-4003.8150453749445,4
0.5,-4030.069753046486,4
0.5,-4020.254474113822,4
0.5,-4024.512825903012,4
0.5,-4019.180507601733,4
0.5,-4029.5425549674083,4
0.5,-4027.9959268393777,4
0.6,-4028.852095622309,4
0.6,-4027.0894102840593,4
0.6,-4021.235992657594,4
0.6,-4027.438126553959,4
0.6,-4025.3823868459663,4
0.6,-4027.32252235036,4
0.6,-4026.202754713088,4
0.6,-4014.9755527159446,4
0.6,-4024.2708275690693,4
0.6,-4024.097004459449,4
0.6,-4027.0815846595347,4
0.6,-4029.829669457901,4
0.6,-4020.376748415279,4
0.6,-4021.0516991817663,4
0.6,-4016.800666514075,4
0.6,-4026.8300513860663,4
0.6,-4002.1820352117297,4
0.6,-4028.9430090099695,4
0.6,-4019.4579142260304,4
0.6,-4026.105110738639,4
0.6,-4025.986890707499,4
0.6,-4028.0862890727376,4
0.6,-4023.186870734468,4
0.6,-4028.017397551576,4
0.6,-4021.9928844132796,4
0.6,-4020.854450486458,4
0.6,-4015.494975417926,4
0.6,-4028.703476526576,4
0.6,-4023.534955061516,4
0.6,-4010.950545938409,4
0.6,-4022.9157562127407,4
0.6,-4019.592887396633,4
0.6,-4024.2682520368103,4
0.6,-4005.8633279076503,4
0.6,-4017.1516090455048,4
0.6,-4022.244028656114,4
0.6,-4020.944367227416,4
0.6,-4026.47839013144,4
0.6,-4014.210917975496,4
0.6,-4026.033870926011,4
0.6,-4031.3788200439053,4
0.6,-4014.102443633894,4
0.6,-4018.766799413603,4
0.6,-4031.985790125474,4
0.6,-4024.233395802136,4
0.6,-4027.472871757068,4
0.6,-4019.147741209453,4
0.6,-4019.4202350120568,4
0.6,-4029.2451075875183,4
0.6,-4019.221616752853,4
0.6,-4023.651124560806,4
0.6,-4021.2911561290334,4
0.6,-4025.361571957459,4
0.6,-4016.2882080774,4
0.6,-4025.869613576971,4
0.6,-4027.1859135813133,4
0.6,-4025.709949564902,4
0.6,-4021.6237467581823,4
0.6,-4025.1195288411295,4
0.6,-4024.5792846942395,4
0.6,-4023.784436115657,4
0.6,-4019.529006816265,4
0.6,-4017.6541810015406,4
0.6,-4022.1813489782703,4
0.6,-4021.173079378639,4
0.6,-4025.936911492909,4
0.6,-4023.01099310929,4
0.6,-4026.5518796212564,4
0.6,-4023.9107928483218,4
0.6,-4015.2564851290604,4
0.6,-4019.68536018883,4
0.6,-4019.768920872305,4
0.6,-4023.572548024179,4
0.6,-4007.7075970014794,4
0.6,-4021.5044854788416,4
0.6,-4005.5761601477407,4
0.6,-4019.995287377519,4
0.6,-4023.164364526396,4
0.6,-4027.473515618767,4
0.6,-4020.0445437998565,4
0.6,-4026.5764818644493,4
0.6,-4026.155007190805,4
0.6,-4022.861262077881,4
0.6,-4027.874615957722,4
0.6,-4020.670556759368,4
0.6,-4024.7324022997386,4
0.6,-4019.213741845123,4
0.6,-4029.8234228353444,4
0.6,-4022.8610892098495,4
0.6,-4021.9614102590076,4
0.6,-4023.5816932048733,4
0.6,-4027.094661999083,4
0.6,-4018.5597525510166,4
0.6,-4025.4182007041895,4
0.6,-4025.8037116234345,4
0.6,-4006.9676609435983,4
0.6,-4029.804465754989,4
0.6,-4025.7160479142135,4
0.6,-4023.969276231286,4
0.6,-4019.193088246133,4
0.7,-4033.0757030409377,4
0.7,-4033.876960415206,4
0.7,-4031.5399745893574,4
0.7,-4032.968609653215,4
0.7,-4016.014963971115,4
0.7,-4024.2979038934313,4
0.7,-4029.393075950981,4
0.7,-4019.0864853400876,4
0.7,-4030.9337256709528,4
0.7,-4026.686019012725,4
0.7,-4027.443971271102,4
0.7,-4030.6853976220154,4
0.7,-4029.1145674494965,4
0.7,-4029.0965077004385,4
0.7,-4029.666203719465,4
0.7,-4031.1895763619486,4
0.7,-4032.7117048236905,4
0.7,-4026.8530548907634,4
0.7,-4030.3102879591747,4
0.7,-4028.1848801878214,4
0.7,-4030.419627043784,4
0.7,-4030.75835018023,4
0.7,-4036.4477849227997,4
0.7,-4030.474207648102,4
0.7,-4026.5318540834583,4
0.7,-4025.9311281732867,4
0.7,-4031.5720503196562,4
0.7,-4025.029900625434,4
0.7,-4029.956230907013,4
0.7,-4030.883082160567,4
0.7,-4030.7900204659504,4
0.7,-4032.6251229523937,4
0.7,-4030.7386805454853,4
0.7,-4032.8212559353747,4
0.7,-4024.098308487207,4
0.7,-4036.371690783296,4
0.7,-4029.7298869585534,4
0.7,-4031.8383970916275,4
0.7,-4029.5771013754197,4
0.7,-4033.376562768076,4
0.7,-4018.695066681953,4
0.7,-4030.6777766779755,4
0.7,-4016.535199739222,4
0.7,-4027.771391875909,4
0.7,-4023.7112427172974,4
0.7,-4031.2896465132935,4
0.7,-4037.5424728176845,4
0.7,-4019.4506447253434,4
0.7,-4030.9013935404173,4
0.7,-4022.8835637279626,4
0.7,-4036.151429067788,4
0.7,-4024.7903871714816,4
0.7,-4028.6018115553516,4
0.7,-4033.658778215378,4
0.7,-4032.8212845375033,4
0.7,-4030.352763413878,4
0.7,-4033.7433503731445,4
0.7,-4028.4280247675883,4
0.7,-4031.863496790234,4
0.7,-4028.3855068920975,4
0.7,-4029.68886244777,4
0.7,-4032.6018502939305,4
0.7,-4029.788143809915,4
0.7,-4024.201943699497,4
0.7,-4020.2232068934763,4
0.7,-4022.0286029199196,4
0.7,-4022.6208341630436,4
0.7,-4030.049289048172,4
0.7,-4028.8090231066267,4
0.7,-4027.337112984097,4
0.7,-4031.9775019518415,4
0.7,-4033.1043445284054,4
0.7,-4034.1549596994355,4
0.7,-4015.5410233673238,4
0.7,-4028.567232526811,4
0.7,-4033.949912452626,4
0.7,-4037.003681505794,4
0.7,-4030.0761469214835,4
0.7,-4022.4470757362,4
0.7,-4030.661746049967,4
0.7,-4027.06070064305,4
0.7,-4030.664439014218,4
0.7,-4028.288349126481,4
0.7,-4030.1987010409866,4
0.7,-4023.518755912207,4
0.7,-4024.1694523467504,4
0.7,-4030.4215265411312,4
0.7,-4032.8763961165073,4
0.7,-4028.202272523444,4
0.7,-4033.725134629418,4
0.7,-4027.8446265334956,4
0.7,-4030.777701900623,4
0.7,-4039.0942669054893,4
0.7,-4028.098940139525,4
0.7,-4025.2581671575263,4
0.7,-4026.2733823457565,4
0.7,-4029.485525544802,4
0.7,-4032.2491529696676,4
0.7,-4032.6487440678097,4
0.7,-4030.577919593922,4
0.8,-4017.85831222616,4
0.8,-4031.6108942895244,4
0.8,-4025.420251402357,4
0.8,-4030.620744773453,4
0.8,-4029.178214018313,4
0.8,-4034.1311835698066,4
0.8,-4025.1866724500765,4
0.8,-4025.4424603243824,4
0.8,-4032.797950020813,4
0.8,-4017.596863593954,4
0.8,-4033.2892522941406,4
0.8,-4029.222734820065,4
0.8,-4031.6856637204787,4
0.8,-4035.39226407686,4
0.8,-4023.561342910085,4
0.8,-4019.7928059130154,4
0.8,-4038.6810026997105,4
0.8,-4032.0888007653703,4
0.8,-4033.0642677590463,4
0.8,-4032.648516507306,4
0.8,-4036.699265025922,4
0.8,-4027.1722984620415,4
0.8,-4023.2380535864745,4
0.8,-4036.4283905691104,4
0.8,-4032.763619689483,4
0.8,-4032.713035367072,4
0.8,-4027.6007263771066,4
0.8,-4027.3539800410495,4
0.8,-4023.307350393434,4
0.8,-4029.2429634523223,4
0.8,-4030.0550313927033,4
0.8,-4024.240100230802,4
0.8,-4022.673503239944,4
0.8,-4030.882990896134,4
0.8,-4017.893330975219,4
0.8,-4019.059617680976,4
0.8,-4029.607866888431,4
0.8,-4028.562667725457,4
0.8,-4011.805663684789,4
0.8,-4038.248565236623,4
0.8,-4036.7231928805754,4
0.8,-4036.0437708981653,4
0.8,-4030.519242796074,4
0.8,-4030.6088837071225,4
0.8,-4034.531242397941,4
0.8,-4030.6620234565553,4
0.8,-4033.1239523175213,4
0.8,-4033.0922132264027,4
0.8,-4032.7797054682146,4
0.8,-4036.190920903245,4
0.8,-4031.2593600011533,4
0.8,-4029.0172163949646,4
0.8,-4028.4343010445405,4
0.8,-4021.197952618247,4
0.8,-4032.529936111484,4
0.8,-4028.7874463137505,4
0.8,-4035.0170381455127,4
0.8,-4030.0614279055476,4
0.8,-4028.554390487507,4
0.8,-4025.199846860035,4
0.8,-4030.2195530730796,4
0.8,-4029.6215403420947,4
0.8,-4024.6098224778902,4
0.8,-4024.086599251898,4
0.8,-4023.5829678807063,4
0.8,-4021.248281577654,4
0.8,-4028.062750366693,4
0.8,-4033.9038021930905,4
0.8,-4023.4759666064538,4
0.8,-4028.0997620815256,4
0.8,-4033.1225214602227,4
0.8,-4039.213619664937,4
0.8,-4026.911670635418,4
0.8,-4032.9956585200866,4
0.8,-4031.261424237081,4
0.8,-4029.554526374424,4
0.8,-4020.2640265141704,4
0.8,-4029.6231229348973,4
0.8,-4019.5375357656867,4
0.8,-4032.2935208994,4
0.8,-4032.207240501649,4
0.8,-4034.760668407053,4
0.8,-4021.196086591453,4
0.8,-4036.6040808600865,4
0.8,-4032.061147713089,4
0.8,-4032.9523674936004,4
0.8,-4025.660613839143,4
0.8,-4034.9792731265497,4
0.8,-4036.4418472542993,4
0.8,-4032.323718469442,4
0.8,-4030.5759576680452,4
0.8,-4033.177271719129,4
0.8,-4025.8330255359638,4
0.8,-4027.8025930100853,4
0.8,-4021.737117065627,4
0.8,-4030.172516023469,4
0.8,-4028.0971786186897,4
0.8,-4025.154448845087,4
0.8,-4037.1729581796667,4
0.8,-4029.397057333966,4
0.9,-4032.992762991908,4
0.9,-4029.533151496463,4
0.9,-4027.4290318273047,4
0.9,-4025.004309534918,4
0.9,-4030.5643700602727,4
0.9,-4029.5082097911522,4
0.9,-4027.4067077803784,4
0.9,-4022.1196927878436,4
0.9,-4032.772758641539,4
0.9,-4033.6680260766916,4
0.9,-4026.1146513338535,4
0.9,-4030.30008708221,4
0.9,-4020.4495933255757,4
0.9,-4014.2139333173673,4
0.9,-4015.574713533963,4
0.9,-4029.1671953881914,4
0.9,-4028.627106655857,4
0.9,-4023.07237200361,4
0.9,-4028.9199889567412,4
0.9,-4027.1239703161746,4
0.9,-4024.0604969378473,4
0.9,-4017.8370678720635,4
0.9,-4028.621645955615,4
0.9,-4030.1540407459547,4
0.9,-4033.2775530924464,4
0.9,-4029.6100944707114,4
0.9,-4027.354168203571,4
0.9,-4030.0841659063535,4
0.9,-4031.143906743608,4
0.9,-4019.8326575289198,4
0.9,-4022.051514189678,4
0.9,-4020.7026984408117,4
0.9,-4021.44941567393,4
0.9,-4033.6381480535906,4
0.9,-4033.9107200226513,4
0.9,-4029.627773389831,4
0.9,-4021.084107854085,4
0.9,-4028.675975023563,4
0.9,-4031.542586921469,4
0.9,-4024.3743488576074,4
0.9,-4028.282745193476,4
0.9,-4035.3800608951806,4
0.9,-4033.377705305541,4
0.9,-4029.908413792987,4
0.9,-4030.437506190718,4
0.9,-4032.343829288331,4
0.9,-4019.584067842429,4
0.9,-4034.005947017329,4
0.9,-4028.0494407937827,4
0.9,-4027.932255435432,4
0.9,-4029.6184655259976,4
0.9,-4033.0006611930703,4
0.9,-4030.923257409479,4
0.9,-4031.750303975117,4
0.9,-4035.1050891415402,4
0.9,-4026.837662560705,4
0.9,-4033.530821102952,4
0.9,-4029.1490432667765,4
0.9,-4026.4496512371065,4
0.9,-4022.2396634556485,4
0.9,-4032.120465043671,4
0.9,-4029.4309590362395,4
0.9,-4026.489742037256,4
0.9,-4023.009010356952,4
0.9,-4029.8274992932315,4
0.9,-4031.5669246316797,4
0.9,-4031.3144313952057,4
0.9,-4032.148627544185,4
0.9,-4031.5368408400795,4
0.9,-4031.001768581911,4
0.9,-4027.57364108167,4
0.9,-4028.113465007255,4
0.9,-4037.6673027289385,4
0.9,-4031.3425660999105,4
0.9,-4026.9349411190965,4
0.9,-4028.011775629297,4
0.9,-4025.0217751516357,4
0.9,-4026.792285966278,4
0.9,-4030.8080131149654,4
0.9,-4021.7888416166156,4
0.9,-4018.460709809527,4
0.9,-4029.7031187037132,4
0.9,-4025.843459601867,4
0.9,-4018.7419201936436,4
0.9,-4030.286267410846,4
0.9,-4032.9745464060225,4
0.9,-4028.2674221714205,4
0.9,-4026.1195492387064,4
0.9,-4028.002836163306,4
0.9,-4022.505168091224,4
0.9,-4023.6027094847395,4
0.9,-4032.4174072587302,4
0.9,-4029.829504307817,4
0.9,-4025.8845174345324,4
0.9,-4028.533468084987,4
0.9,-4016.1290487494553,4
0.9,-4030.2303209404754,4
0.9,-4033.7515703909808,4
0.9,-4037.4640624714425,4
0.9,-4028.4615616447036,4
1.0,-4026.068189733869,4
1.0,-4029.0129696720282,4
1.0,-4035.3860607532965,4
1.0,-4028.3000780761017,4
1.0,-4012.1140100963707,4
1.0,-4026.017242005397,4
1.0,-4035.972767790607,4
1.0,-4025.8420024257116,4
1.0,-4023.6529835682363,4
1.0,-4016.8940702674745,4
1.0,-4025.731786110442,4
1.0,-4020.6052233164837,4
1.0,-4012.496355768726,4
1.0,-4017.2552899301836,4
1.0,-4019.20690303998,4
1.0,-4031.554262547386,4
1.0,-4031.6871742289454,4
1.0,-4023.6247695814736,4
1.0,-4030.317105483595,4
1.0,-4029.6168536323617,4
1.0,-4019.829251558411,4
1.0,-4027.7093339593603,4
1.0,-4019.6941926026593,4
1.0,-4032.607834152878,4
1.0,-4021.277621315802,4
1.0,-4030.962777653462,4
1.0,-4023.1848729022263,4
1.0,-4033.7005151382077,4
1.0,-4029.3341717246594,4
1.0,-4022.6017575080155,4
1.0,-4027.423813277128,4
1.0,-4030.992007897917,4
1.0,-4031.264731166829,4
1.0,-4023.2134502270096,4
1.0,-4034.688875270427,4
1.0,-4018.814378559932,4
1.0,-4025.5862763989903,4
1.0,-4032.5615111561387,4
1.0,-4029.303670719763,4
1.0,-4031.0742489271897,4
1.0,-4022.761338547792,4
1.0,-4024.6029691677254,4
1.0,-4020.839530080227,4
1.0,-4037.176463173873,4
1.0,-4016.5398717296334,4
1.0,-4021.957134923327,4
1.0,-4022.9414798694843,4
1.0,-4023.3140012132926,4
1.0,-4022.0482440770447,4
1.0,-4027.376141756847,4
1.0,-4027.205216553431,4
1.0,-4019.1938001173644,4
1.0,-4027.6954651615433,4
1.0,-4026.3017916126973,4
1.0,-4021.269800912653,4
1.0,-4030.967530741777,4
1.0,-4025.9836143004186,4
1.0,-4023.663807768215,4
1.0,-4031.3083919450596,4
1.0,-4025.0726935101306,4
1.0,-4027.1079971610466,4
1.0,-4027.18643068781,4
1.0,-4022.6452700126015,4
1.0,-4018.254158103685,4
1.0,-4031.9081704993523,4
1.0,-4023.9748794524826,4
1.0,-4029.296483526552,4
1.0,-4031.5087920190285,4
1.0,-4030.78345748578,4
1.0,-4005.3285814746073,4
1.0,-4025.76687504871,4
1.0,-4030.9310467445503,4
1.0,-4023.524873930214,4
1.0,-4030.9920992946013,4
1.0,-4034.094755368938,4
1.0,-4026.8642103196908,4
1.0,-4026.7730183528433,4
1.0,-4028.8391544520496,4
1.0,-4032.299748432979,4
1.0,-4030.5522239704833,4
1.0,-4027.4313276271805,4
1.0,-4029.9919332915656,4
1.0,-4022.853779290777,4
1.0,-4035.24920985952,4
1.0,-4032.7574210378416,4
1.0,-4030.1768855816845,4
1.0,-4028.85777174187,4
1.0,-4028.552864681146,4
1.0,-4025.628520698595,4
1.0,-4026.1327966134672,4
1.0,-4018.8274457793123,4
1.0,-4023.8493025701005,4
1.0,-4030.9432083891566,4
1.0,-4028.1857283581867,4
1.0,-4025.44836886984,4
1.0,-4031.502352311285,4
1.0,-4031.9868882042783,4
1.0,-4023.750790876266,4
1.0,-4032.3834025742976,4
1.0,-4014.0117807571755,4
0.1,-3999.150113695695,5
0.1,-4018.018798370338,5
0.1,-4017.2885720525755,5
0.1,-4029.5608769244222,5
0.1,-4013.54816739088,5
0.1,-4019.677563938727,5
0.1,-4027.548923730336,5
0.1,-4011.4397609451053,5
0.1,-4017.0365268216,5
0.1,-4023.0809371003706,5
0.1,-4023.4429781078397,5
0.1,-4001.2873510382237,5
0.1,-4011.8611920169765,5
0.1,-4023.84097976223,5
0.1,-4005.051089161599,5
0.1,-3999.213257976476,5
0.1,-4009.491064947784,5
0.1,-4024.7739669610755,5
0.1,-4008.1565091775647,5
0.1,-4015.807084032967,5
0.1,-4032.5650383398947,5
0.1,-4013.6880592848665,5
0.1,-4015.93127669927,5
0.1,-4016.4365397038664,5
0.1,-4013.690000710194,5
0.1,-4017.320215268854,5
0.1,-4027.3474378520546,5
0.1,-4012.7410015638106,5
0.1,-4007.4766369096283,5
0.1,-4008.2563853512333,5
0.1,-4020.0899488607074,5
0.1,-4014.294100519945,5
0.1,-4024.5058924246696,5
0.1,-4016.4793492790022,5
0.1,-4016.537238549808,5
0.1,-4022.9284327562164,5
0.1,-4009.386518879567,5
0.1,-4024.420118841926,5
0.1,-4028.6099620095874,5
0.1,-4025.9959586168875,5
0.1,-4007.022448066824,5
0.1,-4018.133988895703,5
0.1,-4031.6628644596994,5
0.1,-4003.4109276143145,5
0.1,-4017.3900357888915,5
0.1,-4021.914243175831,5
0.1,-4021.9348027905694,5
0.1,-4011.4031420127894,5
0.1,-4020.626121772655,5
0.1,-4009.4210462755004,5
0.1,-4014.644189186805,5
0.1,-4008.6212871665384,5
0.1,-4018.9945076708473,5
0.1,-4018.3461115577943,5
0.1,-4005.626223654456,5
0.1,-4007.638141298548,5
0.1,-4019.961877274103,5
0.1,-4030.682043133916,5
0.1,-4012.6970431406457,5
0.1,-4015.5786454074705,5
0.1,-4023.908765943474,5
0.1,-4024.324045886228,5
0.1,-4010.826942952204,5
0.1,-4014.6444485672087,5
0.1,-4009.89589739987,5
0.1,-4023.09409158083,5
0.1,-4014.762935671369,5
0.1,-4019.2273835319847,5
0.1,-4034.080005876176,5
0.1,-4011.296622332965,5
0.1,-4012.5894789611575,5
0.1,-4017.9575373833745,5
0.1,-4008.967952642198,5
0.1,-4031.5806653942263,5
0.1,-4021.0318041261125,5
0.1,-4031.448804751722,5
0.1,-4011.543003824106,5
0.1,-4025.430746997409,5
0.1,-4019.6340971860373,5
0.1,-4006.9254329090686,5
0.1,-4019.4321544870836,5
0.1,-4013.3621402849035,5
0.1,-4025.9315938609234,5
0.1,-4021.6394664334916,5
0.1,-3994.804670848989,5
0.1,-4030.9495601413896,5
0.1,-4029.1985339352473,5
0.1,-4021.278704064263,5
0.1,-4023.5452319292062,5
0.1,-4023.8406892253056,5
0.1,-4014.4052563963814,5
0.1,-4011.864469382018,5
0.1,-4019.1234194759068,5
