quartile,mean_profit,lambda_may
0.8,-4028.5292311936655,2
0.8,-4024.5455038710056,2
0.8,-4025.447900745469,2
0.8,-4027.2083899255463,2
0.8,-4022.0259296385334,2
0.8,-4022.5788660828575,2
0.8,-4020.967671543119,2
0.8,-4022.8628303437636,2
0.8,-4019.2877638775367,2
0.8,-3905.5610097751824,2
0.8,-4023.3513915546546,2
0.8,-4024.8351148630677,2
0.8,-4028.341834372509,2
0.8,-4023.6447466366594,2
0.8,-4029.0586909958015,2
0.8,-4015.1119876075422,2
0.8,-4020.7088365946342,2
0.8,-4020.9903834236143,2
0.8,-4024.5232105592527,2
0.8,-4025.67962138114,2
0.8,-3904.790881612302,2
0.8,-4022.947292513081,2
0.8,-4023.9114991362326,2
0.8,-4023.7700114754525,2
0.8,-4026.362396699587,2
0.8,-4024.781550769164,2
0.9,-4025.818091352133,2
0.9,-4026.7045447167193,2
0.9,-4023.7852168152003,2
0.9,-4026.7157408025746,2
0.9,-4026.795862243053,2
0.9,-4021.504092838375,2
0.9,-4022.7290417984905,2
0.9,-4028.796616909306,2
0.9,-3904.0207534494225,2
0.9,-4024.766716794766,2
0.9,-4026.313829585985,2
0.9,-4025.8881390924594,2
0.9,-4026.050831008276,2
0.9,-4023.704570359651,2
0.9,-4025.7391822767922,2
0.9,-4024.7586119172815,2
0.9,-4018.935884167736,2
0.9,-4023.584188167806,2
0.9,-4022.667538086097,2
0.9,-4027.077883159342,2
0.9,-4028.1683684768727,2
0.9,-4026.3223813398845,2
0.9,-4025.160044715451,2
0.9,-4027.3658835921715,2
0.9,-4022.3596099914225,2
0.9,-4017.0150347417893,2
0.9,-4020.5089864462693,2
0.9,-4021.794980231661,2
0.9,-4019.873178228326,2
0.9,-4024.252989240927,2
0.9,-4028.0960636088053,2
0.9,-4019.99208062678,2
0.9,-4021.3893423385757,2
0.9,-4021.1834508443576,2
0.9,-4024.3608938204716,2
0.9,-4023.9565791337286,2
0.9,-4018.8156314767516,2
0.9,-4023.717756260388,2
0.9,-4025.474501170106,2
0.9,-4027.2637739076467,2
0.9,-4026.502716271274,2
0.9,-4023.189996399639,2
0.9,-4019.777333825402,2
0.9,-4025.179507804714,2
0.9,-3905.792048224046,2
0.9,-4024.2179441843964,2
0.9,-4027.13506662644,2
0.9,-4019.8271848115064,2
0.9,-4025.3811679469945,2
0.9,-4025.334190844213,2
0.9,-4020.072324768955,2
0.9,-4022.748736178536,2
0.9,-4020.057282551379,2
0.9,-3905.561009775182,2
0.9,-4027.3981323728785,2
0.9,-4026.739833579859,2
0.9,-4020.749927396506,2
0.9,-4023.2611748797267,2
0.9,-4026.091001773868,2
0.9,-4024.681528892269,2
0.9,-4026.2475848231766,2
0.9,-4026.19496404662,2
0.9,-4026.0513017117637,2
0.9,-4022.259434547216,2
0.9,-4019.631993176128,2
0.9,-4018.368259488272,2
0.9,-4023.5629802564245,2
0.9,-4024.9299930751563,2
0.9,-4023.2106280710227,2
0.9,-4024.2723727646885,2
0.9,-4023.1568480227306,2
0.9,-4022.3799793990393,2
0.9,-4024.5187749874012,2
0.9,-4024.8533895511323,2
0.9,-3904.9449072448783,2
0.9,-4027.4976387245324,2
0.9,-4025.5306633135915,2
0.9,-4020.699021694145,2
0.9,-4021.03580614547,2
0.9,-4020.9886668215954,2
0.9,-4018.7855073964524,2
0.9,-4026.014294330221,2
0.9,-4024.322777085691,2
0.9,-4025.4287384639024,2
0.9,-4025.1100102421783,2
0.9,-4024.7012215164978,2
0.9,-4020.874220093701,2
0.9,-4021.3593807327225,2
0.9,-4024.8454550069496,2
0.9,-4021.3790617774425,2
0.9,-4023.296483015049,2
0.9,-4027.18490771302,2
0.9,-4029.721399183373,2
0.9,-4029.2617437164004,2
0.9,-4023.0108326748614,2
0.9,-4017.770278394217,2
0.9,-4024.340033614238,2
0.9,-4027.3395573458415,2
0.9,-4022.006516139321,2
0.9,-4021.359088200439,2
1.0,-4023.5642401283167,2
1.0,-4021.3469324045886,2
1.0,-4021.7311274107337,2
1.0,-4023.7885975638624,2
1.0,-4021.4676087276393,2
1.0,-4025.060401133876,2
1.0,-4024.4332665509282,2
1.0,-4026.9246606001084,2
1.0,-4022.423449656035,2
1.0,-3904.4828303471504,2
1.0,-4020.453702458535,2
1.0,-4019.883816808082,2
1.0,-4027.670622616644,2
1.0,-4023.2777581976666,2
1.0,-4025.3448114910266,2
1.0,-4028.188937957355,2
1.0,-4028.7500048359348,2
1.0,-4017.3642196101227,2
1.0,-4023.2206415008527,2
1.0,-4020.7231245876224,2
1.0,-4020.8094382307563,2
1.0,-4024.7457964988703,2
1.0,-4022.7995512110892,2
1.0,-4023.803805278585,2
1.0,-4020.3798454038156,2
1.0,-4021.023208328339,2
1.0,-4024.632581521004,2
1.0,-4022.7407316064814,2
1.0,-4026.8313984612414,2
1.0,-4023.1215023219875,2
1.0,-4021.4041006779316,2
1.0,-4024.548866368603,2
1.0,-4026.0024126527605,2
1.0,-4021.89419098027,2
1.0,-4023.3543555721885,2
1.0,-4026.613831223493,2
1.0,-4029.6227421952385,2
1.0,-4027.9671392059017,2
1.0,-4027.9837584343895,2
1.0,-4027.9276602256414,2
1.0,-4023.677900197269,2
1.0,-4022.525992181894,2
1.0,-4022.4216315157537,2
1.0,-4014.373941488657,2
1.0,-4015.6046907820773,2
1.0,-3905.098932877454,2
1.0,-4024.8801002660443,2
1.0,-4025.759587405059,2
1.0,-4023.312233615059,2
1.0,-4024.1273763078516,2
1.0,-4027.8739022969357,2
1.0,-4025.171308820078,2
1.0,-4022.608329719628,2
1.0,-4027.4316573661263,2
1.0,-4024.14276712424,2
1.0,-4022.0967435073057,2
1.0,-4024.11914653298,2
1.0,-4027.652232416043,2
1.0,-4022.612506570091,2
1.0,-4022.9966231900557,2
1.0,-4021.1677258195637,2
1.0,-4020.3377945398984,2
1.0,-4019.7564817079365,2
1.0,-4023.6540868872366,2
1.0,-4016.787600714414,2
1.0,-4023.580614305091,2
1.0,-4022.517260664136,2
1.0,-4016.9410729372876,2
1.0,-4016.8048901417237,2
1.0,-4024.402986683204,2
1.0,-4026.8427126483557,2
1.0,-4025.331300229025,2
1.0,-4021.7957944722493,2
1.0,-4023.628772841986,2
1.0,-4026.7980958525563,2
1.0,-4017.4241740450357,2
1.0,-4021.3892397700542,2
1.0,-4025.835871576445,2
1.0,-4021.06801179965,2
1.0,-4025.7345201028124,2
1.0,-4027.9907663463096,2
1.0,-4026.311961647984,2
1.0,-4022.5564435726606,2
1.0,-4022.564545322631,2
1.0,-4023.285152900961,2
1.0,-4018.644707286778,2
1.0,-4024.584305325582,2
1.0,-4022.0389481371767,2
1.0,-4026.086858646042,2
1.0,-4022.442545283079,2
1.0,-4022.759824678098,2
1.0,-4028.6143102389387,2
1.0,-4026.6134406967835,2
1.0,-4028.8839303331397,2
1.0,-4028.379588402021,2
1.0,-4025.024976110588,2
1.0,-4026.3235552516444,2
1.0,-4022.758893897583,2
1.0,-3905.098932877454,2
1.0,-4021.0736003131333,2
0.1,-4028.9989760220437,3
0.1,-4027.7508465508167,3
0.1,-4025.157767374171,3
0.1,-4020.3508194984443,3
0.1,-4024.6361592539397,3
0.1,-4029.7354815097256,3
0.1,-4016.01065558986,3
0.1,-4031.007576291748,3
0.1,-4028.677326170587,3
0.1,-4028.961881037961,3
0.1,-4022.8071156438527,3
0.1,-4020.60305563295,3
0.1,-4028.205262980538,3
0.1,-4021.4681231085647,3
0.1,-4023.4627107732085,3
0.1,-4025.523834641565,3
0.1,-4021.55830956643,3
0.1,-4009.94467820702,3
0.1,-4025.354381771584,3
0.1,-4028.1421934994682,3
0.1,-4020.563196667381,3
0.1,-4015.4422471120843,3
0.1,-4021.8104784354705,3
0.1,-4027.6346496877704,3
0.1,-4026.233154554092,3
0.1,-4022.126850053666,3
0.1,-4032.9482996401707,3
0.1,-4024.7607184841004,3
0.1,-4017.579215322384,3
0.1,-4020.0086261299202,3
0.1,-4026.5115560899317,3
0.1,-4026.904733942454,3
0.1,-4027.831321097061,3
0.1,-4024.808059239691,3
0.1,-4028.482396290879,3
0.1,-4019.384924424412,3
0.1,-4022.001618606103,3
0.1,-4020.1050418303676,3
0.1,-4025.7807048373425,3
0.1,-4030.6597432503318,3
0.1,-4018.085148692953,3
0.1,-4022.3475944968554,3
0.1,-4031.7509131560023,3
0.1,-4021.39752652041,3
0.1,-4028.86686025007,3
0.1,-4023.7874730430494,3
0.1,-4023.160289890196,3
0.1,-4025.600937650997,3
0.1,-4030.568254241075,3
0.1,-4034.0958373397802,3
0.1,-4025.2888416037786,3
0.1,-4024.3083447730633,3
0.1,-4032.551127972561,3
0.1,-4022.5974577299016,3
0.1,-4026.634575926751,3
0.1,-4018.9801838618314,3
0.1,-4023.059261229135,3
0.1,-4021.9860459234515,3
0.1,-4021.6292254139375,3
0.1,-4030.0500772885325,3
0.1,-4025.3698238245884,3
0.1,-4020.8844961223413,3
0.1,-4022.754284080612,3
0.1,-4023.1560585155294,3
0.1,-4025.59995296868,3
0.1,-4023.944591540427,3
0.1,-4024.891762134434,3
0.1,-4028.5861989052,3
0.1,-3905.746075516232,3
0.1,-4023.8271763237117,3
0.1,-4023.7873240532294,3
0.1,-4025.61905539806,3
0.1,-4022.8737897072765,3
0.1,-4022.4577640824145,3
0.1,-4021.8965080941484,3
0.1,-3905.5150370673678,3
0.1,-4024.7608741250497,3
0.1,-4023.7202376251125,3
0.1,-4020.6069256310134,3
0.1,-4023.1928660291824,3
0.1,-4030.246420474997,3
0.1,-4027.1073390836723,3
0.1,-4021.8741376685784,3
0.1,-4022.7977067030583,3
0.1,-4025.68751859941,3
0.1,-4023.4270402343354,3
0.1,-4025.3550828255334,3
0.1,-4023.7032271010266,3
0.1,-4021.9997106950614,3
0.1,-4027.619176934352,3
0.1,-4021.873873564661,3
0.1,-4027.1656547893153,3
0.1,-4023.1118273092684,3
0.1,-4030.631467013871,3
0.1,-4025.7873042070883,3
0.1,-4027.1738843255725,3
0.1,-4018.892054266196,3
0.1,-4024.316653679677,3
0.1,-4025.435591353943,3
0.1,-4029.6664509566685,3
0.2,-4026.9818704561053,3
0.2,-4031.9583067031344,3
0.2,-4018.2222422082655,3
0.2,-4022.972663827058,3
0.2,-4033.942600958209,3
0.2,-4022.3683603039713,3
0.2,-4029.1474846289207,3
0.2,-4023.540494451924,3
0.2,-3904.1747790819977,3
0.2,-4024.800167495726,3
0.2,-4018.0101956908006,3
0.2,-4010.0892929123315,3
0.2,-3905.2529585100297,3
0.2,-4028.857364682947,3
0.2,-4020.349049500722,3
0.2,-4024.5079677649305,3
0.2,-4024.673649469041,3
0.2,-4021.3038748086883,3
0.2,-4023.6569456585516,3
0.2,-4020.845616400167,3
0.2,-4021.518191250565,3
0.2,-4022.4074747241457,3
0.2,-4023.359236002229,3
0.2,-4018.3798871837694,3
0.2,-4024.7388957589415,3
0.2,-4028.373185771353,3
0.2,-3905.1759456937416,3
0.2,-4025.367075574293,3
0.2,-4022.81117660862,3
0.2,-4019.3988894420186,3
0.2,-4023.5952027304925,3
0.2,-4024.035046731475,3
0.2,-4022.5497255570904,3
0.2,-4029.4653199462323,3
0.2,-4029.4130178254723,3
0.2,-4024.0141615376983,3
0.2,-4023.1524495972353,3
0.2,-4020.801622518903,3
0.2,-4024.9433411153686,3
0.2,-4024.956174879119,3
0.2,-4025.5416802296995,3
0.2,-4026.5807744022864,3
0.2,-4023.8533099796396,3
0.2,-4024.3493976376585,3
0.2,-4026.743180163692,3
0.2,-4029.576097525556,3
0.2,-4024.015780752822,3
0.2,-4024.713874766152,3
0.2,-4032.581960288279,3
0.2,-4024.104788673024,3
0.2,-4021.3885111014874,3
0.2,-4018.0805693131556,3
0.2,-4026.208468868014,3
0.2,-4022.839582974224,3
0.2,-4018.955184641084,3
0.2,-4021.7744701248175,3
0.2,-4024.6603116240067,3
0.2,-4022.608895205211,3
0.2,-4017.6794655418507,3
0.2,-4026.5415487547634,3
0.2,-4023.78870947788,3
0.2,-4023.1255495575174,3
0.2,-4029.3180863259713,3
0.2,-4025.435781917284,3
0.2,-4026.0914060606433,3
0.2,-4030.915368196487,3
0.2,-4026.8158560895317,3
0.2,-4020.8266504606977,3
0.2,-4023.331662615793,3
0.2,-4026.188798345277,3
0.2,-4029.691766713107,3
0.2,-4029.1713974506215,3
0.2,-4022.8949128484483,3
0.2,-4027.8288676596067,3
0.2,-4026.8782471425025,3
0.2,-4014.9761838650134,3
0.2,-3904.6368559797256,3
0.2,-4020.7338580195847,3
0.2,-4026.875455942901,3
0.2,-4024.5133562286605,3
0.2,-4026.300813358286,3
0.2,-4026.7288905903574,3
0.2,-4025.185515969926,3
0.2,-4023.5911404011204,3
0.2,-4027.2583733754786,3
0.2,-4021.659211872687,3
0.2,-4019.3312652165946,3
0.2,-4024.2144330320302,3
0.2,-4018.850613716343,3
0.2,-4019.3828706174268,3
0.2,-4022.4066013666925,3
0.2,-4023.364027193882,3
0.2,-4023.007927838973,3
0.2,-4025.8655509529995,3
0.2,-4028.036107042143,3
0.2,-4022.402467347284,3
0.2,-4021.9956562626035,3
0.2,-4021.829670663689,3
0.2,-4026.4688172771207,3
0.2,-4025.329765386661,3
0.3,-4019.286092037364,3
0.3,-4028.285854554648,3
0.3,-4030.7691126921627,3
0.3,-4023.859883606822,3
0.3,-4028.5701946465065,3
0.3,-4020.482562562815,3
0.3,-4023.307998423245,3
0.3,-4026.0208766724386,3
0.3,-4023.4043540092853,3
0.3,-4023.1547288854085,3
0.3,-4023.732335899716,3
0.3,-4019.28174084743,3
0.3,-4027.9411630504364,3
0.3,-4029.1427449557,3
0.3,-4027.382883396283,3
0.3,-4027.743663369952,3
0.3,-4025.0338954486283,3
0.3,-4020.1214670696672,3
0.3,-4020.80914653149,3
0.3,-4017.002481547649,3
0.3,-4025.024078187617,3
0.3,-4026.1788520128175,3
0.3,-4025.787568144796,3
0.3,-4034.320463943901,3
0.3,-3905.25295851003,3
0.3,-4017.495528849569,3
0.3,-4019.29758388099,3
0.3,-4024.8913290453766,3
0.3,-4029.268764961417,3
0.3,-4020.194440986578,3
0.3,-4028.574799058033,3
0.3,-3906.02308667291,3
0.3,-4026.9232806954337,3
0.3,-4023.6289408306297,3
0.3,-4026.782664790585,3
0.3,-4024.3671580462315,3
0.3,-4028.1535882593857,3
0.3,-4015.6994758506034,3
0.3,-4030.0913427214136,3
0.3,-4030.0854805186227,3
0.3,-4021.0855743863,3
0.3,-4026.958618130401,3
0.3,-4020.4914560789484,3
0.3,-3904.713868796014,3
0.3,-4030.7773722147704,3
0.3,-4028.428447163777,3
0.3,-4021.4285277244135,3
0.3,-4017.6578306113356,3
0.3,-4025.7044304947076,3
0.3,-4014.462430956838,3
0.3,-4014.1746909115336,3
0.3,-4014.578199153383,3
0.3,-4026.7955208349194,3
0.3,-4027.573815868608,3
0.3,-4029.642494664711,3
0.3,-4026.8962899341923,3
0.3,-4024.878312475605,3
0.3,-4028.3733402624316,3
0.3,-4026.4837240789952,3
0.3,-4020.271675096878,3
0.3,-4030.6756498821373,3
0.3,-4026.9177167847847,3
0.3,-4019.2162851415483,3
0.3,-4026.0185290864565,3
0.3,-4024.2737663417342,3
0.3,-4024.984712538024,3
0.3,-4028.3042156588717,3
0.3,-4020.4421130953183,3
0.3,-4017.8643736980525,3
0.3,-4023.020944409685,3
0.3,-4026.8354556171307,3
0.3,-4023.6195961715716,3
0.3,-4026.9650851026745,3
0.3,-4028.4290768551477,3
0.3,-4030.8439824281695,3
0.3,-4022.492544834046,3
0.3,-4023.8201517591956,3
0.3,-4025.2843717184346,3
0.3,-4030.3146795212283,3
0.3,-4026.1157961188887,3
0.3,-4020.364932443782,3
0.3,-4024.6097141208948,3
0.3,-4021.165330574751,3
0.3,-4017.38600331346,3
0.3,-4017.542911751967,3
0.3,-4023.533023671736,3
0.3,-4022.7284788761112,3
0.3,-4014.230368200918,3
0.3,-4018.6855123613186,3
0.3,-4031.097003721287,3
0.3,-4024.3475310505933,3
0.3,-4025.4753416226813,3
0.3,-4020.8210104549535,3
0.3,-4027.251749606657,3
0.3,-4027.8209984922146,3
0.3,-4026.1152880101963,3
0.3,-4023.6113028161576,3
0.3,-4022.0094955610903,3
0.3,-4021.892379602623,3
0.3,-4025.6020548951074,3
0.4,-4031.0789391155718,3
0.4,-4009.4550848960225,3
0.4,-4019.47996493649,3
0.4,-4027.3472746847006,3
0.4,-4019.7803732386383,3
0.4,-4027.4485401953093,3
0.4,-4023.118140823509,3
0.4,-4023.688464110616,3
0.4,-4027.524427590396,3
0.4,-4019.5502708215777,3
0.4,-4024.319327584606,3
0.4,-4021.8738966927567,3
0.4,-4025.3710197901605,3
0.4,-4021.249185431735,3
0.4,-4026.839720405661,3
0.4,-4027.959078018744,3
0.4,-4019.2598562494913,3
0.4,-4020.7285961769567,3
0.4,-4024.0579059049373,3
0.4,-4024.2334341435867,3
0.4,-4022.687849328666,3
0.4,-4021.0717331395927,3
0.4,-4031.5201158823384,3
0.4,-4018.3783941043644,3
0.4,-4021.0158671216195,3
0.4,-4034.2637553189675,3
0.4,-3905.175945693742,3
0.4,-4023.1552430273773,3
0.4,-4017.7412708727047,3
0.4,-4026.865486754693,3
0.4,-4022.4451357305365,3
0.4,-4021.4380012296315,3
0.4,-4028.0929187026004,3
0.4,-4016.7949613711257,3
0.4,-4026.3801786940294,3
0.4,-4023.390460232665,3
0.4,-4032.2644777806186,3
0.4,-4021.8803467776834,3
0.4,-4022.8289985593688,3
0.4,-4020.375668472894,3
0.4,-4029.0919852631737,3
0.4,-4026.65848631177,3
0.4,-4026.6898265680256,3
0.4,-4028.378647744928,3
0.4,-4025.146873721652,3
0.4,-4024.6382613067863,3
0.4,-4021.127368520305,3
0.4,-4016.6475324774387,3
0.4,-3905.25295851003,3
0.4,-4029.5389877320767,3
0.4,-4031.4124067721855,3
0.4,-4028.103106295354,3
0.4,-4025.015516867018,3
0.4,-4021.4761356119384,3
0.4,-4022.3582354667496,3
0.4,-4025.171475225525,3
0.4,-4024.6123357757233,3
0.4,-4018.5471700273833,3
0.4,-4026.2228469220654,3
0.4,-4024.1833379284913,3
0.4,-4029.2859588919378,3
0.4,-4025.2723035696295,3
0.4,-4027.881550403863,3
0.4,-4020.568711011828,3
0.4,-4026.0257926298864,3
0.4,-4025.2635810712177,3
0.4,-4023.365477033958,3
0.4,-4029.5770967140525,3
0.4,-4022.6444798228217,3
0.4,-4018.2001543979663,3
0.4,-4028.4043439255393,3
0.4,-4022.640867181494,3
0.4,-4027.3549796933034,3
0.4,-4025.433716502422,3
0.4,-4025.9274525981928,3
0.4,-4024.440540156552,3
0.4,-4025.419000078383,3
0.4,-4013.7773693861227,3
0.4,-4030.8766068360906,3
0.4,-4025.37302174039,3
0.4,-4018.059853393677,3
0.4,-4017.224892004307,3
0.4,-4019.3488646246838,3
0.4,-4021.5990166316924,3
0.4,-4030.2268311583,3
0.4,-4021.997263376483,3
0.4,-4027.8337007204996,3
0.4,-4027.078956230868,3
0.4,-4026.0529881722423,3
0.4,-3904.713868796014,3
0.4,-4022.373156109678,3
0.4,-4028.1708640859156,3
0.4,-4027.0603563840764,3
0.4,-4036.684290708728,3
0.4,-4024.0312856706605,3
0.4,-4019.44610261715,3
0.4,-4020.1196889623257,3
0.4,-4027.3339883922736,3
0.4,-4019.2750664466744,3
0.4,-3904.328804714574,3
0.5,-4029.582269389924,3
0.5,-4021.3336213538105,3
0.5,-4020.759862863969,3
0.5,-4025.074288461854,3
0.5,-4021.4579749901764,3
0.5,-4030.7458903174333,3
0.5,-4022.368209732713,3
0.5,-4021.3487012204873,3
0.5,-4026.696869452656,3
0.5,-4023.5697697972964,3
0.5,-4022.5326473395985,3
0.5,-4026.5368086559383,3
0.5,-3905.4069841426062,3
0.5,-4024.536771469243,3
0.5,-4024.2023463513287,3
0.5,-4024.5462393918738,3
0.5,-4025.1220616673045,3
0.5,-4021.072499987618,3
0.5,-4019.536388289991,3
0.5,-4027.5041002694306,3
0.5,-4025.703816192726,3
0.5,-4022.148782227868,3
0.5,-4013.7265524874965,3
0.5,-4021.721047144042,3
0.5,-4026.8920331282807,3
0.5,-4026.2996889070273,3
0.5,-4022.3318432398496,3
0.5,-4018.4749459608147,3
0.5,-4029.610562066301,3
0.5,-4021.3928472963726,3
0.5,-4021.9716254446344,3
0.5,-4021.186788681565,3
0.5,-4023.656105750986,3
0.5,-4024.101626955176,3
0.5,-4023.6812315718657,3
0.5,-4023.8243029968994,3
0.5,-4026.273408556823,3
0.5,-4019.448976998777,3
0.5,-4031.2529015077043,3
0.5,-4026.574032165235,3
0.5,-4025.879086991304,3
0.5,-4023.131912096743,3
0.5,-4014.733366666922,3
0.5,-4024.7603277572284,3
0.5,-3906.3311379380616,3
0.5,-4024.6729176078197,3
0.5,-4024.9331870289698,3
0.5,-4024.029116840825,3
0.5,-4024.2292098611765,3
0.5,-4028.8597145652075,3
0.5,-4022.479739331366,3
0.5,-4029.673347932812,3
0.5,-4025.620906332141,3
0.5,-4024.7742911071987,3
0.5,-4031.1340065922027,3
0.5,-4024.6706397988746,3
0.5,-4030.1809223133023,3
0.5,-4022.0252402956316,3
0.5,-4021.9458596226013,3
0.5,-4026.675431306716,3
0.5,-4020.726341355396,3
0.5,-4026.525634905583,3
0.5,-4027.019395213116,3
0.5,-4022.809358189849,3
0.5,-4025.476487449756,3
0.5,-4026.0361364459263,3
0.5,-4030.0446741928818,3
0.5,-4020.5387369071314,3
0.5,-3904.2517918982867,3
0.5,-4024.963197157325,3
0.5,-4028.285558535996,3
0.5,-4023.7803262792763,3
0.5,-4022.165640731581,3
0.5,-4025.2308624230886,3
0.5,-4024.0980749746445,3
0.5,-4028.45684611444,3
0.5,-4026.44298604459,3
0.5,-4022.0697256735357,3
0.5,-4022.927859118453,3
0.5,-3905.1759456937416,3
0.5,-4028.418484245529,3
0.5,-4024.4211514918425,3
0.5,-4019.281004383876,3
0.5,-4029.6738453661073,3
0.5,-4022.605913893289,3
0.5,-4028.2097112204124,3
0.5,-4020.851725647402,3
0.5,-4027.022954142913,3
0.5,-4024.942419768176,3
0.5,-4025.9564707325785,3
0.5,-4031.5362018727474,3
0.5,-4029.887401303425,3
0.5,-4029.1273765081055,3
0.5,-4020.757542609289,3
0.5,-4027.8485901527215,3
0.5,-4024.8217752138926,3
0.5,-4025.7092489472616,3
0.5,-4021.608418069919,3
0.5,-4014.6555478508626,3
0.5,-4020.253490496694,3
0.6,-4019.576959783345,3
0.6,-3904.7908816123017,3
0.6,-4026.82132387553,3
0.6,-4017.7356980739114,3
0.6,-4024.331624274777,3
0.6,-4018.0140734805505,3
0.6,-4028.3006875574433,3
0.6,-4030.075390967334,3
0.6,-4024.551763423044,3
0.6,-4025.8030743641425,3
0.6,-4023.76947807979,3
0.6,-4025.716409566632,3
0.6,-4011.8294285892707,3
0.6,-4021.6740498929535,3
0.6,-4025.734655571633,3
0.6,-4026.788459545659,3
0.6,-4031.5865002547807,3
0.6,-4022.5075393997595,3
0.6,-4021.6914733186486,3
0.6,-4024.3423528107205,3
0.6,-4020.8540678509844,3
0.6,-3905.0219200611664,3
0.6,-4025.7165993216995,3
0.6,-4023.720036193264,3
0.6,-4029.0710702337947,3
0.6,-4022.2167869924124,3
0.6,-4024.9387268097967,3
0.6,-4015.591104651879,3
0.6,-4023.416513006856,3
0.6,-3904.944907244879,3
0.6,-4024.9445810980887,3
0.6,-4024.8825913020396,3
0.6,-4018.308397209345,3
0.6,-4027.338581321434,3
0.6,-4023.3504445214535,3
0.6,-4022.787059165765,3
0.6,-4025.966391989121,3
0.6,-4027.137043125303,3
0.6,-4027.658477730479,3
0.6,-4027.379844194857,3
0.6,-4029.722771598696,3
0.6,-4018.5492100495926,3
0.6,-4019.999402535605,3
0.6,-4018.186740016413,3
0.6,-4027.6447503429326,3
0.6,-4024.407564333805,3
0.6,-4025.4873972253854,3
0.6,-4027.8318879690014,3
0.6,-4022.278511746545,3
0.6,-4023.4914128089995,3
0.6,-3903.789715000558,3
0.6,-4021.701806519561,3
0.6,-4027.9161473237555,3
0.6,-4024.7209372967554,3
0.6,-4028.2577168180337,3
0.6,-4028.0404371358695,3
0.6,-4021.0344451416054,3
0.6,-4030.741452982429,3
0.6,-4023.855982272207,3
0.6,-4024.68693292734,3
0.6,-4018.6882796431664,3
0.6,-4023.104242724087,3
0.6,-4024.0010045031545,3
0.6,-4020.515494918798,3
0.6,-4019.6009897504205,3
0.6,-4031.5408242920003,3
0.6,-4021.4066621487873,3
0.6,-4029.042586414225,3
0.6,-4024.480501180457,3
0.6,-4020.6551804412225,3
0.6,-4020.2014148584876,3
0.6,-4019.584659824269,3
0.6,-4023.080065582128,3
0.6,-4024.932661079582,3
0.6,-4022.113428679259,3
0.6,-4026.1926513670087,3
0.6,-4026.7738192109205,3
0.6,-4021.757584405528,3
0.6,-4020.8777005664524,3
0.6,-4017.5650552606858,3
0.6,-4025.3746372371884,3
0.6,-4022.6964296882725,3
0.6,-4029.663224002842,3
0.6,-3905.0989328774535,3
0.6,-4026.8675269428277,3
0.6,-4028.360835212063,3
0.6,-4025.9214126254956,3
0.6,-4024.2483844067765,3
0.6,-3905.0219200611664,3
0.6,-4023.7403198530164,3
0.6,-4028.467625445399,3
0.6,-4030.095103828271,3
0.6,-4031.6646527657904,3
0.6,-4026.7175019827932,3
0.6,-4029.241252787374,3
0.6,-4021.8234432585373,3
0.6,-4030.0128721059054,3
0.6,-4022.70819067589,3
0.6,-4020.6122045726047,3
0.6,-4027.4303277333647,3
0.7,-4024.8586467064038,3
0.7,-4022.7811968368496,3
0.7,-4023.50162833262,3
0.7,-4027.439246626369,3
0.7,-4027.6528895030256,3
0.7,-4032.7453800812223,3
0.7,-4023.264649377647,3
0.7,-4023.36575297664,3
0.7,-4024.9572477842103,3
0.7,-4025.6859298699974,3
0.7,-4024.842919691047,3
0.7,-4016.95854666043,3
0.7,-4020.3439926844326,3
0.7,-4026.579037625769,3
0.7,-4019.850067316609,3
0.7,-4022.6556885315704,3
0.7,-4024.390619380256,3
0.7,-4025.513481769049,3
0.7,-4024.8474413894724,3
0.7,-4025.904170292793,3
0.7,-4024.1087519764524,3
0.7,-4021.2175197471015,3
0.7,-4026.384185192896,3
0.7,-4020.65527988712,3
0.7,-4027.8496423381375,3
0.7,-4022.1505206098454,3
0.7,-4021.7101049976673,3
0.7,-4022.5236359042738,3
0.7,-4022.4376261730035,3
0.7,-4026.00293788616,3
0.7,-4021.495989539751,3
0.7,-4030.8920483018856,3
0.7,-4031.824545653925,3
0.7,-4024.9490583313805,3
0.7,-4016.065206382261,3
0.7,-4022.189522457978,3
0.7,-4023.324135168106,3
0.7,-4026.3972427234303,3
0.7,-3905.483996958894,3
0.7,-4021.632496195326,3
0.7,-4022.2691458917634,3
