quartile,mean_profit,lambda_may
0.6,-3904.7908816123017,12
0.6,-3905.25295851003,12
0.6,-3904.6368559797265,12
0.6,-3904.9449072448783,12
0.6,-3905.2529585100297,12
0.6,-3904.5598431634376,12
0.6,-3906.100099489198,12
0.6,-3904.9449072448774,12
0.6,-3994.3759221908304,12
0.6,-3904.7138687960137,12
0.6,-3905.6380225914695,12
0.6,-3905.0989328774535,12
0.6,-3996.3817069356865,12
0.6,-4000.997273556727,12
0.6,-3905.792048224046,12
0.6,-3904.8678944285903,12
0.7,-3905.561009775182,12
0.7,-3905.0989328774535,12
0.7,-3905.329971326318,12
0.7,-3993.2219701071344,12
0.7,-3904.020753449422,12
0.7,-3904.6368559797256,12
0.7,-3905.0219200611655,12
0.7,-3905.175945693742,12
0.7,-3904.328804714574,12
0.7,-3904.251791898286,12
0.7,-3905.561009775182,12
0.7,-3998.8402724697876,12
0.7,-3906.177112305486,12
0.7,-3904.251791898286,12
0.7,-3903.558676551694,12
0.7,-3903.404650919119,12
0.7,-3905.9460738566218,12
0.7,-3905.0989328774535,12
0.7,-3905.8690610403346,12
0.7,-3904.4828303471504,12
0.7,-3904.86789442859,12
0.7,-3905.1759456937416,12
0.7,-3903.558676551694,12
0.7,-3904.790881612302,12
0.7,-3993.449872511582,12
0.7,-3904.6368559797256,12
0.7,-3904.1747790819977,12
0.7,-3905.7150354077585,12
0.7,-3905.561009775182,12
0.7,-4001.2269659971835,12
0.7,-3905.3299713263186,12
0.7,-3904.405817530862,12
0.7,-3905.098932877454,12
0.7,-3905.098932877455,12
0.7,-3905.098932877454,12
0.7,-3904.790881612302,12
0.7,-3904.328804714574,12
0.7,-3904.6368559797256,12
0.7,-3904.5598431634385,12
0.7,-3999.690702107339,12
0.7,-4001.6084368061443,12
0.7,-3904.5598431634385,12
0.7,-3905.561009775182,12
0.7,-3905.4069841426062,12
0.7,-3904.405817530862,12
0.7,-3904.405817530862,12
0.7,-3999.692827009936,12
0.7,-3904.6368559797265,12
0.7,-3990.0631264353797,12
0.7,-3904.9449072448774,12
0.8,-3904.251791898286,12
0.8,-3905.715035407757,12
0.8,-3906.2541251217745,12
0.8,-3904.328804714574,12
0.8,-3904.944907244879,12
0.8,-3904.251791898286,12
0.8,-3904.6368559797265,12
0.8,-3904.7138687960137,12
0.8,-3904.2517918982867,12
0.8,-3905.6380225914704,12
0.8,-3904.7908816123017,12
0.8,-3904.790881612302,12
0.8,-3905.561009775182,12
0.8,-3905.561009775182,12
0.8,-3993.9898585437036,12
0.8,-3905.175945693742,12
0.8,-3904.6368559797256,12
0.8,-3904.09776626571,12
0.8,-3995.5267550555627,12
0.8,-3904.8678944285903,12
0.8,-3904.8678944285903,12
0.8,-3995.298036382644,12
0.8,-3905.8690610403337,12
0.8,-3904.8678944285903,12
0.8,-3904.6368559797256,12
0.8,-3904.4828303471504,12
0.8,-3991.604364682103,12
0.8,-3904.6368559797265,12
0.8,-3992.754829690959,12
0.8,-3905.483996958894,12
0.8,-3905.483996958894,12
0.8,-3904.9449072448783,12
0.8,-3905.4069841426053,12
0.8,-3905.175945693742,12
0.8,-3904.713868796014,12
0.8,-3905.483996958894,12
0.8,-3905.175945693742,12
0.8,-3905.0989328774535,12
0.8,-3905.4069841426062,12
0.8,-3996.5279485089536,12
0.8,-3997.60587608251,12
0.8,-3904.713868796014,12
0.8,-3905.715035407758,12
0.8,-3905.175945693742,12
0.8,-3904.3288047145743,12
0.8,-3998.2230753932945,12
0.8,-3992.59944040082,12
0.8,-3905.792048224045,12
0.8,-3904.4058175308624,12
0.8,-3992.9093320133547,12
0.9,-3904.9449072448774,12
0.9,-3905.0219200611655,12
0.9,-3904.6368559797265,12
0.9,-3993.8390280524004,12
0.9,-3904.48283034715,12
0.9,-3904.6368559797256,12
0.9,-3993.9949238301297,12
0.9,-3904.1747790819986,12
0.9,-3905.0219200611664,12
0.9,-3905.4069841426062,12
0.9,-3995.1480071639626,12
0.9,-3905.0989328774535,12
0.9,-3905.2529585100297,12
0.9,-3905.329971326318,12
0.9,-3904.86789442859,12
0.9,-3997.2267964796665,12
0.9,-3905.6380225914695,12
0.9,-3905.561009775182,12
0.9,-3904.328804714574,12
0.9,-3904.944907244879,12
0.9,-3995.3772567259916,12
0.9,-3994.3760798372446,12
0.9,-3904.790881612302,12
0.9,-3904.86789442859,12
0.9,-3904.713868796014,12
0.9,-3905.4069841426062,12
0.9,-3903.866727816846,12
0.9,-3904.7138687960137,12
0.9,-3904.9449072448783,12
0.9,-3904.9449072448774,12
0.9,-3906.02308667291,12
0.9,-3990.4526294635684,12
0.9,-3991.986297086264,12
0.9,-3903.943740633134,12
0.9,-3904.5598431634376,12
0.9,-3905.25295851003,12
0.9,-3904.7138687960137,12
0.9,-3904.86789442859,12
0.9,-3995.452692066454,12
0.9,-3904.5598431634385,12
0.9,-3905.483996958894,12
0.9,-3991.5259609212308,12
0.9,-3905.1759456937416,12
0.9,-3905.1759456937416,12
0.9,-3904.328804714574,12
0.9,-3905.0219200611664,12
0.9,-3905.9460738566218,12
0.9,-3904.7908816123017,12
0.9,-3904.405817530862,12
0.9,-3904.48283034715,12
1.0,-3904.48283034715,12
1.0,-3905.1759456937416,12
1.0,-3904.713868796014,12
1.0,-3904.48283034715,12
1.0,-3905.715035407758,12
1.0,-3904.6368559797256,12
1.0,-3904.4058175308624,12
1.0,-3904.251791898286,12
1.0,-3904.328804714574,12
1.0,-4000.237903820849,12
1.0,-3906.100099489198,12
1.0,-3904.7138687960137,12
1.0,-3905.0219200611664,12
1.0,-3904.86789442859,12
1.0,-3905.4069841426062,12
1.0,-3905.3299713263173,12
1.0,-3906.02308667291,12
1.0,-3904.5598431634385,12
1.0,-3905.2529585100297,12
1.0,-3904.7138687960137,12
1.0,-3905.2529585100297,12
1.0,-3904.8678944285903,12
1.0,-3905.329971326318,12
1.0,-3904.790881612302,12
1.0,-3904.405817530862,12
1.0,-3905.5610097751814,12
1.0,-3905.0219200611664,12
1.0,-3992.45193409938,12
1.0,-3904.405817530862,12
1.0,-3905.63802259147,12
1.0,-3905.4069841426053,12
1.0,-3904.020753449422,12
1.0,-3905.8690610403337,12
1.0,-3905.8690610403337,12
1.0,-3904.6368559797256,12
1.0,-3904.713868796014,12
1.0,-3904.09776626571,12
1.0,-3904.1747790819986,12
1.0,-3904.5598431634376,12
1.0,-3904.251791898286,12
1.0,-3904.7908816123017,12
1.0,-3904.1747790819986,12
1.0,-3904.7908816123017,12
1.0,-3991.6753798994205,12
1.0,-3904.9449072448774,12
1.0,-3904.251791898286,12
1.0,-3906.02308667291,12
1.0,-3904.4058175308624,12
1.0,-3904.4828303471504,12
1.0,-3904.713868796015,12
