quartile,mean_profit,lambda_may
1.0,-3967.8119811313054,8
1.0,-3963.6233864395986,8
1.0,-3965.951221076239,8
1.0,-3967.6994737631067,8
1.0,-3967.559470607033,8
0.1,-3973.010968230459,9
0.1,-3970.7521599268007,9
0.1,-3975.6962969536385,9
0.1,-3973.9279808142096,9
0.1,-3975.2740657854397,9
0.1,-3970.319240058803,9
0.1,-3969.089537921639,9
0.1,-3971.014790412146,9
0.1,-3973.621036691077,9
0.1,-3976.3491417993087,9
0.1,-3972.475594871595,9
0.1,-3973.9557256093276,9
0.1,-3972.6482709162365,9
0.1,-3974.0323082002733,9
0.1,-3971.6029680003753,9
0.1,-3967.762598898502,9
0.1,-3973.254080401222,9
0.1,-3975.9789101694078,9
0.1,-3970.912734345558,9
0.1,-3976.739368752528,9
0.1,-3974.833939661602,9
0.1,-3973.4717725931514,9
0.1,-3974.6952212353403,9
0.1,-3976.780068539496,9
0.1,-3976.524568081108,9
0.1,-3977.2873817681484,9
0.1,-3970.762963987711,9
0.1,-3969.3215272901393,9
0.1,-3971.5317846390526,9
0.1,-3971.0426896815375,9
0.1,-3975.647307843262,9
0.1,-3974.7491135425835,9
0.1,-3972.061859312414,9
0.1,-3974.686647469423,9
0.1,-3974.022005673022,9
0.1,-3971.4298636548583,9
0.1,-3970.6941225997807,9
0.1,-3975.0745330140535,9
0.1,-3973.1037598317976,9
0.1,-3972.6617360160085,9
0.1,-3974.28661725878,9
0.1,-3971.386770606854,9
0.1,-3973.948160981804,9
0.1,-3974.1539548762316,9
0.1,-3973.321387938519,9
0.1,-3968.382608768528,9
0.1,-3973.7260434373125,9
0.1,-3971.6648355850125,9
0.1,-3967.5924903101404,9
0.1,-3971.2374101852715,9
0.2,-3977.546186438065,9
0.2,-3974.0589816412307,9
0.2,-3973.2875812193606,9
0.2,-3975.5608677742207,9
0.2,-3970.5460624675247,9
0.2,-3975.538717546174,9
0.2,-3972.742832636265,9
0.2,-3969.8728169354304,9
0.2,-3972.8929165739787,9
0.2,-3973.6711438817133,9
0.2,-3971.7663422359883,9
0.2,-3974.9846738815754,9
0.2,-3971.3841499772543,9
0.2,-3971.5110596105005,9
0.2,-3974.086877387321,9
0.2,-3973.8383185937428,9
0.2,-3967.8841517320025,9
0.2,-3968.2378564087307,9
0.2,-3971.2831495541504,9
0.2,-3976.3908974603587,9
0.2,-3974.7772996675044,9
0.2,-3971.5563053609867,9
0.2,-3973.9378482386237,9
0.2,-3970.944741221538,9
0.2,-3972.3366326385253,9
0.2,-3975.301588153371,9
0.2,-3969.706768481309,9
0.2,-3970.9793304828004,9
0.2,-3971.8975219156173,9
0.2,-3972.582441491188,9
0.2,-3968.900913714221,9
0.2,-3972.6448093901126,9
0.2,-3974.629784507363,9
0.2,-3978.2047832666426,9
0.2,-3969.766604956291,9
0.2,-3974.0580873791723,9
0.2,-3975.7098659565886,9
0.2,-3971.166681245681,9
0.2,-3972.538816506953,9
0.2,-3969.398348541673,9
0.2,-3969.6346803603656,9
0.2,-3969.5642760484566,9
0.2,-3967.0757338703916,9
0.2,-3970.4812115340465,9
0.2,-3972.7089765578467,9
0.2,-3974.8432891427406,9
0.2,-3975.688085159737,9
0.2,-3975.656909020708,9
0.2,-3975.2366494755815,9
0.2,-3969.8836741027853,9
0.3,-3975.302567902543,9
0.3,-3974.3854086505285,9
0.3,-3973.5949350983446,9
0.3,-3971.2482211120746,9
0.3,-3970.5707214335666,9
0.3,-3974.7024445091247,9
0.3,-3974.2683475742438,9
0.3,-3973.022780691502,9
0.3,-3971.889042745686,9
0.3,-3971.2418828634577,9
0.3,-3971.4052223728186,9
0.3,-3971.76427635434,9
0.3,-3974.296039670452,9
0.3,-3971.3275435296955,9
0.3,-3973.6714249070637,9
0.3,-3970.940824120295,9
0.3,-3972.6827766858505,9
0.3,-3973.8853359478567,9
0.3,-3969.2368465246564,9
0.3,-3969.730466218715,9
0.3,-3973.4038339984013,9
0.3,-3974.2626853985084,9
0.3,-3972.0767616959542,9
0.3,-3973.314810578574,9
0.3,-3973.313764615678,9
0.3,-3975.2690020420823,9
0.3,-3973.84967585366,9
0.3,-3973.7702180839374,9
0.3,-3970.3094210516765,9
0.3,-3970.7044170184954,9
0.3,-3976.6691533501416,9
0.3,-3976.38683042048,9
0.3,-3972.606670216534,9
0.3,-3972.6297336690673,9
0.3,-3971.2204409236997,9
0.3,-3974.4558616694867,9
0.3,-3974.643371379343,9
0.3,-3974.4829985831116,9
0.3,-3971.226831215632,9
0.3,-3970.2331755835035,9
0.3,-3975.9985973477774,9
0.3,-3971.394158553021,9
0.3,-3975.8685478941284,9
0.3,-3971.5783864315563,9
0.3,-3973.475371406784,9
0.3,-3973.0217238025607,9
0.3,-3975.927516003837,9
0.3,-3977.1598380337227,9
0.3,-3971.715591746851,9
0.3,-3973.2197358809003,9
0.4,-3970.7556986680506,9
0.4,-3975.114166340402,9
0.4,-3971.153230127172,9
0.4,-3969.6169748189695,9
0.4,-3969.933502743126,9
0.4,-3973.949117627224,9
0.4,-3973.4625991602943,9
0.4,-3975.5724390416417,9
0.4,-3973.16055594215,9
0.4,-3972.1620617882327,9
0.4,-3975.701886125222,9
0.4,-3970.1615722340575,9
0.4,-3969.3879744318488,9
0.4,-3971.948812521665,9
0.4,-3972.3244135663967,9
0.4,-3979.4792431077403,9
0.4,-3971.7638957944405,9
0.4,-3970.8743185181897,9
0.4,-3970.3513239217164,9
0.4,-3973.30752612474,9
0.4,-3974.368928102363,9
0.4,-3971.479188564317,9
0.4,-3969.834888285056,9
0.4,-3977.340402901335,9
0.4,-3969.4742699888116,9
0.4,-3969.5981485878347,9
0.4,-3973.076597336481,9
0.4,-3973.8696946541954,9
0.4,-3971.5168067184095,9
0.4,-3974.2491096558565,9
0.4,-3974.5394690849657,9
0.4,-3976.422763087605,9
0.4,-3973.649307800977,9
0.4,-3971.389321087519,9
0.4,-3976.0356090951254,9
0.4,-3973.431701862042,9
0.4,-3972.672392404064,9
0.4,-3973.7951920690944,9
0.4,-3970.104160862734,9
0.4,-3971.5356027237262,9
0.4,-3968.324622840202,9
0.4,-3977.2080338703286,9
0.4,-3968.523415150707,9
0.4,-3971.3187788830646,9
0.4,-3974.3369162738127,9
0.4,-3975.251576605308,9
0.4,-3973.912705445058,9
0.4,-3969.1554769427357,9
0.4,-3973.928363782986,9
0.4,-3976.276534987841,9
0.5,-3973.278391891136,9
0.5,-3971.349119278374,9
0.5,-3971.381070555754,9
0.5,-3972.84879527989,9
0.5,-3973.377069324813,9
0.5,-3971.7439101931236,9
0.5,-3971.0008053278666,9
0.5,-3970.212471881362,9
0.5,-3970.2667927105567,9
0.5,-3974.1834043749245,9
0.5,-3969.276229574624,9
0.5,-3975.6899719911135,9
0.5,-3970.2415723137024,9
0.5,-3969.9533985755565,9
0.5,-3974.600500874514,9
0.5,-3973.849726148058,9
0.5,-3974.9295665231725,9
0.5,-3975.6294848154853,9
0.5,-3973.965383804304,9
0.5,-3970.007865138388,9
0.5,-3973.349809706484,9
0.5,-3972.711431502977,9
0.5,-3976.8348273569422,9
0.5,-3975.087390139077,9
0.5,-3974.078332692102,9
0.5,-3976.244596913391,9
0.5,-3974.018168897412,9
0.5,-3972.926935685226,9
0.5,-3971.081715934686,9
0.5,-3973.722424028903,9
0.5,-3972.5758934869386,9
0.5,-3975.729728361993,9
0.5,-3973.3989023445865,9
0.5,-3979.617810817159,9
0.5,-3969.472108995331,9
0.5,-3973.5494996401053,9
0.5,-3974.1900143140774,9
0.5,-3973.1612533426055,9
0.5,-3974.0092585420393,9
0.5,-3971.621729869635,9
0.5,-3970.295978496184,9
0.5,-3976.3358031892667,9
0.5,-3973.9282069838187,9
0.5,-3976.6207321244083,9
0.5,-3973.0243919418776,9
0.5,-3974.0458925466987,9
0.5,-3977.444650566196,9
0.5,-3971.2251258310193,9
0.5,-3981.025886556056,9
0.5,-3974.9807323215464,9
0.6,-3972.142636126173,9
0.6,-3973.946252165949,9
0.6,-3974.7284949739383,9
0.6,-3973.631470651561,9
0.6,-3973.5167674922027,9
0.6,-3972.873598916594,9
0.6,-3971.7118951357284,9
0.6,-3970.796692333571,9
0.6,-3975.6158321722364,9
0.6,-3969.404423711522,9
0.6,-3974.0688798552937,9
0.6,-3974.5876862394757,9
0.6,-3976.496709327152,9
0.6,-3975.6278987349992,9
0.6,-3972.9885889286043,9
0.6,-3971.104070937182,9
0.6,-3970.9643536640965,9
0.6,-3975.0147181782677,9
0.6,-3973.726330095113,9
0.6,-3975.1388809513655,9
0.6,-3975.669162806939,9
0.6,-3972.778773726943,9
0.6,-3971.5386880329397,9
0.6,-3974.5936062027527,9
0.6,-3973.102569120085,9
0.6,-3974.8100200041763,9
0.6,-3974.8460516737723,9
0.6,-3974.7959897359856,9
0.6,-3972.6466990887607,9
0.6,-3974.621147829167,9
0.6,-3970.3710344661263,9
0.6,-3969.604073931016,9
0.6,-3972.4596259730556,9
0.6,-3972.6916507627416,9
0.6,-3970.409722507198,9
0.6,-3973.8352583807655,9
0.6,-3972.8168637745143,9
0.6,-3972.8911818797537,9
0.6,-3977.569093821028,9
0.6,-3969.703932726422,9
0.6,-3971.2554509947977,9
0.6,-3972.1650016187177,9
0.6,-3977.406230742829,9
0.6,-3969.7631063276845,9
0.6,-3977.4898716406533,9
0.6,-3973.5345184887055,9
0.6,-3976.0757142310017,9
0.6,-3973.242767130145,9
0.6,-3975.4850112574563,9
0.6,-3972.244717714682,9
0.7,-3975.6804421960983,9
0.7,-3974.2600065447764,9
0.7,-3972.4550839058597,9
0.7,-3970.2531278336014,9
0.7,-3972.158188531882,9
0.7,-3970.5563139776323,9
0.7,-3972.4898171719146,9
0.7,-3972.8008674801686,9
0.7,-3973.6149058700453,9
0.7,-3974.4661542777794,9
0.7,-3973.874581010352,9
0.7,-3976.485905447685,9
0.7,-3973.9402727856364,9
0.7,-3973.3102416307083,9
0.7,-3974.4989016893273,9
0.7,-3971.679197482548,9
0.7,-3969.2461837814553,9
0.7,-3973.988028687502,9
0.7,-3972.8898963612332,9
0.7,-3971.8945749868144,9
0.7,-3971.6574577540755,9
0.7,-3974.7712743558895,9
0.7,-3973.5292088568426,9
0.7,-3974.2618734826765,9
0.7,-3970.6936615968657,9
0.7,-3976.01794351049,9
0.7,-3973.7813058308407,9
0.7,-3971.841352005644,9
0.7,-3972.122268722797,9
0.7,-3968.648713401432,9
0.7,-3970.9980516568653,9
0.7,-3971.703791651556,9
0.7,-3972.910235703507,9
0.7,-3973.5015372162784,9
0.7,-3972.751298711339,9
0.7,-3974.1437351764043,9
0.7,-3971.41053265888,9
0.7,-3970.980729315391,9
0.7,-3973.8846045525597,9
0.7,-3970.807132965179,9
0.7,-3974.309421192013,9
0.7,-3973.5049935262737,9
0.7,-3973.1654789449703,9
0.7,-3969.5688198648163,9
0.7,-3970.014517721902,9
0.7,-3970.6301148572798,9
0.7,-3970.37628749712,9
0.7,-3971.749740316912,9
0.7,-3973.772757047742,9
0.7,-3971.6045047552057,9
0.8,-3973.7147671472903,9
0.8,-3973.5447401332003,9
0.8,-3972.2412942702085,9
0.8,-3971.320861733487,9
0.8,-3969.7112159357166,9
0.8,-3973.6100039568014,9
0.8,-3971.763986362109,9
0.8,-3967.5407065204085,9
0.8,-3974.312722176219,9
0.8,-3967.220579731171,9
0.8,-3971.073661369852,9
0.8,-3973.460732269051,9
0.8,-3970.9264101767753,9
0.8,-3975.796817535773,9
0.8,-3973.487901526397,9
0.8,-3972.314887191295,9
0.8,-3972.1701188856764,9
0.8,-3973.7001294165557,9
0.8,-3972.867203268928,9
0.8,-3974.2430278237534,9
0.8,-3970.966604713577,9
0.8,-3971.9257530882255,9
0.8,-3974.6472031305316,9
0.8,-3971.321985053065,9
0.8,-3973.5443581511086,9
0.8,-3973.217294327729,9
0.8,-3969.423002018243,9
0.8,-3975.4639195717486,9
0.8,-3973.1958974614436,9
0.8,-3975.946212719651,9
0.8,-3970.91902311491,9
0.8,-3970.2821565142904,9
0.8,-3977.470913535796,9
0.8,-3973.2864597910516,9
0.8,-3976.8393199813136,9
0.8,-3974.791793614084,9
0.8,-3975.2415084022655,9
0.8,-3971.9614264687148,9
0.8,-3976.0004064674304,9
0.8,-3972.6158512486245,9
0.8,-3974.248761068693,9
0.8,-3974.395308954547,9
0.8,-3973.7609131296367,9
0.8,-3968.618259213606,9
0.8,-3969.577350541344,9
0.8,-3977.4034974610754,9
0.8,-3972.4480503904533,9
0.8,-3972.3428647449296,9
0.8,-3974.0377169503918,9
0.8,-3972.1079757766543,9
0.9,-3971.7662412510126,9
0.9,-3976.625219392736,9
0.9,-3969.5330954317283,9
0.9,-3975.295606109385,9
0.9,-3972.2265754731284,9
0.9,-3975.4338053199717,9
0.9,-3973.9769686794307,9
0.9,-3980.0282595098997,9
0.9,-3969.290932411955,9
0.9,-3973.061905109804,9
0.9,-3975.017569347168,9
0.9,-3974.9305164417597,9
0.9,-3969.5738864352616,9
0.9,-3975.2627071314673,9
0.9,-3970.8609394865753,9
0.9,-3974.3241169071775,9
0.9,-3974.8945543006953,9
0.9,-3972.68540580158,9
0.9,-3974.7968910859645,9
0.9,-3976.5002334398896,9
0.9,-3972.0752252363727,9
0.9,-3974.180257074372,9
0.9,-3972.9251108971403,9
0.9,-3970.1608579383646,9
0.9,-3975.144288637958,9
0.9,-3972.6221660099054,9
0.9,-3972.1482662648477,9
0.9,-3976.4597296504376,9
0.9,-3971.243657103654,9
0.9,-3976.228016016536,9
0.9,-3971.699704640904,9
0.9,-3967.7827098501093,9
0.9,-3974.30060044195,9
0.9,-3974.1567567274774,9
0.9,-3973.620407717126,9
0.9,-3975.5213805254743,9
0.9,-3974.5037104861894,9
0.9,-3968.904674999349,9
0.9,-3974.230611245172,9
0.9,-3976.16179289496,9
0.9,-3971.0308228698764,9
0.9,-3972.840149789616,9
0.9,-3970.1632105765525,9
0.9,-3972.154218311968,9
0.9,-3971.8644263932943,9
0.9,-3972.231275884702,9
0.9,-3972.900667345826,9
0.9,-3969.1343923902555,9
0.9,-3974.505366277418,9
0.9,-3975.632403041004,9
1.0,-3976.1089094292442,9
1.0,-3973.96882783447,9
1.0,-3974.1872136028323,9
1.0,-3979.718264286839,9
1.0,-3973.4678288463006,9
1.0,-3972.5526910330923,9
1.0,-3971.8974225681736,9
1.0,-3975.4241128107824,9
1.0,-3975.2892107728335,9
1.0,-3975.4094176950293,9
1.0,-3970.7208998647334,9
1.0,-3976.1105125095587,9
1.0,-3973.68989116523,9
1.0,-3974.451544134924,9
1.0,-3975.056842140141,9
1.0,-3975.8818594062495,9
1.0,-3974.785455443331,9
1.0,-3971.54074870862,9
1.0,-3971.8631221807727,9
1.0,-3975.4138531060557,9
1.0,-3972.570797183395,9
1.0,-3974.2937140885606,9
1.0,-3975.0204830725083,9
1.0,-3970.5392311457076,9
1.0,-3973.3979558398064,9
1.0,-3976.695521805464,9
1.0,-3972.3945564534183,9
1.0,-3973.1465367971837,9
1.0,-3973.731799796196,9
1.0,-3970.534547936081,9
1.0,-3973.170266855902,9
1.0,-3968.4714935645766,9
1.0,-3973.6327062999285,9
1.0,-3971.181217929301,9
1.0,-3979.18999352557,9
1.0,-3971.6235017568524,9
1.0,-3975.654477438108,9
1.0,-3973.1807252490685,9
1.0,-3974.167390621297,9
1.0,-3973.567321213195,9
1.0,-3970.7046790781637,9
1.0,-3971.3839615141683,9
1.0,-3974.7289820767114,9
1.0,-3974.452164685285,9
1.0,-3974.4682872862018,9
1.0,-3977.459431325208,9
1.0,-3973.636538217062,9
1.0,-3973.749046982894,9
1.0,-3970.6400936409223,9
1.0,-3974.9024149575753,9
0.1,-3980.380677653938,10
0.1,-3982.056910276716,10
0.1,-3977.6810647941074,10
0.1,-3981.0700860083507,10
0.1,-3983.0348917086803,10
0.1,-3982.787772891714,10
0.1,-3980.539902961728,10
0.1,-3983.9168195980487,10
0.1,-3980.70182775818,10
0.1,-3977.3779885901054,10
0.1,-3983.945589991733,10
0.1,-3981.7022431212226,10
0.1,-3984.8751712821445,10
0.1,-3982.3796724887907,10
0.1,-3977.2658019991118,10
0.1,-3981.6413972628425,10
0.1,-3975.3732341105924,10
0.1,-3978.606855779505,10
0.1,-3978.599793134141,10
0.1,-3979.861661873325,10
0.1,-3980.134457586393,10
0.1,-3979.4116842202875,10
0.1,-3981.5348407447896,10
0.1,-3977.570818866814,10
0.1,-3978.3718741456455,10
0.1,-3982.4503100916113,10
0.1,-3980.1046912445413,10
0.1,-3977.6641888779727,10
0.1,-3982.3921741908903,10
0.1,-3976.76054120822,10
0.1,-3979.7551635299974,10
0.1,-3979.2129931395243,10
0.1,-3985.230133830835,10
0.1,-3978.1320010807117,10
0.1,-3979.2956819728306,10
0.1,-3981.232133360235,10
0.1,-3975.871977319769,10
0.1,-3978.9285169950595,10
0.1,-3975.4258125203855,10
0.1,-3983.3355642223664,10
0.1,-3976.853616169862,10
0.1,-3979.543224680733,10
0.1,-3979.841528322543,10
0.1,-3984.9986618074236,10
0.1,-3973.141217719591,10
0.1,-3979.2930241706713,10
0.1,-3979.76001449688,10
0.1,-3980.0688758165757,10
0.1,-3980.8444944681273,10
0.1,-3983.4662689990323,10
0.2,-3975.2322142632943,10
0.2,-3979.9868466272255,10
0.2,-3981.732240397525,10
0.2,-3980.2288716645658,10
0.2,-3981.7786192917138,10
0.2,-3979.6016312190573,10
0.2,-3981.1565629532197,10
0.2,-3981.736335218656,10
0.2,-3981.304956005317,10
0.2,-3982.373214214747,10
0.2,-3977.3629062535742,10
0.2,-3983.605242623523,10
0.2,-3982.1578768916097,10
0.2,-3979.743349458794,10
0.2,-3981.6157251136397,10
0.2,-3980.833307060178,10
0.2,-3980.6188822887966,10
0.2,-3980.070404338665,10
0.2,-3983.590228129389,10
0.2,-3982.5498209535153,10
0.2,-3983.0805922810187,10
0.2,-3978.2425239340537,10
0.2,-3979.4525494852924,10
0.2,-3979.6787304741656,10
0.2,-3981.8583140265123,10
0.2,-3979.30084682383,10
0.2,-3979.3174588013567,10
0.2,-3977.9849024913024,10
0.2,-3980.338251038714,10
0.2,-3979.699403636346,10
0.2,-3974.0531344894557,10
0.2,-3981.4724274442347,10
0.2,-3980.4831988760016,10
0.2,-3980.0855139957876,10
0.2,-3979.0054220450133,10
0.2,-3984.3504640543174,10
0.2,-3976.37495022828,10
0.2,-3982.1452582233264,10
0.2,-3974.9573344377804,10
0.2,-3976.9185036899653,10
0.2,-3983.3025530907344,10
0.2,-3980.7930025602986,10
0.2,-3975.216293622749,10
0.2,-3981.683560318266,10
0.2,-3980.6289285517387,10
0.2,-3980.370804271484,10
0.2,-3984.3316531192495,10
0.2,-3981.5567612067744,10
0.2,-3980.3064108369535,10
0.2,-3979.774349707156,10
0.3,-3977.1476885002553,10
0.3,-3978.235543174881,10
0.3,-3978.389564338206,10
0.3,-3981.9373916858303,10
0.3,-3982.6578086608815,10
0.3,-3981.3893959688558,10
0.3,-3981.2976165452483,10
0.3,-3980.614826280003,10
0.3,-3978.83252396522,10
0.3,-3978.2965085213737,10
0.3,-3980.8389315527997,10
0.3,-3976.5159116171803,10
0.3,-3980.468029983751,10
0.3,-3978.137727717011,10
0.3,-3981.995376274408,10
0.3,-3986.2141357168393,10
0.3,-3982.6969123398535,10
0.3,-3977.531473200282,10
0.3,-3980.937763584231,10
0.3,-3978.214468966458,10
0.3,-3979.8338808497547,10
0.3,-3979.8570708060724,10
0.3,-3977.290112439676,10
0.3,-3983.801587895037,10
0.3,-3979.079267512276,10
0.3,-3980.1537237593843,10
0.3,-3979.6143178831085,10
0.3,-3982.8424750903246,10
0.3,-3980.4587056969945,10
0.3,-3982.31241419307,10
0.3,-3983.0733707724557,10
0.3,-3978.936246935028,10
0.3,-3979.60405417391,10
0.3,-3981.75798190071,10
0.3,-3977.7649659833396,10
0.3,-3979.7573924282583,10
0.3,-3981.1931891042777,10
0.3,-3977.687826147954,10
0.3,-3979.77704657564,10
0.3,-3979.0780648083123,10
0.3,-3978.1339458311036,10
0.3,-3982.4835916324596,10
0.3,-3981.8616661392102,10
0.3,-3985.452051886967,10
0.3,-3980.5975372062176,10
0.3,-3979.5193591230277,10
0.3,-3980.8506481990134,10
0.3,-3984.693903996699,10
0.3,-3983.5478182432144,10
0.3,-3978.52793275879,10
0.4,-3975.2328993435663,10
0.4,-3985.081247365344,10
0.4,-3981.4271566805037,10
0.4,-3979.345035183585,10
0.4,-3981.0046076846397,10
0.4,-3981.1335894008776,10
0.4,-3982.843108539993,10
0.4,-3982.250451744258,10
0.4,-3983.0687114876046,10
0.4,-3982.0750122799855,10
0.4,-3984.971846583678,10
0.4,-3979.880333414474,10
0.4,-3979.9205345061737,10
0.4,-3980.0283760511447,10
0.4,-3977.2365983389127,10
0.4,-3983.7575514655227,10
0.4,-3979.75609670379,10
0.4,-3979.7970471541257,10
0.4,-3977.904269971273,10
0.4,-3975.3891919195275,10
0.4,-3985.48532264142,10
0.4,-3979.607834518263,10
0.4,-3977.7200107675408,10
0.4,-3984.620923480571,10
0.4,-3984.3744583149305,10
0.4,-3976.685048866578,10
0.4,-3979.7032275236097,10
0.4,-3981.375581274255,10
0.4,-3980.920042483023,10
0.4,-3984.3809511884333,10
0.4,-3979.6990980992723,10
0.4,-3979.923434106695,10
0.4,-3982.845757632188,10
0.4,-3985.242019588494,10
0.4,-3986.2451079433654,10
0.4,-3978.6125661044566,10
0.4,-3976.6468187925657,10
0.4,-3981.2361291105653,10
0.4,-3982.09070990537,10
0.4,-3983.3969829794128,10
0.4,-3979.4927579763043,10
0.4,-3977.9005683985224,10
0.4,-3985.1839679530367,10
0.4,-3978.3017462624084,10
0.4,-3979.425136181365,10
0.4,-3981.6842928608335,10
0.4,-3982.3732177210395,10
0.4,-3981.082701841145,10
0.4,-3980.8418921092466,10
0.4,-3977.4534539342335,10
0.5,-3979.417987685779,10
0.5,-3981.311302204676,10
0.5,-3985.082593892338,10
0.5,-3983.6268103985212,10
0.5,-3980.3737825118096,10
0.5,-3978.851753801234,10
0.5,-3979.321380913777,10
0.5,-3982.163041674781,10
0.5,-3980.7065577700337,10
0.5,-3982.3900701167645,10
0.5,-3979.7991503822514,10
0.5,-3981.2284734620007,10
0.5,-3981.0995626072727,10
0.5,-3977.67737102192,10
0.5,-3981.539326631336,10
0.5,-3979.2478804459224,10
0.5,-3983.408271131817,10
0.5,-3978.461984123781,10
0.5,-3980.9391559851647,10
0.5,-3979.650015548832,10
0.5,-3979.4439932432497,10
0.5,-3986.705415015848,10
0.5,-3977.546109549337,10
0.5,-3985.6555597579027,10
0.5,-3976.3637847948994,10
0.5,-3983.343213600453,10
0.5,-3980.461252330835,10
0.5,-3975.9136150434715,10
0.5,-3980.075782067616,10
0.5,-3982.0593935270185,10
0.5,-3978.3790516791914,10
0.5,-3974.7595066113527,10
0.5,-3980.384080210649,10
0.5,-3982.5375369147573,10
0.5,-3983.9916475435443,10
0.5,-3981.9243419862714,10
0.5,-3980.4875445666676,10
0.5,-3979.9258168020992,10
0.5,-3978.076032781887,10
0.5,-3982.8288301168855,10
0.5,-3981.370511469961,10
0.5,-3979.842005713877,10
0.5,-3981.8509042708324,10
0.5,-3983.2479265691304,10
0.5,-3979.079481114188,10
0.5,-3979.2308779739424,10
0.5,-3979.0370384816974,10
0.5,-3980.3742351746423,10
0.5,-3983.374154478193,10
0.5,-3982.135912663409,10
0.6,-3980.01547167837,10
0.6,-3980.515824359155,10
0.6,-3977.2417644641614,10
0.6,-3980.609603526052,10
0.6,-3979.1398677751595,10
0.6,-3980.7881206360757,10
0.6,-3981.6632569998947,10
0.6,-3983.9424532891535,10
0.6,-3980.4684591965956,10
0.6,-3980.3120164091365,10
0.6,-3978.449891940833,10
0.6,-3980.139052249267,10
0.6,-3985.958959972926,10
0.6,-3978.0119580558903,10
0.6,-3983.6336015069255,10
0.6,-3977.299149702392,10
0.6,-3980.786682162393,10
0.6,-3980.986341122765,10
0.6,-3981.9436823873543,10
0.6,-3981.6056736637033,10
0.6,-3980.31005882264,10
0.6,-3981.835419709972,10
0.6,-3981.9131475261674,10
0.6,-3977.4618046752184,10
0.6,-3977.7505664962455,10
0.6,-3984.530475403767,10
0.6,-3982.8614769999112,10
0.6,-3979.759659265187,10
0.6,-3977.180122550364,10
0.6,-3980.1089891293577,10
0.6,-3983.029129053642,10
0.6,-3983.9338129874877,10
0.6,-3979.5942013955737,10
0.6,-3979.9277963168815,10
0.6,-3980.5600001176126,10
0.6,-3983.6954865867697,10
0.6,-3978.7935184059684,10
0.6,-3979.232444466727,10
0.6,-3980.8331928823545,10
0.6,-3981.220713036755,10
0.6,-3982.7905792516694,10
0.6,-3980.2036623116555,10
0.6,-3984.157629879488,10
0.6,-3979.853613296836,10
0.6,-3982.346318427795,10
0.6,-3977.523582215317,10
0.6,-3978.714851250891,10
0.6,-3977.842570067735,10
0.6,-3978.8439321172455,10
0.6,-3983.693266763735,10
0.7,-3982.9101840055705,10
0.7,-3981.4504941552073,10
0.7,-3983.4514715951445,10
0.7,-3984.8524649757737,10
0.7,-3982.910875564997,10
0.7,-3980.68915895957,10
0.7,-3977.5302889018135,10
0.7,-3981.921136124279,10
0.7,-3982.286705781412,10
0.7,-3976.990420581024,10
0.7,-3975.991198182229,10
0.7,-3980.1547009950677,10
0.7,-3979.8807579133545,10
0.7,-3984.357425014999,10
0.7,-3982.9948665169227,10
0.7,-3981.155619523194,10
0.7,-3976.7821545192796,10
0.7,-3983.2410828358898,10
0.7,-3976.7853607162597,10
0.7,-3979.853089545164,10
0.7,-3981.389347590173,10
0.7,-3978.636872888872,10
0.7,-3978.809295101173,10
0.7,-3975.3812119078584,10
0.7,-3984.3290779469594,10
0.7,-3984.5563455418583,10
0.7,-3983.033480737209,10
0.7,-3976.6728061448002,10
0.7,-3979.0264477314,10
0.7,-3980.5446663486223,10
0.7,-3978.920605864165,10
0.7,-3976.2300725445193,10
0.7,-3977.704626272301,10
0.7,-3980.851641985727,10
0.7,-3982.8644106550846,10
0.7,-3983.0885739600776,10
0.7,-3982.710000374721,10
0.7,-3981.3738500462114,10
0.7,-3985.2313660844047,10
0.7,-3984.153021073023,10
0.7,-3980.7143120026703,10
0.7,-3984.4779186734813,10
0.7,-3979.463014190215,10
0.7,-3982.2250920713795,10
0.7,-3979.069319436826,10
0.7,-3981.4526719943624,10
0.7,-3980.50911525029,10
0.7,-3980.6496498385254,10
0.7,-3985.8564349353182,10
0.7,-3982.476535392613,10
0.8,-3982.1871117979804,10
0.8,-3985.766480153813,10
0.8,-3982.0328379848543,10
0.8,-3982.9904641326334,10
0.8,-3985.0081037907335,10
0.8,-3979.5247391316207,10
0.8,-3985.088400669664,10
0.8,-3982.2168116354233,10
0.8,-3982.300178112658,10
0.8,-3976.9063875410366,10
0.8,-3984.6859250874077,10
0.8,-3979.854030479319,10
0.8,-3979.395016475196,10
0.8,-3984.617858645407,10
0.8,-3984.051079089862,10
0.8,-3979.158834688677,10
0.8,-3975.677710377347,10
0.8,-3984.055138007526,10
0.8,-3981.2160307315253,10
0.8,-3977.831477206607,10
0.8,-3981.740917391023,10
0.8,-3980.2185150348946,10
0.8,-3981.5851240750085,10
0.8,-3976.1420470008607,10
0.8,-3979.078476447602,10
0.8,-3981.0899264626646,10
0.8,-3982.8383491484565,10
0.8,-3977.867514975921,10
0.8,-3979.994788617859,10
0.8,-3987.9412077801876,10
0.8,-3978.851797613353,10
0.8,-3979.297631734077,10
0.8,-3986.392456377842,10
0.8,-3979.091376701189,10
0.8,-3978.3628110813547,10
0.8,-3979.6120980529968,10
0.8,-3979.963891647818,10
0.8,-3981.0689796377055,10
0.8,-3978.3627701774367,10
0.8,-3973.9933796837413,10
0.8,-3981.4572874563783,10
0.8,-3983.006804998889,10
0.8,-3986.7033476431543,10
