quartile,mean_profit,lambda_may
0.6,-4009.2083793444062,12
0.6,-4013.1402709816307,12
0.6,-4008.729021441081,12
0.6,-4009.657650319548,12
0.6,-4008.784184571423,12
0.6,-4008.301173581249,12
0.6,-4005.4375281931357,12
0.6,-4011.848940258949,12
0.6,-4013.2294956529663,12
0.7,-4011.1702290922685,12
0.7,-4004.7695506185564,12
0.7,-4008.4934290086817,12
0.7,-4011.2793629277207,12
0.7,-4007.478303341757,12
0.7,-4007.8548333828426,12
0.7,-4010.1556076039183,12
0.7,-4008.2143976676816,12
0.7,-4011.1331725603445,12
0.7,-4006.6599325882885,12
0.7,-4002.9750656901224,12
0.7,-4009.144153862357,12
0.7,-4009.5871502761142,12
0.7,-4013.388497037091,12
0.7,-4011.010650591135,12
0.7,-4011.9904947859022,12
0.7,-4005.7524357715115,12
0.7,-4009.6773774720996,12
0.7,-4006.962090323905,12
0.7,-4010.2935006131042,12
0.7,-4001.370383879757,12
0.7,-4012.8496553321834,12
0.7,-4007.953114627278,12
0.7,-4006.2209871967425,12
0.7,-4006.620775093823,12
0.7,-4004.408151166476,12
0.7,-4011.6025600758635,12
0.7,-4009.1665384357498,12
0.7,-4011.0315628023095,12
0.7,-4011.0195903721733,12
0.7,-4013.0700032084846,12
0.7,-4001.8999585535275,12
0.7,-4006.444124653479,12
0.7,-4008.9335073423804,12
0.7,-4009.0471108646384,12
0.7,-4008.740236767543,12
0.7,-4007.3264966278753,12
0.7,-4005.4761845600738,12
0.7,-4008.7167168640103,12
0.7,-4010.2081352692785,12
0.7,-4009.94316063299,12
0.7,-4008.3120967840605,12
0.7,-4006.6443417239184,12
0.7,-4007.600938883445,12
0.7,-4001.825922985118,12
0.7,-4009.2904803138927,12
0.7,-4006.482339672878,12
0.7,-4006.4028072752676,12
0.7,-4010.300090071417,12
0.7,-4010.5258166466997,12
0.8,-4012.073374908403,12
0.8,-4010.2827709163935,12
0.8,-4011.683330480771,12
0.8,-4007.3137408934936,12
0.8,-4010.377517557585,12
0.8,-4004.224442678775,12
0.8,-4013.4696172206995,12
0.8,-4005.280040650621,12
0.8,-4007.4475548922146,12
0.8,-4008.1704842147246,12
0.8,-4013.487875307846,12
0.8,-4010.2780915877975,12
0.8,-4006.2090660297863,12
0.8,-4010.532642543151,12
0.8,-4008.874697284633,12
0.8,-4005.667067675272,12
0.8,-4012.861092417374,12
0.8,-4008.030580618634,12
0.8,-4005.311388932043,12
0.8,-4004.641259986808,12
0.8,-4006.1741857087577,12
0.8,-4011.581499297305,12
0.8,-4005.60385430276,12
0.8,-4004.2105333537997,12
0.8,-4008.6981700508118,12
0.8,-4009.6326660003456,12
0.8,-4009.971538764436,12
0.8,-4011.416057645464,12
0.8,-4007.2094047140404,12
0.8,-4008.5002743433465,12
0.8,-4007.7011451588332,12
0.8,-4010.3785105290913,12
0.8,-4005.2855287899024,12
0.8,-4009.3161845199957,12
0.8,-4010.296079141828,12
0.8,-4009.961305155244,12
0.8,-4004.9716749279937,12
0.8,-4014.128869278384,12
0.8,-4011.1867139284336,12
0.8,-4008.4069760731322,12
0.8,-4010.0229924006458,12
0.8,-4009.84211757556,12
0.8,-4012.2829265792016,12
0.8,-4004.8153931239817,12
0.8,-4009.098401271754,12
0.8,-4005.1923521674485,12
0.8,-4008.478007080279,12
0.8,-4012.7363582668336,12
0.8,-4006.674585299045,12
0.8,-4012.065528467984,12
0.9,-4009.2732777930587,12
0.9,-4007.4104188636725,12
0.9,-4008.610826279774,12
0.9,-4008.925955851383,12
0.9,-3998.5884511033883,12
0.9,-4005.0795030662084,12
0.9,-4006.4770413263245,12
0.9,-4011.506198945552,12
0.9,-4011.4802998549117,12
0.9,-4014.3620816520943,12
0.9,-4010.9425878622064,12
0.9,-4011.173435383459,12
0.9,-4008.3694159764336,12
0.9,-4012.387114683397,12
0.9,-4008.504223012936,12
0.9,-4010.6394348662097,12
0.9,-4005.754424539968,12
0.9,-4003.229901382007,12
0.9,-4006.6866748551597,12
0.9,-4008.9948197205267,12
0.9,-4007.7424253211866,12
0.9,-4007.1128542928705,12
0.9,-4007.1664437679005,12
0.9,-4009.0329185628334,12
0.9,-4005.4836680480835,12
0.9,-4008.197291342386,12
0.9,-4011.903354919725,12
0.9,-4007.7020499792525,12
0.9,-4007.491188327108,12
0.9,-4013.453029383067,12
0.9,-4008.530020702831,12
0.9,-4008.3775909625815,12
0.9,-4014.73270868804,12
0.9,-4005.056286135171,12
0.9,-4006.3246493870324,12
0.9,-4005.0615742914374,12
0.9,-4012.456286859861,12
0.9,-4007.586038594054,12
0.9,-4001.8246828798656,12
0.9,-4005.4980997132784,12
0.9,-4010.8003931423536,12
0.9,-4010.950892826332,12
0.9,-4006.749604661104,12
0.9,-4009.095417870795,12
0.9,-4009.4153378278434,12
0.9,-4009.9486882972665,12
0.9,-4009.1698477547066,12
0.9,-4005.5336665608356,12
0.9,-4010.397860640389,12
0.9,-4009.156254969507,12
1.0,-4006.644002293033,12
1.0,-4008.6101196730074,12
1.0,-4011.3490978026134,12
1.0,-4009.363727845745,12
1.0,-4007.2657792821046,12
1.0,-4006.6407995593067,12
1.0,-4014.959459207641,12
1.0,-4009.5397621847856,12
1.0,-4008.2481117590755,12
1.0,-4011.7974716219132,12
1.0,-4012.485827460436,12
1.0,-4010.742547996876,12
1.0,-4007.6600276064896,12
1.0,-4009.5391472679485,12
1.0,-4013.8352833356503,12
1.0,-4011.7299936588497,12
1.0,-4008.6317930186333,12
1.0,-4008.791808860248,12
1.0,-4009.1114303853055,12
1.0,-4008.021475978067,12
1.0,-4010.305517106681,12
1.0,-4012.182823182944,12
1.0,-4007.2495404997367,12
1.0,-4008.5011969689804,12
1.0,-4015.6812218947434,12
1.0,-4004.579290547725,12
1.0,-4006.064121122401,12
1.0,-4011.7421656497963,12
1.0,-4011.3179696648394,12
1.0,-4007.7358110341393,12
1.0,-4013.8946987126974,12
1.0,-4012.998854867708,12
1.0,-4009.084193238449,12
1.0,-4009.022749775125,12
1.0,-4014.6034754478496,12
1.0,-4006.796872160739,12
1.0,-4007.5041043663923,12
1.0,-4004.4332959075828,12
1.0,-4011.6465327583037,12
1.0,-4003.2444051120697,12
1.0,-4007.0756859280896,12
1.0,-4007.539319966624,12
1.0,-4009.2717044752612,12
1.0,-4007.625261783708,12
1.0,-4008.7468312094584,12
1.0,-4005.3485404404064,12
1.0,-4009.7749883333017,12
1.0,-4010.265292236748,12
1.0,-4011.420643436934,12
1.0,-4013.479379047222,12
